# Time P1 P2 Z PO4
3.006999999999999886e+02 1.562423241724099121e+01 1.462556829366422593e-11 1.193064325948185393e-07 1.674205298289138666e-01
3.008000000000000114e+02 1.562423241724099121e+01 1.462556829366422593e-11 1.193064325948185393e-07 1.674205298289138666e-01
3.009000000000000341e+02 1.580125294742811626e+01 1.433305692779094148e-11 1.181133681820428041e-07 0.000000000000000000e+00
3.010000000000000000e+02 1.580125294742811626e+01 1.433305692779094148e-11 1.181133681820428041e-07 0.000000000000000000e+00
3.011000000000000227e+02 1.564324041795383557e+01 1.404639578923512281e-11 1.169322344151227010e-07 1.676125298289079524e-01
3.011999999999999886e+02 1.564324041795383557e+01 1.404639578923512281e-11 1.169322344151227010e-07 1.676125298289079524e-01
3.013000000000000114e+02 1.582045294813382164e+01 1.376546787345042080e-11 1.157629119875652792e-07 0.000000000000000000e+00
3.014000000000000341e+02 1.582045294813382164e+01 1.376546787345042080e-11 1.157629119875652792e-07 0.000000000000000000e+00
3.015000000000000000e+02 1.566224841865248329e+01 1.349015851598141164e-11 1.146052827859432007e-07 1.678045298289022602e-01
3.016000000000000227e+02 1.566224841865248329e+01 1.349015851598141164e-11 1.146052827859432007e-07 1.678045298289022602e-01
3.016999999999999886e+02 1.583965294882547248e+01 1.322035534566178399e-11 1.134592298779640963e-07 0.000000000000000000e+00
3.018000000000000114e+02 1.583965294882547248e+01 1.322035534566178399e-11 1.134592298779640963e-07 0.000000000000000000e+00
3.019000000000000341e+02 1.568125641933721859e+01 1.295594823874854889e-11 1.123246375006591804e-07 1.679965298288968456e-01
3.020000000000000000e+02 1.568125641933721859e+01 1.295594823874854889e-11 1.123246375006591804e-07 1.679965298288968456e-01
3.021000000000000227e+02 1.585885294950334945e+01 1.269682927397357843e-11 1.112013910486899617e-07 0.000000000000000000e+00
3.021999999999999886e+02 1.585885294950334945e+01 1.269682927397357843e-11 1.112013910486899617e-07 0.000000000000000000e+00
3.023000000000000114e+02 1.570026442000831679e+01 1.244289268849410716e-11 1.100893770627719889e-07 1.681885298288916253e-01
3.024000000000000341e+02 1.570026442000831679e+01 1.244289268849410716e-11 1.100893770627719889e-07 1.681885298288916253e-01
3.025000000000000000e+02 1.587805295016772433e+01 1.219403483472422446e-11 1.089884832182142836e-07 0.000000000000000000e+00
3.026000000000000227e+02 1.587805295016772433e+01 1.219403483472422446e-11 1.089884832182142836e-07 0.000000000000000000e+00
3.026999999999999886e+02 1.571927242066604791e+01 1.195015413802974001e-11 1.078985983135733604e-07 1.683805298288865993e-01
3.028000000000000114e+02 1.571927242066604791e+01 1.195015413802974001e-11 1.078985983135733604e-07 1.683805298288865993e-01
3.029000000000000341e+02 1.589725295081886891e+01 1.171115105526914498e-11 1.068196122594207758e-07 0.000000000000000000e+00
3.030000000000000000e+02 1.589725295081886891e+01 1.171115105526914498e-11 1.068196122594207758e-07 0.000000000000000000e+00
3.031000000000000227e+02 1.573828042131068017e+01 1.147692803416376221e-11 1.057514160672229488e-07 1.685725298288817675e-01
3.031999999999999886e+02 1.573828042131068017e+01 1.147692803416376221e-11 1.057514160672229488e-07 1.685725298288817675e-01
3.033000000000000114e+02 1.591645295145704608e+01 1.124738947348048648e-11 1.046939018383322075e-07 0.000000000000000000e+00
3.034000000000000341e+02 1.591645295145704608e+01 1.124738947348048648e-11 1.046939018383322075e-07 0.000000000000000000e+00
3.035000000000000000e+02 1.575728842194247648e+01 1.102244168401087685e-11 1.036469627530879236e-07 1.687645298288771578e-01
3.036000000000000227e+02 1.575728842194247648e+01 1.102244168401087685e-11 1.036469627530879236e-07 1.687645298288771578e-01
3.036999999999999886e+02 1.593565295208251520e+01 1.080199285033065993e-11 1.026104930600266230e-07 0.000000000000000000e+00
3.038000000000000114e+02 1.593565295208251520e+01 1.080199285033065993e-11 1.026104930600266230e-07 0.000000000000000000e+00
3.039000000000000341e+02 1.577629642256169085e+01 1.058595299332404728e-11 1.015843880651999868e-07 1.689565298288726869e-01
3.040000000000000000e+02 1.577629642256169085e+01 1.058595299332404728e-11 1.015843880651999868e-07 1.689565298288726869e-01
3.041000000000000227e+02 1.595485295269553028e+01 1.037423393345756568e-11 1.005685441215997114e-07 0.000000000000000000e+00
3.041999999999999886e+02 1.595485295269553028e+01 1.037423393345756568e-11 1.005685441215997114e-07 0.000000000000000000e+00
3.043000000000000114e+02 1.579530442316857552e+01 1.016674925478841411e-11 9.956285861868812844e-08 1.691485298288684103e-01
3.044000000000000341e+02 1.579530442316857552e+01 1.016674925478841411e-11 9.956285861868812844e-08 1.691485298288684103e-01
3.045000000000000000e+02 1.597405295329633645e+01 9.963414269692645507e-12 9.856722997203339305e-08 0.000000000000000000e+00
3.046000000000000227e+02 1.597405295329633645e+01 9.963414269692645507e-12 9.856722997203339305e-08 0.000000000000000000e+00
3.046999999999999886e+02 1.581431242376337387e+01 9.764145984298793114e-12 9.758155761304851392e-08 1.693405298288643279e-01
3.048000000000000114e+02 1.581431242376337387e+01 9.764145984298793114e-12 9.758155761304851392e-08 1.693405298288643279e-01
3.049000000000000341e+02 1.599325295388517709e+01 9.568863064612817833e-12 9.660574197883284726e-08 0.000000000000000000e+00
3.050000000000000000e+02 1.599325295388517709e+01 9.568863064612817833e-12 9.660574197883284726e-08 0.000000000000000000e+00
3.051000000000000227e+02 1.583332042434632569e+01 9.377485803320561735e-12 9.563968450211523495e-08 1.695325298288603844e-01
3.051999999999999886e+02 1.583332042434632569e+01 9.377485803320561735e-12 9.563968450211523495e-08 1.695325298288603844e-01
3.053000000000000114e+02 1.601245295446229377e+01 9.189936087254149725e-12 9.468328760129768813e-08 0.000000000000000000e+00
3.054000000000000341e+02 1.601245295446229377e+01 9.189936087254149725e-12 9.468328760129768813e-08 0.000000000000000000e+00
3.055000000000000000e+02 1.585232842491767080e+01 9.006137365509067312e-12 9.373645467059866328e-08 1.697245298288566351e-01
3.056000000000000227e+02 1.585232842491767080e+01 9.006137365509067312e-12 9.373645467059866328e-08 1.697245298288566351e-01
3.056999999999999886e+02 1.603165295502791565e+01 8.826014618198886386e-12 9.279909007029488536e-08 0.000000000000000000e+00
3.058000000000000114e+02 1.603165295502791565e+01 8.826014618198886386e-12 9.279909007029488536e-08 0.000000000000000000e+00
3.059000000000000341e+02 1.587133642547763657e+01 8.649494325834908173e-12 9.187109911706073851e-08 1.699165298288529968e-01
3.060000000000000000e+02 1.587133642547763657e+01 8.649494325834908173e-12 9.187109911706073851e-08 1.699165298288529968e-01
3.061000000000000227e+02 1.605085295558227543e+01 8.476504439318210656e-12 9.095238807440431114e-08 0.000000000000000000e+00
3.061999999999999886e+02 1.605085295558227543e+01 8.476504439318210656e-12 9.095238807440431114e-08 0.000000000000000000e+00
3.063000000000000114e+02 1.589034442602645214e+01 8.306974350531846217e-12 9.004286414319901023e-08 1.701085298288494418e-01
3.064000000000000341e+02 1.589034442602645214e+01 8.306974350531846217e-12 9.004286414319901023e-08 1.701085298288494418e-01
3.065000000000000000e+02 1.607005295612559692e+01 8.140834863521209939e-12 8.914243545230995060e-08 0.000000000000000000e+00
3.066000000000000227e+02 1.607005295612559692e+01 8.140834863521209939e-12 8.914243545230995060e-08 0.000000000000000000e+00
3.066999999999999886e+02 1.590935242656434134e+01 7.978018166250786386e-12 8.825101104931398104e-08 1.703005298288461089e-01
3.068000000000000114e+02 1.590935242656434134e+01 7.978018166250786386e-12 8.825101104931398104e-08 1.703005298288461089e-01
3.069000000000000341e+02 1.608925295665810040e+01 7.818457802925770271e-12 8.736850089131257970e-08 0.000000000000000000e+00
3.070000000000000000e+02 1.608925295665810040e+01 7.818457802925770271e-12 8.736850089131257970e-08 0.000000000000000000e+00
3.071000000000000227e+02 1.592836042709151911e+01 7.662088646867255124e-12 8.649481583583659960e-08 1.704925298288429147e-01
3.072000000000000455e+02 1.592836042709151911e+01 7.662088646867255124e-12 8.649481583583659960e-08 1.704925298288429147e-01
3.073000000000000114e+02 1.610845295717999903e+01 7.508846873929910280e-12 8.562986763184197750e-08 0.000000000000000000e+00
3.074000000000000341e+02 1.610845295717999903e+01 7.508846873929910280e-12 8.562986763184197750e-08 0.000000000000000000e+00
3.075000000000000000e+02 1.594736842760819862e+01 7.358669936451312042e-12 8.477356891079546652e-08 1.706845298288397761e-01
3.076000000000000227e+02 1.594736842760819862e+01 7.358669936451312042e-12 8.477356891079546652e-08 1.706845298288397761e-01
3.077000000000000455e+02 1.612765295769150597e+01 7.211496537722285542e-12 8.392583317784950577e-08 0.000000000000000000e+00
3.078000000000000114e+02 1.612765295769150597e+01 7.211496537722285542e-12 8.392583317784950577e-08 0.000000000000000000e+00
3.079000000000000341e+02 1.596637642811459123e+01 7.067266606967839993e-12 8.308657480310537987e-08 1.708765298288367762e-01
3.080000000000000000e+02 1.596637642811459123e+01 7.067266606967839993e-12 8.308657480310537987e-08 1.708765298288367762e-01
3.081000000000000227e+02 1.614685295819283084e+01 6.925921274828483581e-12 8.225570901296371556e-08 0.000000000000000000e+00
3.082000000000000455e+02 1.614685295819283084e+01 6.925921274828483581e-12 8.225570901296371556e-08 0.000000000000000000e+00
3.083000000000000114e+02 1.598538442861090303e+01 6.787402849331914297e-12 8.143315188156146830e-08 1.710685298288339984e-01
3.084000000000000341e+02 1.598538442861090303e+01 6.787402849331914297e-12 8.143315188156146830e-08 1.710685298288339984e-01
3.085000000000000000e+02 1.616605295868417258e+01 6.651654792345276044e-12 8.061882032229456504e-08 0.000000000000000000e+00
3.086000000000000227e+02 1.616605295868417258e+01 6.651654792345276044e-12 8.061882032229456504e-08 0.000000000000000000e+00
3.087000000000000455e+02 1.600439242909732940e+01 6.518621696498370507e-12 7.981263207942531651e-08 1.712605298288312206e-01
3.088000000000000114e+02 1.600439242909732940e+01 6.518621696498370507e-12 7.981263207942531651e-08 1.712605298288312206e-01
3.089000000000000341e+02 1.618525295916572659e+01 6.388249262568402693e-12 7.901450571977371224e-08 0.000000000000000000e+00
3.090000000000000000e+02 1.618525295916572659e+01 6.388249262568402693e-12 7.901450571977371224e-08 0.000000000000000000e+00
3.091000000000000227e+02 1.602340042957406752e+01 6.260484277317034316e-12 7.822436062449189679e-08 1.714525298288285815e-01
3.092000000000000455e+02 1.602340042957406752e+01 6.260484277317034316e-12 7.822436062449189679e-08 1.714525298288285815e-01
3.093000000000000114e+02 1.620445295963769183e+01 6.135274591770693710e-12 7.744211698092076860e-08 0.000000000000000000e+00
3.094000000000000341e+02 1.620445295963769183e+01 6.135274591770693710e-12 7.744211698092076860e-08 0.000000000000000000e+00
3.095000000000000000e+02 1.604240843004131634e+01 6.012569099935279965e-12 7.666769577452814532e-08 1.716445298288259980e-01
3.096000000000000227e+02 1.604240843004131634e+01 6.012569099935279965e-12 7.666769577452814532e-08 1.716445298288259980e-01
3.097000000000000455e+02 1.622365296010026725e+01 5.892317717936574269e-12 7.590101878092745033e-08 0.000000000000000000e+00
3.098000000000000114e+02 1.622365296010026725e+01 5.892317717936574269e-12 7.590101878092745033e-08 0.000000000000000000e+00
3.099000000000000341e+02 1.606141643049926415e+01 5.774471363577842703e-12 7.514200855797628497e-08 1.718365298288235810e-01
3.100000000000000000e+02 1.606141643049926415e+01 5.774471363577842703e-12 7.514200855797628497e-08 1.718365298288235810e-01
3.101000000000000227e+02 1.624285296055363048e+01 5.658981936306285978e-12 7.439058843795396020e-08 0.000000000000000000e+00
3.102000000000000455e+02 1.624285296055363048e+01 5.658981936306285978e-12 7.439058843795396020e-08 0.000000000000000000e+00
3.103000000000000114e+02 1.608042443094809570e+01 5.545802297580160436e-12 7.364668251981727284e-08 1.720285298288212750e-01
3.104000000000000341e+02 1.608042443094809570e+01 5.545802297580160436e-12 7.364668251981727284e-08 1.720285298288212750e-01
3.105000000000000000e+02 1.626205296099796627e+01 5.434886251628557001e-12 7.291021566153371923e-08 0.000000000000000000e+00
3.106000000000000227e+02 1.626205296099796627e+01 5.434886251628557001e-12 7.291021566153371923e-08 0.000000000000000000e+00
3.107000000000000455e+02 1.609943243138798508e+01 5.326188526595985522e-12 7.218111347249139180e-08 1.722205298288190245e-01
3.108000000000000114e+02 1.609943243138798508e+01 5.326188526595985522e-12 7.218111347249139180e-08 1.722205298288190245e-01
3.109000000000000341e+02 1.628125296143345579e+01 5.219664756064065424e-12 7.145930230598477771e-08 0.000000000000000000e+00
3.110000000000000000e+02 1.628125296143345579e+01 5.219664756064065424e-12 7.145930230598477771e-08 0.000000000000000000e+00
3.111000000000000227e+02 1.611844043181912056e+01 5.115271460942784341e-12 7.074470925177569207e-08 1.724125298288168573e-01
3.112000000000000455e+02 1.611844043181912056e+01 5.115271460942784341e-12 7.074470925177569207e-08 1.724125298288168573e-01
3.113000000000000114e+02 1.630045296186027315e+01 5.012966031723928574e-12 7.003726212872856459e-08 0.000000000000000000e+00
3.114000000000000341e+02 1.630045296186027315e+01 5.012966031723928574e-12 7.003726212872856459e-08 0.000000000000000000e+00
3.115000000000000000e+02 1.613744843224166914e+01 4.912706711089449954e-12 6.933688947751944476e-08 1.726045298288148011e-01
3.116000000000000227e+02 1.613744843224166914e+01 4.912706711089449954e-12 6.933688947751944476e-08 1.726045298288148011e-01
3.117000000000000455e+02 1.631965296227859241e+01 4.814452576867660551e-12 6.864352055341786493e-08 0.000000000000000000e+00
3.118000000000000114e+02 1.631965296227859241e+01 4.814452576867660551e-12 6.864352055341786493e-08 0.000000000000000000e+00
3.119000000000000341e+02 1.615645643265580489e+01 4.718163525330307372e-12 6.795708531914089986e-08 1.727965298288127727e-01
3.120000000000000000e+02 1.615645643265580489e+01 4.718163525330307372e-12 6.795708531914089986e-08 1.727965298288127727e-01
3.121000000000000227e+02 1.633885296268858411e+01 4.623800254823701209e-12 6.727751443777868129e-08 0.000000000000000000e+00
3.122000000000000455e+02 1.633885296268858411e+01 4.623800254823701209e-12 6.727751443777868129e-08 0.000000000000000000e+00
3.123000000000000114e+02 1.617546443306169834e+01 4.531324249727227249e-12 6.660473926579069288e-08 1.729885298288109108e-01
3.124000000000000341e+02 1.617546443306169834e+01 4.531324249727227249e-12 6.660473926579069288e-08 1.729885298288109108e-01
3.125000000000000000e+02 1.635805296309041523e+01 4.440697764732683027e-12 6.593869184607201135e-08 0.000000000000000000e+00
3.126000000000000227e+02 1.635805296309041523e+01 4.440697764732683027e-12 6.593869184607201135e-08 0.000000000000000000e+00
3.127000000000000455e+02 1.619447243345950938e+01 4.351883809438029011e-12 6.527930490108903093e-08 1.731805298288090766e-01
3.128000000000000114e+02 1.619447243345950938e+01 4.351883809438029011e-12 6.527930490108903093e-08 1.731805298288090766e-01
3.129000000000000341e+02 1.637725296348424209e+01 4.264846133249268819e-12 6.462651182608367832e-08 0.000000000000000000e+00
3.130000000000000000e+02 1.637725296348424209e+01 4.264846133249268819e-12 6.462651182608367832e-08 0.000000000000000000e+00
3.131000000000000227e+02 1.621348043384939785e+01 4.179549210584283475e-12 6.398024668234566821e-08 1.733725298288072703e-01
3.132000000000000455e+02 1.621348043384939785e+01 4.179549210584283475e-12 6.398024668234566821e-08 1.733725298288072703e-01
3.133000000000000114e+02 1.639645296387023166e+01 4.095958226372597611e-12 6.334044419055203176e-08 0.000000000000000000e+00
