# Time P1 P2 Z PO4
2.320000000000000284e+01 8.315675366294129900e-02 1.045005763544738231e-01 4.372919281444218598e-01 2.707850930321485938e-01
2.330000000000000071e+01 8.311963219196201458e-02 1.047051958199350791e-01 4.334470000290262526e-01 2.708961200561652016e-01
2.340000000000000213e+01 8.311963219196201458e-02 1.047051958199350791e-01 4.334470000290262526e-01 2.708961200561652016e-01
2.350000000000000000e+01 8.310771462790694786e-02 1.049119755434153173e-01 4.296453814902317925e-01 2.709869226136060738e-01
2.360000000000000142e+01 8.310771462790694786e-02 1.049119755434153173e-01 4.296453814902317925e-01 2.709869226136060738e-01
2.370000000000000284e+01 8.312051822226965148e-02 1.051207525962218614e-01 4.258868913791808430e-01 2.710574851402070551e-01
2.380000000000000071e+01 8.312051822226965148e-02 1.051207525962218614e-01 4.258868913791808430e-01 2.710574851402070551e-01
2.390000000000000213e+01 8.315758308154742873e-02 1.053313627268410296e-01 4.221713346456748006e-01 2.711077972122048485e-01
2.400000000000000000e+01 8.315758308154742873e-02 1.053313627268410296e-01 4.221713346456748006e-01 2.711077972122048485e-01
2.410000000000000142e+01 8.321847093716859545e-02 1.055436403677929014e-01 4.184985034168085538e-01 2.711378535644297649e-01
2.420000000000000284e+01 8.321847093716859545e-02 1.055436403677929014e-01 4.184985034168085538e-01 2.711378535644297649e-01
2.430000000000000071e+01 8.330276396679911488e-02 1.057574186453961729e-01 4.148681780099940375e-01 2.711476541139314356e-01
2.440000000000000213e+01 8.330276396679911488e-02 1.057574186453961729e-01 4.148681780099940375e-01 2.711476541139314356e-01
2.450000000000000000e+01 8.341006366425308960e-02 1.059725293925589951e-01 4.112801278840245711e-01 2.711372039888705898e-01
2.460000000000000142e+01 8.341006366425308960e-02 1.059725293925589951e-01 4.112801278840245711e-01 2.711372039888705898e-01
2.470000000000000284e+01 8.353998975537638150e-02 1.061888031647079539e-01 4.077341125316384929e-01 2.711065135624097788e-01
2.480000000000000071e+01 8.353998975537638150e-02 1.061888031647079539e-01 4.077341125316384929e-01 2.711065135624097788e-01
2.490000000000000213e+01 8.369217915741269942e-02 1.064060692589632040e-01 4.042298823168559707e-01 2.710555984913317062e-01
2.500000000000000000e+01 8.369217915741269942e-02 1.064060692589632040e-01 4.042298823168559707e-01 2.710555984913317062e-01
2.510000000000000142e+01 8.386628497949689953e-02 1.066241557366629372e-01 4.007671792601866234e-01 2.709844797591114962e-01
2.520000000000000284e+01 8.386628497949689953e-02 1.066241557366629372e-01 4.007671792601866234e-01 2.709844797591114962e-01
2.530000000000000071e+01 8.406197556205187438e-02 1.068428894493363979e-01 3.973457377746382191e-01 2.708931837231631778e-01
2.540000000000000213e+01 8.406197556205187438e-02 1.068428894493363979e-01 3.973457377746382191e-01 2.708931837231631778e-01
2.550000000000000000e+01 8.427893355299216627e-02 1.070620960682189260e-01 3.939652853552985667e-01 2.707817421659775570e-01
2.560000000000000142e+01 8.427893355299216627e-02 1.070620960682189260e-01 3.939652853552985667e-01 2.707817421659775570e-01
2.570000000000000284e+01 8.451685501876002315e-02 1.072816001173984429e-01 3.906255432251107274e-01 2.706501923498614848e-01
2.580000000000000071e+01 8.451685501876002315e-02 1.072816001173984429e-01 3.906255432251107274e-01 2.706501923498614848e-01
2.590000000000000213e+01 8.477544858833793717e-02 1.075012250106766459e-01 3.873262269393191182e-01 2.704985770749836482e-01
2.600000000000000000e+01 8.477544858833793717e-02 1.075012250106766459e-01 3.873262269393191182e-01 2.704985770749836482e-01
2.610000000000000142e+01 8.505443462849578140e-02 1.077207930922229051e-01 3.840670469509281926e-01 2.703269447404253456e-01
2.620000000000000284e+01 8.505443462849578140e-02 1.077207930922229051e-01 3.840670469509281926e-01 2.703269447404253456e-01
2.630000000000000071e+01 8.535354444864062806e-02 1.079401256810930687e-01 3.808477091393876468e-01 2.701353494079282158e-01
2.640000000000000213e+01 8.535354444864062806e-02 1.079401256810930687e-01 3.808477091393876468e-01 2.701353494079282158e-01
2.650000000000000000e+01 8.567251953374319107e-02 1.081590431196786661e-01 3.776679153045943704e-01 2.699238508680223414e-01
2.660000000000000142e+01 8.567251953374319107e-02 1.081590431196786661e-01 3.776679153045943704e-01 2.699238508680223414e-01
2.670000000000000284e+01 8.601111080391707353e-02 1.083773648261458916e-01 3.745273636281883367e-01 2.696925147082133156e-01
2.680000000000000071e+01 8.601111080391707353e-02 1.083773648261458916e-01 3.745273636281883367e-01 2.696925147082133156e-01
2.690000000000000213e+01 8.636907789932511681e-02 1.085949093509166463e-01 3.714257491040097725e-01 2.694414123828970387e-01
2.700000000000000000e+01 8.636907789932511681e-02 1.085949093509166463e-01 3.714257491040097725e-01 2.694414123828970387e-01
2.710000000000000142e+01 8.674618848918197456e-02 1.088114944372366860e-01 3.683627639394816411e-01 2.691706212846644020e-01
2.720000000000000284e+01 8.674618848918197456e-02 1.088114944372366860e-01 3.683627639394816411e-01 2.691706212846644020e-01
2.730000000000000071e+01 8.714221760371268499e-02 1.090269370858680531e-01 3.653380979295838826e-01 2.688802248166500819e-01
2.740000000000000213e+01 8.714221760371268499e-02 1.090269370858680531e-01 3.653380979295838826e-01 2.688802248166500819e-01
2.750000000000000000e+01 8.755694698801512466e-02 1.092410536239354635e-01 3.623514388049960955e-01 2.685703124655720586e-01
2.760000000000000142e+01 8.755694698801512466e-02 1.092410536239354635e-01 3.623514388049960955e-01 2.685703124655720586e-01
2.770000000000000284e+01 8.799016447685807651e-02 1.094536597779475207e-01 3.594024725558952471e-01 2.682409798750994279e-01
2.780000000000000071e+01 8.799016447685807651e-02 1.094536597779475207e-01 3.594024725558952471e-01 2.682409798750994279e-01
2.790000000000000213e+01 8.844166338952780260e-02 1.096645707510049417e-01 3.564908837328156777e-01 2.678923289191803003e-01
2.800000000000000000e+01 8.844166338952780260e-02 1.096645707510049417e-01 3.564908837328156777e-01 2.678923289191803003e-01
2.810000000000000142e+01 8.891124194391392122e-02 1.098736013041991116e-01 3.536163557259000001e-01 2.675244677749521460e-01
2.820000000000000284e+01 8.891124194391392122e-02 1.098736013041991116e-01 3.536163557259000001e-01 2.675244677749521460e-01
2.830000000000000071e+01 8.939870268910014850e-02 1.100805658421944583e-01 3.507785710237971144e-01 2.671375109948511128e-01
2.840000000000000213e+01 8.939870268910014850e-02 1.100805658421944583e-01 3.507785710237971144e-01 2.671375109948511128e-01
2.850000000000000000e+01 8.990385195579705946e-02 1.102852785029784649e-01 3.479772114533941640e-01 2.667315795775284104e-01
2.860000000000000142e+01 8.990385195579705946e-02 1.102852785029784649e-01 3.479772114533941640e-01 2.667315795775284104e-01
2.870000000000000284e+01 9.042649932402334334e-02 1.104875532517528430e-01 3.452119584015058140e-01 2.663068010371759664e-01
2.880000000000000071e+01 9.042649932402334334e-02 1.104875532517528430e-01 3.452119584015058140e-01 2.663068010371759664e-01
2.890000000000000213e+01 9.096645710750743408e-02 1.106872039789287970e-01 3.424824930195805583e-01 2.658633094708574007e-01
2.900000000000000000e+01 9.096645710750743408e-02 1.106872039789287970e-01 3.424824930195805583e-01 2.658633094708574007e-01
2.910000000000000142e+01 9.152353985434512340e-02 1.108840446021784332e-01 3.397884964124291973e-01 2.654012456234331463e-01
2.920000000000000284e+01 9.152353985434512340e-02 1.108840446021784332e-01 3.397884964124291973e-01 2.654012456234331463e-01
2.930000000000000071e+01 9.209756386350886892e-02 1.110778891724830270e-01 3.371296498119236151e-01 2.649207569496659365e-01
2.940000000000000213e+01 9.209756386350886892e-02 1.110778891724830270e-01 3.371296498119236151e-01 2.649207569496659365e-01
2.950000000000000000e+01 9.268834671686208837e-02 1.112685519841074555e-01 3.345056347365644167e-01 2.644219976730854960e-01
2.960000000000000142e+01 9.268834671686208837e-02 1.112685519841074555e-01 3.345056347365644167e-01 2.644219976730854960e-01
2.970000000000000284e+01 9.329570682638710366e-02 1.114558476884180555e-01 3.319161331377673552e-01 2.639051288411890517e-01
2.980000000000000071e+01 9.329570682638710366e-02 1.114558476884180555e-01 3.319161331377673552e-01 2.639051288411890517e-01
2.990000000000000213e+01 9.391946299638698203e-02 1.116395914114492738e-01 3.293608275336729618e-01 2.633703183765515599e-01
3.000000000000000000e+01 9.391946299638698203e-02 1.116395914114492738e-01 3.293608275336729618e-01 2.633703183765515599e-01
3.010000000000000142e+01 9.455943400047156500e-02 1.118195988751120584e-01 3.268394011312407699e-01 2.628177411234157712e-01
3.020000000000000284e+01 9.455943400047156500e-02 1.118195988751120584e-01 3.268394011312407699e-01 2.628177411234157712e-01
3.030000000000000071e+01 9.521543817318448011e-02 1.119956865219243064e-01 3.243515379373499985e-01 2.622475788893334214e-01
3.040000000000000213e+01 9.521543817318448011e-02 1.119956865219243064e-01 3.243515379373499985e-01 2.622475788893334214e-01
3.050000000000000000e+01 9.588729301617218703e-02 1.121676716431312670e-01 3.218969228595895959e-01 2.616600204814268360e-01
3.060000000000000142e+01 9.588729301617218703e-02 1.121676716431312670e-01 3.218969228595895959e-01 2.616600204814268360e-01
3.070000000000000284e+01 9.657481481883722907e-02 1.123353725100707107e-01 3.194752417973856229e-01 2.610552617368426809e-01
3.080000000000000071e+01 9.657481481883722907e-02 1.123353725100707107e-01 3.194752417973856229e-01 2.610552617368426809e-01
3.090000000000000213e+01 9.727781829345666376e-02 1.124986085086247534e-01 3.170861817240797076e-01 2.604335055469704785e-01
3.100000000000000000e+01 9.727781829345666376e-02 1.124986085086247534e-01 3.170861817240797076e-01 2.604335055469704785e-01
3.110000000000000142e+01 9.799611622478222872e-02 1.126572002765876823e-01 3.147294307605408292e-01 2.597949618750045042e-01
3.120000000000000284e+01 9.799611622478222872e-02 1.126572002765876823e-01 3.147294307605408292e-01 2.597949618750045042e-01
3.130000000000000071e+01 9.872951913417205017e-02 1.128109698437653324e-01 3.124046782408625433e-01 2.591398477664302313e-01
3.140000000000000213e+01 9.872951913417205017e-02 1.128109698437653324e-01 3.124046782408625433e-01 2.591398477664302313e-01
3.150000000000000000e+01 9.947783495833349698e-02 1.129597407746098237e-01 3.101116147706696746e-01 2.584683873520248198e-01
3.160000000000000142e+01 9.947783495833349698e-02 1.129597407746098237e-01 3.101116147706696746e-01 2.584683873520248198e-01
3.170000000000000284e+01 1.002408687427840533e-01 1.131033383131794523e-01 3.078499322785319126e-01 2.577808118429670836e-01
3.180000000000000071e+01 1.002408687427840533e-01 1.131033383131794523e-01 3.078499322785319126e-01 2.577808118429670836e-01
3.190000000000000213e+01 1.010184223501617434e-01 1.132415895302017889e-01 3.056193240609568207e-01 2.570773595176659709e-01
3.200000000000000000e+01 1.010184223501617434e-01 1.132415895302017889e-01 3.056193240609568207e-01 2.570773595176659709e-01
3.210000000000000142e+01 1.018102941835373476e-01 1.133743234720050591e-01 3.034194848214099571e-01 2.563582756999217560e-01
3.220000000000000284e+01 1.018102941835373476e-01 1.133743234720050591e-01 3.034194848214099571e-01 2.563582756999217560e-01
3.230000000000000426e+01 1.026162789248993290e-01 1.135013713110710754e-01 3.012501107037897641e-01 2.556238127280540673e-01
3.239999999999999858e+01 1.026162789248993290e-01 1.135013713110710754e-01 3.012501107037897641e-01 2.556238127280540673e-01
3.250000000000000000e+01 1.034361672889976269e-01 1.136225664979507444e-01 2.991108993207607369e-01 2.548742299146397605e-01
3.260000000000000142e+01 1.034361672889976269e-01 1.136225664979507444e-01 2.991108993207607369e-01 2.548742299146397605e-01
3.270000000000000284e+01 1.042697457927444088e-01 1.137377449142723124e-01 2.970015497773308977e-01 2.541097934965235172e-01
3.280000000000000426e+01 1.042697457927444088e-01 1.137377449142723124e-01 2.970015497773308977e-01 2.541097934965235172e-01
3.289999999999999858e+01 1.051167965403791010e-01 1.138467450265607528e-01 2.949217626900393352e-01 2.533307765747808693e-01
3.300000000000000000e+01 1.051167965403791010e-01 1.138467450265607528e-01 2.949217626900393352e-01 2.533307765747808693e-01
3.310000000000000142e+01 1.059770970246106669e-01 1.139494080405771131e-01 2.928712402021023675e-01 2.525374590443349998e-01
3.320000000000000284e+01 1.059770970246106669e-01 1.139494080405771131e-01 2.928712402021023675e-01 2.525374590443349998e-01
3.330000000000000426e+01 1.068504199439532787e-01 1.140455780558759374e-01 2.908496859948486168e-01 2.517301275129485982e-01
3.339999999999999858e+01 1.068504199439532787e-01 1.140455780558759374e-01 2.908496859948486168e-01 2.517301275129485982e-01
3.350000000000000000e+01 1.077365330364704332e-01 1.141351022202703319e-01 2.888568052957595778e-01 2.509090752093374177e-01
3.360000000000000142e+01 1.077365330364704332e-01 1.141351022202703319e-01 2.888568052957595778e-01 2.509090752093374177e-01
3.370000000000000284e+01 1.086351989301394677e-01 1.142178308838852907e-01 2.868923048834136069e-01 2.500746018801779380e-01
3.380000000000000426e+01 1.086351989301394677e-01 1.142178308838852907e-01 2.868923048834136069e-01 2.500746018801779380e-01
3.389999999999999858e+01 1.095461750100414910e-01 1.142936177524723207e-01 2.849558930896203823e-01 2.492270136758084897e-01
3.400000000000000000e+01 1.095461750100414910e-01 1.142936177524723207e-01 2.849558930896203823e-01 2.492270136758084897e-01
3.410000000000000142e+01 1.104692133025715756e-01 1.143623200396516465e-01 2.830472797990153944e-01 2.483666230244507556e-01
3.420000000000000284e+01 1.104692133025715756e-01 1.143623200396516465e-01 2.830472797990153944e-01 2.483666230244507556e-01
3.430000000000000426e+01 1.114040603768512994e-01 1.144237986177420868e-01 2.811661764463741497e-01 2.474937484948150079e-01
3.439999999999999858e+01 1.114040603768512994e-01 1.144237986177420868e-01 2.811661764463741497e-01 2.474937484948150079e-01
3.450000000000000000e+01 1.123504572635094928e-01 1.144779181668339335e-01 2.793122960118897269e-01 2.466087146469778391e-01
3.460000000000000142e+01 1.123504572635094928e-01 1.144779181668339335e-01 2.793122960118897269e-01 2.466087146469778391e-01
3.470000000000000284e+01 1.133081393909776274e-01 1.145245473217559318e-01 2.774853530146484393e-01 2.457118518714611899e-01
3.480000000000000426e+01 1.133081393909776274e-01 1.145245473217559318e-01 2.774853530146484393e-01 2.457118518714611899e-01
3.489999999999999858e+01 1.142768365394246366e-01 1.145635588165847818e-01 2.756850635045244302e-01 2.448034962164745143e-01
3.500000000000000000e+01 1.142768365394246366e-01 1.145635588165847818e-01 2.756850635045244302e-01 2.448034962164745143e-01
3.510000000000000142e+01 1.152562728124306574e-01 1.145948296263437222e-01 2.739111450527043634e-01 2.438839892033198842e-01
3.520000000000000284e+01 1.152562728124306574e-01 1.145948296263437222e-01 2.739111450527043634e-01 2.438839892033198842e-01
3.530000000000000426e+01 1.162461666264714838e-01 1.146182411055361866e-01 2.721633167410407173e-01 2.429536776299972001e-01
3.539999999999999858e+01 1.162461666264714838e-01 1.146182411055361866e-01 2.721633167410407173e-01 2.429536776299972001e-01
3.550000000000000000e+01 1.172462307182553648e-01 1.146336791231610669e-01 2.704412991504245856e-01 2.420129133630886109e-01
3.560000000000000142e+01 1.172462307182553648e-01 1.146336791231610669e-01 2.704412991504245856e-01 2.420129133630886109e-01
3.570000000000000284e+01 1.182561721699205703e-01 1.146410341938582378e-01 2.687448143483567864e-01 2.410620531180389936e-01
3.580000000000000426e+01 1.182561721699205703e-01 1.146410341938582378e-01 2.687448143483567864e-01 2.410620531180389936e-01
3.589999999999999858e+01 1.192756924520674555e-01 1.146402016048358591e-01 2.670735858758866432e-01 2.401014582279929199e-01
