# Time P1 P2 Z PO4
2.320000000000000284e+01 2.295453020629763807e-01 3.238196639156305512e-01 6.571986435486116829e-01 4.378564080027689820e-01
2.330000000000000071e+01 2.305734504359280845e-01 3.283008240977816627e-01 6.545994428354686701e-01 4.363897708936590458e-01
2.340000000000000213e+01 2.305734504359280845e-01 3.283008240977816627e-01 6.545994428354686701e-01 4.363897708936590458e-01
2.350000000000000000e+01 2.316261245885031239e-01 3.328120966263311553e-01 6.520465098564909301e-01 4.348613256500856727e-01
2.360000000000000142e+01 2.316261245885031239e-01 3.328120966263311553e-01 6.520465098564909301e-01 4.348613256500856727e-01
2.370000000000000284e+01 2.327014178000579858e-01 3.373515141075363877e-01 6.495397840625654062e-01 4.332740620758903094e-01
2.380000000000000071e+01 2.327014178000579858e-01 3.373515141075363877e-01 6.495397840625654062e-01 4.332740620758903094e-01
2.390000000000000213e+01 2.337974426270913730e-01 3.419170790227084034e-01 6.470791569208557137e-01 4.316310447116673554e-01
2.400000000000000000e+01 2.337974426270913730e-01 3.419170790227084034e-01 6.470791569208557137e-01 4.316310447116673554e-01
2.410000000000000142e+01 2.349123330144591293e-01 3.465067689440921583e-01 6.446644739649868283e-01 4.299354038311180015e-01
2.420000000000000284e+01 2.349123330144591293e-01 3.465067689440921583e-01 6.446644739649868283e-01 4.299354038311180015e-01
2.430000000000000071e+01 2.360442465526163547e-01 3.511185419166815702e-01 6.422955368186100689e-01 4.281903261115132531e-01
2.440000000000000213e+01 2.360442465526163547e-01 3.511185419166815702e-01 6.422955368186100689e-01 4.281903261115132531e-01
2.450000000000000000e+01 2.371913668596265790e-01 3.557503419755163043e-01 6.399721051954583295e-01 4.263990450276456956e-01
2.460000000000000142e+01 2.371913668596265790e-01 3.557503419755163043e-01 6.399721051954583295e-01 4.263990450276456956e-01
2.470000000000000284e+01 2.383519060654070154e-01 3.604001047662724888e-01 6.376938988785491036e-01 4.245648310221059041e-01
2.480000000000000071e+01 2.383519060654070154e-01 3.604001047662724888e-01 6.376938988785491036e-01 4.245648310221059041e-01
2.490000000000000213e+01 2.395241073746053606e-01 3.650657632355254756e-01 6.354605996807223267e-01 4.226909815076980159e-01
2.500000000000000000e+01 2.395241073746053606e-01 3.650657632355254756e-01 6.354605996807223267e-01 4.226909815076980159e-01
2.510000000000000142e+01 2.407062476836495102e-01 3.697452533559636434e-01 6.332718533882367717e-01 4.207808107602468706e-01
2.520000000000000284e+01 2.407062476836495102e-01 3.697452533559636434e-01 6.332718533882367717e-01 4.207808107602468706e-01
2.530000000000000071e+01 2.418966402268943050e-01 3.744365198510835047e-01 6.311272716886775491e-01 4.188376397619086311e-01
2.540000000000000213e+01 2.418966402268943050e-01 3.744365198510835047e-01 6.311272716886775491e-01 4.188376397619086311e-01
2.550000000000000000e+01 2.430936372264293210e-01 3.791375218835236205e-01 6.290264340839616386e-01 4.168647860563280960e-01
2.560000000000000142e+01 2.430936372264293210e-01 3.791375218835236205e-01 6.290264340839616386e-01 4.168647860563280960e-01
2.570000000000000284e+01 2.442956325200174861e-01 3.838462386712013785e-01 6.269688897887772949e-01 4.148655536775647246e-01
2.580000000000000071e+01 2.442956325200174861e-01 3.838462386712013785e-01 6.269688897887772949e-01 4.148655536775647246e-01
2.590000000000000213e+01 2.455010641418171324e-01 3.885606749958155359e-01 6.249541596143513011e-01 4.128432232146182490e-01
2.600000000000000000e+01 2.455010641418171324e-01 3.885606749958155359e-01 6.249541596143513011e-01 4.128432232146182490e-01
2.610000000000000142e+01 2.467084168310019199e-01 3.932788665690645780e-01 6.229817378370182679e-01 4.108010420726017076e-01
2.620000000000000284e+01 2.467084168310019199e-01 3.932788665690645780e-01 6.229817378370182679e-01 4.108010420726017076e-01
2.630000000000000071e+01 2.479162244441358298e-01 3.979988852230977869e-01 6.210510940506654975e-01 4.087422149901586699e-01
2.640000000000000213e+01 2.479162244441358298e-01 3.979988852230977869e-01 6.210510940506654975e-01 4.087422149901586699e-01
2.650000000000000000e+01 2.491230722481737880e-01 4.027188438932520764e-01 6.191616750017586712e-01 4.066698948705931294e-01
2.660000000000000142e+01 2.491230722481737880e-01 4.027188438932520764e-01 6.191616750017586712e-01 4.066698948705931294e-01
2.670000000000000284e+01 2.503275990722388378e-01 4.074369013630123049e-01 6.173129064053115567e-01 4.045871739814186352e-01
2.680000000000000071e+01 2.503275990722388378e-01 4.074369013630123049e-01 6.173129064053115567e-01 4.045871739814186352e-01
2.690000000000000213e+01 2.515284992978507606e-01 4.121512667433375743e-01 6.155041947398574020e-01 4.024970755736639871e-01
2.700000000000000000e+01 2.515284992978507606e-01 4.121512667433375743e-01 6.155041947398574020e-01 4.024970755736639871e-01
2.710000000000000142e+01 2.527245246690334457e-01 4.168602036609934669e-01 6.137349290192095630e-01 4.004025459683500099e-01
2.720000000000000284e+01 2.527245246690334457e-01 4.168602036609934669e-01 6.137349290192095630e-01 4.004025459683500099e-01
2.730000000000000071e+01 2.539144859056876036e-01 4.215620341332824150e-01 6.120044825385692056e-01 3.983064471531235218e-01
2.740000000000000213e+01 2.539144859056876036e-01 4.215620341332824150e-01 6.120044825385692056e-01 3.983064471531235218e-01
2.750000000000000000e+01 2.550972541057438536e-01 4.262551421095308046e-01 6.103122145923488562e-01 3.962115499271779417e-01
2.760000000000000142e+01 2.550972541057438536e-01 4.262551421095308046e-01 6.103122145923488562e-01 3.962115499271779417e-01
2.770000000000000284e+01 2.562717619238888411e-01 4.309379766628317343e-01 6.086574721609345762e-01 3.941205276273640479e-01
2.780000000000000071e+01 2.562717619238888411e-01 4.309379766628317343e-01 6.086574721609345762e-01 3.941205276273640479e-01
2.790000000000000213e+01 2.574370045170447652e-01 4.356090548188047973e-01 6.070395915635055095e-01 3.920359504628865843e-01
2.800000000000000000e+01 2.574370045170447652e-01 4.356090548188047973e-01 6.070395915635055095e-01 3.920359504628865843e-01
2.810000000000000142e+01 2.585920402492437598e-01 4.402669640114835192e-01 6.054579000739707118e-01 3.899602804802678180e-01
2.820000000000000284e+01 2.585920402492437598e-01 4.402669640114835192e-01 6.054579000739707118e-01 3.899602804802678180e-01
2.830000000000000071e+01 2.597359911510418451e-01 4.449103641598133874e-01 6.039117174970637381e-01 3.878958671744248687e-01
2.840000000000000213e+01 2.597359911510418451e-01 4.449103641598133874e-01 6.039117174970637381e-01 3.878958671744248687e-01
2.850000000000000000e+01 2.608680431311209413e-01 4.495379893616103240e-01 6.024003577016638911e-01 3.858449437558337247e-01
2.860000000000000142e+01 2.608680431311209413e-01 4.495379893616103240e-01 6.024003577016638911e-01 3.858449437558337247e-01
2.870000000000000284e+01 2.619874459402008471e-01 4.541486492051299839e-01 6.009231301084746457e-01 3.838096240779258483e-01
2.880000000000000071e+01 2.619874459402008471e-01 4.541486492051299839e-01 6.009231301084746457e-01 3.838096240779258483e-01
2.890000000000000213e+01 2.630935128897852748e-01 4.587412297016015827e-01 5.994793411292945740e-01 3.817919002231581760e-01
2.900000000000000000e+01 2.630935128897852748e-01 4.587412297016015827e-01 5.994793411292945740e-01 3.817919002231581760e-01
2.910000000000000142e+01 2.641856203305736339e-01 4.633146938451372931e-01 5.980682955552557578e-01 3.797936407406901083e-01
2.920000000000000284e+01 2.641856203305736339e-01 4.633146938451372931e-01 5.980682955552557578e-01 3.797936407406901083e-01
2.930000000000000071e+01 2.652632068975416257e-01 4.678680818093110538e-01 5.966892978915733226e-01 3.778165895233641103e-01
2.940000000000000213e+01 2.652632068975416257e-01 4.678680818093110538e-01 5.966892978915733226e-01 3.778165895233641103e-01
2.950000000000000000e+01 2.663257725307144885e-01 4.724005107923714974e-01 5.953416536365525591e-01 3.758623653067733050e-01
2.960000000000000142e+01 2.663257725307144885e-01 4.724005107923714974e-01 5.953416536365525591e-01 3.758623653067733050e-01
2.970000000000000284e+01 2.673728772824944810e-01 4.769111745254901447e-01 5.940246705028292551e-01 3.739324617686733965e-01
2.980000000000000071e+01 2.673728772824944810e-01 4.769111745254901447e-01 5.940246705028292551e-01 3.739324617686733965e-01
2.990000000000000213e+01 2.684041399240452153e-01 4.813993424606241023e-01 5.927376595790586622e-01 3.720282482028928750e-01
3.000000000000000000e+01 2.684041399240452153e-01 4.813993424606241023e-01 5.927376595790586622e-01 3.720282482028928750e-01
3.010000000000000142e+01 2.694192363646636945e-01 4.858643586564752592e-01 5.914799364305458607e-01 3.701509707382576453e-01
3.020000000000000284e+01 2.694192363646636945e-01 4.858643586564752592e-01 5.914799364305458607e-01 3.701509707382576453e-01
3.030000000000000071e+01 2.704178978992735627e-01 4.903056403826477339e-01 5.902508221375809550e-01 3.683017540698951264e-01
3.040000000000000213e+01 2.704178978992735627e-01 4.903056403826477339e-01 5.902508221375809550e-01 3.683017540698951264e-01
3.050000000000000000e+01 2.713999093001501772e-01 4.947226764634312657e-01 5.890496442705375202e-01 3.664816036676392663e-01
3.060000000000000142e+01 2.713999093001501772e-01 4.947226764634312657e-01 5.890496442705375202e-01 3.664816036676392663e-01
3.070000000000000284e+01 2.723651067697303585e-01 4.991150253836728057e-01 5.878757378010869283e-01 3.646914084241238418e-01
3.080000000000000071e+01 2.723651067697303585e-01 4.991150253836728057e-01 5.878757378010869283e-01 3.646914084241238418e-01
3.090000000000000213e+01 2.733133757718740897e-01 5.034823131799450735e-01 5.867284459491779458e-01 3.629319437035322116e-01
3.100000000000000000e+01 2.733133757718740897e-01 5.034823131799450735e-01 5.867284459491779458e-01 3.629319437035322116e-01
3.110000000000000142e+01 2.742446487592376525e-01 5.078242311406854226e-01 5.856071209657280896e-01 3.612038747508524716e-01
3.120000000000000284e+01 2.742446487592376525e-01 5.078242311406854226e-01 5.856071209657280896e-01 3.612038747508524716e-01
3.130000000000000071e+01 2.751589028144946769e-01 5.121405333391763071e-01 5.845111248512615543e-01 3.595077604208521960e-01
3.140000000000000213e+01 2.751589028144946769e-01 5.121405333391763071e-01 5.845111248512615543e-01 3.595077604208521960e-01
3.150000000000000000e+01 2.760561572230173510e-01 5.164310340231800245e-01 5.834398300110119617e-01 3.578440571858159669e-01
3.160000000000000142e+01 2.760561572230173510e-01 5.164310340231800245e-01 5.834398300110119617e-01 3.578440571858159669e-01
3.170000000000000284e+01 2.769364709943191172e-01 5.206956048847475316e-01 5.823926198472788585e-01 3.562131233813465858e-01
3.180000000000000071e+01 2.769364709943191172e-01 5.206956048847475316e-01 5.823926198472788585e-01 3.562131233813465858e-01
3.190000000000000213e+01 2.777999403490787889e-01 5.249341722332167004e-01 5.813688892900826799e-01 3.546152236501908805e-01
3.200000000000000000e+01 2.777999403490787889e-01 5.249341722332167004e-01 5.813688892900826799e-01 3.546152236501908805e-01
3.210000000000000142e+01 2.786466961879332516e-01 5.291467140937093916e-01 5.803680452674032653e-01 3.530505335450688231e-01
3.220000000000000284e+01 2.786466961879332516e-01 5.291467140937093916e-01 5.803680452674032653e-01 3.530505335450688231e-01
3.230000000000000426e+01 2.794769015574592452e-01 5.333332572525697479e-01 5.793895071165104937e-01 3.515191442528250998e-01
3.239999999999999858e+01 2.794769015574592452e-01 5.333332572525697479e-01 5.793895071165104937e-01 3.515191442528250998e-01
3.250000000000000000e+01 2.802907491278883723e-01 5.374938742701659278e-01 5.784327069380993391e-01 3.500210674038414238e-01
3.260000000000000142e+01 2.802907491278883723e-01 5.374938742701659278e-01 5.784327069380993391e-01 3.500210674038414238e-01
3.270000000000000284e+01 2.810884586961264753e-01 5.416286804803372990e-01 5.774970898951231613e-01 3.485562399325043970e-01
3.280000000000000426e+01 2.810884586961264753e-01 5.416286804803372990e-01 5.774970898951231613e-01 3.485562399325043970e-01
3.289999999999999858e+01 2.818702747266080277e-01 5.457378309945311035e-01 5.765821144583807012e-01 3.471245289565746961e-01
3.300000000000000000e+01 2.818702747266080277e-01 5.457378309945311035e-01 5.765821144583807012e-01 3.471245289565746961e-01
3.310000000000000142e+01 2.826364639414170044e-01 5.498215177273569898e-01 5.756872526010531343e-01 3.457257366455062098e-01
3.320000000000000284e+01 2.826364639414170044e-01 5.498215177273569898e-01 5.756872526010531343e-01 3.457257366455062098e-01
3.330000000000000426e+01 2.833873129699767679e-01 5.538799664589173499e-01 5.748119899445058856e-01 3.443596050500833949e-01
3.339999999999999858e+01 2.833873129699767679e-01 5.538799664589173499e-01 5.748119899445058856e-01 3.443596050500833949e-01
3.350000000000000000e+01 2.841231260674605408e-01 5.579134339478708515e-01 5.739558258577652783e-01 3.430258208681358778e-01
3.360000000000000142e+01 2.841231260674605408e-01 5.579134339478708515e-01 5.739558258577652783e-01 3.430258208681358778e-01
3.370000000000000284e+01 2.848442229099250045e-01 5.619222051077674696e-01 5.731182735131542527e-01 3.417240201235242081e-01
3.380000000000000426e+01 2.848442229099250045e-01 5.619222051077674696e-01 5.731182735131542527e-01 3.417240201235242081e-01
3.389999999999999858e+01 2.855509364730305921e-01 5.659065902577810059e-01 5.722988599006317845e-01 3.404537927380317797e-01
3.400000000000000000e+01 2.855509364730305921e-01 5.659065902577810059e-01 5.722988599006317845e-01 3.404537927380317797e-01
3.410000000000000142e+01 2.862436110000999845e-01 5.698669224575700909e-01 5.714971258034078350e-01 3.392146869782176055e-01
3.420000000000000284e+01 2.862436110000999845e-01 5.698669224575700909e-01 5.714971258034078350e-01 3.392146869782176055e-01
3.430000000000000426e+01 2.869226000641900143e-01 5.738035549346360842e-01 5.707126257374288691e-01 3.380062137616582363e-01
3.439999999999999858e+01 2.869226000641900143e-01 5.738035549346360842e-01 5.707126257374288691e-01 3.380062137616582363e-01
3.450000000000000000e+01 2.875882647278235060e-01 5.777168586112281234e-01 5.699449278573262001e-01 3.368278508093099921e-01
3.460000000000000142e+01 2.875882647278235060e-01 5.777168586112281234e-01 5.699449278573262001e-01 3.368278508093099921e-01
3.470000000000000284e+01 2.882409718030502499e-01 5.816072197365863561e-01 5.691936138313983262e-01 3.356790466329376832e-01
3.480000000000000426e+01 2.882409718030502499e-01 5.816072197365863561e-01 5.691936138313983262e-01 3.356790466329376832e-01
3.489999999999999858e+01 2.888810922135923165e-01 5.854750376291095737e-01 5.684582786881744454e-01 3.345592243486648631e-01
3.500000000000000000e+01 2.888810922135923165e-01 5.854750376291095737e-01 5.684582786881744454e-01 3.345592243486648631e-01
3.510000000000000142e+01 2.895089994599766570e-01 5.893207225319085918e-01 5.677385306370538176e-01 3.334677853096940092e-01
3.520000000000000284e+01 2.895089994599766570e-01 5.893207225319085918e-01 5.677385306370538176e-01 3.334677853096940092e-01
3.530000000000000426e+01 2.901250681877765580e-01 5.931446935841482304e-01 5.670339908654612460e-01 3.324041125531081997e-01
3.539999999999999858e+01 2.901250681877765580e-01 5.931446935841482304e-01 5.670339908654612460e-01 3.324041125531081997e-01
3.550000000000000000e+01 2.907296728583704248e-01 5.969473769096058646e-01 5.663442933148918890e-01 3.313675740573981954e-01
3.560000000000000142e+01 2.907296728583704248e-01 5.969473769096058646e-01 5.663442933148918890e-01 3.313675740573981954e-01
3.570000000000000284e+01 2.913231865209846005e-01 6.007292038229752329e-01 5.656690844381386807e-01 3.303575258089495037e-01
3.580000000000000426e+01 2.913231865209846005e-01 6.007292038229752329e-01 5.656690844381386807e-01 3.303575258089495037e-01
3.589999999999999858e+01 2.919059796842163323e-01 6.044906091536310644e-01 5.650080229399144782e-01 3.293733146771755660e-01
