# Time P1 P2 Z PO4
1.814500000000000000e+03 7.791559978946888121e-01 3.839348159106431744e-119 1.206860213880998067e+00 3.005751605864705134e+00
1.814600000000000136e+03 7.791559978946888121e-01 3.839348159106431744e-119 1.206860213880998067e+00 3.005751605864705134e+00
1.814700000000000045e+03 8.242508396319699893e-01 3.981932269653421745e-119 1.223883643484629191e+00 2.958705241942923614e+00
1.814800000000000182e+03 8.242508396319699893e-01 3.981932269653421745e-119 1.223883643484629191e+00 2.958705241942923614e+00
1.814900000000000091e+03 8.710509290829583362e-01 4.123446744906638091e-119 1.242933627892990112e+00 2.907065655025723228e+00
1.815000000000000000e+03 8.710509290829583362e-01 4.123446744906638091e-119 1.242933627892990112e+00 2.907065655025723228e+00
1.815100000000000136e+03 9.193984980073486302e-01 4.262455044365590128e-119 1.264120918181112385e+00 2.850798384200047941e+00
1.815200000000000045e+03 9.193984980073486302e-01 4.262455044365590128e-119 1.264120918181112385e+00 2.850798384200047941e+00
1.815300000000000182e+03 9.690846078626247362e-01 4.397325896225682886e-119 1.287558292326690834e+00 2.789912964693316066e+00
1.815400000000000091e+03 9.690846078626247362e-01 4.397325896225682886e-119 1.287558292326690834e+00 2.789912964693316066e+00
1.815500000000000000e+03 1.019842386699185921e+00 4.526233143346417925e-119 1.313359067721784346e+00 2.724471088224763360e+00
1.815600000000000136e+03 1.019842386699185921e+00 4.526233143346417925e-119 1.313359067721784346e+00 2.724471088224763360e+00
1.815700000000000045e+03 1.071340341125834650e+00 4.647162708346508354e-119 1.341635180903009816e+00 2.654595210232733038e+00
1.815800000000000182e+03 1.071340341125834650e+00 4.647162708346508354e-119 1.341635180903009816e+00 2.654595210232733038e+00
1.815900000000000091e+03 1.123176089848987091e+00 4.757928555255572671e-119 1.372494758804826409e+00 2.580477361502053313e+00
1.816000000000000000e+03 1.123176089848987091e+00 4.757928555255572671e-119 1.372494758804826409e+00 2.580477361502053313e+00
1.816100000000000136e+03 1.174870981355174315e+00 4.856199607291893180e-119 1.406039102192947476e+00 2.502387814664107424e+00
1.816200000000000045e+03 1.174870981355174315e+00 4.856199607291893180e-119 1.406039102192947476e+00 2.502387814664107424e+00
1.816300000000000182e+03 1.225866190854921545e+00 4.939539519118865332e-119 1.442359002287207481e+00 2.420683128727036504e+00
1.816400000000000091e+03 1.225866190854921545e+00 4.939539519118865332e-119 1.442359002287207481e+00 2.420683128727036504e+00
1.816500000000000000e+03 1.275521034405424636e+00 5.005460930071984523e-119 1.481530318110061195e+00 2.335812950890898687e+00
1.816600000000000136e+03 1.275521034405424636e+00 5.005460930071984523e-119 1.481530318110061195e+00 2.335812950890898687e+00
1.816700000000000045e+03 1.323114378829342908e+00 5.051495267044213224e-119 1.523608757586420559e+00 2.248324803381290149e+00
1.816800000000000182e+03 1.323114378829342908e+00 5.051495267044213224e-119 1.523608757586420559e+00 2.248324803381290149e+00
1.816900000000000091e+03 1.367850143735518387e+00 5.075278248178663605e-119 1.568623833269522150e+00 2.158865940546974560e+00
1.817000000000000000e+03 1.367850143735518387e+00 5.075278248178663605e-119 1.568623833269522150e+00 2.158865940546974560e+00
1.817100000000000136e+03 1.408867954785907983e+00 5.074649905835739320e-119 1.616572007643132469e+00 2.068181254803022284e+00
1.817200000000000045e+03 1.408867954785907983e+00 5.074649905835739320e-119 1.616572007643132469e+00 2.068181254803022284e+00
1.817300000000000182e+03 1.445259971261113829e+00 5.047766187998366379e-119 1.667409107226454745e+00 1.977106177749887506e+00
1.817400000000000091e+03 1.445259971261113829e+00 5.047766187998366379e-119 1.667409107226454745e+00 1.977106177749887506e+00
1.817500000000000000e+03 1.476094721074620031e+00 4.993217077142168647e-119 1.721042172562712302e+00 1.886553614649925992e+00
1.817600000000000136e+03 1.476094721074620031e+00 4.993217077142168647e-119 1.721042172562712302e+00 1.886553614649925992e+00
1.817700000000000045e+03 1.500448373660470125e+00 4.910143863606669422e-119 1.777321024236164115e+00 1.797494221813577209e+00
1.817800000000000182e+03 1.500448373660470125e+00 4.910143863606669422e-119 1.777321024236164115e+00 1.797494221813577209e+00
1.817900000000000091e+03 1.517443217093755514e+00 4.798346045579483250e-119 1.836029961563498514e+00 1.710929835799600340e+00
1.818000000000000000e+03 1.517443217093755514e+00 4.798346045579483250e-119 1.836029961563498514e+00 1.710929835799600340e+00
1.818100000000000136e+03 1.526292166513486981e+00 4.658366757345063370e-119 1.896880163311596368e+00 1.627860610563445221e+00
1.818200000000000045e+03 1.526292166513486981e+00 4.658366757345063370e-119 1.896880163311596368e+00 1.627860610563445221e+00
1.818300000000000182e+03 1.526346968476081312e+00 4.491545194740980107e-119 1.959503513927399521e+00 1.549247376521058817e+00
1.818400000000000091e+03 1.526346968476081312e+00 4.491545194740980107e-119 1.959503513927399521e+00 1.549247376521058817e+00
1.818500000000000000e+03 1.517146527388199218e+00 4.300025720867756583e-119 2.023448710657848260e+00 1.475971782472649041e+00
1.818600000000000136e+03 1.517146527388199218e+00 4.300025720867756583e-119 2.023448710657848260e+00 1.475971782472649041e+00
1.818700000000000045e+03 1.498460716700354745e+00 4.086716490418173215e-119 2.088180584534769846e+00 1.408797703020534753e+00
1.818800000000000182e+03 1.498460716700354745e+00 4.086716490418173215e-119 2.088180584534769846e+00 1.408797703020534753e+00
1.818900000000000091e+03 1.470324470868840550e+00 3.855195414213164117e-119 2.153083554599132032e+00 1.348337913029444834e+00
1.819000000000000000e+03 1.470324470868840550e+00 3.855195414213164117e-119 2.153083554599132032e+00 1.348337913029444834e+00
1.819100000000000136e+03 1.433057189055645830e+00 3.609567458599022838e-119 2.217469995344643063e+00 1.295029886391250162e+00
1.819200000000000045e+03 1.433057189055645830e+00 3.609567458599022838e-119 2.217469995344643063e+00 1.295029886391250162e+00
1.819300000000000182e+03 1.387263679771062463e+00 3.354283530819757858e-119 2.280594009872532801e+00 1.249123640604806518e+00
1.819400000000000091e+03 1.387263679771062463e+00 3.354283530819757858e-119 2.280594009872532801e+00 1.249123640604806518e+00
1.819500000000000000e+03 1.333814943851436396e+00 3.093936238176281770e-119 2.341670665962042541e+00 1.210682924970984953e+00
1.819600000000000136e+03 1.333814943851436396e+00 3.093936238176281770e-119 2.341670665962042541e+00 1.210682924970984953e+00
1.819700000000000045e+03 1.273809657024513653e+00 2.833050540786674347e-119 2.399900199025974956e+00 1.179599090690236052e+00
1.819800000000000182e+03 1.273809657024513653e+00 2.833050540786674347e-119 2.399900199025974956e+00 1.179599090690236052e+00
1.819900000000000091e+03 1.208519718600541637e+00 2.575887255068555728e-119 2.454496074718207854e+00 1.155615183026408754e+00
1.820000000000000000e+03 1.208519718600541637e+00 2.575887255068555728e-119 2.454496074718207854e+00 1.155615183026408754e+00
1.820100000000000136e+03 1.139325140450861751e+00 2.326274756268684100e-119 2.504715218310172631e+00 1.138356611013759068e+00
1.820200000000000045e+03 1.139325140450861751e+00 2.326274756268684100e-119 2.504715218310172631e+00 1.138356611013759068e+00
1.820300000000000182e+03 1.067644525415806234e+00 2.087479895909689807e-119 2.549888252844834113e+00 1.127364407904639876e+00
1.820400000000000091e+03 1.067644525415806234e+00 2.087479895909689807e-119 2.549888252844834113e+00 1.127364407904639876e+00
1.820500000000000000e+03 9.948673774414023008e-01 1.862124122056204697e-119 2.589447334881596063e+00 1.122127534812714433e+00
1.820600000000000136e+03 9.948673774414023008e-01 1.862124122056204697e-119 2.589447334881596063e+00 1.122127534812714433e+00
1.820700000000000045e+03 9.222936801164965948e-01 1.652145941322600302e-119 2.622949206478885742e+00 1.122111621706020745e+00
1.820800000000000182e+03 9.222936801164965948e-01 1.652145941322600302e-119 2.622949206478885742e+00 1.122111621706020745e+00
1.820900000000000091e+03 8.510848610598817920e-01 1.458806731915752026e-119 2.650091428412929329e+00 1.126782637792370423e+00
1.821000000000000000e+03 8.510848610598817920e-01 1.458806731915752026e-119 2.650091428412929329e+00 1.126782637792370423e+00
1.821100000000000136e+03 7.822286978069865615e-01 1.282733738780152924e-119 2.670720402897214019e+00 1.135624961690510970e+00
1.821200000000000045e+03 7.822286978069865615e-01 1.282733738780152924e-119 2.670720402897214019e+00 1.135624961690510970e+00
1.821300000000000182e+03 7.165191238131812801e-01 1.123991913758838536e-119 2.684830654019850549e+00 1.148154039227373246e+00
1.821400000000000091e+03 7.165191238131812801e-01 1.123991913758838536e-119 2.684830654019850549e+00 1.148154039227373246e+00
1.821500000000000000e+03 6.545504140862425935e-01 9.821751098393166650e-120 2.692555777630849079e+00 1.163924254244537826e+00
1.821600000000000136e+03 6.545504140862425935e-01 9.821751098393166650e-120 2.692555777630849079e+00 1.163924254244537826e+00
1.821700000000000045e+03 5.967239940744550886e-01 8.565069849158100628e-120 2.694152339662637008e+00 1.182532847392920416e+00
1.821800000000000182e+03 5.967239940744550886e-01 8.565069849158100628e-120 2.694152339662637008e+00 1.182532847392920416e+00
1.821900000000000091e+03 5.432652282539692790e-01 7.459427506058983491e-120 2.689978645566673876e+00 1.203620771081051588e+00
1.822000000000000000e+03 5.432652282539692790e-01 7.459427506058983491e-120 2.689978645566673876e+00 1.203620771081051588e+00
1.822100000000000136e+03 4.942470756872301418e-01 6.492644499271228356e-120 2.680470627739288236e+00 1.226871326198967438e+00
1.822200000000000045e+03 4.942470756872301418e-01 6.492644499271228356e-120 2.680470627739288236e+00 1.226871326198967438e+00
1.822300000000000182e+03 4.496174582344157900e-01 5.651644912253214402e-120 2.666117081020677126e+00 1.252007329269674729e+00
1.822400000000000091e+03 4.496174582344157900e-01 5.651644912253214402e-120 2.666117081020677126e+00 1.252007329269674729e+00
1.822500000000000000e+03 4.092275134975795758e-01 4.923143695014940894e-120 2.647436170415721435e+00 1.278787433282593256e+00
1.822600000000000136e+03 4.092275134975795758e-01 4.923143695014940894e-120 2.647436170415721435e+00 1.278787433282593256e+00
1.822700000000000045e+03 3.728584843408067617e-01 4.294175487183948714e-120 2.624954641999357907e+00 1.307002089221826369e+00
1.822800000000000182e+03 3.728584843408067617e-01 4.294175487183948714e-120 2.624954641999357907e+00 1.307002089221826369e+00
1.822900000000000091e+03 3.402456919615627351e-01 3.752471220487685726e-120 2.599190605451803027e+00 1.336469501773046797e+00
1.823000000000000000e+03 3.402456919615627351e-01 3.752471220487685726e-120 2.599190605451803027e+00 1.336469501773046797e+00
1.823100000000000136e+03 3.110987232347025566e-01 3.286699938592065646e-120 2.570640227548000034e+00 1.367031812534012625e+00
1.823200000000000045e+03 3.110987232347025566e-01 3.286699938592065646e-120 2.570640227548000034e+00 1.367031812534012625e+00
1.823300000000000182e+03 2.851175443752062555e-01 2.886599364041255441e-120 2.539768248756624214e+00 1.398551644461375254e+00
1.823400000000000091e+03 2.851175443752062555e-01 2.886599364041255441e-120 2.539768248756624214e+00 1.398551644461375254e+00
1.823500000000000000e+03 2.620046852626990996e-01 2.543020482936014596e-120 2.507001939837275373e+00 1.430909065454179618e+00
1.823600000000000136e+03 2.620046852626990996e-01 2.543020482936014596e-120 2.507001939837275373e+00 1.430909065454179618e+00
1.823700000000000045e+03 2.414739148746307407e-01 2.247910041133849319e-120 2.472727949936361469e+00 1.463998976387942852e+00
1.823800000000000182e+03 2.414739148746307407e-01 2.247910041133849319e-120 2.472727949936361469e+00 1.463998976387942852e+00
1.823900000000000091e+03 2.232559679283507015e-01 1.994251618155114944e-120 2.437291439981799090e+00 1.497728896404888044e+00
1.824000000000000000e+03 2.232559679283507015e-01 1.994251618155114944e-120 2.437291439981799090e+00 1.497728896404888044e+00
1.824100000000000136e+03 2.071019188861157045e-01 1.775981927989123629e-120 2.400996914594681453e+00 1.532017101347677324e+00
1.824200000000000045e+03 2.071019188861157045e-01 1.775981927989123629e-120 2.400996914594681453e+00 1.532017101347677324e+00
1.824300000000000182e+03 1.927847668856914609e-01 1.587894945614571868e-120 2.364110232099324804e+00 1.566791065245079162e+00
1.824400000000000091e+03 1.927847668856914609e-01 1.587894945614571868e-120 2.364110232099324804e+00 1.566791065245079162e+00
1.824500000000000000e+03 1.800997242342136928e-01 1.425542828255217374e-120 2.326861360700084536e+00 1.601986155659489208e+00
1.824600000000000136e+03 1.800997242342136928e-01 1.425542828255217374e-120 2.326861360700084536e+00 1.601986155659489208e+00
1.824700000000000045e+03 1.688636146481113376e-01 1.285139602065582506e-120 2.289447541769098038e+00 1.637544538359627211e+00
1.824800000000000182e+03 1.688636146481113376e-01 1.285139602065582506e-120 2.289447541769098038e+00 1.637544538359627211e+00
1.824900000000000091e+03 1.589137005534142222e-01 1.163471261660914723e-120 2.252036607451535666e+00 1.673414253019005260e+00
1.825000000000000000e+03 1.589137005534142222e-01 1.163471261660914723e-120 2.252036607451535666e+00 1.673414253019005260e+00
1.825100000000000136e+03 1.501061801548917163e-01 1.057814227021568371e-120 2.214770273808341461e+00 1.709548428111167917e+00
1.825200000000000045e+03 1.501061801548917163e-01 1.057814227021568371e-120 2.214770273808341461e+00 1.709548428111167917e+00
1.825300000000000182e+03 1.423145286016674615e-01 9.658629192218130094e-121 2.177767290596272165e+00 1.745904609137346020e+00
1.825400000000000091e+03 1.423145286016674615e-01 9.658629192218130094e-121 2.177767290596272165e+00 1.745904609137346020e+00
1.825500000000000000e+03 1.354278043124317599e-01 8.856664408817191024e-121 2.141126374957880163e+00 1.782444179454311328e+00
1.825600000000000136e+03 1.354278043124317599e-01 8.856664408817191024e-121 2.141126374957880163e+00 1.782444179454311328e+00
1.825700000000000045e+03 1.293490005037605806e-01 8.155738746117233469e-121 2.104928890399919261e+00 1.819131857193999835e+00
1.825800000000000182e+03 1.293490005037605806e-01 8.155738746117233469e-121 2.104928890399919261e+00 1.819131857193999835e+00
1.825900000000000091e+03 1.239934914798619808e-01 7.541874548896606279e-121 2.069241256587523559e+00 1.855935255140927831e+00
1.826000000000000000e+03 1.239934914798619808e-01 7.541874548896606279e-121 2.069241256587523559e+00 1.855935255140927831e+00
1.826100000000000136e+03 1.192876013282541114e-01 7.003227564151296410e-121 2.034117091803537836e+00 1.892824493077335024e+00
1.826200000000000045e+03 1.192876013282541114e-01 7.003227564151296410e-121 2.034117091803537836e+00 1.892824493077335024e+00
1.826300000000000182e+03 1.151673074402744801e-01 6.529750231692571065e-121 1.999599100331638457e+00 1.929771854153377486e+00
1.826400000000000091e+03 1.151673074402744801e-01 6.529750231692571065e-121 1.999599100331638457e+00 1.929771854153377486e+00
1.826500000000000000e+03 1.115770810947152164e-01 6.112908000335856347e-121 1.965720723119298574e+00 1.966751478416575605e+00
1.826600000000000136e+03 1.115770810947152164e-01 6.112908000335856347e-121 1.965720723119298574e+00 1.966751478416575605e+00
1.826700000000000045e+03 1.084688608576146879e-01 5.745440973246922359e-121 1.932507573135837875e+00 2.003739087849034650e+00
1.826800000000000182e+03 1.084688608576146879e-01 5.745440973246922359e-121 1.932507573135837875e+00 2.003739087849034650e+00
1.826900000000000091e+03 1.058011506995190226e-01 5.421164010716557960e-121 1.899978677836515084e+00 2.040711738200031267e+00
1.827000000000000000e+03 1.058011506995190226e-01 5.421164010716557960e-121 1.899978677836515084e+00 2.040711738200031267e+00
1.827100000000000136e+03 1.035382327053056134e-01 5.134799276155522470e-121 1.868147550798441081e+00 2.077647593633376477e+00
1.827200000000000045e+03 1.035382327053056134e-01 5.134799276155522470e-121 1.868147550798441081e+00 2.077647593633376477e+00
1.827300000000000182e+03 1.016494834525489832e-01 4.881836037794466257e-121 1.837023113428463583e+00 2.114525720785143115e+00
1.827400000000000091e+03 1.016494834525489832e-01 4.881836037794466257e-121 1.837023113428463583e+00 2.114525720785143115e+00
1.827500000000000000e+03 1.001087831297755443e-01 4.658413299824623894e-121 1.806610486021559714e+00 2.151325899286285814e+00
1.827600000000000136e+03 1.001087831297755443e-01 4.658413299824623894e-121 1.806610486021559714e+00 2.151325899286285814e+00
1.827700000000000045e+03 9.889400694997496633e-02 4.461221516731564930e-121 1.776911665618509106e+00 2.188028446174706598e+00
1.827800000000000182e+03 9.889400694997496633e-02 4.461221516731564930e-121 1.776911665618509106e+00 2.188028446174706598e+00
1.827900000000000091e+03 9.798658917610493513e-02 4.287420239266160659e-121 1.747926106236354027e+00 2.224614051923146096e+00
1.828000000000000000e+03 9.798658917610493513e-02 4.287420239266160659e-121 1.747926106236354027e+00 2.224614051923146096e+00
1.828100000000000136e+03 9.737115097166179623e-02 4.134569052652940756e-121 1.719651215226418950e+00 2.261063626058030351e+00
1.828200000000000045e+03 9.737115097166179623e-02 4.134569052652940756e-121 1.719651215226418950e+00 2.261063626058030351e+00
1.828300000000000182e+03 9.703518422759478679e-02 4.000569603746984811e-121 1.692082777812207839e+00 2.297358150551255473e+00
1.828400000000000091e+03 9.703518422759478679e-02 4.000569603746984811e-121 1.692082777812207839e+00 2.297358150551255473e+00
1.828500000000000000e+03 9.696878443840412087e-02 3.883616882084118587e-121 1.665215320304419766e+00 2.333478539340071212e+00
1.828600000000000136e+03 9.696878443840412087e-02 3.883616882084118587e-121 1.665215320304419766e+00 2.333478539340071212e+00
1.828700000000000045e+03 9.716442657047935638e-02 3.782158228728139547e-121 1.639042421094692115e+00 2.369405502475941283e+00
1.828800000000000182e+03 9.716442657047935638e-02 3.782158228728139547e-121 1.639042421094692115e+00 2.369405502475941283e+00
1.828900000000000091e+03 9.761677866593250485e-02 3.694858804820646365e-121 1.613556977293558070e+00 2.405119413526353611e+00
1.829000000000000000e+03 9.761677866593250485e-02 3.694858804820646365e-121 1.613556977293558070e+00 2.405119413526353611e+00
1.829100000000000136e+03 9.832254864721300114e-02 3.620572466433400577e-121 1.588751433794234780e+00 2.440600178957739175e+00
1.829200000000000045e+03 9.832254864721300114e-02 3.620572466433400577e-121 1.588751433794234780e+00 2.440600178957739175e+00
1.829300000000000182e+03 9.928036043017830770e-02 3.558317170521360803e-121 1.564617980600917280e+00 2.475827108316041247e+00
1.829400000000000091e+03 9.928036043017830770e-02 3.558317170521360803e-121 1.564617980600917280e+00 2.475827108316041247e+00
1.829500000000000000e+03 1.004906560185663822e-01 3.507254184407879297e-121 1.541148723445047386e+00 2.510778784096680649e+00
1.829600000000000136e+03 1.004906560185663822e-01 3.507254184407879297e-121 1.541148723445047386e+00 2.510778784096680649e+00
1.829700000000000045e+03 1.019556207457242014e-01 3.466670493384728412e-121 1.518335832011818098e+00 2.545432930259869941e+00
1.829800000000000182e+03 1.019556207457242014e-01 3.466670493384728412e-121 1.518335832011818098e+00 2.545432930259869941e+00
1.829900000000000091e+03 1.036791292557587979e-01 3.435963901983007712e-121 1.496171669498575607e+00 2.579766278402616297e+00
1.830000000000000000e+03 1.036791292557587979e-01 3.435963901983007712e-121 1.496171669498575607e+00 2.579766278402616297e+00
1.830100000000000136e+03 1.056667101820061988e-01 3.414630407879098634e-121 1.474648906714234986e+00 2.613754430647144300e+00
1.830200000000000045e+03 1.056667101820061988e-01 3.414630407879098634e-121 1.474648906714234986e+00 2.613754430647144300e+00
1.830300000000000182e+03 1.079255277916184724e-01 3.402253496253793501e-121 1.453760623492835080e+00 2.647371718348886294e+00
1.830400000000000091e+03 1.079255277916184724e-01 3.402253496253793501e-121 1.453760623492835080e+00 2.647371718348886294e+00
1.830500000000000000e+03 1.104643791263610481e-01 3.398495059218522740e-121 1.433500399824651161e+00 2.680591055767466813e+00
1.830600000000000136e+03 1.104643791263610481e-01 3.398495059218522740e-121 1.433500399824651161e+00 2.680591055767466813e+00
1.830700000000000045e+03 1.132937053858682347e-01 3.403087691719965486e-121 1.413862398795741715e+00 2.713383787883331788e+00
1.830800000000000182e+03 1.132937053858682347e-01 3.403087691719965486e-121 1.413862398795741715e+00 2.713383787883331788e+00
1.830900000000000091e+03 1.164256164742785288e-01 3.415828153826514956e-121 1.394841443163431949e+00 2.745719531582958783e+00
1.831000000000000000e+03 1.164256164742785288e-01 3.415828153826514956e-121 1.394841443163431949e+00 2.745719531582958783e+00
1.831100000000000136e+03 1.198739277671362902e-01 3.436571820873983270e-121 1.376433087174104397e+00 2.777566009479358389e+00
1.831200000000000045e+03 1.198739277671362902e-01 3.436571820873983270e-121 1.376433087174104397e+00 2.777566009479358389e+00
1.831300000000000182e+03 1.236542082545763754e-01 3.465227968735556954e-121 1.358633685044753792e+00 2.808888875684389497e+00
1.831400000000000091e+03 1.236542082545763754e-01 3.465227968735556954e-121 1.358633685044753792e+00 2.808888875684389497e+00
1.831500000000000000e+03 1.277838392800580147e-01 3.501755762402620427e-121 1.341440457375866702e+00 2.839651532908357368e+00
1.831600000000000136e+03 1.277838392800580147e-01 3.501755762402620427e-121 1.341440457375866702e+00 2.839651532908357368e+00
1.831700000000000045e+03 1.322820831213142034e-01 3.546160832863140057e-121 1.324851556635846750e+00 2.869814940333729414e+00
1.831800000000000182e+03 1.322820831213142034e-01 3.546160832863140057e-121 1.324851556635846750e+00 2.869814940333729414e+00
1.831900000000000091e+03 1.371701606508159976e-01 3.598492340541755957e-121 1.308866132752511513e+00 2.899337411797586306e+00
1.832000000000000000e+03 1.371701606508159976e-01 3.598492340541755957e-121 1.308866132752511513e+00 2.899337411797586306e+00
1.832100000000000136e+03 1.424713372650316112e-01 3.658840433798425490e-121 1.293484399761817727e+00 2.928174403926055991e+00
1.832200000000000045e+03 1.424713372650316112e-01 3.658840433798425490e-121 1.293484399761817727e+00 2.928174403926055991e+00
1.832300000000000182e+03 1.482110161821997840e-01 3.727334018547966434e-121 1.278707704394931088e+00 2.956278293998727769e+00
1.832400000000000091e+03 1.482110161821997840e-01 3.727334018547966434e-121 1.278707704394931088e+00 2.956278293998727769e+00
1.832500000000000000e+03 1.544168380732899859e-01 3.804138760255332182e-121 1.264538597429448963e+00 2.983598147487859897e+00
1.832600000000000136e+03 1.544168380732899859e-01 3.804138760255332182e-121 1.264538597429448963e+00 2.983598147487859897e+00
1.832700000000000045e+03 1.611187858052436916e-01 3.889455242606101990e-121 1.250980908586619478e+00 3.010079475423109940e+00
1.832800000000000182e+03 1.611187858052436916e-01 3.889455242606101990e-121 1.250980908586619478e+00 3.010079475423109940e+00
1.832900000000000091e+03 1.683492928332558369e-01 3.983517208216909051e-121 1.238039825721577003e+00 3.035663981985563975e+00
1.833000000000000000e+03 1.683492928332558369e-01 3.983517208216909051e-121 1.238039825721577003e+00 3.035663981985563975e+00
1.833100000000000136e+03 1.761433534723015060e-01 4.086589805958598416e-121 1.225721979025772290e+00 3.060289303044257281e+00
1.833200000000000045e+03 1.761433534723015060e-01 4.086589805958598416e-121 1.225721979025772290e+00 3.060289303044257281e+00
1.833300000000000182e+03 1.845386328985608448e-01 4.198967766901976208e-121 1.214035530937823015e+00 3.083888736724879731e+00
1.833400000000000091e+03 1.845386328985608448e-01 4.198967766901976208e-121 1.214035530937823015e+00 3.083888736724879731e+00
1.833500000000000000e+03 1.935755742686921521e-01 4.320973426621195483e-121 1.202990272438693609e+00 3.106390967556085680e+00
1.833600000000000136e+03 1.935755742686921521e-01 4.320973426621195483e-121 1.202990272438693609e+00 3.106390967556085680e+00
1.833700000000000045e+03 2.032974997874704703e-01 4.452954505645193809e-121 1.192597726387036872e+00 3.127719786287685988e+00
1.833800000000000182e+03 2.032974997874704703e-01 4.452954505645193809e-121 1.192597726387036872e+00 3.127719786287685988e+00
1.833900000000000091e+03 2.137507018891234567e-01 4.595281552268323398e-121 1.182871258527997682e+00 3.147793808132676840e+00
1.834000000000000000e+03 2.137507018891234567e-01 4.595281552268323398e-121 1.182871258527997682e+00 3.147793808132676840e+00
1.834100000000000136e+03 2.249845199103241988e-01 4.748344942757623376e-121 1.173826196780658693e+00 3.166526192969209230e+00
1.834200000000000045e+03 2.249845199103241988e-01 4.748344942757623376e-121 1.173826196780658693e+00 3.166526192969209230e+00
1.834300000000000182e+03 2.370513967074856787e-01 4.912551323285270129e-121 1.165479959371913621e+00 3.183824371968896561e+00
1.834400000000000091e+03 2.370513967074856787e-01 4.912551323285270129e-121 1.165479959371913621e+00 3.183824371968896561e+00
1.834500000000000000e+03 2.500069085908740996e-01 5.088319365765609111e-121 1.157852192333482577e+00 3.199589786215971898e+00
1.834600000000000136e+03 2.500069085908740996e-01 5.088319365765609111e-121 1.157852192333482577e+00 3.199589786215971898e+00
1.834700000000000045e+03 2.639097606954723396e-01 5.276074696338561090e-121 1.150964916808659977e+00 3.213717644171346421e+00
1.834800000000000182e+03 2.639097606954723396e-01 5.276074696338561090e-121 1.150964916808659977e+00 3.213717644171346421e+00
1.834900000000000091e+03 2.788217384655851117e-01 5.476243840748615248e-121 1.144842686519706110e+00 3.226096706341918363e+00
1.835000000000000000e+03 2.788217384655851117e-01 5.476243840748615248e-121 1.144842686519706110e+00 3.226096706341918363e+00
1.835100000000000136e+03 2.948076042795556573e-01 5.689247015668577504e-121 1.139512755617593243e+00 3.236609107265061347e+00
1.835200000000000045e+03 2.948076042795556573e-01 5.689247015668577504e-121 1.139512755617593243e+00 3.236609107265061347e+00
1.835300000000000182e+03 3.119349263670144756e-01 5.915489579608915443e-121 1.135005256963354192e+00 3.245130226938155893e+00
1.835400000000000091e+03 3.119349263670144756e-01 5.915489579608915443e-121 1.135005256963354192e+00 3.245130226938155893e+00
1.835500000000000000e+03 3.302738250614769555e-01 6.155351942135478533e-121 1.131353390662675373e+00 3.251528626139830180e+00
1.835600000000000136e+03 3.302738250614769555e-01 6.155351942135478533e-121 1.131353390662675373e+00 3.251528626139830180e+00
1.835700000000000045e+03 3.498966190790166464e-01 6.409177716644398998e-121 1.128593622378182948e+00 3.255666062727509136e+00
1.835800000000000182e+03 3.498966190790166464e-01 6.409177716644398998e-121 1.128593622378182948e+00 3.255666062727509136e+00
1.835900000000000091e+03 3.708773519208163894e-01 6.677259891189327601e-121 1.126765890559508820e+00 3.257397608974774705e+00
1.836000000000000000e+03 3.708773519208163894e-01 6.677259891189327601e-121 1.126765890559508820e+00 3.257397608974774705e+00
1.836100000000000136e+03 3.932911756777299761e-01 6.959824785499331536e-121 1.125913821238576196e+00 3.256571893343965129e+00
1.836200000000000045e+03 3.932911756777299761e-01 6.959824785499331536e-121 1.125913821238576196e+00 3.256571893343965129e+00
1.836300000000000182e+03 4.172135665003174898e-01 7.257013562531235486e-121 1.126084948411176345e+00 3.253031493774604321e+00
1.836400000000000091e+03 4.172135665003174898e-01 7.257013562531235486e-121 1.126084948411176345e+00 3.253031493774604321e+00
1.836500000000000000e+03 4.427193428443104706e-01 7.568861072420492711e-121 1.127330937235591968e+00 3.246613513588812339e+00
1.836600000000000136e+03 4.427193428443104706e-01 7.568861072420492711e-121 1.127330937235591968e+00 3.246613513588812339e+00
1.836700000000000045e+03 4.698814543984388692e-01 7.895271828973038446e-121 1.129707806289053540e+00 3.237150375427615412e+00
1.836800000000000182e+03 4.698814543984388692e-01 7.895271828973038446e-121 1.129707806289053540e+00 3.237150375427615412e+00
1.836900000000000091e+03 4.987695064825523050e-01 8.235992958114355683e-121 1.133276143891401633e+00 3.224470873158121087e+00
1.837000000000000000e+03 4.987695064825523050e-01 8.235992958114355683e-121 1.133276143891401633e+00 3.224470873158121087e+00
1.837100000000000136e+03 5.294479818607283894e-01 8.590584019103690353e-121 1.138101311984328401e+00 3.208401526303356288e+00
1.837200000000000045e+03 5.294479818607283894e-01 8.590584019103690353e-121 1.138101311984328401e+00 3.208401526303356288e+00
1.837300000000000182e+03 5.619741196137827410e-01 8.958383688901802105e-121 1.144253629189179167e+00 3.188768286051410161e+00
1.837400000000000091e+03 5.619741196137827410e-01 8.958383688901802105e-121 1.144253629189179167e+00 3.188768286051410161e+00
1.837500000000000000e+03 5.963954093221055519e-01 9.338473424876849515e-121 1.151808522395538992e+00 3.165398646019633055e+00
1.837600000000000136e+03 5.963954093221055519e-01 9.338473424876849515e-121 1.151808522395538992e+00 3.165398646019633055e+00
1.837700000000000045e+03 6.327466588088120902e-01 9.729638388944875961e-121 1.160846633490567381e+00 3.138124214292367764e+00
