# Time P1 P2 Z PO4
1.810600000000000136e+03 1.541271582802032636e-02 8.342449370744660302e-84 1.700379005491714057e+00 3.154159828889205652e+00
1.810700000000000045e+03 1.555144045209073782e-02 8.257522553324061158e-84 1.666957958661261285e+00 3.207658715672093042e+00
1.810800000000000182e+03 1.555144045209073782e-02 8.257522553324061158e-84 1.666957958661261285e+00 3.207658715672093042e+00
1.810900000000000091e+03 1.574123997127342342e-02 8.204486123859621834e-84 1.634544372571949733e+00 3.261022156353022172e+00
1.811000000000000000e+03 1.574123997127342342e-02 8.204486123859621834e-84 1.634544372571949733e+00 3.261022156353022172e+00
1.811100000000000136e+03 1.598231468702319275e-02 8.181798874485697927e-84 1.603098639070072773e+00 3.314247960047139951e+00
1.811200000000000045e+03 1.598231468702319275e-02 8.181798874485697927e-84 1.603098639070072773e+00 3.314247960047139951e+00
1.811300000000000182e+03 1.627535029376332015e-02 8.188313717472749466e-84 1.572583296762956495e+00 3.367333594652281992e+00
1.811400000000000091e+03 1.627535029376332015e-02 8.188313717472749466e-84 1.572583296762956495e+00 3.367333594652281992e+00
1.811500000000000000e+03 1.662150303634844783e-02 8.223237587888638830e-84 1.542962920242613389e+00 3.420276150654354641e+00
1.811600000000000136e+03 1.662150303634844783e-02 8.223237587888638830e-84 1.542962920242613389e+00 3.420276150654354641e+00
1.811700000000000045e+03 1.702239295875648123e-02 8.286100253956100505e-84 1.514204015787635083e+00 3.473072302719593552e+00
1.811800000000000182e+03 1.702239295875648123e-02 8.286100253956100505e-84 1.514204015787635083e+00 3.473072302719593552e+00
1.811900000000000091e+03 1.748010451495110931e-02 8.376730650265879630e-84 1.486274923630518829e+00 3.525718268583401205e+00
1.812000000000000000e+03 1.748010451495110931e-02 8.376730650265879630e-84 1.486274923630518829e+00 3.525718268583401205e+00
1.812100000000000136e+03 1.799719402489134007e-02 8.495239653191489377e-84 1.459145726782482111e+00 3.578209764730583942e+00
1.812200000000000045e+03 1.799719402489134007e-02 8.495239653191489377e-84 1.459145726782482111e+00 3.578209764730583942e+00
1.812300000000000182e+03 1.857670363754284487e-02 8.642008461415486231e-84 1.432788166343431202e+00 3.630541958339201791e+00
1.812400000000000091e+03 1.857670363754284487e-02 8.642008461415486231e-84 1.432788166343431202e+00 3.630541958339201791e+00
1.812500000000000000e+03 1.922218161650387711e-02 8.817681941410569580e-84 1.407175563183778122e+00 3.682709414929960623e+00
1.812600000000000136e+03 1.922218161650387711e-02 8.817681941410569580e-84 1.407175563183778122e+00 3.682709414929960623e+00
1.812700000000000045e+03 1.993770889885197739e-02 9.023166458766599575e-84 1.382282745861722173e+00 3.734706041125075870e+00
1.812800000000000182e+03 1.993770889885197739e-02 9.023166458766599575e-84 1.382282745861722173e+00 3.734706041125075870e+00
1.812900000000000091e+03 2.072793199912383380e-02 9.259631849717959378e-84 1.358085984630228671e+00 3.786525021874649344e+00
1.813000000000000000e+03 2.072793199912383380e-02 9.259631849717959378e-84 1.358085984630228671e+00 3.786525021874649344e+00
1.813100000000000136e+03 2.159810244206169030e-02 9.528517299559701201e-84 1.334562931389108975e+00 3.838158751454511908e+00
1.813200000000000045e+03 2.159810244206169030e-02 9.528517299559701201e-84 1.334562931389108975e+00 3.838158751454511908e+00
1.813300000000000182e+03 2.255412301325306415e-02 9.831540990900124246e-84 1.311692565446965997e+00 3.889598757476816715e+00
1.813400000000000091e+03 2.255412301325306415e-02 9.831540990900124246e-84 1.311692565446965997e+00 3.889598757476816715e+00
1.813500000000000000e+03 2.360260121884328113e-02 1.017071346886947839e-83 1.289455144973579159e+00 3.940835617082925957e+00
1.813600000000000136e+03 2.360260121884328113e-02 1.017071346886947839e-83 1.289455144973579159e+00 3.940835617082925957e+00
1.813700000000000045e+03 2.475091044646306887e-02 1.054835474566060605e-83 1.267832164044296217e+00 3.991858864406704122e+00
1.813800000000000182e+03 2.475091044646306887e-02 1.054835474566060605e-83 1.267832164044296217e+00 3.991858864406704122e+00
1.813900000000000091e+03 2.600725942139872626e-02 1.096711523566082312e-83 1.246806315203276450e+00 4.042656888304517082e+00
1.814000000000000000e+03 2.600725942139872626e-02 1.096711523566082312e-83 1.246806315203276450e+00 4.042656888304517082e+00
1.814100000000000136e+03 2.738077065659151599e-02 1.143000067700118735e-83 1.226361457501391028e+00 4.093216819245299121e+00
1.814200000000000045e+03 2.738077065659151599e-02 1.143000067700118735e-83 1.226361457501391028e+00 4.093216819245299121e+00
1.814300000000000182e+03 2.888156870382795408e-02 1.194040125727467878e-83 1.206482589996873189e+00 4.143524404139034445e+00
1.814400000000000091e+03 2.888156870382795408e-02 1.194040125727467878e-83 1.206482589996873189e+00 4.143524404139034445e+00
1.814500000000000000e+03 3.052087912784509291e-02 1.250212522182890400e-83 1.187155830742235185e+00 4.193563867754063423e+00
1.814600000000000136e+03 3.052087912784509291e-02 1.250212522182890400e-83 1.187155830742235185e+00 4.193563867754063423e+00
1.814700000000000045e+03 3.231113924624714334e-02 1.311943730354426078e-83 1.168368401319544336e+00 4.243317759231683972e+00
1.814800000000000182e+03 3.231113924624714334e-02 1.311943730354426078e-83 1.168368401319544336e+00 4.243317759231683972e+00
1.814900000000000091e+03 3.426612180719313533e-02 1.379710237427493946e-83 1.150108617027979063e+00 4.292766782049541874e+00
1.815000000000000000e+03 3.426612180719313533e-02 1.379710237427493946e-83 1.150108617027979063e+00 4.292766782049541874e+00
1.815100000000000136e+03 3.640107291470645601e-02 1.454043478087804724e-83 1.132365882872938601e+00 4.341889605612182734e+00
1.815200000000000045e+03 3.640107291470645601e-02 1.454043478087804724e-83 1.132365882872938601e+00 4.341889605612182734e+00
1.815300000000000182e+03 3.873286565894770717e-02 1.535535389352263156e-83 1.115130695555219154e+00 4.390662656456822965e+00
1.815400000000000091e+03 3.873286565894770717e-02 1.535535389352263156e-83 1.115130695555219154e+00 4.390662656456822965e+00
1.815500000000000000e+03 4.128017106645585910e-02 1.624844646110354776e-83 1.098394651712369496e+00 4.439059886853736536e+00
1.815600000000000136e+03 4.128017106645585910e-02 1.624844646110354776e-83 1.098394651712369496e+00 4.439059886853736536e+00
1.815700000000000045e+03 4.406364815352325354e-02 1.722703643822359391e-83 1.082150462722908157e+00 4.487052518352748542e+00
1.815800000000000182e+03 4.406364815352325354e-02 1.722703643822359391e-83 1.082150462722908157e+00 4.487052518352748542e+00
1.815900000000000091e+03 4.710615504452956431e-02 1.829926302024508593e-83 1.066391976448307854e+00 4.534608757579285943e+00
1.816000000000000000e+03 4.710615504452956431e-02 1.829926302024508593e-83 1.066391976448307854e+00 4.534608757579285943e+00
1.816100000000000136e+03 5.043298330580312655e-02 1.947416769694636548e-83 1.051114206358400027e+00 4.581693481314655259e+00
1.816200000000000045e+03 5.043298330580312655e-02 1.947416769694636548e-83 1.051114206358400027e+00 4.581693481314655259e+00
1.816300000000000182e+03 5.407211784344578831e-02 2.076179121057806170e-83 1.036313368564064419e+00 4.628267887605391984e+00
1.816400000000000091e+03 5.407211784344578831e-02 2.076179121057806170e-83 1.036313368564064419e+00 4.628267887605391984e+00
1.816500000000000000e+03 5.805452491888508232e-02 2.217328137936275488e-83 1.021986927367901643e+00 4.674289109335901138e+00
1.816600000000000136e+03 5.805452491888508232e-02 2.217328137936275488e-83 1.021986927367901643e+00 4.674289109335901138e+00
1.816700000000000045e+03 6.241447104612764252e-02 2.372101282089678353e-83 1.008133650040322404e+00 4.719709786367960014e+00
1.816800000000000182e+03 6.241447104612764252e-02 2.372101282089678353e-83 1.008133650040322404e+00 4.719709786367960014e+00
1.816900000000000091e+03 6.718987574603112189e-02 2.541871967892596815e-83 9.947536716366298659e-01 4.764477592001688855e+00
1.817000000000000000e+03 6.718987574603112189e-02 2.541871967892596815e-83 9.947536716366298659e-01 4.764477592001688855e+00
1.817100000000000136e+03 7.242270134013635563e-02 2.728164251806405190e-83 9.818485707919475391e-01 4.808534709148315045e+00
1.817200000000000045e+03 7.242270134013635563e-02 2.728164251806405190e-83 9.818485707919475391e-01 4.808534709148315045e+00
1.817300000000000182e+03 7.815938316254571194e-02 2.932669059949557185e-83 9.694214575671987744e-01 4.851817251229604722e+00
1.817400000000000091e+03 7.815938316254571194e-02 2.932669059949557185e-83 9.694214575671987744e-01 4.851817251229604722e+00
1.817500000000000000e+03 8.445130374341251744e-02 3.157262078033759309e-83 9.574770745730678545e-01 4.894254622438882762e+00
1.817600000000000136e+03 8.445130374341251744e-02 3.157262078033759309e-83 9.574770745730678545e-01 4.894254622438882762e+00
1.817700000000000045e+03 9.135531465918167449e-02 3.404023428201834014e-83 9.460219127725023602e-01 4.935768811622835983e+00
1.817800000000000182e+03 9.135531465918167449e-02 3.404023428201834014e-83 9.460219127725023602e-01 4.935768811622835983e+00
1.817900000000000091e+03 9.893430983631322506e-02 3.675259253828557507e-83 9.350643435588245067e-01 4.976273613684022656e+00
1.818000000000000000e+03 9.893430983631322506e-02 3.675259253828557507e-83 9.350643435588245067e-01 4.976273613684022656e+00
1.818100000000000136e+03 1.072578541155475712e-01 3.973525324784870108e-83 9.246147689292154581e-01 5.015673772077613002e+00
1.818200000000000045e+03 1.072578541155475712e-01 3.973525324784870108e-83 9.246147689292154581e-01 5.015673772077613002e+00
1.818300000000000182e+03 1.164028708055584588e-01 4.301652760308249414e-83 9.146857918260127285e-01 5.053864035703933055e+00
1.818400000000000091e+03 1.164028708055584588e-01 4.301652760308249414e-83 9.146857918260127285e-01 5.053864035703933055e+00
1.818500000000000000e+03 1.264543917433712805e-01 4.662775942303764000e-83 9.052924090051525097e-01 5.090728123309053998e+00
1.818600000000000136e+03 1.264543917433712805e-01 4.662775942303764000e-83 9.052924090051525097e-01 5.090728123309053998e+00
1.818700000000000045e+03 1.375063729902663845e-01 5.060362655899529376e-83 8.964522291169360058e-01 5.126137588435699222e+00
1.818800000000000182e+03 1.375063729902663845e-01 5.060362655899529376e-83 8.964522291169360058e-01 5.126137588435699222e+00
1.818900000000000091e+03 1.496625786707317662e-01 5.498246442992070017e-83 8.881857190543454017e-01 5.159950578062960425e+00
1.819000000000000000e+03 1.496625786707317662e-01 5.498246442992070017e-83 8.881857190543454017e-01 5.159950578062960425e+00
1.819100000000000136e+03 1.630375345390827346e-01 5.980661084105139405e-83 8.805164820440783968e-01 5.192010478395826745e+00
1.819200000000000045e+03 1.630375345390827346e-01 5.980661084105139405e-83 8.805164820440783968e-01 5.192010478395826745e+00
1.819300000000000182e+03 1.777575515471846446e-01 6.512277028907591040e-83 8.734715714314300605e-01 5.222144441890398170e+00
1.819400000000000091e+03 1.777575515471846446e-01 6.512277028907591040e-83 8.734715714314300605e-01 5.222144441890398170e+00
1.819500000000000000e+03 1.939618178799201453e-01 7.098239469741230934e-83 8.670818446485002440e-01 5.250161790624051861e+00
1.819600000000000136e+03 1.939618178799201453e-01 7.098239469741230934e-83 8.670818446485002440e-01 5.250161790624051861e+00
1.819700000000000045e+03 2.118035554897639006e-01 7.744207587607363990e-83 8.613823624623268005e-01 5.275852292662444043e+00
1.819800000000000182e+03 2.118035554897639006e-01 7.744207587607363990e-83 8.613823624623268005e-01 5.275852292662444043e+00
1.819900000000000091e+03 2.314512339343074432e-01 8.456394286660367354e-83 8.564128392814930324e-01 5.298984310288417099e+00
1.820000000000000000e+03 2.314512339343074432e-01 8.456394286660367354e-83 8.564128392814930324e-01 5.298984310288417099e+00
1.820100000000000136e+03 2.530898300997439510e-01 9.241605459784497173e-83 8.522181510615975952e-01 5.319302822029906785e+00
1.820200000000000045e+03 2.530898300997439510e-01 9.241605459784497173e-83 8.522181510615975952e-01 5.319302822029906785e+00
1.820300000000000182e+03 2.769221169332654608e-01 1.010727748043187883e-82 8.488489081950005843e-01 5.336527324589115828e+00
1.820400000000000091e+03 2.769221169332654608e-01 1.010727748043187883e-82 8.488489081950005843e-01 5.336527324589115828e+00
1.820500000000000000e+03 3.031699573084755683e-01 1.106151117814652036e-82 8.463621016986589973e-01 5.350349626323091634e+00
1.820600000000000136e+03 3.031699573084755683e-01 1.106151117814652036e-82 8.463621016986589973e-01 5.350349626323091634e+00
1.820700000000000045e+03 3.320755702468480841e-01 1.211310000782619261e-82 8.448218320209952559e-01 5.360431551213983958e+00
1.820800000000000182e+03 3.320755702468480841e-01 1.211310000782619261e-82 8.448218320209952559e-01 5.360431551213983958e+00
1.820900000000000091e+03 3.639027254759893970e-01 1.327154944349857211e-82 8.443001308625821544e-01 5.366402581734818433e+00
1.821000000000000000e+03 3.639027254759893970e-01 1.327154944349857211e-82 8.443001308625821544e-01 5.366402581734818433e+00
1.821100000000000136e+03 3.989378081942283605e-01 1.454708379088064379e-82 8.448778875231180985e-01 5.367857481201839143e+00
1.821200000000000045e+03 3.989378081942283605e-01 1.454708379088064379e-82 8.448778875231180985e-01 5.367857481201839143e+00
1.821300000000000182e+03 4.374906782996068610e-01 1.595063559110733852e-82 8.466458924102566730e-01 5.364353951764063488e+00
1.821400000000000091e+03 4.374906782996068610e-01 1.595063559110733852e-82 8.466458924102566730e-01 5.364353951764063488e+00
1.821500000000000000e+03 4.798952264789348443e-01 1.749381155045615308e-82 8.497060114137999776e-01 5.355410403913360540e+00
1.821600000000000136e+03 4.798952264789348443e-01 1.749381155045615308e-82 8.497060114137999776e-01 5.355410403913360540e+00
1.821700000000000045e+03 5.265095025521696614e-01 1.918882744652142298e-82 8.541725057702298507e-01 5.340503938270990680e+00
1.821800000000000182e+03 5.265095025521696614e-01 1.918882744652142298e-82 8.541725057702298507e-01 5.340503938270990680e+00
1.821900000000000091e+03 5.777152582889190091e-01 2.104840270045820174e-82 8.601735126836992373e-01 5.319068671584572527e+00
1.822000000000000000e+03 5.777152582889190091e-01 2.104840270045820174e-82 8.601735126836992373e-01 5.319068671584572527e+00
1.822100000000000136e+03 6.339167063492059384e-01 2.308560324329800600e-82 8.678527021385703533e-01 5.290494577749813132e+00
1.822200000000000045e+03 6.339167063492059384e-01 2.308560324329800600e-82 8.678527021385703533e-01 5.290494577749813132e+00
1.822300000000000182e+03 6.955382476628664268e-01 2.531361892898485365e-82 8.773711247649190748e-01 5.254127062916987612e+00
1.822400000000000091e+03 6.955382476628664268e-01 2.531361892898485365e-82 8.773711247649190748e-01 5.254127062916987612e+00
1.822500000000000000e+03 7.630208598837362466e-01 2.774545906538182218e-82 8.889092639260652851e-01 5.209267553316876409e+00
1.822600000000000136e+03 7.630208598837362466e-01 2.774545906538182218e-82 8.889092639260652851e-01 5.209267553316876409e+00
1.822700000000000045e+03 8.368167678035314250e-01 3.039354668931976987e-82 9.026693018690461479e-01 5.155175447636277219e+00
1.822800000000000182e+03 8.368167678035314250e-01 3.039354668931976987e-82 9.026693018690461479e-01 5.155175447636277219e+00
1.822900000000000091e+03 9.173819309333363092e-01 3.326918910023254463e-82 9.188776041107804549e-01 5.091071875221880205e+00
1.823000000000000000e+03 9.173819309333363092e-01 3.326918910023254463e-82 9.188776041107804549e-01 5.091071875221880205e+00
1.823100000000000136e+03 1.005165781982767514e+00 3.638189907172245773e-82 9.377874172730722435e-01 5.016145810044918107e+00
1.823200000000000045e+03 1.005165781982767514e+00 3.638189907172245773e-82 9.377874172730722435e-01 5.016145810044918107e+00
1.823300000000000182e+03 1.100597530979271932e+00 3.973853839290178760e-82 9.596817620525454062e-01 4.929563221400820261e+00
1.823400000000000091e+03 1.100597530979271932e+00 3.973853839290178760e-82 9.596817620525454062e-01 4.929563221400820261e+00
1.823500000000000000e+03 1.204068212076032207e+00 4.334225345378906141e-82 9.848764832165578520e-01 4.830480098950845402e+00
1.823600000000000136e+03 1.204068212076032207e+00 4.334225345378906141e-82 9.848764832165578520e-01 4.830480098950845402e+00
1.823700000000000045e+03 1.315907493631707892e+00 4.719117226243224185e-82 1.013723390200554242e+00 4.718060374715172145e+00
1.823800000000000182e+03 1.315907493631707892e+00 4.719117226243224185e-82 1.013723390200554242e+00 4.718060374715172145e+00
1.823900000000000091e+03 1.436354099071492030e+00 5.127683474842169788e-82 1.046613382079998766e+00 4.591499979489583438e+00
1.824000000000000000e+03 1.436354099071492030e+00 5.127683474842169788e-82 1.046613382079998766e+00 4.591499979489583438e+00
1.824100000000000136e+03 1.565518502678625579e+00 5.558233522069781294e-82 1.083979395520026312e+00 4.450058514451957770e+00
1.824200000000000045e+03 1.565518502678625579e+00 5.558233522069781294e-82 1.083979395520026312e+00 4.450058514451957770e+00
1.824300000000000182e+03 1.703336384703337147e+00 6.008016995434525928e-82 1.126298938729024535e+00 4.293100283081813018e+00
1.824400000000000091e+03 1.703336384703337147e+00 6.008016995434525928e-82 1.126298938729024535e+00 4.293100283081813018e+00
1.824500000000000000e+03 1.849511181465472553e+00 6.472980770938512155e-82 1.174095871981415629e+00 4.120146695096768674e+00
1.824600000000000136e+03 1.849511181465472553e+00 6.472980770938512155e-82 1.174095871981415629e+00 4.120146695096768674e+00
1.824700000000000045e+03 2.003444000093992816e+00 6.947504157705178147e-82 1.227940957728456572e+00 3.930942282550426992e+00
1.824800000000000182e+03 2.003444000093992816e+00 6.947504157705178147e-82 1.227940957728456572e+00 3.930942282550426992e+00
1.824900000000000091e+03 2.164149278672197863e+00 7.424124368173204533e-82 1.288450520544755840e+00 3.725536678524822953e+00
1.825000000000000000e+03 2.164149278672197863e+00 7.424124368173204533e-82 1.288450520544755840e+00 3.725536678524822953e+00
1.825100000000000136e+03 2.330155030828243490e+00 7.893273857323018359e-82 1.356282317140513394e+00 3.504384749043675473e+00
1.825200000000000045e+03 2.330155030828243490e+00 7.893273857323018359e-82 1.356282317140513394e+00 3.504384749043675473e+00
1.825300000000000182e+03 2.499387620721098546e+00 8.343064661051221051e-82 1.432127406261471059e+00 3.268466358733277843e+00
1.825400000000000091e+03 2.499387620721098546e+00 8.343064661051221051e-82 1.432127406261471059e+00 3.268466358733277843e+00
1.825500000000000000e+03 2.669043295355815637e+00 8.759173451379254910e-82 1.516696415649405383e+00 3.019425487371844241e+00
1.825600000000000136e+03 2.669043295355815637e+00 8.759173451379254910e-82 1.516696415649405383e+00 3.019425487371844241e+00
1.825700000000000045e+03 2.835453046477083294e+00 9.124904944586907587e-82 1.610698123834331197e+00 2.759724724801596363e+00
1.825800000000000182e+03 2.835453046477083294e+00 9.124904944586907587e-82 1.610698123834331197e+00 2.759724724801596363e+00
1.825900000000000091e+03 2.993955217144435910e+00 9.421538933254629893e-82 1.714807724843796510e+00 2.492804119182752576e+00
1.826000000000000000e+03 2.993955217144435910e+00 9.421538933254629893e-82 1.714807724843796510e+00 2.492804119182752576e+00
1.826100000000000136e+03 3.138803692268075984e+00 9.629091520225616695e-82 1.829621590062613601e+00 2.223220796570030799e+00
1.826200000000000045e+03 3.138803692268075984e+00 9.629091520225616695e-82 1.829621590062613601e+00 2.223220796570030799e+00
1.826300000000000182e+03 3.263160887903245211e+00 9.727629321696965768e-82 1.955594955253213252e+00 1.956725157403712334e+00
1.826400000000000091e+03 3.263160887903245211e+00 9.727629321696965768e-82 1.955594955253213252e+00 1.956725157403712334e+00
1.826500000000000000e+03 3.359254791738283785e+00 9.699237366845193429e-82 2.092959117994850349e+00 1.700199649757063725e+00
1.826600000000000136e+03 3.359254791738283785e+00 9.699237366845193429e-82 2.092959117994850349e+00 1.700199649757063725e+00
1.826700000000000045e+03 3.418811251721449285e+00 9.530611542563318386e-82 2.241616151236808463e+00 1.461353019816139964e+00
1.826800000000000182e+03 3.418811251721449285e+00 9.530611542563318386e-82 2.241616151236808463e+00 1.461353019816139964e+00
1.826900000000000091e+03 3.433880323364770781e+00 9.215978251034827891e-82 2.401012984308241283e+00 1.248051352589332197e+00
1.827000000000000000e+03 3.433880323364770781e+00 9.215978251034827891e-82 2.401012984308241283e+00 1.248051352589332197e+00
1.827100000000000136e+03 3.398100467960599502e+00 8.759649301553136834e-82 2.570004318969120405e+00 1.067233689813695818e+00
1.827200000000000045e+03 3.398100467960599502e+00 8.759649301553136834e-82 2.570004318969120405e+00 1.067233689813695818e+00
1.827300000000000182e+03 3.308217107940004897e+00 8.177178024736989713e-82 2.746725470801216318e+00 9.235735982645676412e-01
1.827400000000000091e+03 3.308217107940004897e+00 8.177178024736989713e-82 2.746725470801216318e+00 9.235735982645676412e-01
1.827500000000000000e+03 3.165327034808135931e+00 7.494188459137059457e-82 2.928508227348615822e+00 8.183780883588851474e-01
1.827600000000000136e+03 3.165327034808135931e+00 7.494188459137059457e-82 2.928508227348615822e+00 8.183780883588851474e-01
1.827700000000000045e+03 2.975155120499228367e+00 6.742831454370243184e-82 3.111875880601337574e+00 7.493747503148022737e-01
1.827800000000000182e+03 2.975155120499228367e+00 6.742831454370243184e-82 3.111875880601337574e+00 7.493747503148022737e-01
1.827900000000000091e+03 2.747076083141294145e+00 5.957107923431649833e-82 3.292638884490498352e+00 7.116460927276473392e-01
1.828000000000000000e+03 2.747076083141294145e+00 5.957107923431649833e-82 3.292638884490498352e+00 7.116460927276473392e-01
1.828100000000000136e+03 2.492393637886096247e+00 5.168856330870178054e-82 3.466086623028398428e+00 6.991979353477673076e-01
1.828200000000000045e+03 2.492393637886096247e+00 5.168856330870178054e-82 3.466086623028398428e+00 6.991979353477673076e-01
1.828300000000000182e+03 2.222751133252787614e+00 4.405424278577321919e-82 3.627255854709309446e+00 7.063018849353042139e-01
1.828400000000000091e+03 2.222751133252787614e+00 4.405424278577321919e-82 3.627255854709309446e+00 7.063018849353042139e-01
1.828500000000000000e+03 1.949135655089865304e+00 3.688806765504404458e-82 3.771261381597614371e+00 7.281562976798494624e-01
1.828600000000000136e+03 1.949135655089865304e+00 3.688806765504404458e-82 3.771261381597614371e+00 7.281562976798494624e-01
1.828700000000000045e+03 1.681367363749925348e+00 3.035488435414181058e-82 3.893679358749826847e+00 7.609736051737829854e-01
1.828800000000000182e+03 1.681367363749925348e+00 3.035488435414181058e-82 3.893679358749826847e+00 7.609736051737829854e-01
1.828900000000000091e+03 1.427778548680144644e+00 2.456454019585755223e-82 3.990957915304416126e+00 8.018084290444253970e-01
1.829000000000000000e+03 1.427778548680144644e+00 2.456454019585755223e-82 3.990957915304416126e+00 8.018084290444253970e-01
1.829100000000000136e+03 1.194913176740124650e+00 1.957260941374552826e-82 4.060797407440358775e+00 8.483566951853033222e-01
1.829200000000000045e+03 1.194913176740124650e+00 1.957260941374552826e-82 4.060797407440358775e+00 8.483566951853033222e-01
1.829300000000000182e+03 9.872573243752733596e-01 1.538324004931983664e-82 4.102415592918846166e+00 8.988161950321178484e-01
1.829400000000000091e+03 9.872573243752733596e-01 1.538324004931983664e-82 4.102415592918846166e+00 8.988161950321178484e-01
1.829500000000000000e+03 8.071085040382972586e-01 1.195584113787237728e-82 4.116615327773727628e+00 9.518093569447521052e-01
1.829600000000000136e+03 8.071085040382972586e-01 1.195584113787237728e-82 4.116615327773727628e+00 9.518093569447521052e-01
1.829700000000000045e+03 6.546841403368579559e-01 9.215947000036334017e-83 4.105615929590700652e+00 1.006334921255632953e+00
1.829800000000000182e+03 6.546841403368579559e-01 9.215947000036334017e-83 4.105615929590700652e+00 1.006334921255632953e+00
1.829900000000000091e+03 5.284859414562760316e-01 7.068743752514790596e-83 4.072681367845685685e+00 1.061717529443134245e+00
1.830000000000000000e+03 5.284859414562760316e-01 7.068743752514790596e-83 4.072681367845685685e+00 1.061717529443134245e+00
1.830100000000000136e+03 4.258375325724903515e-01 5.412575073232411547e-83 4.021642966102917605e+00 1.117542998711970270e+00
1.830200000000000045e+03 4.258375325724903515e-01 5.412575073232411547e-83 4.021642966102917605e+00 1.117542998711970270e+00
1.830300000000000182e+03 3.434582887686020714e-01 4.149885214617703422e-83 3.956435949439000233e+00 1.173585034903019464e+00
1.830400000000000091e+03 3.434582887686020714e-01 4.149885214617703422e-83 3.956435949439000233e+00 1.173585034903019464e+00
1.830500000000000000e+03 2.779502334249008277e-01 3.194243969113256941e-83 3.880740837720255687e+00 1.229736519475125300e+00
1.830600000000000136e+03 2.779502334249008277e-01 3.194243969113256941e-83 3.880740837720255687e+00 1.229736519475125300e+00
1.830700000000000045e+03 2.261335511636674567e-01 2.473497955120079232e-83 3.797766393116788208e+00 1.285955573750333203e+00
1.830800000000000182e+03 2.261335511636674567e-01 2.473497955120079232e-83 3.797766393116788208e+00 1.285955573750333203e+00
1.830900000000000091e+03 1.852277339762511132e-01 1.930004716773449925e-83 3.710162507881761496e+00 1.342229579180379329e+00
1.831000000000000000e+03 1.852277339762511132e-01 1.930004716773449925e-83 3.710162507881761496e+00 1.342229579180379329e+00
1.831100000000000136e+03 1.529125986555675554e-01 1.519152098307020513e-83 3.620026223853871628e+00 1.398554754052189875e+00
1.831200000000000045e+03 1.529125986555675554e-01 1.519152098307020513e-83 3.620026223853871628e+00 1.398554754052189875e+00
1.831300000000000182e+03 1.273134505241655112e-01 1.207161605130094298e-83 3.528960776429330704e+00 1.454926605292983233e+00
1.831400000000000091e+03 1.273134505241655112e-01 1.207161605130094298e-83 3.528960776429330704e+00 1.454926605292983233e+00
1.831500000000000000e+03 1.069479704575953954e-01 9.688187023446724910e-84 3.438156253960091835e+00 1.511336775672034616e+00
1.831600000000000136e+03 1.069479704575953954e-01 9.688187023446724910e-84 3.438156253960091835e+00 1.511336775672034616e+00
1.831700000000000045e+03 9.066021441790329816e-02 7.854564759700114806e-84 3.348472052614613670e+00 1.567773044157618978e+00
1.831800000000000182e+03 9.066021441790329816e-02 7.854564759700114806e-84 3.348472052614613670e+00 1.567773044157618978e+00
1.831900000000000091e+03 7.755603588240468638e-02 6.433070340320714514e-84 3.260510942246404031e+00 1.624220526223565386e+00
1.832000000000000000e+03 7.755603588240468638e-02 6.433070340320714514e-84 3.260510942246404031e+00 1.624220526223565386e+00
1.832100000000000136e+03 6.694648642313959230e-02 5.322196392334103880e-84 3.174680930306036153e+00 1.680663072186051599e+00
1.832200000000000045e+03 6.694648642313959230e-02 5.322196392334103880e-84 3.174680930306036153e+00 1.680663072186051599e+00
1.832300000000000182e+03 5.830116727230873902e-02 4.446947849923734124e-84 3.091244660606090822e+00 1.737084441856361572e+00
1.832400000000000091e+03 5.830116727230873902e-02 4.446947849923734124e-84 3.091244660606090822e+00 1.737084441856361572e+00
1.832500000000000000e+03 5.121118064376588980e-02 3.751703459221519707e-84 3.010357726219211383e+00 1.793469139005073432e+00
1.832600000000000136e+03 5.121118064376588980e-02 3.751703459221519707e-84 3.010357726219211383e+00 1.793469139005073432e+00
1.832700000000000045e+03 4.536036919019599545e-02 3.195000222514964740e-84 2.932097816334583662e+00 1.849802926140831305e+00
1.832800000000000182e+03 4.536036919019599545e-02 3.195000222514964740e-84 2.932097816334583662e+00 1.849802926140831305e+00
1.832900000000000091e+03 4.050329619175561946e-02 2.745745407538957845e-84 2.856486603819080816e+00 1.906073087345528494e+00
1.833000000000000000e+03 4.050329619175561946e-02 2.745745407538957845e-84 2.856486603819080816e+00 1.906073087345528494e+00
1.833100000000000136e+03 3.644851877169054399e-02 2.380471188234549042e-84 2.783506035587518745e+00 1.962268512154816014e+00
1.833200000000000045e+03 3.644851877169054399e-02 2.380471188234549042e-84 2.783506035587518745e+00 1.962268512154816014e+00
1.833300000000000182e+03 3.304592991075588210e-02 2.081343753984713287e-84 2.713110380139978073e+00 2.018379662409398367e+00
1.833400000000000091e+03 3.304592991075588210e-02 2.081343753984713287e-84 2.713110380139978073e+00 2.018379662409398367e+00
1.833500000000000000e+03 3.017718865764924471e-02 1.834715923529259078e-84 2.645235093466279608e+00 2.074398468966776932e+00
1.833600000000000136e+03 3.017718865764924471e-02 1.834715923529259078e-84 2.645235093466279608e+00 2.074398468966776932e+00
1.833700000000000045e+03 2.774847758815423421e-02 1.630070828045899005e-84 2.579803315140009268e+00 2.130318191304755082e+00
1.833800000000000182e+03 2.774847758815423421e-02 1.630070828045899005e-84 2.579803315140009268e+00 2.130318191304755082e+00
