# Time P1 P2 Z PO4
1.624900000000000091e+03 2.837286424246986405e-01 1.266687342169271463e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625000000000000000e+03 2.837286424246986405e-01 1.266687342169271463e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625100000000000136e+03 2.837286424246986405e-01 1.230216513182293824e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625200000000000045e+03 2.837286424246986405e-01 1.230216513182293824e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625300000000000182e+03 2.837286424246986405e-01 1.194795762871179032e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625400000000000091e+03 2.837286424246986405e-01 1.194795762871179032e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625500000000000000e+03 2.837286424246986405e-01 1.160394857066424351e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625600000000000136e+03 2.837286424246986405e-01 1.160394857066424351e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625700000000000045e+03 2.837286424246986405e-01 1.126984432109495630e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625800000000000182e+03 2.837286424246986405e-01 1.126984432109495630e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.625900000000000091e+03 2.837286424246986405e-01 1.094535969788823598e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626000000000000000e+03 2.837286424246986405e-01 1.094535969788823598e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626100000000000136e+03 2.837286424246986405e-01 1.063021772997450511e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626200000000000045e+03 2.837286424246986405e-01 1.063021772997450511e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626300000000000182e+03 2.837286424246986405e-01 1.032414942091546600e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626400000000000091e+03 2.837286424246986405e-01 1.032414942091546600e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626500000000000000e+03 2.837286424246986405e-01 1.002689351929622081e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626600000000000136e+03 2.837286424246986405e-01 1.002689351929622081e-105 4.152860517018768793e-01 2.565627313407761179e-01
1.626700000000000045e+03 2.837286424246986405e-01 9.738196295728308713e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.626800000000000182e+03 2.837286424246986405e-01 9.738196295728308713e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.626900000000000091e+03 2.837286424246986405e-01 9.457811326273339824e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627000000000000000e+03 2.837286424246986405e-01 9.457811326273339824e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627100000000000136e+03 2.837286424246986405e-01 9.185499282102365622e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627200000000000045e+03 2.837286424246986405e-01 9.185499282102365622e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627300000000000182e+03 2.837286424246986405e-01 8.921027725211419707e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627400000000000091e+03 2.837286424246986405e-01 8.921027725211419707e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627500000000000000e+03 2.837286424246986405e-01 8.664170910018903146e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627600000000000136e+03 2.837286424246986405e-01 8.664170910018903146e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627700000000000045e+03 2.837286424246986405e-01 8.414709590675411761e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627800000000000182e+03 2.837286424246986405e-01 8.414709590675411761e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.627900000000000091e+03 2.837286424246986405e-01 8.172430833921565418e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628000000000000000e+03 2.837286424246986405e-01 8.172430833921565418e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628100000000000136e+03 2.837286424246986405e-01 7.937127837334089096e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628200000000000045e+03 2.837286424246986405e-01 7.937127837334089096e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628300000000000182e+03 2.837286424246986405e-01 7.708599752804996150e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628400000000000091e+03 2.837286424246986405e-01 7.708599752804996150e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628500000000000000e+03 2.837286424246986405e-01 7.486651515103226070e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628600000000000136e+03 2.837286424246986405e-01 7.486651515103226070e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628700000000000045e+03 2.837286424246986405e-01 7.271093675372370181e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628800000000000182e+03 2.837286424246986405e-01 7.271093675372370181e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.628900000000000091e+03 2.837286424246986405e-01 7.061742239422390222e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629000000000000000e+03 2.837286424246986405e-01 7.061742239422390222e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629100000000000136e+03 2.837286424246986405e-01 6.858418510677279629e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629200000000000045e+03 2.837286424246986405e-01 6.858418510677279629e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629300000000000182e+03 2.837286424246986405e-01 6.660948937644626475e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629400000000000091e+03 2.837286424246986405e-01 6.660948937644626475e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629500000000000000e+03 2.837286424246986405e-01 6.469164965776875717e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629600000000000136e+03 2.837286424246986405e-01 6.469164965776875717e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629700000000000045e+03 2.837286424246986405e-01 6.282902893597846757e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629800000000000182e+03 2.837286424246986405e-01 6.282902893597846757e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.629900000000000091e+03 2.837286424246986405e-01 6.102003732971693827e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630000000000000000e+03 2.837286424246986405e-01 6.102003732971693827e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630100000000000136e+03 2.837286424246986405e-01 5.926313073395045965e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630200000000000045e+03 2.837286424246986405e-01 5.926313073395045965e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630300000000000182e+03 2.837286424246986405e-01 5.755680950196488648e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630400000000000091e+03 2.837286424246986405e-01 5.755680950196488648e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630500000000000000e+03 2.837286424246986405e-01 5.589961716530877617e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630600000000000136e+03 2.837286424246986405e-01 5.589961716530877617e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630700000000000045e+03 2.837286424246986405e-01 5.429013919059237170e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630800000000000182e+03 2.837286424246986405e-01 5.429013919059237170e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.630900000000000091e+03 2.837286424246986405e-01 5.272700177208115474e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631000000000000000e+03 2.837286424246986405e-01 5.272700177208115474e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631100000000000136e+03 2.837286424246986405e-01 5.120887065905337581e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631200000000000045e+03 2.837286424246986405e-01 5.120887065905337581e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631300000000000182e+03 2.837286424246986405e-01 4.973445001692066072e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631400000000000091e+03 2.837286424246986405e-01 4.973445001692066072e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631500000000000000e+03 2.837286424246986405e-01 4.830248132113960525e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631600000000000136e+03 2.837286424246986405e-01 4.830248132113960525e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631700000000000045e+03 2.837286424246986405e-01 4.691174228297011334e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631800000000000182e+03 2.837286424246986405e-01 4.691174228297011334e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.631900000000000091e+03 2.837286424246986405e-01 4.556104580616366236e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632000000000000000e+03 2.837286424246986405e-01 4.556104580616366236e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632100000000000136e+03 2.837286424246986405e-01 4.424923897369086682e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632200000000000045e+03 2.837286424246986405e-01 4.424923897369086682e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632300000000000182e+03 2.837286424246986405e-01 4.297520206364354732e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632400000000000091e+03 2.837286424246986405e-01 4.297520206364354732e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632500000000000000e+03 2.837286424246986405e-01 4.173784759347114587e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632600000000000136e+03 2.837286424246986405e-01 4.173784759347114587e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632700000000000045e+03 2.837286424246986405e-01 4.053611939173578907e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632800000000000182e+03 2.837286424246986405e-01 4.053611939173578907e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.632900000000000091e+03 2.837286424246986405e-01 3.936899169659368126e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633000000000000000e+03 2.837286424246986405e-01 3.936899169659368126e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633100000000000136e+03 2.837286424246986405e-01 3.823546828023326152e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633200000000000045e+03 2.837286424246986405e-01 3.823546828023326152e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633300000000000182e+03 2.837286424246986405e-01 3.713458159852278668e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633400000000000091e+03 2.837286424246986405e-01 3.713458159852278668e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633500000000000000e+03 2.837286424246986405e-01 3.606539196514149575e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633600000000000136e+03 2.837286424246986405e-01 3.606539196514149575e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633700000000000045e+03 2.837286424246986405e-01 3.502698674948945684e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633800000000000182e+03 2.837286424246986405e-01 3.502698674948945684e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.633900000000000091e+03 2.837286424246986405e-01 3.401847959769141750e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634000000000000000e+03 2.837286424246986405e-01 3.401847959769141750e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634100000000000136e+03 2.837286424246986405e-01 3.303900967602972959e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634200000000000045e+03 2.837286424246986405e-01 3.303900967602972959e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634300000000000182e+03 2.837286424246986405e-01 3.208774093616056497e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634400000000000091e+03 2.837286424246986405e-01 3.208774093616056497e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634500000000000000e+03 2.837286424246986405e-01 3.116386140148627505e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634600000000000136e+03 2.837286424246986405e-01 3.116386140148627505e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634700000000000045e+03 2.837286424246986405e-01 3.026658247407468713e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634800000000000182e+03 2.837286424246986405e-01 3.026658247407468713e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.634900000000000091e+03 2.837286424246986405e-01 2.939513826153378464e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635000000000000000e+03 2.837286424246986405e-01 2.939513826153378464e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635100000000000136e+03 2.837286424246986405e-01 2.854878492326721890e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635200000000000045e+03 2.837286424246986405e-01 2.854878492326721890e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635300000000000182e+03 2.837286424246986405e-01 2.772680003555264101e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635400000000000091e+03 2.837286424246986405e-01 2.772680003555264101e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635500000000000000e+03 2.837286424246986405e-01 2.692848197490083630e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635600000000000136e+03 2.837286424246986405e-01 2.692848197490083630e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635700000000000045e+03 2.837286424246986405e-01 2.615314931916938082e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635800000000000182e+03 2.837286424246986405e-01 2.615314931916938082e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.635900000000000091e+03 2.837286424246986405e-01 2.540014026591963775e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636000000000000000e+03 2.837286424246986405e-01 2.540014026591963775e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636100000000000136e+03 2.837286424246986405e-01 2.466881206752053561e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636200000000000045e+03 2.837286424246986405e-01 2.466881206752053561e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636300000000000182e+03 2.837286424246986405e-01 2.395854048251704363e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636400000000000091e+03 2.837286424246986405e-01 2.395854048251704363e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636500000000000000e+03 2.837286424246986405e-01 2.326871924279497378e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636600000000000136e+03 2.837286424246986405e-01 2.326871924279497378e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636700000000000045e+03 2.837286424246986405e-01 2.259875953608736067e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636800000000000182e+03 2.837286424246986405e-01 2.259875953608736067e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.636900000000000091e+03 2.837286424246986405e-01 2.194808950338063875e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637000000000000000e+03 2.837286424246986405e-01 2.194808950338063875e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637100000000000136e+03 2.837286424246986405e-01 2.131615375079165727e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637200000000000045e+03 2.837286424246986405e-01 2.131615375079165727e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637300000000000182e+03 2.837286424246986405e-01 2.070241287549888549e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637400000000000091e+03 2.837286424246986405e-01 2.070241287549888549e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637500000000000000e+03 2.837286424246986405e-01 2.010634300532311753e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637600000000000136e+03 2.837286424246986405e-01 2.010634300532311753e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637700000000000045e+03 2.837286424246986405e-01 1.952743535156473706e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637800000000000182e+03 2.837286424246986405e-01 1.952743535156473706e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.637900000000000091e+03 2.837286424246986405e-01 1.896519577471578172e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638000000000000000e+03 2.837286424246986405e-01 1.896519577471578172e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638100000000000136e+03 2.837286424246986405e-01 1.841914436267619049e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638200000000000045e+03 2.837286424246986405e-01 1.841914436267619049e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638300000000000182e+03 2.837286424246986405e-01 1.788881502111413869e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638400000000000091e+03 2.837286424246986405e-01 1.788881502111413869e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638500000000000000e+03 2.837286424246986405e-01 1.737375507562085998e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638600000000000136e+03 2.837286424246986405e-01 1.737375507562085998e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638700000000000045e+03 2.837286424246986405e-01 1.687352488532033372e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638800000000000182e+03 2.837286424246986405e-01 1.687352488532033372e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.638900000000000091e+03 2.837286424246986405e-01 1.638769746760402628e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639000000000000000e+03 2.837286424246986405e-01 1.638769746760402628e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639100000000000136e+03 2.837286424246986405e-01 1.591585813367039356e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639200000000000045e+03 2.837286424246986405e-01 1.591585813367039356e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639300000000000182e+03 2.837286424246986405e-01 1.545760413455801853e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639400000000000091e+03 2.837286424246986405e-01 1.545760413455801853e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639500000000000000e+03 2.837286424246986405e-01 1.501254431737029244e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639600000000000136e+03 2.837286424246986405e-01 1.501254431737029244e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639700000000000045e+03 2.837286424246986405e-01 1.458029879139813122e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639800000000000182e+03 2.837286424246986405e-01 1.458029879139813122e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.639900000000000091e+03 2.837286424246986405e-01 1.416049860385583240e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640000000000000000e+03 2.837286424246986405e-01 1.416049860385583240e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640100000000000136e+03 2.837286424246986405e-01 1.375278542495319698e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640200000000000045e+03 2.837286424246986405e-01 1.375278542495319698e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640300000000000182e+03 2.837286424246986405e-01 1.335681124203518246e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640400000000000091e+03 2.837286424246986405e-01 1.335681124203518246e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640500000000000000e+03 2.837286424246986405e-01 1.297223806252794596e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640600000000000136e+03 2.837286424246986405e-01 1.297223806252794596e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640700000000000045e+03 2.837286424246986405e-01 1.259873762543776814e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640800000000000182e+03 2.837286424246986405e-01 1.259873762543776814e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.640900000000000091e+03 2.837286424246986405e-01 1.223599112115657287e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641000000000000000e+03 2.837286424246986405e-01 1.223599112115657287e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641100000000000136e+03 2.837286424246986405e-01 1.188368891933490067e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641200000000000045e+03 2.837286424246986405e-01 1.188368891933490067e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641300000000000182e+03 2.837286424246986405e-01 1.154153030459002625e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641400000000000091e+03 2.837286424246986405e-01 1.154153030459002625e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641500000000000000e+03 2.837286424246986405e-01 1.120922321982366349e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641600000000000136e+03 2.837286424246986405e-01 1.120922321982366349e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641700000000000045e+03 2.837286424246986405e-01 1.088648401693012120e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641800000000000182e+03 2.837286424246986405e-01 1.088648401693012120e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.641900000000000091e+03 2.837286424246986405e-01 1.057303721468216282e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.642000000000000000e+03 2.837286424246986405e-01 1.057303721468216282e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.642100000000000136e+03 2.837286424246986405e-01 1.026861526358786186e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.642200000000000045e+03 2.837286424246986405e-01 1.026861526358786186e-106 4.152860517018768793e-01 2.565627313407761179e-01
1.642300000000000182e+03 2.837286424246986405e-01 9.972958317517792476e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642400000000000091e+03 2.837286424246986405e-01 9.972958317517792476e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642500000000000000e+03 2.837286424246986405e-01 9.685814011907574893e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642600000000000136e+03 2.837286424246986405e-01 9.685814011907574893e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642700000000000045e+03 2.837286424246986405e-01 9.406937248346494346e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642800000000000182e+03 2.837286424246986405e-01 9.406937248346494346e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.642900000000000091e+03 2.837286424246986405e-01 9.136089985368297423e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643000000000000000e+03 2.837286424246986405e-01 9.136089985368297423e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643100000000000136e+03 2.837286424246986405e-01 8.873041035265598197e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643200000000000045e+03 2.837286424246986405e-01 8.873041035265598197e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643300000000000182e+03 2.837286424246986405e-01 8.617565866754471003e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643400000000000091e+03 2.837286424246986405e-01 8.617565866754471003e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643500000000000000e+03 2.837286424246986405e-01 8.369446413320776945e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643600000000000136e+03 2.837286424246986405e-01 8.369446413320776945e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643700000000000045e+03 2.837286424246986405e-01 8.128470887084638603e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643800000000000182e+03 2.837286424246986405e-01 8.128470887084638603e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.643900000000000091e+03 2.837286424246986405e-01 7.894433598024182590e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644000000000000000e+03 2.837286424246986405e-01 7.894433598024182590e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644100000000000136e+03 2.837286424246986405e-01 7.667134778404245317e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644200000000000045e+03 2.837286424246986405e-01 7.667134778404245317e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644300000000000182e+03 2.837286424246986405e-01 7.446380412260178721e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644400000000000091e+03 2.837286424246986405e-01 7.446380412260178721e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644500000000000000e+03 2.837286424246986405e-01 7.231982069791204580e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644600000000000136e+03 2.837286424246986405e-01 7.231982069791204580e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644700000000000045e+03 2.837286424246986405e-01 7.023756746521971452e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644800000000000182e+03 2.837286424246986405e-01 7.023756746521971452e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.644900000000000091e+03 2.837286424246986405e-01 6.821526707095003001e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645000000000000000e+03 2.837286424246986405e-01 6.821526707095003001e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645100000000000136e+03 2.837286424246986405e-01 6.625119333560739488e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645200000000000045e+03 2.837286424246986405e-01 6.625119333560739488e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645300000000000182e+03 2.837286424246986405e-01 6.434366978035642680e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645400000000000091e+03 2.837286424246986405e-01 6.434366978035642680e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645500000000000000e+03 2.837286424246986405e-01 6.249106819602612666e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645600000000000136e+03 2.837286424246986405e-01 6.249106819602612666e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645700000000000045e+03 2.837286424246986405e-01 6.069180725331571373e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645800000000000182e+03 2.837286424246986405e-01 6.069180725331571373e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.645900000000000091e+03 2.837286424246986405e-01 5.894435115301586852e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646000000000000000e+03 2.837286424246986405e-01 5.894435115301586852e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646100000000000136e+03 2.837286424246986405e-01 5.724720831509310545e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646200000000000045e+03 2.837286424246986405e-01 5.724720831509310545e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646300000000000182e+03 2.837286424246986405e-01 5.559893010551844739e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646400000000000091e+03 2.837286424246986405e-01 5.559893010551844739e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646500000000000000e+03 2.837286424246986405e-01 5.399810959975364377e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646600000000000136e+03 2.837286424246986405e-01 5.399810959975364377e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646700000000000045e+03 2.837286424246986405e-01 5.244338038183940899e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646800000000000182e+03 2.837286424246986405e-01 5.244338038183940899e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.646900000000000091e+03 2.837286424246986405e-01 5.093341537806069071e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647000000000000000e+03 2.837286424246986405e-01 5.093341537806069071e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647100000000000136e+03 2.837286424246986405e-01 4.946692572419335491e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647200000000000045e+03 2.837286424246986405e-01 4.946692572419335491e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647300000000000182e+03 2.837286424246986405e-01 4.804265966536548311e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647400000000000091e+03 2.837286424246986405e-01 4.804265966536548311e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647500000000000000e+03 2.837286424246986405e-01 4.665940148759412357e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647600000000000136e+03 2.837286424246986405e-01 4.665940148759412357e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647700000000000045e+03 2.837286424246986405e-01 4.531597048008559211e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647800000000000182e+03 2.837286424246986405e-01 4.531597048008559211e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.647900000000000091e+03 2.837286424246986405e-01 4.401121992741347903e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.648000000000000000e+03 2.837286424246986405e-01 4.401121992741347903e-107 4.152860517018768793e-01 2.565627313407761179e-01
1.648100000000000136e+03 2.837286424246986405e-01 4.274403613071421108e-107 4.152860517018768793e-01 2.565627313407761179e-01
