# Time P1 P2 Z PO4
1.488900000000000091e+03 3.264758877720293495e-01 3.679596726348388468e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489000000000000000e+03 3.264758877720293495e-01 3.679596726348388468e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489100000000000136e+03 3.264758877720293495e-01 3.548686860444949149e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489200000000000045e+03 3.264758877720293495e-01 3.548686860444949149e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489300000000000182e+03 3.264758877720293495e-01 3.422434405194188866e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489400000000000091e+03 3.264758877720293495e-01 3.422434405194188866e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489500000000000000e+03 3.264758877720293495e-01 3.300673662817425949e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489600000000000136e+03 3.264758877720293495e-01 3.300673662817425949e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489700000000000045e+03 3.264758877720293495e-01 3.183244830604270465e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489800000000000182e+03 3.264758877720293495e-01 3.183244830604270465e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.489900000000000091e+03 3.264758877720293495e-01 3.069993791182412402e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490000000000000000e+03 3.264758877720293495e-01 3.069993791182412402e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490100000000000136e+03 3.264758877720293495e-01 2.960771910249031561e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490200000000000045e+03 3.264758877720293495e-01 2.960771910249031561e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490300000000000182e+03 3.264758877720293495e-01 2.855435841498362833e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490400000000000091e+03 3.264758877720293495e-01 2.855435841498362833e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490500000000000000e+03 3.264758877720293495e-01 2.753847338489396929e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490600000000000136e+03 3.264758877720293495e-01 2.753847338489396929e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490700000000000045e+03 3.264758877720293495e-01 2.655873073206811721e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490800000000000182e+03 3.264758877720293495e-01 2.655873073206811721e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.490900000000000091e+03 3.264758877720293495e-01 2.561384461076999392e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491000000000000000e+03 3.264758877720293495e-01 2.561384461076999392e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491100000000000136e+03 3.264758877720293495e-01 2.470257492209543398e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491200000000000045e+03 3.264758877720293495e-01 2.470257492209543398e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491300000000000182e+03 3.264758877720293495e-01 2.382372568642650433e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491400000000000091e+03 3.264758877720293495e-01 2.382372568642650433e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491500000000000000e+03 3.264758877720293495e-01 2.297614347378945604e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491600000000000136e+03 3.264758877720293495e-01 2.297614347378945604e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491700000000000045e+03 3.264758877720293495e-01 2.215871589005614800e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491800000000000182e+03 3.264758877720293495e-01 2.215871589005614800e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.491900000000000091e+03 3.264758877720293495e-01 2.137037011700226822e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492000000000000000e+03 3.264758877720293495e-01 2.137037011700226822e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492100000000000136e+03 3.264758877720293495e-01 2.061007150430621367e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492200000000000045e+03 3.264758877720293495e-01 2.061007150430621367e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492300000000000182e+03 3.264758877720293495e-01 1.987682221164077437e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492400000000000091e+03 3.264758877720293495e-01 1.987682221164077437e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492500000000000000e+03 3.264758877720293495e-01 1.916965989907543017e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492600000000000136e+03 3.264758877720293495e-01 1.916965989907543017e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492700000000000045e+03 3.264758877720293495e-01 1.848765646407049903e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492800000000000182e+03 3.264758877720293495e-01 1.848765646407049903e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.492900000000000091e+03 3.264758877720293495e-01 1.782991682340555060e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493000000000000000e+03 3.264758877720293495e-01 1.782991682340555060e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493100000000000136e+03 3.264758877720293495e-01 1.719557773844341669e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493200000000000045e+03 3.264758877720293495e-01 1.719557773844341669e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493300000000000182e+03 3.264758877720293495e-01 1.658380668218808946e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493400000000000091e+03 3.264758877720293495e-01 1.658380668218808946e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493500000000000000e+03 3.264758877720293495e-01 1.599380074664952812e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493600000000000136e+03 3.264758877720293495e-01 1.599380074664952812e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493700000000000045e+03 3.264758877720293495e-01 1.542478558908142199e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493800000000000182e+03 3.264758877720293495e-01 1.542478558908142199e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.493900000000000091e+03 3.264758877720293495e-01 1.487601441570888515e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494000000000000000e+03 3.264758877720293495e-01 1.487601441570888515e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494100000000000136e+03 3.264758877720293495e-01 1.434676700161231753e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494200000000000045e+03 3.264758877720293495e-01 1.434676700161231753e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494300000000000182e+03 3.264758877720293495e-01 1.383634874548108140e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494400000000000091e+03 3.264758877720293495e-01 1.383634874548108140e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494500000000000000e+03 3.264758877720293495e-01 1.334408975799641781e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494600000000000136e+03 3.264758877720293495e-01 1.334408975799641781e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494700000000000045e+03 3.264758877720293495e-01 1.286934398264718384e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494800000000000182e+03 3.264758877720293495e-01 1.286934398264718384e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.494900000000000091e+03 3.264758877720293495e-01 1.241148834782453958e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495000000000000000e+03 3.264758877720293495e-01 1.241148834782453958e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495100000000000136e+03 3.264758877720293495e-01 1.196992194908273020e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495200000000000045e+03 3.264758877720293495e-01 1.196992194908273020e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495300000000000182e+03 3.264758877720293495e-01 1.154406526049280330e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495400000000000091e+03 3.264758877720293495e-01 1.154406526049280330e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495500000000000000e+03 3.264758877720293495e-01 1.113335937405415710e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495600000000000136e+03 3.264758877720293495e-01 1.113335937405415710e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495700000000000045e+03 3.264758877720293495e-01 1.073726526616570776e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495800000000000182e+03 3.264758877720293495e-01 1.073726526616570776e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.495900000000000091e+03 3.264758877720293495e-01 1.035526309019401376e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.496000000000000000e+03 3.264758877720293495e-01 1.035526309019401376e-119 7.058680353439316102e-01 4.487188943046636624e-01
1.496100000000000136e+03 3.264758877720293495e-01 9.986851494209846039e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496200000000000045e+03 3.264758877720293495e-01 9.986851494209846039e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496300000000000182e+03 3.264758877720293495e-01 9.631546962997805757e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496400000000000091e+03 3.264758877720293495e-01 9.631546962997805757e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496500000000000000e+03 3.264758877720293495e-01 9.288883183475425458e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496600000000000136e+03 3.264758877720293495e-01 9.288883183475425458e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496700000000000045e+03 3.264758877720293495e-01 8.958410432688891997e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496800000000000182e+03 3.264758877720293495e-01 8.958410432688891997e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.496900000000000091e+03 3.264758877720293495e-01 8.639694987582195235e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497000000000000000e+03 3.264758877720293495e-01 8.639694987582195235e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497100000000000136e+03 3.264758877720293495e-01 8.332318555765054726e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497200000000000045e+03 3.264758877720293495e-01 8.332318555765054726e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497300000000000182e+03 3.264758877720293495e-01 8.035877726532545303e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497400000000000091e+03 3.264758877720293495e-01 8.035877726532545303e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497500000000000000e+03 3.264758877720293495e-01 7.749983441415930246e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497600000000000136e+03 3.264758877720293495e-01 7.749983441415930246e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497700000000000045e+03 3.264758877720293495e-01 7.474260483569821604e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497800000000000182e+03 3.264758877720293495e-01 7.474260483569821604e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.497900000000000091e+03 3.264758877720293495e-01 7.208346985325542399e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498000000000000000e+03 3.264758877720293495e-01 7.208346985325542399e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498100000000000136e+03 3.264758877720293495e-01 6.951893953264365762e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498200000000000045e+03 3.264758877720293495e-01 6.951893953264365762e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498300000000000182e+03 3.264758877720293495e-01 6.704564810187342803e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498400000000000091e+03 3.264758877720293495e-01 6.704564810187342803e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498500000000000000e+03 3.264758877720293495e-01 6.466034953380573478e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498600000000000136e+03 3.264758877720293495e-01 6.466034953380573478e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498700000000000045e+03 3.264758877720293495e-01 6.235991328596171486e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498800000000000182e+03 3.264758877720293495e-01 6.235991328596171486e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.498900000000000091e+03 3.264758877720293495e-01 6.014132019189817732e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499000000000000000e+03 3.264758877720293495e-01 6.014132019189817732e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499100000000000136e+03 3.264758877720293495e-01 5.800165849875649317e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499200000000000045e+03 3.264758877720293495e-01 5.800165849875649317e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499300000000000182e+03 3.264758877720293495e-01 5.593812004578463581e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499400000000000091e+03 3.264758877720293495e-01 5.593812004578463581e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499500000000000000e+03 3.264758877720293495e-01 5.394799657881674791e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499600000000000136e+03 3.264758877720293495e-01 5.394799657881674791e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499700000000000045e+03 3.264758877720293495e-01 5.202867619587339132e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499800000000000182e+03 3.264758877720293495e-01 5.202867619587339132e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.499900000000000091e+03 3.264758877720293495e-01 5.017763991921746988e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500000000000000000e+03 3.264758877720293495e-01 5.017763991921746988e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500100000000000136e+03 3.264758877720293495e-01 4.839245838936689049e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500200000000000045e+03 3.264758877720293495e-01 4.839245838936689049e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500300000000000182e+03 3.264758877720293495e-01 4.667078867672513178e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500400000000000091e+03 3.264758877720293495e-01 4.667078867672513178e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500500000000000000e+03 3.264758877720293495e-01 4.501037120664518849e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500600000000000136e+03 3.264758877720293495e-01 4.501037120664518849e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500700000000000045e+03 3.264758877720293495e-01 4.340902679389117491e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500800000000000182e+03 3.264758877720293495e-01 4.340902679389117491e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.500900000000000091e+03 3.264758877720293495e-01 4.186465378260563050e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501000000000000000e+03 3.264758877720293495e-01 4.186465378260563050e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501100000000000136e+03 3.264758877720293495e-01 4.037522528802882715e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501200000000000045e+03 3.264758877720293495e-01 4.037522528802882715e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501300000000000182e+03 3.264758877720293495e-01 3.893878653635010700e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501400000000000091e+03 3.264758877720293495e-01 3.893878653635010700e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501500000000000000e+03 3.264758877720293495e-01 3.755345229919989890e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501600000000000136e+03 3.264758877720293495e-01 3.755345229919989890e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501700000000000045e+03 3.264758877720293495e-01 3.621740441941547640e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501800000000000182e+03 3.264758877720293495e-01 3.621740441941547640e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.501900000000000091e+03 3.264758877720293495e-01 3.492888942483305225e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502000000000000000e+03 3.264758877720293495e-01 3.492888942483305225e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502100000000000136e+03 3.264758877720293495e-01 3.368621622697457210e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502200000000000045e+03 3.264758877720293495e-01 3.368621622697457210e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502300000000000182e+03 3.264758877720293495e-01 3.248775390160887477e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502400000000000091e+03 3.264758877720293495e-01 3.248775390160887477e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502500000000000000e+03 3.264758877720293495e-01 3.133192954827433043e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502600000000000136e+03 3.264758877720293495e-01 3.133192954827433043e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502700000000000045e+03 3.264758877720293495e-01 3.021722622595372301e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502800000000000182e+03 3.264758877720293495e-01 3.021722622595372301e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.502900000000000091e+03 3.264758877720293495e-01 2.914218096219213067e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503000000000000000e+03 3.264758877720293495e-01 2.914218096219213067e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503100000000000136e+03 3.264758877720293495e-01 2.810538283304488971e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503200000000000045e+03 3.264758877720293495e-01 2.810538283304488971e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503300000000000182e+03 3.264758877720293495e-01 2.710547111133564338e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503400000000000091e+03 3.264758877720293495e-01 2.710547111133564338e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503500000000000000e+03 3.264758877720293495e-01 2.614113348079430110e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503600000000000136e+03 3.264758877720293495e-01 2.614113348079430110e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503700000000000045e+03 3.264758877720293495e-01 2.521110431373098710e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503800000000000182e+03 3.264758877720293495e-01 2.521110431373098710e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.503900000000000091e+03 3.264758877720293495e-01 2.431416300998561116e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504000000000000000e+03 3.264758877720293495e-01 2.431416300998561116e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504100000000000136e+03 3.264758877720293495e-01 2.344913239497299044e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504200000000000045e+03 3.264758877720293495e-01 2.344913239497299044e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504300000000000182e+03 3.264758877720293495e-01 2.261487717472110289e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504400000000000091e+03 3.264758877720293495e-01 2.261487717472110289e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504500000000000000e+03 3.264758877720293495e-01 2.181030244587480429e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504600000000000136e+03 3.264758877720293495e-01 2.181030244587480429e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504700000000000045e+03 3.264758877720293495e-01 2.103435225870948922e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504800000000000182e+03 3.264758877720293495e-01 2.103435225870948922e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.504900000000000091e+03 3.264758877720293495e-01 2.028600823126873422e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505000000000000000e+03 3.264758877720293495e-01 2.028600823126873422e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505100000000000136e+03 3.264758877720293495e-01 1.956428821280712211e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505200000000000045e+03 3.264758877720293495e-01 1.956428821280712211e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505300000000000182e+03 3.264758877720293495e-01 1.886824499478401727e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505400000000000091e+03 3.264758877720293495e-01 1.886824499478401727e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505500000000000000e+03 3.264758877720293495e-01 1.819696506771666480e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505600000000000136e+03 3.264758877720293495e-01 1.819696506771666480e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505700000000000045e+03 3.264758877720293495e-01 1.754956742226099313e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505800000000000182e+03 3.264758877720293495e-01 1.754956742226099313e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.505900000000000091e+03 3.264758877720293495e-01 1.692520239294662780e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506000000000000000e+03 3.264758877720293495e-01 1.692520239294662780e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506100000000000136e+03 3.264758877720293495e-01 1.632305054304865474e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506200000000000045e+03 3.264758877720293495e-01 1.632305054304865474e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506300000000000182e+03 3.264758877720293495e-01 1.574232158913251059e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506400000000000091e+03 3.264758877720293495e-01 1.574232158913251059e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506500000000000000e+03 3.264758877720293495e-01 1.518225336386063450e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506600000000000136e+03 3.264758877720293495e-01 1.518225336386063450e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506700000000000045e+03 3.264758877720293495e-01 1.464211081569954286e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506800000000000182e+03 3.264758877720293495e-01 1.464211081569954286e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.506900000000000091e+03 3.264758877720293495e-01 1.412118504421459753e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507000000000000000e+03 3.264758877720293495e-01 1.412118504421459753e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507100000000000136e+03 3.264758877720293495e-01 1.361879236968628736e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507200000000000045e+03 3.264758877720293495e-01 1.361879236968628736e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507300000000000182e+03 3.264758877720293495e-01 1.313427343582700957e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507400000000000091e+03 3.264758877720293495e-01 1.313427343582700957e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507500000000000000e+03 3.264758877720293495e-01 1.266699234442068579e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507600000000000136e+03 3.264758877720293495e-01 1.266699234442068579e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507700000000000045e+03 3.264758877720293495e-01 1.221633582074951053e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507800000000000182e+03 3.264758877720293495e-01 1.221633582074951053e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.507900000000000091e+03 3.264758877720293495e-01 1.178171240871251499e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508000000000000000e+03 3.264758877720293495e-01 1.178171240871251499e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508100000000000136e+03 3.264758877720293495e-01 1.136255169457956869e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508200000000000045e+03 3.264758877720293495e-01 1.136255169457956869e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508300000000000182e+03 3.264758877720293495e-01 1.095830355836208165e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508400000000000091e+03 3.264758877720293495e-01 1.095830355836208165e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508500000000000000e+03 3.264758877720293495e-01 1.056843745181784758e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508600000000000136e+03 3.264758877720293495e-01 1.056843745181784758e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508700000000000045e+03 3.264758877720293495e-01 1.019244170214248966e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508800000000000182e+03 3.264758877720293495e-01 1.019244170214248966e-120 7.058680353439316102e-01 4.487188943046636624e-01
1.508900000000000091e+03 3.264758877720293495e-01 9.829822840433633645e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509000000000000000e+03 3.264758877720293495e-01 9.829822840433633645e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509100000000000136e+03 3.264758877720293495e-01 9.480104954046457289e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509200000000000045e+03 3.264758877720293495e-01 9.480104954046457289e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509300000000000182e+03 3.264758877720293495e-01 9.142829061990659678e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509400000000000091e+03 3.264758877720293495e-01 9.142829061990659678e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509500000000000000e+03 3.264758877720293495e-01 8.817552512549046877e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509600000000000136e+03 3.264758877720293495e-01 8.817552512549046877e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509700000000000045e+03 3.264758877720293495e-01 8.503848402327202597e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509800000000000182e+03 3.264758877720293495e-01 8.503848402327202597e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.509900000000000091e+03 3.264758877720293495e-01 8.201305015971762156e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510000000000000000e+03 3.264758877720293495e-01 8.201305015971762156e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510100000000000136e+03 3.264758877720293495e-01 7.909525285821951232e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510200000000000045e+03 3.264758877720293495e-01 7.909525285821951232e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510300000000000182e+03 3.264758877720293495e-01 7.628126270785220729e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510400000000000091e+03 3.264758877720293495e-01 7.628126270785220729e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510500000000000000e+03 3.264758877720293495e-01 7.356738653753070037e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510600000000000136e+03 3.264758877720293495e-01 7.356738653753070037e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510700000000000045e+03 3.264758877720293495e-01 7.095006256897394630e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510800000000000182e+03 3.264758877720293495e-01 7.095006256897394630e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.510900000000000091e+03 3.264758877720293495e-01 6.842585574211266921e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511000000000000000e+03 3.264758877720293495e-01 6.842585574211266921e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511100000000000136e+03 3.264758877720293495e-01 6.599145320680615899e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511200000000000045e+03 3.264758877720293495e-01 6.599145320680615899e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511300000000000182e+03 3.264758877720293495e-01 6.364365997495129411e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511400000000000091e+03 3.264758877720293495e-01 6.364365997495129411e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511500000000000000e+03 3.264758877720293495e-01 6.137939472727749572e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511600000000000136e+03 3.264758877720293495e-01 6.137939472727749572e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511700000000000045e+03 3.264758877720293495e-01 5.919568576932432042e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511800000000000182e+03 3.264758877720293495e-01 5.919568576932432042e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.511900000000000091e+03 3.264758877720293495e-01 5.708966713129419549e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.512000000000000000e+03 3.264758877720293495e-01 5.708966713129419549e-121 7.058680353439316102e-01 4.487188943046636624e-01
1.512100000000000136e+03 3.264758877720293495e-01 5.505857480666152861e-121 7.058680353439316102e-01 4.487188943046636624e-01
