# Time P1 P2 Z PO4
1.783100000000000136e+03 1.021571793438588216e+01 2.124723566848549168e-60 5.305498365676066227e-40 5.353504849055383541e-02
1.783200000000000045e+03 1.021571793438588216e+01 2.124723566848549168e-60 5.305498365676066227e-40 5.353504849055383541e-02
1.783300000000000182e+03 1.021671798791241059e+01 2.092528247019697983e-60 5.252443382019305287e-40 5.353499496402494562e-02
1.783400000000000091e+03 1.021671798791241059e+01 2.092528247019697983e-60 5.252443382019305287e-40 5.353499496402494562e-02
1.783500000000000000e+03 1.021771804142845319e+01 2.060820763568716417e-60 5.199918948199112291e-40 5.353494144798158494e-02
1.783600000000000136e+03 1.021771804142845319e+01 2.060820763568716417e-60 5.199918948199112291e-40 5.353494144798158494e-02
1.783700000000000045e+03 1.021871809493401528e+01 2.029593724756366965e-60 5.147919758717121544e-40 5.353488794242050597e-02
1.783800000000000182e+03 1.021871809493401528e+01 2.029593724756366965e-60 5.147919758717121544e-40 5.353488794242050597e-02
1.783900000000000091e+03 1.021971814842909687e+01 1.998839850841341012e-60 5.096440561129950434e-40 5.353483444733875274e-02
1.784000000000000000e+03 1.021971814842909687e+01 1.998839850841341012e-60 5.096440561129950434e-40 5.353483444733875274e-02
1.784100000000000136e+03 1.022071820191370151e+01 1.968551972383328808e-60 5.045476155518650587e-40 5.353478096273318887e-02
1.784200000000000045e+03 1.022071820191370151e+01 1.968551972383328808e-60 5.045476155518650587e-40 5.353478096273318887e-02
1.784300000000000182e+03 1.022171825538783274e+01 1.938723028571798984e-60 4.995021393963464081e-40 5.353472748860076125e-02
1.784400000000000091e+03 1.022171825538783274e+01 1.938723028571798984e-60 4.995021393963464081e-40 5.353472748860076125e-02
1.784500000000000000e+03 1.022271830885149413e+01 1.909346065580099034e-60 4.945071180023829277e-40 5.353467402493837513e-02
1.784600000000000136e+03 1.022271830885149413e+01 1.909346065580099034e-60 4.945071180023829277e-40 5.353467402493837513e-02
1.784700000000000045e+03 1.022371836230469100e+01 1.880414234944492071e-60 4.895620468223590577e-40 5.353462057174299127e-02
1.784800000000000182e+03 1.022371836230469100e+01 1.880414234944492071e-60 4.895620468223590577e-40 5.353462057174299127e-02
1.784900000000000091e+03 1.022471841574742335e+01 1.851920791967755685e-60 4.846664263541355014e-40 5.353456712901145942e-02
1.785000000000000000e+03 1.022471841574742335e+01 1.851920791967755685e-60 4.846664263541355014e-40 5.353456712901145942e-02
1.785100000000000136e+03 1.022571846917969474e+01 1.823859094146965107e-60 4.798197620905941847e-40 5.353451369674078197e-02
1.785200000000000045e+03 1.022571846917969474e+01 1.823859094146965107e-60 4.798197620905941847e-40 5.353451369674078197e-02
1.785300000000000182e+03 1.022671852260150693e+01 1.796222599625098659e-60 4.750215644696882738e-40 5.353446027492786419e-02
1.785400000000000091e+03 1.022671852260150693e+01 1.796222599625098659e-60 4.750215644696882738e-40 5.353446027492786419e-02
1.785500000000000000e+03 1.022771857601286527e+01 1.769004865666104008e-60 4.702713488249913789e-40 5.353440686356961131e-02
1.785600000000000136e+03 1.022771857601286527e+01 1.769004865666104008e-60 4.702713488249913789e-40 5.353440686356961131e-02
1.785700000000000045e+03 1.022871862941377152e+01 1.742199547153067079e-60 4.655686353367414569e-40 5.353435346266299799e-02
1.785800000000000182e+03 1.022871862941377152e+01 1.742199547153067079e-60 4.655686353367414569e-40 5.353435346266299799e-02
1.785900000000000091e+03 1.022971868280422925e+01 1.715800395109136222e-60 4.609129489833740317e-40 5.353430007220490172e-02
1.786000000000000000e+03 1.022971868280422925e+01 1.715800395109136222e-60 4.609129489833740317e-40 5.353430007220490172e-02
1.786100000000000136e+03 1.023071873618424199e+01 1.689801255240857319e-60 4.563038194935403249e-40 5.353424669219231102e-02
1.786200000000000045e+03 1.023071873618424199e+01 1.689801255240857319e-60 4.563038194935403249e-40 5.353424669219231102e-02
1.786300000000000182e+03 1.023171878955381153e+01 1.664196066503576570e-60 4.517407812986049151e-40 5.353419332262214503e-02
1.786400000000000091e+03 1.023171878955381153e+01 1.664196066503576570e-60 4.517407812986049151e-40 5.353419332262214503e-02
1.786500000000000000e+03 1.023271884291294143e+01 1.638978859688581839e-60 4.472233734856188480e-40 5.353413996349128123e-02
1.786600000000000136e+03 1.023271884291294143e+01 1.638978859688581839e-60 4.472233734856188480e-40 5.353413996349128123e-02
1.786700000000000045e+03 1.023371889626163700e+01 1.614143756031648422e-60 4.427511397507626489e-40 5.353408661479677755e-02
1.786800000000000182e+03 1.023371889626163700e+01 1.614143756031648422e-60 4.427511397507626489e-40 5.353408661479677755e-02
1.786900000000000091e+03 1.023471894959989825e+01 1.589684965842667853e-60 4.383236283532549980e-40 5.353403327653545596e-02
1.787000000000000000e+03 1.023471894959989825e+01 1.589684965842667853e-60 4.383236283532549980e-40 5.353403327653545596e-02
1.787100000000000136e+03 1.023571900292772874e+01 1.565596787156039709e-60 4.339403920697224178e-40 5.353397994870434662e-02
1.787200000000000045e+03 1.023571900292772874e+01 1.565596787156039709e-60 4.339403920697224178e-40 5.353397994870434662e-02
1.787300000000000182e+03 1.023671905624513201e+01 1.541873604401510835e-60 4.296009881490251618e-40 5.353392663130024376e-02
1.787400000000000091e+03 1.023671905624513201e+01 1.541873604401510835e-60 4.296009881490251618e-40 5.353392663130024376e-02
1.787500000000000000e+03 1.023771910955211162e+01 1.518509887095154099e-60 4.253049782675348980e-40 5.353387332432028856e-02
1.787600000000000136e+03 1.023771910955211162e+01 1.518509887095154099e-60 4.253049782675348980e-40 5.353387332432028856e-02
1.787700000000000045e+03 1.023871916284867112e+01 1.495500188550178562e-60 4.210519284848595392e-40 5.353382002776130300e-02
1.787800000000000182e+03 1.023871916284867112e+01 1.495500188550178562e-60 4.210519284848595392e-40 5.353382002776130300e-02
1.787900000000000091e+03 1.023971921613481051e+01 1.472839144607274524e-60 4.168414092000109789e-40 5.353376674162020621e-02
1.788000000000000000e+03 1.023971921613481051e+01 1.472839144607274524e-60 4.168414092000109789e-40 5.353376674162020621e-02
1.788100000000000136e+03 1.024071926941053690e+01 1.450521472384194146e-60 4.126729951080108373e-40 5.353371346589408386e-02
1.788200000000000045e+03 1.024071926941053690e+01 1.450521472384194146e-60 4.126729951080108373e-40 5.353371346589408386e-02
1.788300000000000182e+03 1.024171932267585206e+01 1.428541969044277480e-60 4.085462651569307118e-40 5.353366020057970243e-02
1.788400000000000091e+03 1.024171932267585206e+01 1.428541969044277480e-60 4.085462651569307118e-40 5.353366020057970243e-02
1.788500000000000000e+03 1.024271937593075776e+01 1.406895510583637316e-60 4.044608025053613843e-40 5.353360694567416145e-02
1.788600000000000136e+03 1.024271937593075776e+01 1.406895510583637316e-60 4.044608025053613843e-40 5.353360694567416145e-02
1.788700000000000045e+03 1.024371942917525757e+01 1.385577050636719870e-60 4.004161944803078047e-40 5.353355370117429679e-02
1.788800000000000182e+03 1.024371942917525757e+01 1.385577050636719870e-60 4.004161944803078047e-40 5.353355370117429679e-02
1.788900000000000091e+03 1.024471948240935504e+01 1.364581619299961621e-60 3.964120325355047119e-40 5.353350046707711085e-02
1.789000000000000000e+03 1.024471948240935504e+01 1.364581619299961621e-60 3.964120325355047119e-40 5.353350046707711085e-02
1.789100000000000136e+03 1.024571953563305193e+01 1.343904321973270102e-60 3.924479122101496298e-40 5.353344724337955052e-02
1.789200000000000045e+03 1.024571953563305193e+01 1.343904321973270102e-60 3.924479122101496298e-40 5.353344724337955052e-02
1.789300000000000182e+03 1.024671958884635181e+01 1.323540338219057525e-60 3.885234330880480984e-40 5.353339403007861819e-02
1.789400000000000091e+03 1.024671958884635181e+01 1.323540338219057525e-60 3.885234330880480984e-40 5.353339403007861819e-02
1.789500000000000000e+03 1.024771964204926000e+01 1.303484920638561671e-60 3.846381987571676353e-40 5.353334082717117748e-02
1.789600000000000136e+03 1.024771964204926000e+01 1.303484920638561671e-60 3.846381987571676353e-40 5.353334082717117748e-02
1.789700000000000045e+03 1.024871969524177651e+01 1.283733393765190945e-60 3.807918167695959386e-40 5.353328763465423079e-02
1.789800000000000182e+03 1.024871969524177651e+01 1.283733393765190945e-60 3.807918167695959386e-40 5.353328763465423079e-02
1.789900000000000091e+03 1.024971974842390665e+01 1.264281152974638525e-60 3.769838986018999882e-40 5.353323445252472501e-02
1.790000000000000000e+03 1.024971974842390665e+01 1.264281152974638525e-60 3.769838986018999882e-40 5.353323445252472501e-02
1.790100000000000136e+03 1.025071980159565221e+01 1.245123663411508029e-60 3.732140596158809891e-40 5.353318128077963478e-02
1.790200000000000045e+03 1.025071980159565221e+01 1.245123663411508029e-60 3.732140596158809891e-40 5.353318128077963478e-02
1.790300000000000182e+03 1.025171985475701675e+01 1.226256458932202411e-60 3.694819190197222192e-40 5.353312811941587923e-02
1.790400000000000091e+03 1.025171985475701675e+01 1.226256458932202411e-60 3.694819190197222192e-40 5.353312811941587923e-02
1.790500000000000000e+03 1.025271990790800203e+01 1.207675141063829691e-60 3.657870998295250101e-40 5.353307496843044688e-02
1.790600000000000136e+03 1.025271990790800203e+01 1.207675141063829691e-60 3.657870998295250101e-40 5.353307496843044688e-02
1.790700000000000045e+03 1.025371996104861161e+01 1.189375377978883172e-60 3.621292288312297620e-40 5.353302182782034013e-02
1.790800000000000182e+03 1.025371996104861161e+01 1.189375377978883172e-60 3.621292288312297620e-40 5.353302182782034013e-02
1.790900000000000091e+03 1.025472001417884904e+01 1.171352903485455707e-60 3.585079365429174656e-40 5.353296869758239485e-02
1.791000000000000000e+03 1.025472001417884904e+01 1.171352903485455707e-60 3.585079365429174656e-40 5.353296869758239485e-02
1.791100000000000136e+03 1.025572006729871788e+01 1.153603516032754073e-60 3.549228571774883044e-40 5.353291557771369669e-02
1.791200000000000045e+03 1.025572006729871788e+01 1.153603516032754073e-60 3.549228571774883044e-40 5.353291557771369669e-02
1.791300000000000182e+03 1.025672012040822167e+01 1.136123077731680492e-60 3.513736286057134234e-40 5.353286246821124805e-02
1.791400000000000091e+03 1.025672012040822167e+01 1.136123077731680492e-60 3.513736286057134234e-40 5.353286246821124805e-02
1.791500000000000000e+03 1.025772017350736220e+01 1.118907513390254268e-60 3.478598923196562745e-40 5.353280936907175991e-02
1.791600000000000136e+03 1.025772017350736220e+01 1.118907513390254268e-60 3.478598923196562745e-40 5.353280936907175991e-02
1.791700000000000045e+03 1.025872022659614125e+01 1.101952809563647752e-60 3.443812933964597052e-40 5.353275628029255384e-02
1.791800000000000182e+03 1.025872022659614125e+01 1.101952809563647752e-60 3.443812933964597052e-40 5.353275628029255384e-02
1.791900000000000091e+03 1.025972027967456235e+01 1.085255013618615423e-60 3.409374804624951204e-40 5.353270320187024367e-02
1.792000000000000000e+03 1.025972027967456235e+01 1.085255013618615423e-60 3.409374804624951204e-40 5.353270320187024367e-02
1.792100000000000136e+03 1.026072033274263084e+01 1.068810232812098708e-60 3.375281056578701684e-40 5.353265013380216486e-02
1.792200000000000045e+03 1.026072033274263084e+01 1.068810232812098708e-60 3.375281056578701684e-40 5.353265013380216486e-02
1.792300000000000182e+03 1.026172038580034851e+01 1.052614633383789768e-60 3.341528246012914854e-40 5.353259707608493123e-02
1.792400000000000091e+03 1.026172038580034851e+01 1.052614633383789768e-60 3.341528246012914854e-40 5.353259707608493123e-02
1.792500000000000000e+03 1.026272043884771890e+01 1.036664439662445707e-60 3.308112963552785832e-40 5.353254402871576723e-02
1.792600000000000136e+03 1.026272043884771890e+01 1.036664439662445707e-60 3.308112963552785832e-40 5.353254402871576723e-02
1.792700000000000045e+03 1.026372049188474200e+01 1.020955933185742648e-60 3.275031833917257795e-40 5.353249099169150871e-02
1.792800000000000182e+03 1.026372049188474200e+01 1.020955933185742648e-60 3.275031833917257795e-40 5.353249099169150871e-02
1.792900000000000091e+03 1.026472054491142316e+01 1.005485451833465152e-60 3.242281515578085017e-40 5.353243796500919971e-02
1.793000000000000000e+03 1.026472054491142316e+01 1.005485451833465152e-60 3.242281515578085017e-40 5.353243796500919971e-02
1.793100000000000136e+03 1.026572059792776592e+01 9.902493889738288294e-61 3.209858700422304158e-40 5.353238494866581487e-02
1.793200000000000045e+03 1.026572059792776592e+01 9.902493889738288294e-61 3.209858700422304158e-40 5.353238494866581487e-02
1.793300000000000182e+03 1.026672065093377384e+01 9.752441926227377295e-61 3.177760113418081170e-40 5.353233194265827333e-02
1.793400000000000091e+03 1.026672065093377384e+01 9.752441926227377295e-61 3.177760113418081170e-40 5.353233194265827333e-02
1.793500000000000000e+03 1.026772070392944869e+01 9.604663646157798614e-61 3.145982512283900379e-40 5.353227894698363298e-02
1.793600000000000136e+03 1.026772070392944869e+01 9.604663646157798614e-61 3.145982512283900379e-40 5.353227894698363298e-02
1.793700000000000045e+03 1.026872075691479402e+01 9.459124597927682420e-61 3.114522687161061497e-40 5.353222596163874358e-02
1.793800000000000182e+03 1.026872075691479402e+01 9.459124597927682420e-61 3.114522687161061497e-40 5.353222596163874358e-02
1.793900000000000091e+03 1.026972080988981340e+01 9.315790851946369131e-61 3.083377460289450703e-40 5.353217298662077406e-02
1.794000000000000000e+03 1.026972080988981340e+01 9.315790851946369131e-61 3.083377460289450703e-40 5.353217298662077406e-02
1.794100000000000136e+03 1.027072086285450858e+01 9.174628992725059421e-61 3.052543685686556016e-40 5.353212002192651864e-02
1.794200000000000045e+03 1.027072086285450858e+01 9.174628992725059421e-61 3.052543685686556016e-40 5.353212002192651864e-02
1.794300000000000182e+03 1.027172091580888313e+01 9.035606111087288652e-61 3.022018248829690277e-40 5.353206706755310462e-02
1.794400000000000091e+03 1.027172091580888313e+01 9.035606111087288652e-61 3.022018248829690277e-40 5.353206706755310462e-02
1.794500000000000000e+03 1.027272096875293883e+01 8.898689796497434926e-61 2.991798066341393570e-40 5.353201412349738175e-02
1.794600000000000136e+03 1.027272096875293883e+01 8.898689796497434926e-61 2.991798066341393570e-40 5.353201412349738175e-02
1.794700000000000045e+03 1.027372102168667922e+01 8.763848129505456151e-61 2.961880085677979630e-40 5.353196118975647733e-02
1.794800000000000182e+03 1.027372102168667922e+01 8.763848129505456151e-61 2.961880085677979630e-40 5.353196118975647733e-02
1.794900000000000091e+03 1.027472107461010786e+01 8.631049674306098483e-61 2.932261284821199707e-40 5.353190826632719945e-02
1.795000000000000000e+03 1.027472107461010786e+01 8.631049674306098483e-61 2.932261284821199707e-40 5.353190826632719945e-02
1.795100000000000136e+03 1.027572112752322830e+01 8.500263471410847531e-61 2.902938671972987600e-40 5.353185535320678645e-02
1.795200000000000045e+03 1.027572112752322830e+01 8.500263471410847531e-61 2.902938671972987600e-40 5.353185535320678645e-02
1.795300000000000182e+03 1.027672118042604232e+01 8.371459030430906146e-61 2.873909285253257716e-40 5.353180245039189378e-02
1.795400000000000091e+03 1.027672118042604232e+01 8.371459030430906146e-61 2.873909285253257716e-40 5.353180245039189378e-02
1.795500000000000000e+03 1.027772123331855347e+01 8.244606322969519918e-61 2.845170192400725163e-40 5.353174955787988465e-02
1.795600000000000136e+03 1.027772123331855347e+01 8.244606322969519918e-61 2.845170192400725163e-40 5.353174955787988465e-02
1.795700000000000045e+03 1.027872128620076531e+01 8.119675775621995013e-61 2.816718490476718103e-40 5.353169667566742840e-02
1.795800000000000182e+03 1.027872128620076531e+01 8.119675775621995013e-61 2.816718490476718103e-40 5.353169667566742840e-02
1.795900000000000091e+03 1.027972133907267960e+01 7.996638263081779198e-61 2.788551305571950959e-40 5.353164380375170783e-02
1.796000000000000000e+03 1.027972133907267960e+01 7.996638263081779198e-61 2.788551305571950959e-40 5.353164380375170783e-02
1.796100000000000136e+03 1.028072139193430168e+01 7.875465101350988019e-61 2.760665792516231563e-40 5.353159094212966984e-02
1.796200000000000045e+03 1.028072139193430168e+01 7.875465101350988019e-61 2.760665792516231563e-40 5.353159094212966984e-02
1.796300000000000182e+03 1.028172144478563332e+01 7.756128041053810525e-61 2.733059134591069215e-40 5.353153809079824743e-02
1.796400000000000091e+03 1.028172144478563332e+01 7.756128041053810525e-61 2.733059134591069215e-40 5.353153809079824743e-02
1.796500000000000000e+03 1.028272149762667631e+01 7.638599260851213808e-61 2.705728543245158352e-40 5.353148524975454015e-02
1.796600000000000136e+03 1.028272149762667631e+01 7.638599260851213808e-61 2.705728543245158352e-40 5.353148524975454015e-02
1.796700000000000045e+03 1.028372155045743419e+01 7.522851360955437433e-61 2.678671257812706850e-40 5.353143241899543936e-02
1.796800000000000182e+03 1.028372155045743419e+01 7.522851360955437433e-61 2.678671257812706850e-40 5.353143241899543936e-02
1.796900000000000091e+03 1.028472160327791052e+01 7.408857356742748113e-61 2.651884545234579586e-40 5.353137959851801686e-02
1.797000000000000000e+03 1.028472160327791052e+01 7.408857356742748113e-61 2.651884545234579586e-40 5.353137959851801686e-02
1.797100000000000136e+03 1.028572165608810884e+01 7.296590672462963701e-61 2.625365699782233602e-40 5.353132678831920566e-02
1.797200000000000045e+03 1.028572165608810884e+01 7.296590672462963701e-61 2.625365699782233602e-40 5.353132678831920566e-02
1.797300000000000182e+03 1.028672170888803095e+01 7.186025135044296979e-61 2.599112042784411441e-40 5.353127398839607753e-02
1.797400000000000091e+03 1.028672170888803095e+01 7.186025135044296979e-61 2.599112042784411441e-40 5.353127398839607753e-02
1.797500000000000000e+03 1.028772176167768215e+01 7.077134967992058723e-61 2.573120922356567356e-40 5.353122119874556550e-02
1.797600000000000136e+03 1.028772176167768215e+01 7.077134967992058723e-61 2.573120922356567356e-40 5.353122119874556550e-02
1.797700000000000045e+03 1.028872181445706246e+01 6.969894785379806448e-61 2.547389713133001519e-40 5.353116841936478298e-02
1.797800000000000182e+03 1.028872181445706246e+01 6.969894785379806448e-61 2.547389713133001519e-40 5.353116841936478298e-02
1.797900000000000091e+03 1.028972186722617721e+01 6.864279585931534963e-61 2.521915816001671655e-40 5.353111565025057972e-02
1.798000000000000000e+03 1.028972186722617721e+01 6.864279585931534963e-61 2.521915816001671655e-40 5.353111565025057972e-02
1.798100000000000136e+03 1.029072191998502817e+01 6.760264747193532454e-61 2.496696657841654750e-40 5.353106289140005525e-02
1.798200000000000045e+03 1.029072191998502817e+01 6.760264747193532454e-61 2.496696657841654750e-40 5.353106289140005525e-02
1.798300000000000182e+03 1.029172197273361888e+01 6.657826019794539670e-61 2.471729691263238064e-40 5.353101014281025360e-02
1.798400000000000091e+03 1.029172197273361888e+01 6.657826019794539670e-61 2.471729691263238064e-40 5.353101014281025360e-02
1.798500000000000000e+03 1.029272202547195114e+01 6.556939521792880160e-61 2.447012394350605569e-40 5.353095740447802453e-02
1.798600000000000136e+03 1.029272202547195114e+01 6.556939521792880160e-61 2.447012394350605569e-40 5.353095740447802453e-02
1.798700000000000045e+03 1.029372207820003027e+01 6.457581733109229521e-61 2.422542270407099448e-40 5.353090467640059247e-02
1.798800000000000182e+03 1.029372207820003027e+01 6.457581733109229521e-61 2.422542270407099448e-40 5.353090467640059247e-02
1.798900000000000091e+03 1.029472213091785626e+01 6.359729490043751033e-61 2.398316847703028495e-40 5.353085195857473777e-02
1.799000000000000000e+03 1.029472213091785626e+01 6.359729490043751033e-61 2.398316847703028495e-40 5.353085195857473777e-02
1.799100000000000136e+03 1.029572218362543268e+01 6.263359979876293267e-61 2.374333679225998136e-40 5.353079925099765712e-02
1.799200000000000045e+03 1.029572218362543268e+01 6.263359979876293267e-61 2.374333679225998136e-40 5.353079925099765712e-02
1.799300000000000182e+03 1.029672223632276484e+01 6.168450735548406073e-61 2.350590342433738020e-40 5.353074655366624190e-02
1.799400000000000091e+03 1.029672223632276484e+01 6.168450735548406073e-61 2.350590342433738020e-40 5.353074655366624190e-02
1.799500000000000000e+03 1.029772228900985276e+01 6.074979630425936152e-61 2.327084439009400648e-40 5.353069386657761941e-02
1.799600000000000136e+03 1.029772228900985276e+01 6.074979630425936152e-61 2.327084439009400648e-40 5.353069386657761941e-02
1.799700000000000045e+03 1.029872234168670175e+01 5.982924873140972451e-61 2.303813594619306593e-40 5.353064118972863938e-02
1.799800000000000182e+03 1.029872234168670175e+01 5.982924873140972451e-61 2.303813594619306593e-40 5.353064118972863938e-02
1.799900000000000091e+03 1.029972239435331360e+01 5.892265002511946107e-61 2.280775458673113458e-40 5.353058852311651239e-02
1.800000000000000000e+03 1.029972239435331360e+01 5.892265002511946107e-61 2.280775458673113458e-40 5.353058852311651239e-02
1.800100000000000136e+03 1.030072244700969364e+01 5.802978882540695932e-61 2.257967704086382478e-40 5.353053586673801878e-02
1.800200000000000045e+03 1.030072244700969364e+01 5.802978882540695932e-61 2.257967704086382478e-40 5.353053586673801878e-02
1.800300000000000182e+03 1.030172249965584008e+01 5.715045697485341493e-61 2.235388027045518702e-40 5.353048322059048014e-02
1.800400000000000091e+03 1.030172249965584008e+01 5.715045697485341493e-61 2.235388027045518702e-40 5.353048322059048014e-02
1.800500000000000000e+03 1.030272255229176004e+01 5.628444947007801708e-61 2.213034146775063544e-40 5.353043058467057969e-02
1.800600000000000136e+03 1.030272255229176004e+01 5.628444947007801708e-61 2.213034146775063544e-40 5.353043058467057969e-02
1.800700000000000045e+03 1.030372260491745529e+01 5.543156441394843845e-61 2.190903805307312790e-40 5.353037795897565287e-02
1.800800000000000182e+03 1.030372260491745529e+01 5.543156441394843845e-61 2.190903805307312790e-40 5.353037795897565287e-02
1.800900000000000091e+03 1.030472265753292938e+01 5.459160296851536793e-61 2.168994767254239674e-40 5.353032534350243843e-02
1.801000000000000000e+03 1.030472265753292938e+01 5.459160296851536793e-61 2.168994767254239674e-40 5.353032534350243843e-02
1.801100000000000136e+03 1.030572271013818408e+01 5.376436930866016267e-61 2.147304819581697318e-40 5.353027273824817467e-02
1.801200000000000045e+03 1.030572271013818408e+01 5.376436930866016267e-61 2.147304819581697318e-40 5.353027273824817467e-02
1.801300000000000182e+03 1.030672276273322296e+01 5.294967057644481420e-61 2.125831771385880154e-40 5.353022014320979460e-02
1.801400000000000091e+03 1.030672276273322296e+01 5.294967057644481420e-61 2.125831771385880154e-40 5.353022014320979460e-02
1.801500000000000000e+03 1.030772281531804957e+01 5.214731683615358185e-61 2.104573453672021483e-40 5.353016755838423124e-02
1.801600000000000136e+03 1.030772281531804957e+01 5.214731683615358185e-61 2.104573453672021483e-40 5.353016755838423124e-02
1.801700000000000045e+03 1.030872286789266568e+01 5.135712103001581938e-61 2.083527719135301080e-40 5.353011498376875066e-02
1.801800000000000182e+03 1.030872286789266568e+01 5.135712103001581938e-61 2.083527719135301080e-40 5.353011498376875066e-02
1.801900000000000091e+03 1.030972292045707484e+01 5.057889893459966627e-61 2.062692441943948151e-40 5.353006241936013321e-02
1.802000000000000000e+03 1.030972292045707484e+01 5.057889893459966627e-61 2.062692441943948151e-40 5.353006241936013321e-02
1.802100000000000136e+03 1.031072297301128060e+01 4.981246911786644720e-61 2.042065517524508649e-40 5.353000986515557558e-02
1.802200000000000045e+03 1.031072297301128060e+01 4.981246911786644720e-61 2.042065517524508649e-40 5.353000986515557558e-02
1.802300000000000182e+03 1.031172302555528297e+01 4.905765289687575511e-61 2.021644862349263501e-40 5.352995732115196914e-02
1.802400000000000091e+03 1.031172302555528297e+01 4.905765289687575511e-61 2.021644862349263501e-40 5.352995732115196914e-02
1.802500000000000000e+03 1.031272307808908906e+01 4.831427429613137249e-61 2.001428413725770817e-40 5.352990478734646895e-02
1.802600000000000136e+03 1.031272307808908906e+01 4.831427429613137249e-61 2.001428413725770817e-40 5.352990478734646895e-02
1.802700000000000045e+03 1.031372313061270063e+01 4.758216000655833765e-61 1.981414129588512918e-40 5.352985226373600802e-02
1.802800000000000182e+03 1.031372313061270063e+01 4.758216000655833765e-61 1.981414129588512918e-40 5.352985226373600802e-02
1.802900000000000091e+03 1.031472318312611947e+01 4.686113934510153882e-61 1.961599988292627788e-40 5.352979975031768589e-02
1.803000000000000000e+03 1.031472318312611947e+01 4.686113934510153882e-61 1.961599988292627788e-40 5.352979975031768589e-02
1.803100000000000136e+03 1.031572323562934912e+01 4.615104421493649512e-61 1.941983988409701311e-40 5.352974724708850496e-02
1.803200000000000045e+03 1.031572323562934912e+01 4.615104421493649512e-61 1.941983988409701311e-40 5.352974724708850496e-02
1.803300000000000182e+03 1.031672328812239137e+01 4.545170906628295590e-61 1.922564148525604355e-40 5.352969475404550925e-02
1.803400000000000091e+03 1.031672328812239137e+01 4.545170906628295590e-61 1.922564148525604355e-40 5.352969475404550925e-02
1.803500000000000000e+03 1.031772334060524976e+01 4.476297085781228854e-61 1.903338507040348234e-40 5.352964227118570117e-02
1.803600000000000136e+03 1.031772334060524976e+01 4.476297085781228854e-61 1.903338507040348234e-40 5.352964227118570117e-02
1.803700000000000045e+03 1.031872339307792963e+01 4.408466901863957625e-61 1.884305121969944649e-40 5.352958979850619414e-02
1.803800000000000182e+03 1.031872339307792963e+01 4.408466901863957625e-61 1.884305121969944649e-40 5.352958979850619414e-02
1.803900000000000091e+03 1.031972344554043275e+01 4.341664541089160325e-61 1.865462070750245252e-40 5.352953733600396280e-02
1.804000000000000000e+03 1.031972344554043275e+01 4.341664541089160325e-61 1.865462070750245252e-40 5.352953733600396280e-02
1.804100000000000136e+03 1.032072349799276090e+01 4.275874429284200826e-61 1.846807450042742869e-40 5.352948488367602342e-02
1.804200000000000045e+03 1.032072349799276090e+01 4.275874429284200826e-61 1.846807450042742869e-40 5.352948488367602342e-02
1.804300000000000182e+03 1.032172355043491763e+01 4.211081228260497004e-61 1.828339375542315440e-40 5.352943244151953106e-02
1.804400000000000091e+03 1.032172355043491763e+01 4.211081228260497004e-61 1.828339375542315440e-40 5.352943244151953106e-02
1.804500000000000000e+03 1.032272360286690649e+01 4.147269832237903075e-61 1.810055981786892267e-40 5.352938000953139097e-02
1.804600000000000136e+03 1.032272360286690649e+01 4.147269832237903075e-61 1.810055981786892267e-40 5.352938000953139097e-02
1.804700000000000045e+03 1.032372365528872926e+01 4.084425364323265573e-61 1.791955421969023408e-40 5.352932758770868882e-02
1.804800000000000182e+03 1.032372365528872926e+01 4.084425364323265573e-61 1.791955421969023408e-40 5.352932758770868882e-02
1.804900000000000091e+03 1.032472370770038950e+01 4.022533173042336350e-61 1.774035867749333251e-40 5.352927517604855190e-02
1.805000000000000000e+03 1.032472370770038950e+01 4.022533173042336350e-61 1.774035867749333251e-40 5.352927517604855190e-02
1.805100000000000136e+03 1.032572376010189075e+01 3.961578828924230087e-61 1.756295509071839925e-40 5.352922277454789934e-02
1.805200000000000045e+03 1.032572376010189075e+01 3.961578828924230087e-61 1.756295509071839925e-40 5.352922277454789934e-02
1.805300000000000182e+03 1.032672381249323479e+01 3.901548121137640099e-61 1.738732553981121564e-40 5.352917038320388621e-02
1.805400000000000091e+03 1.032672381249323479e+01 3.901548121137640099e-61 1.738732553981121564e-40 5.352917038320388621e-02
1.805500000000000000e+03 1.032772386487442517e+01 3.842427054178011680e-61 1.721345228441310281e-40 5.352911800201348713e-02
1.805600000000000136e+03 1.032772386487442517e+01 3.842427054178011680e-61 1.721345228441310281e-40 5.352911800201348713e-02
1.805700000000000045e+03 1.032872391724546546e+01 3.784201844604915760e-61 1.704131776156897107e-40 5.352906563097377390e-02
1.805800000000000182e+03 1.032872391724546546e+01 3.784201844604915760e-61 1.704131776156897107e-40 5.352906563097377390e-02
1.805900000000000091e+03 1.032972396960635741e+01 3.726858917828858073e-61 1.687090458395328132e-40 5.352901327008180443e-02
1.806000000000000000e+03 1.032972396960635741e+01 3.726858917828858073e-61 1.687090458395328132e-40 5.352901327008180443e-02
1.806100000000000136e+03 1.033072402195710460e+01 3.670384904946767293e-61 1.670219553811374916e-40 5.352896091933458111e-02
1.806200000000000045e+03 1.033072402195710460e+01 3.670384904946767293e-61 1.670219553811374916e-40 5.352896091933458111e-02
1.806300000000000182e+03 1.033172407429770878e+01 3.614766639625438088e-61 1.653517358273261226e-40 5.352890857872924513e-02
