# Time P1 P2 Z PO4
1.811000000000000000e+03 2.384833034798958251e-01 1.156079194215081639e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811100000000000136e+03 2.384833034798958251e-01 1.134191197068554995e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811200000000000045e+03 2.384833034798958251e-01 1.134191197068554995e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811300000000000182e+03 2.384833034798958251e-01 1.112717604420858116e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811400000000000091e+03 2.384833034798958251e-01 1.112717604420858116e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811500000000000000e+03 2.384833034798958251e-01 1.091650570369622903e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811600000000000136e+03 2.384833034798958251e-01 1.091650570369622903e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811700000000000045e+03 2.384833034798958251e-01 1.070982397558609620e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811800000000000182e+03 2.384833034798958251e-01 1.070982397558609620e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.811900000000000091e+03 2.384833034798958251e-01 1.050705534365289520e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812000000000000000e+03 2.384833034798958251e-01 1.050705534365289520e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812100000000000136e+03 2.384833034798958251e-01 1.030812572141675085e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812200000000000045e+03 2.384833034798958251e-01 1.030812572141675085e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812300000000000182e+03 2.384833034798958251e-01 1.011296242507389559e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812400000000000091e+03 2.384833034798958251e-01 1.011296242507389559e-78 1.025565897718634517e-01 9.726802343264927264e-02
1.812500000000000000e+03 2.384833034798958251e-01 9.921494146939858073e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.812600000000000136e+03 2.384833034798958251e-01 9.921494146939858073e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.812700000000000045e+03 2.384833034798958251e-01 9.733650929395456373e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.812800000000000182e+03 2.384833034798958251e-01 9.733650929395456373e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.812900000000000091e+03 2.384833034798958251e-01 9.549364139326075958e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813000000000000000e+03 2.384833034798958251e-01 9.549364139326075958e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813100000000000136e+03 2.384833034798958251e-01 9.368566443044876883e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813200000000000045e+03 2.384833034798958251e-01 9.368566443044876883e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813300000000000182e+03 2.384833034798958251e-01 9.191191781690784401e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813400000000000091e+03 2.384833034798958251e-01 9.191191781690784401e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813500000000000000e+03 2.384833034798958251e-01 9.017175347092275356e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813600000000000136e+03 2.384833034798958251e-01 9.017175347092275356e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813700000000000045e+03 2.384833034798958251e-01 8.846453558088116562e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813800000000000182e+03 2.384833034798958251e-01 8.846453558088116562e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.813900000000000091e+03 2.384833034798958251e-01 8.678964037296439093e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814000000000000000e+03 2.384833034798958251e-01 8.678964037296439093e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814100000000000136e+03 2.384833034798958251e-01 8.514645588323634254e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814200000000000045e+03 2.384833034798958251e-01 8.514645588323634254e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814300000000000182e+03 2.384833034798958251e-01 8.353438173404756009e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814400000000000091e+03 2.384833034798958251e-01 8.353438173404756009e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814500000000000000e+03 2.384833034798958251e-01 8.195282891467251213e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814600000000000136e+03 2.384833034798958251e-01 8.195282891467251213e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814700000000000045e+03 2.384833034798958251e-01 8.040121956610014005e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814800000000000182e+03 2.384833034798958251e-01 8.040121956610014005e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.814900000000000091e+03 2.384833034798958251e-01 7.887898676989892581e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815000000000000000e+03 2.384833034798958251e-01 7.887898676989892581e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815100000000000136e+03 2.384833034798958251e-01 7.738557434107940695e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815200000000000045e+03 2.384833034798958251e-01 7.738557434107940695e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815300000000000182e+03 2.384833034798958251e-01 7.592043662487832154e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815400000000000091e+03 2.384833034798958251e-01 7.592043662487832154e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815500000000000000e+03 2.384833034798958251e-01 7.448303829739036289e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815600000000000136e+03 2.384833034798958251e-01 7.448303829739036289e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815700000000000045e+03 2.384833034798958251e-01 7.307285416997442320e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815800000000000182e+03 2.384833034798958251e-01 7.307285416997442320e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.815900000000000091e+03 2.384833034798958251e-01 7.168936899736314649e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816000000000000000e+03 2.384833034798958251e-01 7.168936899736314649e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816100000000000136e+03 2.384833034798958251e-01 7.033207728940542643e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816200000000000045e+03 2.384833034798958251e-01 7.033207728940542643e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816300000000000182e+03 2.384833034798958251e-01 6.900048312637321050e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816400000000000091e+03 2.384833034798958251e-01 6.900048312637321050e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816500000000000000e+03 2.384833034798958251e-01 6.769409997776511036e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816600000000000136e+03 2.384833034798958251e-01 6.769409997776511036e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816700000000000045e+03 2.384833034798958251e-01 6.641245052454058885e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816800000000000182e+03 2.384833034798958251e-01 6.641245052454058885e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.816900000000000091e+03 2.384833034798958251e-01 6.515506648471975241e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817000000000000000e+03 2.384833034798958251e-01 6.515506648471975241e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817100000000000136e+03 2.384833034798958251e-01 6.392148844228507221e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817200000000000045e+03 2.384833034798958251e-01 6.392148844228507221e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817300000000000182e+03 2.384833034798958251e-01 6.271126567932255561e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817400000000000091e+03 2.384833034798958251e-01 6.271126567932255561e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817500000000000000e+03 2.384833034798958251e-01 6.152395601134082455e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817600000000000136e+03 2.384833034798958251e-01 6.152395601134082455e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817700000000000045e+03 2.384833034798958251e-01 6.035912562570833125e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817800000000000182e+03 2.384833034798958251e-01 6.035912562570833125e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.817900000000000091e+03 2.384833034798958251e-01 5.921634892314919319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818000000000000000e+03 2.384833034798958251e-01 5.921634892314919319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818100000000000136e+03 2.384833034798958251e-01 5.809520836224011897e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818200000000000045e+03 2.384833034798958251e-01 5.809520836224011897e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818300000000000182e+03 2.384833034798958251e-01 5.699529430685145990e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818400000000000091e+03 2.384833034798958251e-01 5.699529430685145990e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818500000000000000e+03 2.384833034798958251e-01 5.591620487647657279e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818600000000000136e+03 2.384833034798958251e-01 5.591620487647657279e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818700000000000045e+03 2.384833034798958251e-01 5.485754579939503358e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818800000000000182e+03 2.384833034798958251e-01 5.485754579939503358e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.818900000000000091e+03 2.384833034798958251e-01 5.381893026861573310e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819000000000000000e+03 2.384833034798958251e-01 5.381893026861573310e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819100000000000136e+03 2.384833034798958251e-01 5.279997880054752185e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819200000000000045e+03 2.384833034798958251e-01 5.279997880054752185e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819300000000000182e+03 2.384833034798958251e-01 5.180031909634559850e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819400000000000091e+03 2.384833034798958251e-01 5.180031909634559850e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819500000000000000e+03 2.384833034798958251e-01 5.081958590588301083e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819600000000000136e+03 2.384833034798958251e-01 5.081958590588301083e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819700000000000045e+03 2.384833034798958251e-01 4.985742089429757911e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819800000000000182e+03 2.384833034798958251e-01 4.985742089429757911e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.819900000000000091e+03 2.384833034798958251e-01 4.891347251106551047e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820000000000000000e+03 2.384833034798958251e-01 4.891347251106551047e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820100000000000136e+03 2.384833034798958251e-01 4.798739586155379381e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820200000000000045e+03 2.384833034798958251e-01 4.798739586155379381e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820300000000000182e+03 2.384833034798958251e-01 4.707885258100452562e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820400000000000091e+03 2.384833034798958251e-01 4.707885258100452562e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820500000000000000e+03 2.384833034798958251e-01 4.618751071090504204e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820600000000000136e+03 2.384833034798958251e-01 4.618751071090504204e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820700000000000045e+03 2.384833034798958251e-01 4.531304457769879319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820800000000000182e+03 2.384833034798958251e-01 4.531304457769879319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.820900000000000091e+03 2.384833034798958251e-01 4.445513467379251310e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821000000000000000e+03 2.384833034798958251e-01 4.445513467379251310e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821100000000000136e+03 2.384833034798958251e-01 4.361346754081632917e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821200000000000045e+03 2.384833034798958251e-01 4.361346754081632917e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821300000000000182e+03 2.384833034798958251e-01 4.278773565509404229e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821400000000000091e+03 2.384833034798958251e-01 4.278773565509404229e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821500000000000000e+03 2.384833034798958251e-01 4.197763731528187565e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821600000000000136e+03 2.384833034798958251e-01 4.197763731528187565e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821700000000000045e+03 2.384833034798958251e-01 4.118287653213445735e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821800000000000182e+03 2.384833034798958251e-01 4.118287653213445735e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.821900000000000091e+03 2.384833034798958251e-01 4.040316292035794679e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822000000000000000e+03 2.384833034798958251e-01 4.040316292035794679e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822100000000000136e+03 2.384833034798958251e-01 3.963821159251066414e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822200000000000045e+03 2.384833034798958251e-01 3.963821159251066414e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822300000000000182e+03 2.384833034798958251e-01 3.888774305491247504e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822400000000000091e+03 2.384833034798958251e-01 3.888774305491247504e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822500000000000000e+03 2.384833034798958251e-01 3.815148310552493787e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822600000000000136e+03 2.384833034798958251e-01 3.815148310552493787e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822700000000000045e+03 2.384833034798958251e-01 3.742916273376489790e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822800000000000182e+03 2.384833034798958251e-01 3.742916273376489790e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.822900000000000091e+03 2.384833034798958251e-01 3.672051802221488405e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823000000000000000e+03 2.384833034798958251e-01 3.672051802221488405e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823100000000000136e+03 2.384833034798958251e-01 3.602529005019440671e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823200000000000045e+03 2.384833034798958251e-01 3.602529005019440671e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823300000000000182e+03 2.384833034798958251e-01 3.534322479915698661e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823400000000000091e+03 2.384833034798958251e-01 3.534322479915698661e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823500000000000000e+03 2.384833034798958251e-01 3.467407305987824169e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823600000000000136e+03 2.384833034798958251e-01 3.467407305987824169e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823700000000000045e+03 2.384833034798958251e-01 3.401759034140119810e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823800000000000182e+03 2.384833034798958251e-01 3.401759034140119810e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.823900000000000091e+03 2.384833034798958251e-01 3.337353678170554883e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824000000000000000e+03 2.384833034798958251e-01 3.337353678170554883e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824100000000000136e+03 2.384833034798958251e-01 3.274167706006819441e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824200000000000045e+03 2.384833034798958251e-01 3.274167706006819441e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824300000000000182e+03 2.384833034798958251e-01 3.212178031108307764e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824400000000000091e+03 2.384833034798958251e-01 3.212178031108307764e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824500000000000000e+03 2.384833034798958251e-01 3.151362004030880945e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824600000000000136e+03 2.384833034798958251e-01 3.151362004030880945e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824700000000000045e+03 2.384833034798958251e-01 3.091697404151344003e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824800000000000182e+03 2.384833034798958251e-01 3.091697404151344003e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.824900000000000091e+03 2.384833034798958251e-01 3.033162431548594514e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825000000000000000e+03 2.384833034798958251e-01 3.033162431548594514e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825100000000000136e+03 2.384833034798958251e-01 2.975735699038489619e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825200000000000045e+03 2.384833034798958251e-01 2.975735699038489619e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825300000000000182e+03 2.384833034798958251e-01 2.919396224359513054e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825400000000000091e+03 2.384833034798958251e-01 2.919396224359513054e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825500000000000000e+03 2.384833034798958251e-01 2.864123422506396338e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825600000000000136e+03 2.384833034798958251e-01 2.864123422506396338e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825700000000000045e+03 2.384833034798958251e-01 2.809897098208878216e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825800000000000182e+03 2.384833034798958251e-01 2.809897098208878216e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.825900000000000091e+03 2.384833034798958251e-01 2.756697438552874557e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826000000000000000e+03 2.384833034798958251e-01 2.756697438552874557e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826100000000000136e+03 2.384833034798958251e-01 2.704505005741340482e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826200000000000045e+03 2.384833034798958251e-01 2.704505005741340482e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826300000000000182e+03 2.384833034798958251e-01 2.653300729992199398e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826400000000000091e+03 2.384833034798958251e-01 2.653300729992199398e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826500000000000000e+03 2.384833034798958251e-01 2.603065902570729773e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826600000000000136e+03 2.384833034798958251e-01 2.603065902570729773e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826700000000000045e+03 2.384833034798958251e-01 2.553782168953871208e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826800000000000182e+03 2.384833034798958251e-01 2.553782168953871208e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.826900000000000091e+03 2.384833034798958251e-01 2.505431522123950331e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827000000000000000e+03 2.384833034798958251e-01 2.505431522123950331e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827100000000000136e+03 2.384833034798958251e-01 2.457996295989377646e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827200000000000045e+03 2.384833034798958251e-01 2.457996295989377646e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827300000000000182e+03 2.384833034798958251e-01 2.411459158929908124e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827400000000000091e+03 2.384833034798958251e-01 2.411459158929908124e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827500000000000000e+03 2.384833034798958251e-01 2.365803107464108697e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827600000000000136e+03 2.384833034798958251e-01 2.365803107464108697e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827700000000000045e+03 2.384833034798958251e-01 2.321011460036722791e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827800000000000182e+03 2.384833034798958251e-01 2.321011460036722791e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.827900000000000091e+03 2.384833034798958251e-01 2.277067850923653859e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828000000000000000e+03 2.384833034798958251e-01 2.277067850923653859e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828100000000000136e+03 2.384833034798958251e-01 2.233956224252348268e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828200000000000045e+03 2.384833034798958251e-01 2.233956224252348268e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828300000000000182e+03 2.384833034798958251e-01 2.191660828135389954e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828400000000000091e+03 2.384833034798958251e-01 2.191660828135389954e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828500000000000000e+03 2.384833034798958251e-01 2.150166208915163317e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828600000000000136e+03 2.384833034798958251e-01 2.150166208915163317e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828700000000000045e+03 2.384833034798958251e-01 2.109457205517480077e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828800000000000182e+03 2.384833034798958251e-01 2.109457205517480077e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.828900000000000091e+03 2.384833034798958251e-01 2.069518943912110449e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829000000000000000e+03 2.384833034798958251e-01 2.069518943912110449e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829100000000000136e+03 2.384833034798958251e-01 2.030336831678194049e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829200000000000045e+03 2.384833034798958251e-01 2.030336831678194049e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829300000000000182e+03 2.384833034798958251e-01 1.991896552672539523e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829400000000000091e+03 2.384833034798958251e-01 1.991896552672539523e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829500000000000000e+03 2.384833034798958251e-01 1.954184061798872499e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829600000000000136e+03 2.384833034798958251e-01 1.954184061798872499e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829700000000000045e+03 2.384833034798958251e-01 1.917185579876116050e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829800000000000182e+03 2.384833034798958251e-01 1.917185579876116050e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.829900000000000091e+03 2.384833034798958251e-01 1.880887588603830405e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830000000000000000e+03 2.384833034798958251e-01 1.880887588603830405e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830100000000000136e+03 2.384833034798958251e-01 1.845276825622969480e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830200000000000045e+03 2.384833034798958251e-01 1.845276825622969480e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830300000000000182e+03 2.384833034798958251e-01 1.810340279670155593e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830400000000000091e+03 2.384833034798958251e-01 1.810340279670155593e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830500000000000000e+03 2.384833034798958251e-01 1.776065185823694957e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830600000000000136e+03 2.384833034798958251e-01 1.776065185823694957e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830700000000000045e+03 2.384833034798958251e-01 1.742439020839601500e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830800000000000182e+03 2.384833034798958251e-01 1.742439020839601500e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.830900000000000091e+03 2.384833034798958251e-01 1.709449498575923258e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831000000000000000e+03 2.384833034798958251e-01 1.709449498575923258e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831100000000000136e+03 2.384833034798958251e-01 1.677084565503699696e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831200000000000045e+03 2.384833034798958251e-01 1.677084565503699696e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831300000000000182e+03 2.384833034798958251e-01 1.645332396302911009e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831400000000000091e+03 2.384833034798958251e-01 1.645332396302911009e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831500000000000000e+03 2.384833034798958251e-01 1.614181389541806804e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831600000000000136e+03 2.384833034798958251e-01 1.614181389541806804e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831700000000000045e+03 2.384833034798958251e-01 1.583620163438040224e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831800000000000182e+03 2.384833034798958251e-01 1.583620163438040224e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.831900000000000091e+03 2.384833034798958251e-01 1.553637551700055143e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832000000000000000e+03 2.384833034798958251e-01 1.553637551700055143e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832100000000000136e+03 2.384833034798958251e-01 1.524222599447207319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832200000000000045e+03 2.384833034798958251e-01 1.524222599447207319e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832300000000000182e+03 2.384833034798958251e-01 1.495364559207133062e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832400000000000091e+03 2.384833034798958251e-01 1.495364559207133062e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832500000000000000e+03 2.384833034798958251e-01 1.467052886988894539e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832600000000000136e+03 2.384833034798958251e-01 1.467052886988894539e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832700000000000045e+03 2.384833034798958251e-01 1.439277238430476990e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832800000000000182e+03 2.384833034798958251e-01 1.439277238430476990e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.832900000000000091e+03 2.384833034798958251e-01 1.412027465019222118e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833000000000000000e+03 2.384833034798958251e-01 1.412027465019222118e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833100000000000136e+03 2.384833034798958251e-01 1.385293610383820868e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833200000000000045e+03 2.384833034798958251e-01 1.385293610383820868e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833300000000000182e+03 2.384833034798958251e-01 1.359065906656508870e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833400000000000091e+03 2.384833034798958251e-01 1.359065906656508870e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833500000000000000e+03 2.384833034798958251e-01 1.333334770904138567e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833600000000000136e+03 2.384833034798958251e-01 1.333334770904138567e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833700000000000045e+03 2.384833034798958251e-01 1.308090801626818485e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833800000000000182e+03 2.384833034798958251e-01 1.308090801626818485e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.833900000000000091e+03 2.384833034798958251e-01 1.283324775322846543e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.834000000000000000e+03 2.384833034798958251e-01 1.283324775322846543e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.834100000000000136e+03 2.384833034798958251e-01 1.259027643118677164e-79 1.025565897718634517e-01 9.726802343264927264e-02
1.834200000000000045e+03 2.384833034798958251e-01 1.259027643118677164e-79 1.025565897718634517e-01 9.726802343264927264e-02
