# Time P1 P2 Z PO4
1.823800000000000182e+03 2.903648060091940097e-01 3.976935044071903932e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.823900000000000091e+03 2.903648060091940097e-01 3.857565738135178451e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824000000000000000e+03 2.903648060091940097e-01 3.857565738135178451e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824100000000000136e+03 2.903648060091940097e-01 3.741779349958464524e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824200000000000045e+03 2.903648060091940097e-01 3.741779349958464524e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824300000000000182e+03 2.903648060091940097e-01 3.629468336823184956e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824400000000000091e+03 2.903648060091940097e-01 3.629468336823184956e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824500000000000000e+03 2.903648060091940097e-01 3.520528383948744900e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824600000000000136e+03 2.903648060091940097e-01 3.520528383948744900e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824700000000000045e+03 2.903648060091940097e-01 3.414858307604670418e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824800000000000182e+03 2.903648060091940097e-01 3.414858307604670418e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.824900000000000091e+03 2.903648060091940097e-01 3.312359961130883358e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825000000000000000e+03 2.903648060091940097e-01 3.312359961130883358e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825100000000000136e+03 2.903648060091940097e-01 3.212938143778806367e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825200000000000045e+03 2.903648060091940097e-01 3.212938143778806367e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825300000000000182e+03 2.903648060091940097e-01 3.116500512288647425e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825400000000000091e+03 2.903648060091940097e-01 3.116500512288647425e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825500000000000000e+03 2.903648060091940097e-01 3.022957495120721728e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825600000000000136e+03 2.903648060091940097e-01 3.022957495120721728e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825700000000000045e+03 2.903648060091940097e-01 2.932222209261157757e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825800000000000182e+03 2.903648060091940097e-01 2.932222209261157757e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.825900000000000091e+03 2.903648060091940097e-01 2.844210379524713469e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826000000000000000e+03 2.903648060091940097e-01 2.844210379524713469e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826100000000000136e+03 2.903648060091940097e-01 2.758840260279749248e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826200000000000045e+03 2.903648060091940097e-01 2.758840260279749248e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826300000000000182e+03 2.903648060091940097e-01 2.676032559522660138e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826400000000000091e+03 2.903648060091940097e-01 2.676032559522660138e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826500000000000000e+03 2.903648060091940097e-01 2.595710365231240718e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826600000000000136e+03 2.903648060091940097e-01 2.595710365231240718e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826700000000000045e+03 2.903648060091940097e-01 2.517799073928587608e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826800000000000182e+03 2.903648060091940097e-01 2.517799073928587608e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.826900000000000091e+03 2.903648060091940097e-01 2.442226321391181425e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827000000000000000e+03 2.903648060091940097e-01 2.442226321391181425e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827100000000000136e+03 2.903648060091940097e-01 2.368921915436796644e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827200000000000045e+03 2.903648060091940097e-01 2.368921915436796644e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827300000000000182e+03 2.903648060091940097e-01 2.297817770729807118e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827400000000000091e+03 2.903648060091940097e-01 2.297817770729807118e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827500000000000000e+03 2.903648060091940097e-01 2.228847845543337369e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827600000000000136e+03 2.903648060091940097e-01 2.228847845543337369e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827700000000000045e+03 2.903648060091940097e-01 2.161948080419523907e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827800000000000182e+03 2.903648060091940097e-01 2.161948080419523907e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.827900000000000091e+03 2.903648060091940097e-01 2.097056338670913274e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828000000000000000e+03 2.903648060091940097e-01 2.097056338670913274e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828100000000000136e+03 2.903648060091940097e-01 2.034112348667733566e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828200000000000045e+03 2.903648060091940097e-01 2.034112348667733566e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828300000000000182e+03 2.903648060091940097e-01 1.973057647857438148e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828400000000000091e+03 2.903648060091940097e-01 1.973057647857438148e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828500000000000000e+03 2.903648060091940097e-01 1.913835528464523877e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828600000000000136e+03 2.903648060091940097e-01 1.913835528464523877e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828700000000000045e+03 2.903648060091940097e-01 1.856390984820193400e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828800000000000182e+03 2.903648060091940097e-01 1.856390984820193400e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.828900000000000091e+03 2.903648060091940097e-01 1.800670662272935569e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829000000000000000e+03 2.903648060091940097e-01 1.800670662272935569e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829100000000000136e+03 2.903648060091940097e-01 1.746622807632577970e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829200000000000045e+03 2.903648060091940097e-01 1.746622807632577970e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829300000000000182e+03 2.903648060091940097e-01 1.694197221101780010e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829400000000000091e+03 2.903648060091940097e-01 1.694197221101780010e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829500000000000000e+03 2.903648060091940097e-01 1.643345209650322233e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829600000000000136e+03 2.903648060091940097e-01 1.643345209650322233e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829700000000000045e+03 2.903648060091940097e-01 1.594019541788885087e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829800000000000182e+03 2.903648060091940097e-01 1.594019541788885087e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.829900000000000091e+03 2.903648060091940097e-01 1.546174403700309257e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830000000000000000e+03 2.903648060091940097e-01 1.546174403700309257e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830100000000000136e+03 2.903648060091940097e-01 1.499765356687597160e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830200000000000045e+03 2.903648060091940097e-01 1.499765356687597160e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830300000000000182e+03 2.903648060091940097e-01 1.454749295899125611e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830400000000000091e+03 2.903648060091940097e-01 1.454749295899125611e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830500000000000000e+03 2.903648060091940097e-01 1.411084410292742000e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830600000000000136e+03 2.903648060091940097e-01 1.411084410292742000e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830700000000000045e+03 2.903648060091940097e-01 1.368730143801550952e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830800000000000182e+03 2.903648060091940097e-01 1.368730143801550952e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.830900000000000091e+03 2.903648060091940097e-01 1.327647157665328065e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831000000000000000e+03 2.903648060091940097e-01 1.327647157665328065e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831100000000000136e+03 2.903648060091940097e-01 1.287797293892569162e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831200000000000045e+03 2.903648060091940097e-01 1.287797293892569162e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831300000000000182e+03 2.903648060091940097e-01 1.249143539819242901e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831400000000000091e+03 2.903648060091940097e-01 1.249143539819242901e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831500000000000000e+03 2.903648060091940097e-01 1.211649993731324763e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831600000000000136e+03 2.903648060091940097e-01 1.211649993731324763e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831700000000000045e+03 2.903648060091940097e-01 1.175281831519186241e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831800000000000182e+03 2.903648060091940097e-01 1.175281831519186241e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.831900000000000091e+03 2.903648060091940097e-01 1.140005274332864767e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832000000000000000e+03 2.903648060091940097e-01 1.140005274332864767e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832100000000000136e+03 2.903648060091940097e-01 1.105787557208174558e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832200000000000045e+03 2.903648060091940097e-01 1.105787557208174558e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832300000000000182e+03 2.903648060091940097e-01 1.072596898634516404e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832400000000000091e+03 2.903648060091940097e-01 1.072596898634516404e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832500000000000000e+03 2.903648060091940097e-01 1.040402471036122947e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832600000000000136e+03 2.903648060091940097e-01 1.040402471036122947e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832700000000000045e+03 2.903648060091940097e-01 1.009174372139320781e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832800000000000182e+03 2.903648060091940097e-01 1.009174372139320781e-123 4.607044671086995558e-01 2.833524540300794703e-01
1.832900000000000091e+03 2.903648060091940097e-01 9.788835971992153061e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833000000000000000e+03 2.903648060091940097e-01 9.788835971992153061e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833100000000000136e+03 2.903648060091940097e-01 9.495020120600032176e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833200000000000045e+03 2.903648060091940097e-01 9.495020120600032176e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833300000000000182e+03 2.903648060091940097e-01 9.210023270238910498e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833400000000000091e+03 2.903648060091940097e-01 9.210023270238910498e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833500000000000000e+03 2.903648060091940097e-01 8.933580715043475900e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833600000000000136e+03 2.903648060091940097e-01 8.933580715043475900e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833700000000000045e+03 2.903648060091940097e-01 8.665435694401502191e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833800000000000182e+03 2.903648060091940097e-01 8.665435694401502191e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.833900000000000091e+03 2.903648060091940097e-01 8.405339154473874233e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834000000000000000e+03 2.903648060091940097e-01 8.405339154473874233e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834100000000000136e+03 2.903648060091940097e-01 8.153049516872696478e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834200000000000045e+03 2.903648060091940097e-01 8.153049516872696478e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834300000000000182e+03 2.903648060091940097e-01 7.908332454282611962e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834400000000000091e+03 2.903648060091940097e-01 7.908332454282611962e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834500000000000000e+03 2.903648060091940097e-01 7.670960672816943256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834600000000000136e+03 2.903648060091940097e-01 7.670960672816943256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834700000000000045e+03 2.903648060091940097e-01 7.440713700906503556e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834800000000000182e+03 2.903648060091940097e-01 7.440713700906503556e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.834900000000000091e+03 2.903648060091940097e-01 7.217377684524982275e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835000000000000000e+03 2.903648060091940097e-01 7.217377684524982275e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835100000000000136e+03 2.903648060091940097e-01 7.000745188560742206e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835200000000000045e+03 2.903648060091940097e-01 7.000745188560742206e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835300000000000182e+03 2.903648060091940097e-01 6.790615004150505010e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835400000000000091e+03 2.903648060091940097e-01 6.790615004150505010e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835500000000000000e+03 2.903648060091940097e-01 6.586791961796006982e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835600000000000136e+03 2.903648060091940097e-01 6.586791961796006982e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835700000000000045e+03 2.903648060091940097e-01 6.389086750090020911e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835800000000000182e+03 2.903648060091940097e-01 6.389086750090020911e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.835900000000000091e+03 2.903648060091940097e-01 6.197315739883402446e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836000000000000000e+03 2.903648060091940097e-01 6.197315739883402446e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836100000000000136e+03 2.903648060091940097e-01 6.011300813729821693e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836200000000000045e+03 2.903648060091940097e-01 6.011300813729821693e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836300000000000182e+03 2.903648060091940097e-01 5.830869200449787649e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836400000000000091e+03 2.903648060091940097e-01 5.830869200449787649e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836500000000000000e+03 2.903648060091940097e-01 5.655853314660294876e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836600000000000136e+03 2.903648060091940097e-01 5.655853314660294876e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836700000000000045e+03 2.903648060091940097e-01 5.486090601121059713e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836800000000000182e+03 2.903648060091940097e-01 5.486090601121059713e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.836900000000000091e+03 2.903648060091940097e-01 5.321423383752756329e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837000000000000000e+03 2.903648060091940097e-01 5.321423383752756329e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837100000000000136e+03 2.903648060091940097e-01 5.161698719187040460e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837200000000000045e+03 2.903648060091940097e-01 5.161698719187040460e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837300000000000182e+03 2.903648060091940097e-01 5.006768254712323019e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837400000000000091e+03 2.903648060091940097e-01 5.006768254712323019e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837500000000000000e+03 2.903648060091940097e-01 4.856488090483361186e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837600000000000136e+03 2.903648060091940097e-01 4.856488090483361186e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837700000000000045e+03 2.903648060091940097e-01 4.710718645866681375e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837800000000000182e+03 2.903648060091940097e-01 4.710718645866681375e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.837900000000000091e+03 2.903648060091940097e-01 4.569324529797702009e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838000000000000000e+03 2.903648060091940097e-01 4.569324529797702009e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838100000000000136e+03 2.903648060091940097e-01 4.432174415029133113e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838200000000000045e+03 2.903648060091940097e-01 4.432174415029133113e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838300000000000182e+03 2.903648060091940097e-01 4.299140916153868355e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838400000000000091e+03 2.903648060091940097e-01 4.299140916153868355e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838500000000000000e+03 2.903648060091940097e-01 4.170100471289064970e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838600000000000136e+03 2.903648060091940097e-01 4.170100471289064970e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838700000000000045e+03 2.903648060091940097e-01 4.044933227311522256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838800000000000182e+03 2.903648060091940097e-01 4.044933227311522256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.838900000000000091e+03 2.903648060091940097e-01 3.923522928537771111e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839000000000000000e+03 2.903648060091940097e-01 3.923522928537771111e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839100000000000136e+03 2.903648060091940097e-01 3.805756808745468053e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839200000000000045e+03 2.903648060091940097e-01 3.805756808745468053e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839300000000000182e+03 2.903648060091940097e-01 3.691525486435819737e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839400000000000091e+03 2.903648060091940097e-01 3.691525486435819737e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839500000000000000e+03 2.903648060091940097e-01 3.580722863239742159e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839600000000000136e+03 2.903648060091940097e-01 3.580722863239742159e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839700000000000045e+03 2.903648060091940097e-01 3.473246025373400267e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839800000000000182e+03 2.903648060091940097e-01 3.473246025373400267e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.839900000000000091e+03 2.903648060091940097e-01 3.368995148051599041e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840000000000000000e+03 2.903648060091940097e-01 3.368995148051599041e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840100000000000136e+03 2.903648060091940097e-01 3.267873402770248878e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840200000000000045e+03 2.903648060091940097e-01 3.267873402770248878e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840300000000000182e+03 2.903648060091940097e-01 3.169786867371780431e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840400000000000091e+03 2.903648060091940097e-01 3.169786867371780431e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840500000000000000e+03 2.903648060091940097e-01 3.074644438809984288e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840600000000000136e+03 2.903648060091940097e-01 3.074644438809984288e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840700000000000045e+03 2.903648060091940097e-01 2.982357748533248678e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840800000000000182e+03 2.903648060091940097e-01 2.982357748533248678e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.840900000000000091e+03 2.903648060091940097e-01 2.892841080407604858e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841000000000000000e+03 2.903648060091940097e-01 2.892841080407604858e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841100000000000136e+03 2.903648060091940097e-01 2.806011291103342369e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841200000000000045e+03 2.903648060091940097e-01 2.806011291103342369e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841300000000000182e+03 2.903648060091940097e-01 2.721787732871255117e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841400000000000091e+03 2.903648060091940097e-01 2.721787732871255117e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841500000000000000e+03 2.903648060091940097e-01 2.640092178636786903e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841600000000000136e+03 2.903648060091940097e-01 2.640092178636786903e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841700000000000045e+03 2.903648060091940097e-01 2.560848749342508584e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841800000000000182e+03 2.903648060091940097e-01 2.560848749342508584e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.841900000000000091e+03 2.903648060091940097e-01 2.483983843471438672e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842000000000000000e+03 2.903648060091940097e-01 2.483983843471438672e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842100000000000136e+03 2.903648060091940097e-01 2.409426068685750485e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842200000000000045e+03 2.903648060091940097e-01 2.409426068685750485e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842300000000000182e+03 2.903648060091940097e-01 2.337106175517369736e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842400000000000091e+03 2.903648060091940097e-01 2.337106175517369736e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842500000000000000e+03 2.903648060091940097e-01 2.266956993048877281e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842600000000000136e+03 2.903648060091940097e-01 2.266956993048877281e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842700000000000045e+03 2.903648060091940097e-01 2.198913366524974104e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842800000000000182e+03 2.903648060091940097e-01 2.198913366524974104e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.842900000000000091e+03 2.903648060091940097e-01 2.132912096836565194e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843000000000000000e+03 2.903648060091940097e-01 2.132912096836565194e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843100000000000136e+03 2.903648060091940097e-01 2.068891881821250043e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843200000000000045e+03 2.903648060091940097e-01 2.068891881821250043e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843300000000000182e+03 2.903648060091940097e-01 2.006793259325704220e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843400000000000091e+03 2.903648060091940097e-01 2.006793259325704220e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843500000000000000e+03 2.903648060091940097e-01 1.946558551977067634e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843600000000000136e+03 2.903648060091940097e-01 1.946558551977067634e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843700000000000045e+03 2.903648060091940097e-01 1.888131813612040098e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843800000000000182e+03 2.903648060091940097e-01 1.888131813612040098e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.843900000000000091e+03 2.903648060091940097e-01 1.831458777313928256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844000000000000000e+03 2.903648060091940097e-01 1.831458777313928256e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844100000000000136e+03 2.903648060091940097e-01 1.776486805009385374e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844200000000000045e+03 2.903648060091940097e-01 1.776486805009385374e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844300000000000182e+03 2.903648060091940097e-01 1.723164838578020397e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844400000000000091e+03 2.903648060091940097e-01 1.723164838578020397e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844500000000000000e+03 2.903648060091940097e-01 1.671443352429475610e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844600000000000136e+03 2.903648060091940097e-01 1.671443352429475610e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844700000000000045e+03 2.903648060091940097e-01 1.621274307503920218e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844800000000000182e+03 2.903648060091940097e-01 1.621274307503920218e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.844900000000000091e+03 2.903648060091940097e-01 1.572611106653238140e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845000000000000000e+03 2.903648060091940097e-01 1.572611106653238140e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845100000000000136e+03 2.903648060091940097e-01 1.525408551361467868e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845200000000000045e+03 2.903648060091940097e-01 1.525408551361467868e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845300000000000182e+03 2.903648060091940097e-01 1.479622799764295862e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845400000000000091e+03 2.903648060091940097e-01 1.479622799764295862e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845500000000000000e+03 2.903648060091940097e-01 1.435211325928610851e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845600000000000136e+03 2.903648060091940097e-01 1.435211325928610851e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845700000000000045e+03 2.903648060091940097e-01 1.392132880354299061e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845800000000000182e+03 2.903648060091940097e-01 1.392132880354299061e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.845900000000000091e+03 2.903648060091940097e-01 1.350347451661593843e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846000000000000000e+03 2.903648060091940097e-01 1.350347451661593843e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846100000000000136e+03 2.903648060091940097e-01 1.309816229428396163e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846200000000000045e+03 2.903648060091940097e-01 1.309816229428396163e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846300000000000182e+03 2.903648060091940097e-01 1.270501568143046147e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846400000000000091e+03 2.903648060091940097e-01 1.270501568143046147e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846500000000000000e+03 2.903648060091940097e-01 1.232366952239066932e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846600000000000136e+03 2.903648060091940097e-01 1.232366952239066932e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846700000000000045e+03 2.903648060091940097e-01 1.195376962179406615e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846800000000000182e+03 2.903648060091940097e-01 1.195376962179406615e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.846900000000000091e+03 2.903648060091940097e-01 1.159497241558672717e-124 4.607044671086995558e-01 2.833524540300794703e-01
1.847000000000000000e+03 2.903648060091940097e-01 1.159497241558672717e-124 4.607044671086995558e-01 2.833524540300794703e-01
