# Time P1 P2 Z PO4
2.320000000000000284e+01 2.354514387605744830e+00 3.607460830138264907e-02 1.489963032250284647e-01 7.989076196097685822e-02
2.330000000000000071e+01 2.365583871391522042e+00 3.561183410547776040e-02 1.473709208126923464e-01 7.973104128077924957e-02
2.340000000000000213e+01 2.365583871391522042e+00 3.561183410547776040e-02 1.473709208126923464e-01 7.973104128077924957e-02
2.350000000000000000e+01 2.376641003067496705e+00 3.515449910932506861e-02 1.457647306559282097e-01 7.957335736339532506e-02
2.360000000000000142e+01 2.376641003067496705e+00 3.515449910932506861e-02 1.457647306559282097e-01 7.957335736339532506e-02
2.370000000000000284e+01 2.387685928799273771e+00 3.470255252378942612e-02 1.441774744734794222e-01 7.941767240912163406e-02
2.380000000000000071e+01 2.387685928799273771e+00 3.470255252378942612e-02 1.441774744734794222e-01 7.941767240912163406e-02
2.390000000000000213e+01 2.398718793001674232e+00 3.425594363309480278e-02 1.426088981494567642e-01 7.926394952083633261e-02
2.400000000000000000e+01 2.398718793001674232e+00 3.425594363309480278e-02 1.426088981494567642e-01 7.926394952083633261e-02
2.410000000000000142e+01 2.409739738361937444e+00 3.381462181081992813e-02 1.410587516511906392e-01 7.911215267729621026e-02
2.420000000000000284e+01 2.409739738361937444e+00 3.381462181081992813e-02 1.410587516511906392e-01 7.911215267729621026e-02
2.430000000000000071e+01 2.420748905862437184e+00 3.337853653517505043e-02 1.395267889490326430e-01 7.896224670739454554e-02
2.440000000000000213e+01 2.420748905862437184e+00 3.337853653517505043e-02 1.395267889490326430e-01 7.896224670739454554e-02
2.450000000000000000e+01 2.431746434802930068e+00 3.294763740358602061e-02 1.380127679380523109e-01 7.881419726533792081e-02
2.460000000000000142e+01 2.431746434802930068e+00 3.294763740358602061e-02 1.380127679380523109e-01 7.881419726533792081e-02
2.470000000000000284e+01 2.442732462822353678e+00 3.252187414661075748e-02 1.365164503615768632e-01 7.866797080670355491e-02
2.480000000000000071e+01 2.442732462822353678e+00 3.252187414661075748e-02 1.365164503615768632e-01 7.866797080670355491e-02
2.490000000000000213e+01 2.453707125920201015e+00 3.210119664121242888e-02 1.350376017365232106e-01 7.852353456533933684e-02
2.500000000000000000e+01 2.453707125920201015e+00 3.210119664121242888e-02 1.350376017365232106e-01 7.852353456533933684e-02
2.510000000000000142e+01 2.464670558477477957e+00 3.168555492341268431e-02 1.335759912804731775e-01 7.838085653107178252e-02
2.520000000000000284e+01 2.464670558477477957e+00 3.168555492341268431e-02 1.335759912804731775e-01 7.838085653107178252e-02
2.530000000000000071e+01 2.475622893277269032e+00 3.127489920034744186e-02 1.321313918404444232e-01 7.823990542818742844e-02
2.540000000000000213e+01 2.475622893277269032e+00 3.127489920034744186e-02 1.321313918404444232e-01 7.823990542818742844e-02
2.550000000000000000e+01 2.486564261524921271e+00 3.086917986174693429e-02 1.307035798233108503e-01 7.810065069465682575e-02
2.560000000000000142e+01 2.486564261524921271e+00 3.086917986174693429e-02 1.307035798233108503e-01 7.810065069465682575e-02
2.570000000000000284e+01 2.497494792867864799e+00 3.046834749086089686e-02 1.292923351278281174e-01 7.796306246206949342e-02
2.580000000000000071e+01 2.497494792867864799e+00 3.046834749086089686e-02 1.292923351278281174e-01 7.796306246206949342e-02
2.590000000000000213e+01 2.508414615415078153e+00 3.007235287484909605e-02 1.278974410782207083e-01 7.782711153625174183e-02
2.600000000000000000e+01 2.508414615415078153e+00 3.007235287484909605e-02 1.278974410782207083e-01 7.782711153625174183e-02
2.610000000000000142e+01 2.519323855756217867e+00 2.968114701465660726e-02 1.265186843592889243e-01 7.769276937853934750e-02
2.620000000000000284e+01 2.519323855756217867e+00 2.968114701465660726e-02 1.265186843592889243e-01 7.769276937853934750e-02
2.630000000000000071e+01 2.530222638980420324e+00 2.929468113439255561e-02 1.251558549529948050e-01 7.756000808767860022e-02
2.640000000000000213e+01 2.530222638980420324e+00 2.929468113439255561e-02 1.251558549529948050e-01 7.756000808767860022e-02
2.650000000000000000e+01 2.541111088694788744e+00 2.891290669023045476e-02 1.238087460764878689e-01 7.742880038233126982e-02
2.660000000000000142e+01 2.541111088694788744e+00 2.891290669023045476e-02 1.238087460764878689e-01 7.742880038233126982e-02
2.670000000000000284e+01 2.551989327042573752e+00 2.853577537884749091e-02 1.224771541215322890e-01 7.729911958415887352e-02
2.680000000000000071e+01 2.551989327042573752e+00 2.853577537884749091e-02 1.224771541215322890e-01 7.729911958415887352e-02
2.690000000000000213e+01 2.562857474721061291e+00 2.816323914541964124e-02 1.211608785952985323e-01 7.717093960146391429e-02
2.700000000000000000e+01 2.562857474721061291e+00 2.816323914541964124e-02 1.211608785952985323e-01 7.717093960146391429e-02
2.710000000000000142e+01 2.573715650999175875e+00 2.779525019118877713e-02 1.198597220624834370e-01 7.704423491336616359e-02
2.720000000000000284e+01 2.573715650999175875e+00 2.779525019118877713e-02 1.198597220624834370e-01 7.704423491336616359e-02
2.730000000000000071e+01 2.584563973734807174e+00 2.743176098061743395e-02 1.185734900887239346e-01 7.691898055449326865e-02
2.740000000000000213e+01 2.584563973734807174e+00 2.743176098061743395e-02 1.185734900887239346e-01 7.691898055449326865e-02
2.750000000000000000e+01 2.595402559391871922e+00 2.707272424814635009e-02 1.173019911852705988e-01 7.679515210016585325e-02
2.760000000000000142e+01 2.595402559391871922e+00 2.707272424814635009e-02 1.173019911852705988e-01 7.679515210016585325e-02
2.770000000000000284e+01 2.606231523057112920e+00 2.671809300456929465e-02 1.160450367548881145e-01 7.667272565205802970e-02
2.780000000000000071e+01 2.606231523057112920e+00 2.671809300456929465e-02 1.160450367548881145e-01 7.667272565205802970e-02
2.790000000000000213e+01 2.617050978456650245e+00 2.636782054303930464e-02 1.148024410389510280e-01 7.655167782431551715e-02
2.800000000000000000e+01 2.617050978456650245e+00 2.636782054303930464e-02 1.148024410389510280e-01 7.655167782431551715e-02
2.810000000000000142e+01 2.627861037972287761e+00 2.602186044471985205e-02 1.135740210657036620e-01 7.643198573011407426e-02
2.820000000000000284e+01 2.627861037972287761e+00 2.602186044471985205e-02 1.135740210657036620e-01 7.643198573011407426e-02
2.830000000000000071e+01 2.638661812657583816e+00 2.568016658409403435e-02 1.123595965996543183e-01 7.631362696864109341e-02
2.840000000000000213e+01 2.638661812657583816e+00 2.568016658409403435e-02 1.123595965996543183e-01 7.631362696864109341e-02
2.850000000000000000e+01 2.649453412253687912e+00 2.534269313394448345e-02 1.111589900920747498e-01 7.619657961248557654e-02
2.860000000000000142e+01 2.649453412253687912e+00 2.534269313394448345e-02 1.111589900920747498e-01 7.619657961248557654e-02
2.870000000000000284e+01 2.660235945204957542e+00 2.500939457001612187e-02 1.099720266325764362e-01 7.608082219542051938e-02
2.880000000000000071e+01 2.660235945204957542e+00 2.500939457001612187e-02 1.099720266325764362e-01 7.608082219542051938e-02
2.890000000000000213e+01 2.671009518674354766e+00 2.468022567537359740e-02 1.087985339017364522e-01 7.596633370056356249e-02
2.900000000000000000e+01 2.671009518674354766e+00 2.468022567537359740e-02 1.087985339017364522e-01 7.596633370056356249e-02
2.910000000000000142e+01 2.681774238558630508e+00 2.435514154446474094e-02 1.076383421247461558e-01 7.585309354890219791e-02
2.920000000000000284e+01 2.681774238558630508e+00 2.435514154446474094e-02 1.076383421247461558e-01 7.585309354890219791e-02
2.930000000000000071e+01 2.692530209503300576e+00 2.403409758690106326e-02 1.064912840260569676e-01 7.574108158817008385e-02
2.940000000000000213e+01 2.692530209503300576e+00 2.403409758690106326e-02 1.064912840260569676e-01 7.574108158817008385e-02
2.950000000000000000e+01 2.703277534917422287e+00 2.371704953096583773e-02 1.053571947849979290e-01 7.563027808206172764e-02
2.960000000000000142e+01 2.703277534917422287e+00 2.371704953096583773e-02 1.053571947849979290e-01 7.563027808206172764e-02
2.970000000000000284e+01 2.714016316988171251e+00 2.340395342686008365e-02 1.042359119923408628e-01 7.552066369977350480e-02
2.980000000000000071e+01 2.714016316988171251e+00 2.340395342686008365e-02 1.042359119923408628e-01 7.552066369977350480e-02
2.990000000000000213e+01 2.724746656695226310e+00 2.309476564969624446e-02 1.031272756077893094e-01 7.541221950585944023e-02
3.000000000000000000e+01 2.724746656695226310e+00 2.309476564969624446e-02 1.031272756077893094e-01 7.541221950585944023e-02
3.010000000000000142e+01 2.735468653824965735e+00 2.278944290224920594e-02 1.020311279183682834e-01 7.530492695039026074e-02
3.020000000000000284e+01 2.735468653824965735e+00 2.278944290224920594e-02 1.020311279183682834e-01 7.530492695039026074e-02
3.030000000000000071e+01 2.746182406984480906e+00 2.248794221747382055e-02 1.009473134976923980e-01 7.519876785940540764e-02
3.040000000000000213e+01 2.746182406984480906e+00 2.248794221747382055e-02 1.009473134976923980e-01 7.519876785940540764e-02
3.050000000000000000e+01 2.756888013615407917e+00 2.219022096079782680e-02 9.987567916609081664e-02 7.509372442564740679e-02
3.060000000000000142e+01 2.756888013615407917e+00 2.219022096079782680e-02 9.987567916609081664e-02 7.509372442564740679e-02
3.070000000000000284e+01 2.767585570007583318e+00 2.189623683219883710e-02 9.881607395156769003e-02 7.498977919956900662e-02
3.080000000000000071e+01 2.767585570007583318e+00 2.189623683219883710e-02 9.881607395156769003e-02 7.498977919956900662e-02
3.090000000000000213e+01 2.778275171312528879e+00 2.160594786807362375e-02 9.776834905157769096e-02 7.488691508060328628e-02
3.100000000000000000e+01 2.778275171312528879e+00 2.160594786807362375e-02 9.776834905157769096e-02 7.488691508060328628e-02
3.110000000000000142e+01 2.788956911556764506e+00 2.131931244290779029e-02 9.673235779559666292e-02 7.478511530868812984e-02
3.120000000000000284e+01 2.788956911556764506e+00 2.131931244290779029e-02 9.673235779559666292e-02 7.478511530868812984e-02
3.130000000000000071e+01 2.799630883654957714e+00 2.103628927075354774e-02 9.570795560846805106e-02 7.468436345603599036e-02
3.140000000000000213e+01 2.799630883654957714e+00 2.103628927075354774e-02 9.570795560846805106e-02 7.468436345603599036e-02
3.150000000000000000e+01 2.810297179422908798e+00 2.075683740652308276e-02 9.469499997450618600e-02 7.458464341914074203e-02
3.160000000000000142e+01 2.810297179422908798e+00 2.075683740652308276e-02 9.469499997450618600e-02 7.458464341914074203e-02
3.170000000000000284e+01 2.820955889590377907e+00 2.048091624710476205e-02 9.369335040233807421e-02 7.448593941101336324e-02
3.180000000000000071e+01 2.820955889590377907e+00 2.048091624710476205e-02 9.369335040233807421e-02 7.448593941101336324e-02
3.190000000000000213e+01 2.831607103813754911e+00 2.020848553230917416e-02 9.270286839046604221e-02 7.438823595363924790e-02
3.200000000000000000e+01 2.831607103813754911e+00 2.020848553230917416e-02 9.270286839046604221e-02 7.438823595363924790e-02
3.210000000000000142e+01 2.842250910688574272e+00 1.993950534565171878e-02 9.172341739353367940e-02 7.429151787064901258e-02
3.220000000000000284e+01 2.842250910688574272e+00 1.993950534565171878e-02 9.172341739353367940e-02 7.429151787064901258e-02
3.230000000000000426e+01 2.852887397761880717e+00 1.967393611497831110e-02 9.075486278927841211e-02 7.419577028019647136e-02
3.239999999999999858e+01 2.852887397761880717e+00 1.967393611497831110e-02 9.075486278927841211e-02 7.419577028019647136e-02
3.250000000000000000e+01 2.863516651544446567e+00 1.941173861294044969e-02 8.979707184615423610e-02 7.410097858803613158e-02
3.260000000000000142e+01 2.863516651544446567e+00 1.941173861294044969e-02 8.979707184615423610e-02 7.410097858803613158e-02
3.270000000000000284e+01 2.874138757522841647e+00 1.915287395732577502e-02 8.884991369160862018e-02 7.400712848079414596e-02
3.280000000000000426e+01 2.874138757522841647e+00 1.915287395732577502e-02 8.884991369160862018e-02 7.400712848079414596e-02
3.289999999999999858e+01 2.884753800171360183e+00 1.889730361124998884e-02 8.791325928099819054e-02 7.391420591942633733e-02
3.300000000000000000e+01 2.884753800171360183e+00 1.889730361124998884e-02 8.791325928099819054e-02 7.391420591942633733e-02
3.310000000000000142e+01 2.895361862963806487e+00 1.864498938321577579e-02 8.698698136712801343e-02 7.382219713285693985e-02
3.320000000000000284e+01 2.895361862963806487e+00 1.864498938321577579e-02 8.698698136712801343e-02 7.382219713285693985e-02
3.330000000000000426e+01 2.905963028385143865e+00 1.839589342704426797e-02 8.607095447039980751e-02 7.373108861179246409e-02
3.339999999999999858e+01 2.905963028385143865e+00 1.839589342704426797e-02 8.607095447039980751e-02 7.373108861179246409e-02
3.350000000000000000e+01 2.916557377943002738e+00 1.814997824168430862e-02 8.516505484955479155e-02 7.364086710270488501e-02
3.360000000000000142e+01 2.916557377943002738e+00 1.814997824168430862e-02 8.516505484955479155e-02 7.364086710270488501e-02
3.370000000000000284e+01 2.927144992179057326e+00 1.790720667090464971e-02 8.426916047299731760e-02 7.355151960197867100e-02
3.380000000000000426e+01 2.927144992179057326e+00 1.790720667090464971e-02 8.426916047299731760e-02 7.355151960197867100e-02
3.389999999999999858e+01 2.937725950680269094e+00 1.766754190287404130e-02 8.338315099068573100e-02 7.346303335021674152e-02
3.400000000000000000e+01 2.937725950680269094e+00 1.766754190287404130e-02 8.338315099068573100e-02 7.346303335021674152e-02
3.410000000000000142e+01 2.948300332089998310e+00 1.743094746963394850e-02 8.250690770657714834e-02 7.337539582669973248e-02
3.420000000000000284e+01 2.948300332089998310e+00 1.743094746963394850e-02 8.250690770657714834e-02 7.337539582669973248e-02
3.430000000000000426e+01 2.958868214118989037e+00 1.719738724646855538e-02 8.164031355161363579e-02 7.328859474399439244e-02
3.439999999999999858e+01 2.958868214118989037e+00 1.719738724646855538e-02 8.164031355161363579e-02 7.328859474399439244e-02
3.450000000000000000e+01 2.969429673556224447e+00 1.696682545117647253e-02 8.078325305723699223e-02 7.320261804270597472e-02
3.460000000000000142e+01 2.969429673556224447e+00 1.696682545117647253e-02 8.078325305723699223e-02 7.320261804270597472e-02
3.470000000000000284e+01 2.979984786279659570e+00 1.673922664324849208e-02 7.993561232942010542e-02 7.311745388637018450e-02
3.480000000000000426e+01 2.979984786279659570e+00 1.673922664324849208e-02 7.993561232942010542e-02 7.311745388637018450e-02
3.489999999999999858e+01 2.990533627266830585e+00 1.651455572295551510e-02 7.909727902320318194e-02 7.303309065648037890e-02
3.500000000000000000e+01 2.990533627266830585e+00 1.651455572295551510e-02 7.909727902320318194e-02 7.303309065648037890e-02
3.510000000000000142e+01 3.001076270605339325e+00 1.629277793035065897e-02 7.826814231772301345e-02 7.294951694764602312e-02
3.520000000000000284e+01 3.001076270605339325e+00 1.629277793035065897e-02 7.826814231772301345e-02 7.294951694764602312e-02
3.530000000000000426e+01 3.011612789503221865e+00 1.607385884418946823e-02 7.744809289172438493e-02 7.286672156287808677e-02
3.539999999999999858e+01 3.011612789503221865e+00 1.607385884418946823e-02 7.744809289172438493e-02 7.286672156287808677e-02
3.550000000000000000e+01 3.022143256299195002e+00 1.585776438077194164e-02 7.663702289954249514e-02 7.278469350899745283e-02
3.560000000000000142e+01 3.022143256299195002e+00 1.585776438077194164e-02 7.663702289954249514e-02 7.278469350899745283e-02
3.570000000000000284e+01 3.032667742472789918e+00 1.564446079270996950e-02 7.583482594754575867e-02 7.270342199216293932e-02
3.580000000000000426e+01 3.032667742472789918e+00 1.564446079270996950e-02 7.583482594754575867e-02 7.270342199216293932e-02
3.589999999999999858e+01 3.043186318654366840e+00 1.543391466762372363e-02 7.504139707102867873e-02 7.262289641351500624e-02
