# Time P1 P2 Z PO4
1.573500000000000000e+03 2.884960187921195018e-01 2.096379817227178735e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.573600000000000136e+03 2.884960187921195018e-01 2.096379817227178735e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.573700000000000045e+03 2.884960187921195018e-01 2.034165501898801346e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.573800000000000182e+03 2.884960187921195018e-01 2.034165501898801346e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.573900000000000091e+03 2.884960187921195018e-01 1.973797522334568599e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574000000000000000e+03 2.884960187921195018e-01 1.973797522334568599e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574100000000000136e+03 2.884960187921195018e-01 1.915221084782657829e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574200000000000045e+03 2.884960187921195018e-01 1.915221084782657829e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574300000000000182e+03 2.884960187921195018e-01 1.858383021606764329e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574400000000000091e+03 2.884960187921195018e-01 1.858383021606764329e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574500000000000000e+03 2.884960187921195018e-01 1.803231743027832441e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574600000000000136e+03 2.884960187921195018e-01 1.803231743027832441e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574700000000000045e+03 2.884960187921195018e-01 1.749717190297945886e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574800000000000182e+03 2.884960187921195018e-01 1.749717190297945886e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.574900000000000091e+03 2.884960187921195018e-01 1.697790790263880457e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575000000000000000e+03 2.884960187921195018e-01 1.697790790263880457e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575100000000000136e+03 2.884960187921195018e-01 1.647405411279073093e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575200000000000045e+03 2.884960187921195018e-01 1.647405411279073093e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575300000000000182e+03 2.884960187921195018e-01 1.598515320423993564e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575400000000000091e+03 2.884960187921195018e-01 1.598515320423993564e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575500000000000000e+03 2.884960187921195018e-01 1.551076141996087514e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575600000000000136e+03 2.884960187921195018e-01 1.551076141996087514e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575700000000000045e+03 2.884960187921195018e-01 1.505044817231615792e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575800000000000182e+03 2.884960187921195018e-01 1.505044817231615792e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.575900000000000091e+03 2.884960187921195018e-01 1.460379565222828126e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576000000000000000e+03 2.884960187921195018e-01 1.460379565222828126e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576100000000000136e+03 2.884960187921195018e-01 1.417039844994999770e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576200000000000045e+03 2.884960187921195018e-01 1.417039844994999770e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576300000000000182e+03 2.884960187921195018e-01 1.374986318708908417e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576400000000000091e+03 2.884960187921195018e-01 1.374986318708908417e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576500000000000000e+03 2.884960187921195018e-01 1.334180815955353189e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576600000000000136e+03 2.884960187921195018e-01 1.334180815955353189e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576700000000000045e+03 2.884960187921195018e-01 1.294586299109304414e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576800000000000182e+03 2.884960187921195018e-01 1.294586299109304414e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.576900000000000091e+03 2.884960187921195018e-01 1.256166829712239728e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577000000000000000e+03 2.884960187921195018e-01 1.256166829712239728e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577100000000000136e+03 2.884960187921195018e-01 1.218887535852153578e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577200000000000045e+03 2.884960187921195018e-01 1.218887535852153578e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577300000000000182e+03 2.884960187921195018e-01 1.182714580511629496e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577400000000000091e+03 2.884960187921195018e-01 1.182714580511629496e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577500000000000000e+03 2.884960187921195018e-01 1.147615130855247498e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577600000000000136e+03 2.884960187921195018e-01 1.147615130855247498e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577700000000000045e+03 2.884960187921195018e-01 1.113557328428451494e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577800000000000182e+03 2.884960187921195018e-01 1.113557328428451494e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.577900000000000091e+03 2.884960187921195018e-01 1.080510260240823556e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578000000000000000e+03 2.884960187921195018e-01 1.080510260240823556e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578100000000000136e+03 2.884960187921195018e-01 1.048443930707521449e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578200000000000045e+03 2.884960187921195018e-01 1.048443930707521449e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578300000000000182e+03 2.884960187921195018e-01 1.017329234423411734e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578400000000000091e+03 2.884960187921195018e-01 1.017329234423411734e-105 4.479258730652756482e-01 2.757072437755503369e-01
1.578500000000000000e+03 2.884960187921195018e-01 9.871379297451831401e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.578600000000000136e+03 2.884960187921195018e-01 9.871379297451831401e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.578700000000000045e+03 2.884960187921195018e-01 9.578426131574669589e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.578800000000000182e+03 2.884960187921195018e-01 9.578426131574669589e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.578900000000000091e+03 2.884960187921195018e-01 9.294166943996932608e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579000000000000000e+03 2.884960187921195018e-01 9.294166943996932608e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579100000000000136e+03 2.884960187921195018e-01 9.018343723311084407e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579200000000000045e+03 2.884960187921195018e-01 9.018343723311084407e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579300000000000182e+03 2.884960187921195018e-01 8.750706115120464524e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579400000000000091e+03 2.884960187921195018e-01 8.750706115120464524e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579500000000000000e+03 2.884960187921195018e-01 8.491011194801990109e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579600000000000136e+03 2.884960187921195018e-01 8.491011194801990109e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579700000000000045e+03 2.884960187921195018e-01 8.239023247012589503e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579800000000000182e+03 2.884960187921195018e-01 8.239023247012589503e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.579900000000000091e+03 2.884960187921195018e-01 7.994513551739212475e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580000000000000000e+03 2.884960187921195018e-01 7.994513551739212475e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580100000000000136e+03 2.884960187921195018e-01 7.757260176698255016e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580200000000000045e+03 2.884960187921195018e-01 7.757260176698255016e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580300000000000182e+03 2.884960187921195018e-01 7.527047775895947740e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580400000000000091e+03 2.884960187921195018e-01 7.527047775895947740e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580500000000000000e+03 2.884960187921195018e-01 7.303667394166864423e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580600000000000136e+03 2.884960187921195018e-01 7.303667394166864423e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580700000000000045e+03 2.884960187921195018e-01 7.086916277513155952e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580800000000000182e+03 2.884960187921195018e-01 7.086916277513155952e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.580900000000000091e+03 2.884960187921195018e-01 6.876597689072348789e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581000000000000000e+03 2.884960187921195018e-01 6.876597689072348789e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581100000000000136e+03 2.884960187921195018e-01 6.672520730546671415e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581200000000000045e+03 2.884960187921195018e-01 6.672520730546671415e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581300000000000182e+03 2.884960187921195018e-01 6.474500168931819511e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581400000000000091e+03 2.884960187921195018e-01 6.474500168931819511e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581500000000000000e+03 2.884960187921195018e-01 6.282356268387909389e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581600000000000136e+03 2.884960187921195018e-01 6.282356268387909389e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581700000000000045e+03 2.884960187921195018e-01 6.095914627099994061e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581800000000000182e+03 2.884960187921195018e-01 6.095914627099994061e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.581900000000000091e+03 2.884960187921195018e-01 5.915006018980070475e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582000000000000000e+03 2.884960187921195018e-01 5.915006018980070475e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582100000000000136e+03 2.884960187921195018e-01 5.739466240066906718e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582200000000000045e+03 2.884960187921195018e-01 5.739466240066906718e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582300000000000182e+03 2.884960187921195018e-01 5.569135959484261325e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582400000000000091e+03 2.884960187921195018e-01 5.569135959484261325e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582500000000000000e+03 2.884960187921195018e-01 5.403860574822220245e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582600000000000136e+03 2.884960187921195018e-01 5.403860574822220245e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582700000000000045e+03 2.884960187921195018e-01 5.243490071810386072e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582800000000000182e+03 2.884960187921195018e-01 5.243490071810386072e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.582900000000000091e+03 2.884960187921195018e-01 5.087878888155550964e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583000000000000000e+03 2.884960187921195018e-01 5.087878888155550964e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583100000000000136e+03 2.884960187921195018e-01 4.936885781420254643e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583200000000000045e+03 2.884960187921195018e-01 4.936885781420254643e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583300000000000182e+03 2.884960187921195018e-01 4.790373700822323314e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583400000000000091e+03 2.884960187921195018e-01 4.790373700822323314e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583500000000000000e+03 2.884960187921195018e-01 4.648209662839015208e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583600000000000136e+03 2.884960187921195018e-01 4.648209662839015208e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583700000000000045e+03 2.884960187921195018e-01 4.510264630502853784e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583800000000000182e+03 2.884960187921195018e-01 4.510264630502853784e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.583900000000000091e+03 2.884960187921195018e-01 4.376413396279620072e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584000000000000000e+03 2.884960187921195018e-01 4.376413396279620072e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584100000000000136e+03 2.884960187921195018e-01 4.246534468422164227e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584200000000000045e+03 2.884960187921195018e-01 4.246534468422164227e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584300000000000182e+03 2.884960187921195018e-01 4.120509960696896600e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584400000000000091e+03 2.884960187921195018e-01 4.120509960696896600e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584500000000000000e+03 2.884960187921195018e-01 3.998225485382880851e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584600000000000136e+03 2.884960187921195018e-01 3.998225485382880851e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584700000000000045e+03 2.884960187921195018e-01 3.879570049446382736e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584800000000000182e+03 2.884960187921195018e-01 3.879570049446382736e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.584900000000000091e+03 2.884960187921195018e-01 3.764435953796657777e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585000000000000000e+03 2.884960187921195018e-01 3.764435953796657777e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585100000000000136e+03 2.884960187921195018e-01 3.652718695531521725e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585200000000000045e+03 2.884960187921195018e-01 3.652718695531521725e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585300000000000182e+03 2.884960187921195018e-01 3.544316873083985646e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585400000000000091e+03 2.884960187921195018e-01 3.544316873083985646e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585500000000000000e+03 2.884960187921195018e-01 3.439132094183854824e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585600000000000136e+03 2.884960187921195018e-01 3.439132094183854824e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585700000000000045e+03 2.884960187921195018e-01 3.337068886550754365e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585800000000000182e+03 2.884960187921195018e-01 3.337068886550754365e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.585900000000000091e+03 2.884960187921195018e-01 3.238034611237518947e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586000000000000000e+03 2.884960187921195018e-01 3.238034611237518947e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586100000000000136e+03 2.884960187921195018e-01 3.141939378545292928e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586200000000000045e+03 2.884960187921195018e-01 3.141939378545292928e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586300000000000182e+03 2.884960187921195018e-01 3.048695966434022185e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586400000000000091e+03 2.884960187921195018e-01 3.048695966434022185e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586500000000000000e+03 2.884960187921195018e-01 2.958219741354277758e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586600000000000136e+03 2.884960187921195018e-01 2.958219741354277758e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586700000000000045e+03 2.884960187921195018e-01 2.870428581428555827e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586800000000000182e+03 2.884960187921195018e-01 2.870428581428555827e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.586900000000000091e+03 2.884960187921195018e-01 2.785242801912328516e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587000000000000000e+03 2.884960187921195018e-01 2.785242801912328516e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587100000000000136e+03 2.884960187921195018e-01 2.702585082867187918e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587200000000000045e+03 2.884960187921195018e-01 2.702585082867187918e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587300000000000182e+03 2.884960187921195018e-01 2.622380398980437620e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587400000000000091e+03 2.884960187921195018e-01 2.622380398980437620e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587500000000000000e+03 2.884960187921195018e-01 2.544555951467429494e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587600000000000136e+03 2.884960187921195018e-01 2.544555951467429494e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587700000000000045e+03 2.884960187921195018e-01 2.469041101994835827e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587800000000000182e+03 2.884960187921195018e-01 2.469041101994835827e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.587900000000000091e+03 2.884960187921195018e-01 2.395767308564880487e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588000000000000000e+03 2.884960187921195018e-01 2.395767308564880487e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588100000000000136e+03 2.884960187921195018e-01 2.324668063302340536e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588200000000000045e+03 2.884960187921195018e-01 2.324668063302340536e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588300000000000182e+03 2.884960187921195018e-01 2.255678832087838958e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588400000000000091e+03 2.884960187921195018e-01 2.255678832087838958e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588500000000000000e+03 2.884960187921195018e-01 2.188736995982644385e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588600000000000136e+03 2.884960187921195018e-01 2.188736995982644385e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588700000000000045e+03 2.884960187921195018e-01 2.123781794391808611e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588800000000000182e+03 2.884960187921195018e-01 2.123781794391808611e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.588900000000000091e+03 2.884960187921195018e-01 2.060754269914052641e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589000000000000000e+03 2.884960187921195018e-01 2.060754269914052641e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589100000000000136e+03 2.884960187921195018e-01 1.999597214828342738e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589200000000000045e+03 2.884960187921195018e-01 1.999597214828342738e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589300000000000182e+03 2.884960187921195018e-01 1.940255119168587115e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589400000000000091e+03 2.884960187921195018e-01 1.940255119168587115e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589500000000000000e+03 2.884960187921195018e-01 1.882674120339321911e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589600000000000136e+03 2.884960187921195018e-01 1.882674120339321911e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589700000000000045e+03 2.884960187921195018e-01 1.826801954226651616e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589800000000000182e+03 2.884960187921195018e-01 1.826801954226651616e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.589900000000000091e+03 2.884960187921195018e-01 1.772587907760072275e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590000000000000000e+03 2.884960187921195018e-01 1.772587907760072275e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590100000000000136e+03 2.884960187921195018e-01 1.719982772882119330e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590200000000000045e+03 2.884960187921195018e-01 1.719982772882119330e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590300000000000182e+03 2.884960187921195018e-01 1.668938801884057735e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590400000000000091e+03 2.884960187921195018e-01 1.668938801884057735e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590500000000000000e+03 2.884960187921195018e-01 1.619409664067077996e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590600000000000136e+03 2.884960187921195018e-01 1.619409664067077996e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590700000000000045e+03 2.884960187921195018e-01 1.571350403689656948e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590800000000000182e+03 2.884960187921195018e-01 1.571350403689656948e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.590900000000000091e+03 2.884960187921195018e-01 1.524717399162916704e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591000000000000000e+03 2.884960187921195018e-01 1.524717399162916704e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591100000000000136e+03 2.884960187921195018e-01 1.479468323456944073e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591200000000000045e+03 2.884960187921195018e-01 1.479468323456944073e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591300000000000182e+03 2.884960187921195018e-01 1.435562105682132526e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591400000000000091e+03 2.884960187921195018e-01 1.435562105682132526e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591500000000000000e+03 2.884960187921195018e-01 1.392958893810674296e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591600000000000136e+03 2.884960187921195018e-01 1.392958893810674296e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591700000000000045e+03 2.884960187921195018e-01 1.351620018504370895e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591800000000000182e+03 2.884960187921195018e-01 1.351620018504370895e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.591900000000000091e+03 2.884960187921195018e-01 1.311507958015922479e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592000000000000000e+03 2.884960187921195018e-01 1.311507958015922479e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592100000000000136e+03 2.884960187921195018e-01 1.272586304131846422e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592200000000000045e+03 2.884960187921195018e-01 1.272586304131846422e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592300000000000182e+03 2.884960187921195018e-01 1.234819729126104613e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592400000000000091e+03 2.884960187921195018e-01 1.234819729126104613e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592500000000000000e+03 2.884960187921195018e-01 1.198173953694453284e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592600000000000136e+03 2.884960187921195018e-01 1.198173953694453284e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592700000000000045e+03 2.884960187921195018e-01 1.162615715840402426e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592800000000000182e+03 2.884960187921195018e-01 1.162615715840402426e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.592900000000000091e+03 2.884960187921195018e-01 1.128112740684548524e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593000000000000000e+03 2.884960187921195018e-01 1.128112740684548524e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593100000000000136e+03 2.884960187921195018e-01 1.094633711169877894e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593200000000000045e+03 2.884960187921195018e-01 1.094633711169877894e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593300000000000182e+03 2.884960187921195018e-01 1.062148239636445732e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593400000000000091e+03 2.884960187921195018e-01 1.062148239636445732e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593500000000000000e+03 2.884960187921195018e-01 1.030626840239638807e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593600000000000136e+03 2.884960187921195018e-01 1.030626840239638807e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593700000000000045e+03 2.884960187921195018e-01 1.000040902186978211e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593800000000000182e+03 2.884960187921195018e-01 1.000040902186978211e-106 4.479258730652756482e-01 2.757072437755503369e-01
1.593900000000000091e+03 2.884960187921195018e-01 9.703626637691764466e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594000000000000000e+03 2.884960187921195018e-01 9.703626637691764466e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594100000000000136e+03 2.884960187921195018e-01 9.415651871618741819e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594200000000000045e+03 2.884960187921195018e-01 9.415651871618741819e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594300000000000182e+03 2.884960187921195018e-01 9.136223339751875754e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594400000000000091e+03 2.884960187921195018e-01 9.136223339751875754e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594500000000000000e+03 2.884960187921195018e-01 8.865087415288712575e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594600000000000136e+03 2.884960187921195018e-01 8.865087415288712575e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594700000000000045e+03 2.884960187921195018e-01 8.601997998315645089e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594800000000000182e+03 2.884960187921195018e-01 8.601997998315645089e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.594900000000000091e+03 2.884960187921195018e-01 8.346716292432246136e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595000000000000000e+03 2.884960187921195018e-01 8.346716292432246136e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595100000000000136e+03 2.884960187921195018e-01 8.099010588004729170e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595200000000000045e+03 2.884960187921195018e-01 8.099010588004729170e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595300000000000182e+03 2.884960187921195018e-01 7.858656051851802154e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595400000000000091e+03 2.884960187921195018e-01 7.858656051851802154e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595500000000000000e+03 2.884960187921195018e-01 7.625434523172016581e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595600000000000136e+03 2.884960187921195018e-01 7.625434523172016581e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595700000000000045e+03 2.884960187921195018e-01 7.399134315527387953e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595800000000000182e+03 2.884960187921195018e-01 7.399134315527387953e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.595900000000000091e+03 2.884960187921195018e-01 7.179550024703548629e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596000000000000000e+03 2.884960187921195018e-01 7.179550024703548629e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596100000000000136e+03 2.884960187921195018e-01 6.966482342272047818e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596200000000000045e+03 2.884960187921195018e-01 6.966482342272047818e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596300000000000182e+03 2.884960187921195018e-01 6.759737874685562804e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596400000000000091e+03 2.884960187921195018e-01 6.759737874685562804e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596500000000000000e+03 2.884960187921195018e-01 6.559128967741821102e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596600000000000136e+03 2.884960187921195018e-01 6.559128967741821102e-107 4.479258730652756482e-01 2.757072437755503369e-01
1.596700000000000045e+03 2.884960187921195018e-01 6.364473536256923566e-107 4.479258730652756482e-01 2.757072437755503369e-01
