# Time P1 P2 Z PO4
1.474500000000000000e+03 2.903502713415248015e-01 2.627542333806265895e-01 4.153199421737716612e-01 2.449060032880434334e-01
1.474600000000000136e+03 2.903502713415248015e-01 2.627542333806265895e-01 4.153199421737716612e-01 2.449060032880434334e-01
1.474700000000000045e+03 2.903502575103669714e-01 2.627537448497185291e-01 4.153199253278587744e-01 2.449060147956728384e-01
1.474800000000000182e+03 2.903502575103669714e-01 2.627537448497185291e-01 4.153199253278587744e-01 2.449060147956728384e-01
1.474900000000000091e+03 2.903502436860833091e-01 2.627532565615844917e-01 4.153199084903539950e-01 2.449060262976054392e-01
1.475000000000000000e+03 2.903502436860833091e-01 2.627532565615844917e-01 4.153199084903539950e-01 2.449060262976054392e-01
1.475100000000000136e+03 2.903502298686704841e-01 2.627527685161034077e-01 4.153198916612531044e-01 2.449060377938439281e-01
1.475200000000000045e+03 2.903502298686704841e-01 2.627527685161034077e-01 4.153198916612531044e-01 2.449060377938439281e-01
1.475300000000000182e+03 2.903502160581249991e-01 2.627522807131542626e-01 4.153198748405517726e-01 2.449060492843912473e-01
1.475400000000000091e+03 2.903502160581249991e-01 2.627522807131542626e-01 4.153198748405517726e-01 2.449060492843912473e-01
1.475500000000000000e+03 2.903502022544433570e-01 2.627517931526159867e-01 4.153198580282458918e-01 2.449060607692502556e-01
1.475600000000000136e+03 2.903502022544433570e-01 2.627517931526159867e-01 4.153198580282458918e-01 2.449060607692502556e-01
1.475700000000000045e+03 2.903501884576222269e-01 2.627513058343676766e-01 4.153198412243311877e-01 2.449060722484236730e-01
1.475800000000000182e+03 2.903501884576222269e-01 2.627513058343676766e-01 4.153198412243311877e-01 2.449060722484236730e-01
1.475900000000000091e+03 2.903501746676581674e-01 2.627508187582884291e-01 4.153198244288034413e-01 2.449060837219143860e-01
1.476000000000000000e+03 2.903501746676581674e-01 2.627508187582884291e-01 4.153198244288034413e-01 2.449060837219143860e-01
1.476100000000000136e+03 2.903501608845477366e-01 2.627503319242575075e-01 4.153198076416584894e-01 2.449060951897251148e-01
1.476200000000000045e+03 2.903501608845477366e-01 2.627503319242575075e-01 4.153198076416584894e-01 2.449060951897251148e-01
1.476300000000000182e+03 2.903501471082874930e-01 2.627498453321541194e-01 4.153197908628920576e-01 2.449061066518587737e-01
1.476400000000000091e+03 2.903501471082874930e-01 2.627498453321541194e-01 4.153197908628920576e-01 2.449061066518587737e-01
1.476500000000000000e+03 2.903501333388741612e-01 2.627493589818575837e-01 4.153197740924999271e-01 2.449061181083181105e-01
1.476600000000000136e+03 2.903501333388741612e-01 2.627493589818575837e-01 4.153197740924999271e-01 2.449061181083181105e-01
1.476700000000000045e+03 2.903501195763041887e-01 2.627488728732472745e-01 4.153197573304779344e-01 2.449061295591058174e-01
1.476800000000000182e+03 2.903501195763041887e-01 2.627488728732472745e-01 4.153197573304779344e-01 2.449061295591058174e-01
1.476900000000000091e+03 2.903501058205741892e-01 2.627483870062026217e-01 4.153197405768218053e-01 2.449061410042249198e-01
1.477000000000000000e+03 2.903501058205741892e-01 2.627483870062026217e-01 4.153197405768218053e-01 2.449061410042249198e-01
1.477100000000000136e+03 2.903500920716807210e-01 2.627479013806031105e-01 4.153197238315273765e-01 2.449061524436781379e-01
1.477200000000000045e+03 2.903500920716807210e-01 2.627479013806031105e-01 4.153197238315273765e-01 2.449061524436781379e-01
1.477300000000000182e+03 2.903500783296204535e-01 2.627474159963282818e-01 4.153197070945904290e-01 2.449061638774681360e-01
1.477400000000000091e+03 2.903500783296204535e-01 2.627474159963282818e-01 4.153197070945904290e-01 2.449061638774681360e-01
1.477500000000000000e+03 2.903500645943898895e-01 2.627469308532577874e-01 4.153196903660067441e-01 2.449061753055979396e-01
1.477600000000000136e+03 2.903500645943898895e-01 2.627469308532577874e-01 4.153196903660067441e-01 2.449061753055979396e-01
1.477700000000000045e+03 2.903500508659856982e-01 2.627464459512712791e-01 4.153196736457721028e-01 2.449061867280702687e-01
1.477800000000000182e+03 2.903500508659856982e-01 2.627464459512712791e-01 4.153196736457721028e-01 2.449061867280702687e-01
1.477900000000000091e+03 2.903500371444044381e-01 2.627459612902485753e-01 4.153196569338823974e-01 2.449061981448879266e-01
1.478000000000000000e+03 2.903500371444044381e-01 2.627459612902485753e-01 4.153196569338823974e-01 2.449061981448879266e-01
1.478100000000000136e+03 2.903500234296427229e-01 2.627454768700693277e-01 4.153196402303332979e-01 2.449062095560536334e-01
1.478200000000000045e+03 2.903500234296427229e-01 2.627454768700693277e-01 4.153196402303332979e-01 2.449062095560536334e-01
1.478300000000000182e+03 2.903500097216970555e-01 2.627449926906134658e-01 4.153196235351206966e-01 2.449062209615703867e-01
1.478400000000000091e+03 2.903500097216970555e-01 2.627449926906134658e-01 4.153196235351206966e-01 2.449062209615703867e-01
1.478500000000000000e+03 2.903499960205641606e-01 2.627445087517608635e-01 4.153196068482403747e-01 2.449062323614408232e-01
1.478600000000000136e+03 2.903499960205641606e-01 2.627445087517608635e-01 4.153196068482403747e-01 2.449062323614408232e-01
1.478700000000000045e+03 2.903499823262405410e-01 2.627440250533915611e-01 4.153195901696881687e-01 2.449062437556677740e-01
1.478800000000000182e+03 2.903499823262405410e-01 2.627440250533915611e-01 4.153195901696881687e-01 2.449062437556677740e-01
1.478900000000000091e+03 2.903499686387229217e-01 2.627435415953855991e-01 4.153195734994598598e-01 2.449062551442539593e-01
1.479000000000000000e+03 2.903499686387229217e-01 2.627435415953855991e-01 4.153195734994598598e-01 2.449062551442539593e-01
1.479100000000000136e+03 2.903499549580077499e-01 2.627430583776230177e-01 4.153195568375512292e-01 2.449062665272023209e-01
1.479200000000000045e+03 2.903499549580077499e-01 2.627430583776230177e-01 4.153195568375512292e-01 2.449062665272023209e-01
1.479300000000000182e+03 2.903499412840916949e-01 2.627425753999840241e-01 4.153195401839581136e-01 2.449062779045155513e-01
1.479400000000000091e+03 2.903499412840916949e-01 2.627425753999840241e-01 4.153195401839581136e-01 2.449062779045155513e-01
1.479500000000000000e+03 2.903499276169714816e-01 2.627420926623487696e-01 4.153195235386764606e-01 2.449062892761964538e-01
1.479600000000000136e+03 2.903499276169714816e-01 2.627420926623487696e-01 4.153195235386764606e-01 2.449062892761964538e-01
1.479700000000000045e+03 2.903499139566435017e-01 2.627416101645976276e-01 4.153195069017018848e-01 2.449063006422479150e-01
1.479800000000000182e+03 2.903499139566435017e-01 2.627416101645976276e-01 4.153195069017018848e-01 2.449063006422479150e-01
1.479900000000000091e+03 2.903499003031045356e-01 2.627411279066108607e-01 4.153194902730302784e-01 2.449063120026724882e-01
1.480000000000000000e+03 2.903499003031045356e-01 2.627411279066108607e-01 4.153194902730302784e-01 2.449063120026724882e-01
1.480100000000000136e+03 2.903498866563511416e-01 2.627406458882689533e-01 4.153194736526574227e-01 2.449063233574731713e-01
1.480200000000000045e+03 2.903498866563511416e-01 2.627406458882689533e-01 4.153194736526574227e-01 2.449063233574731713e-01
1.480300000000000182e+03 2.903498730163799890e-01 2.627401641094522788e-01 4.153194570405792652e-01 2.449063347066526286e-01
1.480400000000000091e+03 2.903498730163799890e-01 2.627401641094522788e-01 4.153194570405792652e-01 2.449063347066526286e-01
1.480500000000000000e+03 2.903498593831875807e-01 2.627396825700413774e-01 4.153194404367915871e-01 2.449063460502137191e-01
1.480600000000000136e+03 2.903498593831875807e-01 2.627396825700413774e-01 4.153194404367915871e-01 2.449063460502137191e-01
1.480700000000000045e+03 2.903498457567706414e-01 2.627392012699168444e-01 4.153194238412901695e-01 2.449063573881591627e-01
1.480800000000000182e+03 2.903498457567706414e-01 2.627392012699168444e-01 4.153194238412901695e-01 2.449063573881591627e-01
1.480900000000000091e+03 2.903498321371256741e-01 2.627387202089592200e-01 4.153194072540708492e-01 2.449063687204918460e-01
1.481000000000000000e+03 2.903498321371256741e-01 2.627387202089592200e-01 4.153194072540708492e-01 2.449063687204918460e-01
1.481100000000000136e+03 2.903498185242494034e-01 2.627382393870493216e-01 4.153193906751295184e-01 2.449063800472144337e-01
1.481200000000000045e+03 2.903498185242494034e-01 2.627382393870493216e-01 4.153193906751295184e-01 2.449063800472144337e-01
1.481300000000000182e+03 2.903498049181384433e-01 2.627377588040679113e-01 4.153193741044619580e-01 2.449063913683297566e-01
1.481400000000000091e+03 2.903498049181384433e-01 2.627377588040679113e-01 4.153193741044619580e-01 2.449063913683297566e-01
1.481500000000000000e+03 2.903497913187893520e-01 2.627372784598957511e-01 4.153193575420640604e-01 2.449064026838405628e-01
1.481600000000000136e+03 2.903497913187893520e-01 2.627372784598957511e-01 4.153193575420640604e-01 2.449064026838405628e-01
1.481700000000000045e+03 2.903497777261987989e-01 2.627367983544137697e-01 4.153193409879315512e-01 2.449064139937496554e-01
1.481800000000000182e+03 2.903497777261987989e-01 2.627367983544137697e-01 4.153193409879315512e-01 2.449064139937496554e-01
1.481900000000000091e+03 2.903497641403633978e-01 2.627363184875028956e-01 4.153193244420603780e-01 2.449064252980598377e-01
1.482000000000000000e+03 2.903497641403633978e-01 2.627363184875028956e-01 4.153193244420603780e-01 2.449064252980598377e-01
1.482100000000000136e+03 2.903497505612798180e-01 2.627358388590441129e-01 4.153193079044463776e-01 2.449064365967738022e-01
1.482200000000000045e+03 2.903497505612798180e-01 2.627358388590441129e-01 4.153193079044463776e-01 2.449064365967738022e-01
1.482300000000000182e+03 2.903497369889446178e-01 2.627353594689185168e-01 4.153192913750853865e-01 2.449064478898944075e-01
1.482400000000000091e+03 2.903497369889446178e-01 2.627353594689185168e-01 4.153192913750853865e-01 2.449064478898944075e-01
1.482500000000000000e+03 2.903497234233545221e-01 2.627348803170071467e-01 4.153192748539731860e-01 2.449064591774243738e-01
1.482600000000000136e+03 2.903497234233545221e-01 2.627348803170071467e-01 4.153192748539731860e-01 2.449064591774243738e-01
1.482700000000000045e+03 2.903497098645060892e-01 2.627344014031912089e-01 4.153192583411057237e-01 2.449064704593664488e-01
1.482800000000000182e+03 2.903497098645060892e-01 2.627344014031912089e-01 4.153192583411057237e-01 2.449064704593664488e-01
1.482900000000000091e+03 2.903496963123959884e-01 2.627339227273519651e-01 4.153192418364787808e-01 2.449064817357234358e-01
1.483000000000000000e+03 2.903496963123959884e-01 2.627339227273519651e-01 4.153192418364787808e-01 2.449064817357234358e-01
1.483100000000000136e+03 2.903496827670208336e-01 2.627334442893707322e-01 4.153192253400883049e-01 2.449064930064980827e-01
1.483200000000000045e+03 2.903496827670208336e-01 2.627334442893707322e-01 4.153192253400883049e-01 2.449064930064980827e-01
1.483300000000000182e+03 2.903496692283773495e-01 2.627329660891288277e-01 4.153192088519300218e-01 2.449065042716931373e-01
1.483400000000000091e+03 2.903496692283773495e-01 2.627329660891288277e-01 4.153192088519300218e-01 2.449065042716931373e-01
1.483500000000000000e+03 2.903496556964620945e-01 2.627324881265076240e-01 4.153191923719998790e-01 2.449065155313113751e-01
1.483600000000000136e+03 2.903496556964620945e-01 2.627324881265076240e-01 4.153191923719998790e-01 2.449065155313113751e-01
1.483700000000000045e+03 2.903496421712716824e-01 2.627320104013886604e-01 4.153191759002937689e-01 2.449065267853555994e-01
1.483800000000000182e+03 2.903496421712716824e-01 2.627320104013886604e-01 4.153191759002937689e-01 2.449065267853555994e-01
1.483900000000000091e+03 2.903496286528028381e-01 2.627315329136534761e-01 4.153191594368074724e-01 2.449065380338285580e-01
1.484000000000000000e+03 2.903496286528028381e-01 2.627315329136534761e-01 4.153191594368074724e-01 2.449065380338285580e-01
1.484100000000000136e+03 2.903496151410521753e-01 2.627310556631836103e-01 4.153191429815369373e-01 2.449065492767329433e-01
1.484200000000000045e+03 2.903496151410521753e-01 2.627310556631836103e-01 4.153191429815369373e-01 2.449065492767329433e-01
1.484300000000000182e+03 2.903496016360163634e-01 2.627305786498607687e-01 4.153191265344779448e-01 2.449065605140715585e-01
1.484400000000000091e+03 2.903496016360163634e-01 2.627305786498607687e-01 4.153191265344779448e-01 2.449065605140715585e-01
1.484500000000000000e+03 2.903495881376920718e-01 2.627301018735666571e-01 4.153191100956263870e-01 2.449065717458470681e-01
1.484600000000000136e+03 2.903495881376920718e-01 2.627301018735666571e-01 4.153191100956263870e-01 2.449065717458470681e-01
1.484700000000000045e+03 2.903495746460759142e-01 2.627296253341830923e-01 4.153190936649781007e-01 2.449065829720623866e-01
1.484800000000000182e+03 2.903495746460759142e-01 2.627296253341830923e-01 4.153190936649781007e-01 2.449065829720623866e-01
1.484900000000000091e+03 2.903495611611645044e-01 2.627291490315918909e-01 4.153190772425290334e-01 2.449065941927201229e-01
1.485000000000000000e+03 2.903495611611645044e-01 2.627291490315918909e-01 4.153190772425290334e-01 2.449065941927201229e-01
1.485100000000000136e+03 2.903495476829545674e-01 2.627286729656748698e-01 4.153190608282750773e-01 2.449066054078231636e-01
1.485200000000000045e+03 2.903495476829545674e-01 2.627286729656748698e-01 4.153190608282750773e-01 2.449066054078231636e-01
1.485300000000000182e+03 2.903495342114426614e-01 2.627281971363139568e-01 4.153190444222120692e-01 2.449066166173742010e-01
1.485400000000000091e+03 2.903495342114426614e-01 2.627281971363139568e-01 4.153190444222120692e-01 2.449066166173742010e-01
1.485500000000000000e+03 2.903495207466255668e-01 2.627277215433913016e-01 4.153190280243357901e-01 2.449066278213759273e-01
1.485600000000000136e+03 2.903495207466255668e-01 2.627277215433913016e-01 4.153190280243357901e-01 2.449066278213759273e-01
1.485700000000000045e+03 2.903495072884998973e-01 2.627272461867888875e-01 4.153190116346422989e-01 2.449066390198311460e-01
1.485800000000000182e+03 2.903495072884998973e-01 2.627272461867888875e-01 4.153190116346422989e-01 2.449066390198311460e-01
1.485900000000000091e+03 2.903494938370622669e-01 2.627267710663888645e-01 4.153189952531273765e-01 2.449066502127426048e-01
1.486000000000000000e+03 2.903494938370622669e-01 2.627267710663888645e-01 4.153189952531273765e-01 2.449066502127426048e-01
1.486100000000000136e+03 2.903494803923094003e-01 2.627262961820734932e-01 4.153189788797869708e-01 2.449066614001130238e-01
1.486200000000000045e+03 2.903494803923094003e-01 2.627262961820734932e-01 4.153189788797869708e-01 2.449066614001130238e-01
1.486300000000000182e+03 2.903494669542379114e-01 2.627258215337249236e-01 4.153189625146169184e-01 2.449066725819452062e-01
1.486400000000000091e+03 2.903494669542379114e-01 2.627258215337249236e-01 4.153189625146169184e-01 2.449066725819452062e-01
1.486500000000000000e+03 2.903494535228445250e-01 2.627253471212254721e-01 4.153189461576131114e-01 2.449066837582418443e-01
1.486600000000000136e+03 2.903494535228445250e-01 2.627253471212254721e-01 4.153189461576131114e-01 2.449066837582418443e-01
1.486700000000000045e+03 2.903494400981258550e-01 2.627248729444574549e-01 4.153189298087714976e-01 2.449066949290057138e-01
1.486800000000000182e+03 2.903494400981258550e-01 2.627248729444574549e-01 4.153189298087714976e-01 2.449066949290057138e-01
1.486900000000000091e+03 2.903494266800786261e-01 2.627243990033034104e-01 4.153189134680879135e-01 2.449067060942395346e-01
1.487000000000000000e+03 2.903494266800786261e-01 2.627243990033034104e-01 4.153189134680879135e-01 2.449067060942395346e-01
1.487100000000000136e+03 2.903494132686994522e-01 2.627239252976458217e-01 4.153188971355581960e-01 2.449067172539460269e-01
1.487200000000000045e+03 2.903494132686994522e-01 2.627239252976458217e-01 4.153188971355581960e-01 2.449067172539460269e-01
1.487300000000000182e+03 2.903493998639850582e-01 2.627234518273672270e-01 4.153188808111783481e-01 2.449067284081278550e-01
1.487400000000000091e+03 2.903493998639850582e-01 2.627234518273672270e-01 4.153188808111783481e-01 2.449067284081278550e-01
1.487500000000000000e+03 2.903493864659320578e-01 2.627229785923501093e-01 4.153188644949442621e-01 2.449067395567878780e-01
1.487600000000000136e+03 2.903493864659320578e-01 2.627229785923501093e-01 4.153188644949442621e-01 2.449067395567878780e-01
1.487700000000000045e+03 2.903493730745372314e-01 2.627225055924772290e-01 4.153188481868518300e-01 2.449067506999286770e-01
1.487800000000000182e+03 2.903493730745372314e-01 2.627225055924772290e-01 4.153188481868518300e-01 2.449067506999286770e-01
1.487900000000000091e+03 2.903493596897971374e-01 2.627220328276312911e-01 4.153188318868969442e-01 2.449067618375531941e-01
1.488000000000000000e+03 2.903493596897971374e-01 2.627220328276312911e-01 4.153188318868969442e-01 2.449067618375531941e-01
1.488100000000000136e+03 2.903493463117085560e-01 2.627215602976950559e-01 4.153188155950755522e-01 2.449067729696639828e-01
1.488200000000000045e+03 2.903493463117085560e-01 2.627215602976950559e-01 4.153188155950755522e-01 2.449067729696639828e-01
1.488300000000000182e+03 2.903493329402681011e-01 2.627210880025513395e-01 4.153187993113834908e-01 2.449067840962639298e-01
1.488400000000000091e+03 2.903493329402681011e-01 2.627210880025513395e-01 4.153187993113834908e-01 2.449067840962639298e-01
1.488500000000000000e+03 2.903493195754724421e-01 2.627206159420831244e-01 4.153187830358167076e-01 2.449067952173556995e-01
1.488600000000000136e+03 2.903493195754724421e-01 2.627206159420831244e-01 4.153187830358167076e-01 2.449067952173556995e-01
1.488700000000000045e+03 2.903493062173183592e-01 2.627201441161733375e-01 4.153187667683711504e-01 2.449068063329419287e-01
1.488800000000000182e+03 2.903493062173183592e-01 2.627201441161733375e-01 4.153187667683711504e-01 2.449068063329419287e-01
1.488900000000000091e+03 2.903492928658024108e-01 2.627196725247049613e-01 4.153187505090427112e-01 2.449068174430254763e-01
1.489000000000000000e+03 2.903492928658024108e-01 2.627196725247049613e-01 4.153187505090427112e-01 2.449068174430254763e-01
1.489100000000000136e+03 2.903492795209213773e-01 2.627192011675610339e-01 4.153187342578272823e-01 2.449068285476089513e-01
1.489200000000000045e+03 2.903492795209213773e-01 2.627192011675610339e-01 4.153187342578272823e-01 2.449068285476089513e-01
1.489300000000000182e+03 2.903492661826719279e-01 2.627187300446248153e-01 4.153187180147208668e-01 2.449068396466951014e-01
1.489400000000000091e+03 2.903492661826719279e-01 2.627187300446248153e-01 4.153187180147208668e-01 2.449068396466951014e-01
1.489500000000000000e+03 2.903492528510507875e-01 2.627182591557793989e-01 4.153187017797191904e-01 2.449068507402867301e-01
1.489600000000000136e+03 2.903492528510507875e-01 2.627182591557793989e-01 4.153187017797191904e-01 2.449068507402867301e-01
1.489700000000000045e+03 2.903492395260545700e-01 2.627177885009081004e-01 4.153186855528183119e-01 2.449068618283865295e-01
1.489800000000000182e+03 2.903492395260545700e-01 2.627177885009081004e-01 4.153186855528183119e-01 2.449068618283865295e-01
1.489900000000000091e+03 2.903492262076800556e-01 2.627173180798941243e-01 4.153186693340141789e-01 2.449068729109971088e-01
1.490000000000000000e+03 2.903492262076800556e-01 2.627173180798941243e-01 4.153186693340141789e-01 2.449068729109971088e-01
1.490100000000000136e+03 2.903492128959239138e-01 2.627168478926208972e-01 4.153186531233027390e-01 2.449068839881212711e-01
1.490200000000000045e+03 2.903492128959239138e-01 2.627168478926208972e-01 4.153186531233027390e-01 2.449068839881212711e-01
1.490300000000000182e+03 2.903491995907828138e-01 2.627163779389718457e-01 4.153186369206798845e-01 2.449068950597617367e-01
1.490400000000000091e+03 2.903491995907828138e-01 2.627163779389718457e-01 4.153186369206798845e-01 2.449068950597617367e-01
1.490500000000000000e+03 2.903491862922535360e-01 2.627159082188304517e-01 4.153186207261415630e-01 2.449069061259211699e-01
1.490600000000000136e+03 2.903491862922535360e-01 2.627159082188304517e-01 4.153186207261415630e-01 2.449069061259211699e-01
1.490700000000000045e+03 2.903491730003326943e-01 2.627154387320803086e-01 4.153186045396836112e-01 2.449069171866023464e-01
1.490800000000000182e+03 2.903491730003326943e-01 2.627154387320803086e-01 4.153186045396836112e-01 2.449069171866023464e-01
1.490900000000000091e+03 2.903491597150170134e-01 2.627149694786048983e-01 4.153185883613020879e-01 2.449069282418079863e-01
1.491000000000000000e+03 2.903491597150170134e-01 2.627149694786048983e-01 4.153185883613020879e-01 2.449069282418079863e-01
1.491100000000000136e+03 2.903491464363031627e-01 2.627145004582879806e-01 4.153185721909928851e-01 2.449069392915408094e-01
1.491200000000000045e+03 2.903491464363031627e-01 2.627145004582879806e-01 4.153185721909928851e-01 2.449069392915408094e-01
1.491300000000000182e+03 2.903491331641879225e-01 2.627140316710132595e-01 4.153185560287519507e-01 2.449069503358035360e-01
1.491400000000000091e+03 2.903491331641879225e-01 2.627140316710132595e-01 4.153185560287519507e-01 2.449069503358035360e-01
1.491500000000000000e+03 2.903491198986679622e-01 2.627135631166644947e-01 4.153185398745752321e-01 2.449069613745988028e-01
1.491600000000000136e+03 2.903491198986679622e-01 2.627135631166644947e-01 4.153185398745752321e-01 2.449069613745988028e-01
1.491700000000000045e+03 2.903491066397400067e-01 2.627130947951255013e-01 4.153185237284586218e-01 2.449069724079292742e-01
1.491800000000000182e+03 2.903491066397400067e-01 2.627130947951255013e-01 4.153185237284586218e-01 2.449069724079292742e-01
1.491900000000000091e+03 2.903490933874007252e-01 2.627126267062802056e-01 4.153185075903981782e-01 2.449069834357977260e-01
1.492000000000000000e+03 2.903490933874007252e-01 2.627126267062802056e-01 4.153185075903981782e-01 2.449069834357977260e-01
1.492100000000000136e+03 2.903490801416468980e-01 2.627121588500125893e-01 4.153184914603896827e-01 2.449069944582068503e-01
1.492200000000000045e+03 2.903490801416468980e-01 2.627121588500125893e-01 4.153184914603896827e-01 2.449069944582068503e-01
1.492300000000000182e+03 2.903490669024751947e-01 2.627116912262066339e-01 4.153184753384292494e-01 2.449070054751594505e-01
1.492400000000000091e+03 2.903490669024751947e-01 2.627116912262066339e-01 4.153184753384292494e-01 2.449070054751594505e-01
1.492500000000000000e+03 2.903490536698823399e-01 2.627112238347463768e-01 4.153184592245127149e-01 2.449070164866580801e-01
1.492600000000000136e+03 2.903490536698823399e-01 2.627112238347463768e-01 4.153184592245127149e-01 2.449070164866580801e-01
1.492700000000000045e+03 2.903490404438650585e-01 2.627107566755159107e-01 4.153184431186361936e-01 2.449070274927054869e-01
1.492800000000000182e+03 2.903490404438650585e-01 2.627107566755159107e-01 4.153184431186361936e-01 2.449070274927054869e-01
1.492900000000000091e+03 2.903490272244200754e-01 2.627102897483994948e-01 4.153184270207955220e-01 2.449070384933043354e-01
1.493000000000000000e+03 2.903490272244200754e-01 2.627102897483994948e-01 4.153184270207955220e-01 2.449070384933043354e-01
1.493100000000000136e+03 2.903490140115440599e-01 2.627098230532813883e-01 4.153184109309867034e-01 2.449070494884574567e-01
1.493200000000000045e+03 2.903490140115440599e-01 2.627098230532813883e-01 4.153184109309867034e-01 2.449070494884574567e-01
1.493300000000000182e+03 2.903490008052337923e-01 2.627093565900457950e-01 4.153183948492055744e-01 2.449070604781674598e-01
1.493400000000000091e+03 2.903490008052337923e-01 2.627093565900457950e-01 4.153183948492055744e-01 2.449070604781674598e-01
1.493500000000000000e+03 2.903489876054859975e-01 2.627088903585771407e-01 4.153183787754481937e-01 2.449070714624370093e-01
1.493600000000000136e+03 2.903489876054859975e-01 2.627088903585771407e-01 4.153183787754481937e-01 2.449070714624370093e-01
1.493700000000000045e+03 2.903489744122973448e-01 2.627084243587598511e-01 4.153183627097105646e-01 2.449070824412688530e-01
1.493800000000000182e+03 2.903489744122973448e-01 2.627084243587598511e-01 4.153183627097105646e-01 2.449070824412688530e-01
1.493900000000000091e+03 2.903489612256646701e-01 2.627079585904784076e-01 4.153183466519885791e-01 2.449070934146655998e-01
1.494000000000000000e+03 2.903489612256646701e-01 2.627079585904784076e-01 4.153183466519885791e-01 2.449070934146655998e-01
1.494100000000000136e+03 2.903489480455845873e-01 2.627074930536173469e-01 4.153183306022782961e-01 2.449071043826300254e-01
1.494200000000000045e+03 2.903489480455845873e-01 2.627074930536173469e-01 4.153183306022782961e-01 2.449071043826300254e-01
1.494300000000000182e+03 2.903489348720539320e-01 2.627070277480611504e-01 4.153183145605756077e-01 2.449071153451647942e-01
1.494400000000000091e+03 2.903489348720539320e-01 2.627070277480611504e-01 4.153183145605756077e-01 2.449071153451647942e-01
1.494500000000000000e+03 2.903489217050693738e-01 2.627065626736946324e-01 4.153182985268764615e-01 2.449071263022725709e-01
1.494600000000000136e+03 2.903489217050693738e-01 2.627065626736946324e-01 4.153182985268764615e-01 2.449071263022725709e-01
1.494700000000000045e+03 2.903489085446276374e-01 2.627060978304023298e-01 4.153182825011769164e-01 2.449071372539561031e-01
1.494800000000000182e+03 2.903489085446276374e-01 2.627060978304023298e-01 4.153182825011769164e-01 2.449071372539561031e-01
1.494900000000000091e+03 2.903488953907255032e-01 2.627056332180691123e-01 4.153182664834729754e-01 2.449071482002180278e-01
1.495000000000000000e+03 2.903488953907255032e-01 2.627056332180691123e-01 4.153182664834729754e-01 2.449071482002180278e-01
1.495100000000000136e+03 2.903488822433596961e-01 2.627051688365798499e-01 4.153182504737604752e-01 2.449071591410610371e-01
1.495200000000000045e+03 2.903488822433596961e-01 2.627051688365798499e-01 4.153182504737604752e-01 2.449071591410610371e-01
1.495300000000000182e+03 2.903488691025269408e-01 2.627047046858193013e-01 4.153182344720355301e-01 2.449071700764878512e-01
1.495400000000000091e+03 2.903488691025269408e-01 2.627047046858193013e-01 4.153182344720355301e-01 2.449071700764878512e-01
1.495500000000000000e+03 2.903488559682239623e-01 2.627042407656724476e-01 4.153182184782940878e-01 2.449071810065010790e-01
1.495600000000000136e+03 2.903488559682239623e-01 2.627042407656724476e-01 4.153182184782940878e-01 2.449071810065010790e-01
1.495700000000000045e+03 2.903488428404474853e-01 2.627037770760243807e-01 4.153182024925320959e-01 2.449071919311034684e-01
1.495800000000000182e+03 2.903488428404474853e-01 2.627037770760243807e-01 4.153182024925320959e-01 2.449071919311034684e-01
1.495900000000000091e+03 2.903488297191943457e-01 2.627033136167601368e-01 4.153181865147456131e-01 2.449072028502976284e-01
1.496000000000000000e+03 2.903488297191943457e-01 2.627033136167601368e-01 4.153181865147456131e-01 2.449072028502976284e-01
1.496100000000000136e+03 2.903488166044612684e-01 2.627028503877646970e-01 4.153181705449305872e-01 2.449072137640862235e-01
1.496200000000000045e+03 2.903488166044612684e-01 2.627028503877646970e-01 4.153181705449305872e-01 2.449072137640862235e-01
1.496300000000000182e+03 2.903488034962449227e-01 2.627023873889233196e-01 4.153181545830830212e-01 2.449072246724720014e-01
1.496400000000000091e+03 2.903488034962449227e-01 2.627023873889233196e-01 4.153181545830830212e-01 2.449072246724720014e-01
1.496500000000000000e+03 2.903487903945421444e-01 2.627019246201211522e-01 4.153181386291988630e-01 2.449072355754576269e-01
1.496600000000000136e+03 2.903487903945421444e-01 2.627019246201211522e-01 4.153181386291988630e-01 2.449072355754576269e-01
1.496700000000000045e+03 2.903487772993496585e-01 2.627014620812436196e-01 4.153181226832741157e-01 2.449072464730457643e-01
1.496800000000000182e+03 2.903487772993496585e-01 2.627014620812436196e-01 4.153181226832741157e-01 2.449072464730457643e-01
1.496900000000000091e+03 2.903487642106641897e-01 2.627009997721759249e-01 4.153181067453048936e-01 2.449072573652391616e-01
1.497000000000000000e+03 2.903487642106641897e-01 2.627009997721759249e-01 4.153181067453048936e-01 2.449072573652391616e-01
1.497100000000000136e+03 2.903487511284825184e-01 2.627005376928036040e-01 4.153180908152870887e-01 2.449072682520402888e-01
1.497200000000000045e+03 2.903487511284825184e-01 2.627005376928036040e-01 4.153180908152870887e-01 2.449072682520402888e-01
1.497300000000000182e+03 2.903487380528013695e-01 2.627000758430120264e-01 4.153180748932167043e-01 2.449072791334519494e-01
1.497400000000000091e+03 2.903487380528013695e-01 2.627000758430120264e-01 4.153180748932167043e-01 2.449072791334519494e-01
1.497500000000000000e+03 2.903487249836174677e-01 2.626996142226867281e-01 4.153180589790897992e-01 2.449072900094769190e-01
1.497600000000000136e+03 2.903487249836174677e-01 2.626996142226867281e-01 4.153180589790897992e-01 2.449072900094769190e-01
1.497700000000000045e+03 2.903487119209276490e-01 2.626991528317132452e-01 4.153180430729022654e-01 2.449073008801177231e-01
