# Time P1 P2 Z PO4
1.926100000000000136e+03 5.377507045304834321e+01 -2.153371287954518666e-15 4.016893545445805099e-43 5.486825298287703045e-01
1.926200000000000045e+03 5.377507045304834321e+01 -2.153371287954518666e-15 4.016893545445805099e-43 5.486825298287703045e-01
1.926300000000000182e+03 5.432925298287711513e+01 -2.202356581578251117e-15 3.976724609991346921e-43 9.205271938282275431e-17
1.926400000000000091e+03 5.432925298287711513e+01 -2.202356581578251117e-15 3.976724609991346921e-43 9.205271938282275431e-17
1.926500000000000000e+03 5.378596045304834661e+01 -2.158309449946686276e-15 3.936957363891433619e-43 5.487925298287702480e-01
1.926600000000000136e+03 5.378596045304834661e+01 -2.158309449946686276e-15 3.936957363891433619e-43 5.487925298287702480e-01
1.926700000000000045e+03 5.434025298287711792e+01 -2.207422714451239746e-15 3.897587790252518948e-43 9.227945350348699934e-17
1.926800000000000182e+03 5.434025298287711792e+01 -2.207422714451239746e-15 3.897587790252518948e-43 9.227945350348699934e-17
1.926900000000000091e+03 5.379685045304835000e+01 -2.163274260162214817e-15 3.858611912349993798e-43 5.489025298287703025e-01
1.927000000000000000e+03 5.379685045304835000e+01 -2.163274260162214817e-15 3.858611912349993798e-43 5.489025298287703025e-01
1.927100000000000136e+03 5.435125298287712070e+01 -2.212516172713501463e-15 3.820025793226493645e-43 9.250739775453067823e-17
1.927200000000000045e+03 5.435125298287712070e+01 -2.212516172713501463e-15 3.820025793226493645e-43 9.250739775453067823e-17
1.927300000000000182e+03 5.380774045304834630e+01 -2.168265849259231592e-15 3.781825535294228557e-43 5.490125298287702460e-01
1.927400000000000091e+03 5.380774045304834630e+01 -2.168265849259231592e-15 3.781825535294228557e-43 5.490125298287702460e-01
1.927500000000000000e+03 5.436225298287711638e+01 -2.217637090570791758e-15 3.744007279941286375e-43 9.273655829674457925e-17
1.927600000000000136e+03 5.436225298287711638e+01 -2.217637090570791758e-15 3.744007279941286375e-43 9.273655829674457925e-17
1.927700000000000045e+03 5.381863045304834259e+01 -2.173284348759375899e-15 3.706567207141873217e-43 5.491225298287703005e-01
1.927800000000000182e+03 5.381863045304834259e+01 -2.173284348759375899e-15 3.706567207141873217e-43 5.491225298287703005e-01
1.927900000000000091e+03 5.437325298287711206e+01 -2.222785603115761135e-15 3.669501535070454668e-43 9.296694133157294437e-17
1.928000000000000000e+03 5.437325298287711206e+01 -2.222785603115761135e-15 3.669501535070454668e-43 9.296694133157294437e-17
1.928100000000000136e+03 5.382952045304833888e+01 -2.178329891053446094e-15 3.632806519719749866e-43 5.492325298287702440e-01
1.928200000000000045e+03 5.382952045304833888e+01 -2.178329891053446094e-15 3.632806519719749866e-43 5.492325298287702440e-01
1.928300000000000182e+03 5.438425298287710774e+01 -2.227961846333762711e-15 3.596478454522552192e-43 9.319855310138549071e-17
1.928400000000000091e+03 5.438425298287710774e+01 -2.227961846333762711e-15 3.596478454522552192e-43 9.319855310138549071e-17
1.928500000000000000e+03 5.384041045304833517e+01 -2.183402609407087276e-15 3.560513669977326782e-43 5.493425298287701875e-01
1.928600000000000136e+03 5.384041045304833517e+01 -2.183402609407087276e-15 3.560513669977326782e-43 5.493425298287701875e-01
1.928700000000000045e+03 5.439525298287710342e+01 -2.233165957108697278e-15 3.524908533277553399e-43 9.343139988975188482e-17
1.928800000000000182e+03 5.439525298287710342e+01 -2.233165957108697278e-15 3.524908533277553399e-43 9.343139988975188482e-17
1.928900000000000091e+03 5.385130045304833146e+01 -2.188502637966523151e-15 3.489659447944778024e-43 5.494525298287701309e-01
1.929000000000000000e+03 5.385130045304833146e+01 -2.188502637966523151e-15 3.489659447944778024e-43 5.494525298287701309e-01
1.929100000000000136e+03 5.440625298287709910e+01 -2.238398073228910827e-15 3.454762853465330152e-43 9.366548802171817680e-17
1.929200000000000045e+03 5.440625298287709910e+01 -2.238398073228910827e-15 3.454762853465330152e-43 9.366548802171817680e-17
1.929300000000000182e+03 5.386219045304832775e+01 -2.193630111764332469e-15 3.420215224930676715e-43 5.495625298287700744e-01
1.929400000000000091e+03 5.386219045304832775e+01 -2.193630111764332469e-15 3.420215224930676715e-43 5.495625298287700744e-01
1.929500000000000000e+03 5.441725298287710189e+01 -2.243658333393131121e-15 3.386013072681370024e-43 9.390082386408518191e-17
1.929600000000000136e+03 5.441725298287710189e+01 -2.243658333393131121e-15 3.386013072681370024e-43 9.390082386408518191e-17
1.929700000000000045e+03 5.387308045304833115e+01 -2.198785166725268443e-15 3.352152941954556268e-43 5.496725298287701289e-01
1.929800000000000182e+03 5.387308045304833115e+01 -2.198785166725268443e-15 3.352152941954556268e-43 5.496725298287701289e-01
1.929900000000000091e+03 5.442825298287710467e+01 -2.248946877216451994e-15 3.318631412535010725e-43 9.413741382568927807e-17
1.930000000000000000e+03 5.442825298287710467e+01 -2.248946877216451994e-15 3.318631412535010725e-43 9.413741382568927807e-17
1.930100000000000136e+03 5.388397045304833455e+01 -2.203967939672123151e-15 3.285445098409660646e-43 5.497825298287701834e-01
1.930200000000000045e+03 5.388397045304833455e+01 -2.203967939672123151e-15 3.285445098409660646e-43 5.497825298287701834e-01
1.930300000000000182e+03 5.443925298287710746e+01 -2.254263845236365771e-15 3.252590647425563952e-43 9.437526435768517555e-17
1.930400000000000091e+03 5.443925298287710746e+01 -2.254263845236365771e-15 3.252590647425563952e-43 9.437526435768517555e-17
1.930500000000000000e+03 5.389486045304833794e+01 -2.209178568331638464e-15 3.220064740951308304e-43 5.498925298287702379e-01
1.930600000000000136e+03 5.389486045304833794e+01 -2.209178568331638464e-15 3.220064740951308304e-43 5.498925298287702379e-01
1.930700000000000045e+03 5.445025298287711024e+01 -2.259609378918836708e-15 3.187864093541795094e-43 9.461438195383094224e-17
1.930800000000000182e+03 5.445025298287711024e+01 -2.259609378918836708e-15 3.187864093541795094e-43 9.461438195383094224e-17
1.930900000000000091e+03 5.390575045304834134e+01 -2.214417191340459974e-15 3.155985452606377286e-43 5.500025298287701814e-01
1.931000000000000000e+03 5.390575045304834134e+01 -2.214417191340459974e-15 3.155985452606377286e-43 5.500025298287701814e-01
1.931100000000000136e+03 5.446125298287711303e+01 -2.264983620664426100e-15 3.124425598080313688e-43 9.485477315077524765e-17
1.931200000000000045e+03 5.446125298287711303e+01 -2.264983620664426100e-15 3.124425598080313688e-43 9.485477315077524765e-17
1.931300000000000182e+03 5.391664045304834474e+01 -2.219683948251137467e-15 3.093181342099510560e-43 5.501125298287702359e-01
1.931400000000000091e+03 5.391664045304834474e+01 -2.219683948251137467e-15 3.093181342099510560e-43 5.501125298287702359e-01
1.931500000000000000e+03 5.447225298287711581e+01 -2.270386713814461571e-15 3.062249528678515518e-43 9.509644452834678854e-17
1.931600000000000136e+03 5.447225298287711581e+01 -2.270386713814461571e-15 3.062249528678515518e-43 9.509644452834678854e-17
1.931700000000000045e+03 5.392753045304834814e+01 -2.224978979538172332e-15 3.031627033391730291e-43 5.502225298287702904e-01
1.931800000000000182e+03 5.392753045304834814e+01 -2.224978979538172332e-15 3.031627033391730291e-43 5.502225298287702904e-01
1.931900000000000091e+03 5.448325298287711860e+01 -2.275818802657254875e-15 3.001310763057812837e-43 9.533940270984582241e-17
1.932000000000000000e+03 5.448325298287711860e+01 -2.275818802657254875e-15 3.001310763057812837e-43 9.533940270984582241e-17
1.932100000000000136e+03 5.393842045304834443e+01 -2.230302426604109927e-15 2.971297655427234581e-43 5.503325298287703449e-01
1.932200000000000045e+03 5.393842045304834443e+01 -2.230302426604109927e-15 2.971297655427234581e-43 5.503325298287703449e-01
1.932300000000000182e+03 5.449425298287711428e+01 -2.281280032434365845e-15 2.941584678872962107e-43 9.558365436233809204e-17
1.932400000000000091e+03 5.449425298287711428e+01 -2.281280032434365845e-15 2.941584678872962107e-43 9.558365436233809204e-17
1.932500000000000000e+03 5.394931045304834072e+01 -2.235654431785678504e-15 2.912168832084232634e-43 5.504425298287702883e-01
1.932600000000000136e+03 5.394931045304834072e+01 -2.235654431785678504e-15 2.912168832084232634e-43 5.504425298287702883e-01
1.932700000000000045e+03 5.450525298287710996e+01 -2.286770549346915645e-15 2.883047143763390212e-43 9.582920619695094423e-17
1.932800000000000182e+03 5.450525298287710996e+01 -2.286770549346915645e-15 2.883047143763390212e-43 9.582920619695094423e-17
1.932900000000000091e+03 5.396020045304833701e+01 -2.241035138359977419e-15 2.854216672325756373e-43 5.505525298287702318e-01
1.933000000000000000e+03 5.396020045304833701e+01 -2.241035138359977419e-15 2.854216672325756373e-43 5.505525298287702318e-01
1.933100000000000136e+03 5.451625298287710564e+01 -2.292290500561949729e-15 2.825674505602498973e-43 9.607606496917186433e-17
1.933200000000000045e+03 5.451625298287710564e+01 -2.292290500561949729e-15 2.825674505602498973e-43 9.607606496917186433e-17
1.933300000000000182e+03 5.397109045304833330e+01 -2.246444690550710719e-15 2.797417760546474139e-43 5.506625298287701753e-01
1.933400000000000091e+03 5.397109045304833330e+01 -2.246444690550710719e-15 2.797417760546474139e-43 5.506625298287701753e-01
1.933500000000000000e+03 5.452725298287710842e+01 -2.297840034218845748e-15 2.769443582941009469e-43 9.632423747914905687e-17
1.933600000000000136e+03 5.452725298287710842e+01 -2.297840034218845748e-15 2.769443582941009469e-43 9.632423747914905687e-17
1.933700000000000045e+03 5.398198045304833670e+01 -2.251883233534468833e-15 2.741749147111599402e-43 5.507725298287702298e-01
1.933800000000000182e+03 5.398198045304833670e+01 -2.251883233534468833e-15 2.741749147111599402e-43 5.507725298287702298e-01
1.933900000000000091e+03 5.453825298287711121e+01 -2.303419299435773936e-15 2.714331655640483285e-43 9.657373057199447911e-17
1.934000000000000000e+03 5.453825298287711121e+01 -2.303419299435773936e-15 2.714331655640483285e-43 9.657373057199447911e-17
1.934100000000000136e+03 5.399287045304834010e+01 -2.257350913447058402e-15 2.687188339084078261e-43 5.508825298287701733e-01
1.934200000000000045e+03 5.399287045304834010e+01 -2.257350913447058402e-15 2.687188339084078261e-43 5.508825298287701733e-01
1.934300000000000182e+03 5.454925298287711399e+01 -2.309028446316206390e-15 2.660316455693237510e-43 9.682455113808925347e-17
1.934400000000000091e+03 5.454925298287711399e+01 -2.309028446316206390e-15 2.660316455693237510e-43 9.682455113808925347e-17
1.934500000000000000e+03 5.400376045304834349e+01 -2.262847877389882183e-15 2.633713291136305159e-43 5.509925298287703388e-01
1.934600000000000136e+03 5.400376045304834349e+01 -2.262847877389882183e-15 2.633713291136305159e-43 5.509925298287703388e-01
1.934700000000000045e+03 5.456025298287711678e+01 -2.314667625955476054e-15 2.607376158224941976e-43 9.707670611339143419e-17
1.934800000000000182e+03 5.456025298287711678e+01 -2.314667625955476054e-15 2.607376158224941976e-43 9.707670611339143419e-17
1.934900000000000091e+03 5.401465045304834689e+01 -2.268374273436366691e-15 2.581302396642692381e-43 5.511025298287702823e-01
1.935000000000000000e+03 5.401465045304834689e+01 -2.268374273436366691e-15 2.581302396642692381e-43 5.511025298287702823e-01
1.935100000000000136e+03 5.457125298287711956e+01 -2.320336990447385405e-15 2.555489372676265286e-43 9.733020247974593109e-17
1.935200000000000045e+03 5.457125298287711956e+01 -2.320336990447385405e-15 2.555489372676265286e-43 9.733020247974593109e-17
1.935300000000000182e+03 5.402554045304835029e+01 -2.273930250638437563e-15 2.529934478949502481e-43 5.512125298287702257e-01
1.935400000000000091e+03 5.402554045304835029e+01 -2.273930250638437563e-15 2.529934478949502481e-43 5.512125298287702257e-01
1.935500000000000000e+03 5.458225298287712235e+01 -2.326036692890866014e-15 2.504635134160007488e-43 9.758504726519716962e-17
1.935600000000000136e+03 5.458225298287712235e+01 -2.326036692890866014e-15 2.504635134160007488e-43 9.758504726519716962e-17
1.935700000000000045e+03 5.403643045304835368e+01 -2.279515959033048568e-15 2.479588782818407390e-43 5.513225298287701692e-01
1.935800000000000182e+03 5.403643045304835368e+01 -2.279515959033048568e-15 2.479588782818407390e-43 5.513225298287701692e-01
1.935900000000000091e+03 5.459325298287712513e+01 -2.331766887396691359e-15 2.454792894990223352e-43 9.784124754430387108e-17
1.936000000000000000e+03 5.459325298287712513e+01 -2.331766887396691359e-15 2.454792894990223352e-43 9.784124754430387108e-17
1.936100000000000136e+03 5.404732045304835708e+01 -2.285131549648757547e-15 2.430244966040321158e-43 5.514325298287702237e-01
1.936200000000000045e+03 5.404732045304835708e+01 -2.285131549648757547e-15 2.430244966040321158e-43 5.514325298287702237e-01
1.936300000000000182e+03 5.460425298287712792e+01 -2.337527729094238937e-15 2.405942516379917859e-43 9.809881043845640881e-17
1.936400000000000091e+03 5.460425298287712792e+01 -2.337527729094238937e-15 2.405942516379917859e-43 9.809881043845640881e-17
1.936500000000000000e+03 5.405821045304835337e+01 -2.290777174512354032e-15 2.381883091216118648e-43 5.515425298287702782e-01
1.936600000000000136e+03 5.405821045304835337e+01 -2.290777174512354032e-15 2.381883091216118648e-43 5.515425298287702782e-01
1.936700000000000045e+03 5.461525298287712360e+01 -2.343319374138303269e-15 2.358064260303957287e-43 9.835774311619653113e-17
1.936800000000000182e+03 5.461525298287712360e+01 -2.343319374138303269e-15 2.358064260303957287e-43 9.835774311619653113e-17
1.936900000000000091e+03 5.406910045304834966e+01 -2.296452986655537345e-15 2.334483617700917761e-43 5.516525298287702217e-01
1.937000000000000000e+03 5.406910045304834966e+01 -2.296452986655537345e-15 2.334483617700917761e-43 5.516525298287702217e-01
1.937100000000000136e+03 5.462625298287711928e+01 -2.349141979715966475e-15 2.311138781523908516e-43 9.861805279353964794e-17
1.937200000000000045e+03 5.462625298287711928e+01 -2.349141979715966475e-15 2.311138781523908516e-43 9.861805279353964794e-17
1.937300000000000182e+03 5.407999045304834596e+01 -2.302159140121647162e-15 2.288027393708669327e-43 5.517625298287701652e-01
1.937400000000000091e+03 5.407999045304834596e+01 -2.302159140121647162e-15 2.288027393708669327e-43 5.517625298287701652e-01
1.937500000000000000e+03 5.463725298287712207e+01 -2.354995704053513831e-15 2.265147119771582558e-43 9.887974673429950864e-17
1.937600000000000136e+03 5.463725298287712207e+01 -2.354995704053513831e-15 2.265147119771582558e-43 9.887974673429950864e-17
1.937700000000000045e+03 5.409088045304834935e+01 -2.307895789972443373e-15 2.242495648573866880e-43 5.518725298287702197e-01
1.937800000000000182e+03 5.409088045304834935e+01 -2.307895789972443373e-15 2.242495648573866880e-43 5.518725298287702197e-01
1.937900000000000091e+03 5.464825298287712485e+01 -2.360880706423410054e-15 2.220070692088128371e-43 9.914283225041550545e-17
1.938000000000000000e+03 5.464825298287712485e+01 -2.360880706423410054e-15 2.220070692088128371e-43 9.914283225041550545e-17
1.938100000000000136e+03 5.410177045304835275e+01 -2.313663092294941964e-15 2.197869985167247087e-43 5.519825298287702742e-01
1.938200000000000045e+03 5.410177045304835275e+01 -2.313663092294941964e-15 2.197869985167247087e-43 5.519825298287702742e-01
1.938300000000000182e+03 5.465925298287712764e+01 -2.366797147151325692e-15 2.175891285315574815e-43 9.940731670228228167e-17
1.938400000000000091e+03 5.465925298287712764e+01 -2.366797147151325692e-15 2.175891285315574815e-43 9.940731670228228167e-17
1.938500000000000000e+03 5.411266045304835615e+01 -2.319461204208299004e-15 2.154132372462418908e-43 5.520925298287703287e-01
1.938600000000000136e+03 5.411266045304835615e+01 -2.319461204208299004e-15 2.154132372462418908e-43 5.520925298287703287e-01
1.938700000000000045e+03 5.467025298287713042e+01 -2.372745187623215171e-15 2.132591048737794683e-43 9.967320749908217494e-17
1.938800000000000182e+03 5.467025298287713042e+01 -2.372745187623215171e-15 2.132591048737794683e-43 9.967320749908217494e-17
1.938900000000000091e+03 5.412355045304835954e+01 -2.325290283870751049e-15 2.111265138250416915e-43 5.522025298287702721e-01
1.939000000000000000e+03 5.412355045304835954e+01 -2.325290283870751049e-15 2.111265138250416915e-43 5.522025298287702721e-01
1.939100000000000136e+03 5.468125298287713321e+01 -2.378724990292455996e-15 2.090152486867912894e-43 9.994051209912002703e-17
1.939200000000000045e+03 5.468125298287713321e+01 -2.378724990292455996e-15 2.090152486867912894e-43 9.994051209912002703e-17
1.939300000000000182e+03 5.413444045304836294e+01 -2.331150490486606813e-15 2.069250961999233944e-43 5.523125298287703266e-01
1.939400000000000091e+03 5.413444045304836294e+01 -2.331150490486606813e-15 2.069250961999233944e-43 5.523125298287703266e-01
1.939500000000000000e+03 5.469225298287713599e+01 -2.384736718687035265e-15 2.048558452379241525e-43 1.002092380101606808e-16
1.939600000000000136e+03 5.469225298287713599e+01 -2.384736718687035265e-15 2.048558452379241525e-43 1.002092380101606808e-16
1.939700000000000045e+03 5.414533045304836634e+01 -2.337041984313294457e-15 2.028072867855449173e-43 5.524225298287703811e-01
1.939800000000000182e+03 5.414533045304836634e+01 -2.337041984313294457e-15 2.028072867855449173e-43 5.524225298287703811e-01
1.939900000000000091e+03 5.470325298287713878e+01 -2.390780537416797333e-15 2.007792139176894813e-43 1.004793927897689668e-16
1.940000000000000000e+03 5.470325298287713878e+01 -2.390780537416797333e-15 2.007792139176894813e-43 1.004793927897689668e-16
1.940100000000000136e+03 5.415622045304836973e+01 -2.342964926668461339e-15 1.987714217785125901e-43 5.525325298287704356e-01
1.940200000000000045e+03 5.415622045304836973e+01 -2.342964926668461339e-15 1.987714217785125901e-43 5.525325298287704356e-01
1.940300000000000182e+03 5.471425298287713446e+01 -2.396856612180744323e-15 1.967837075607274709e-43 1.007509840456525004e-16
1.940400000000000091e+03 5.471425298287713446e+01 -2.396856612180744323e-15 1.967837075607274709e-43 1.007509840456525004e-16
1.940500000000000000e+03 5.416711045304836603e+01 -2.348919479937129374e-15 1.948158704851201843e-43 5.526425298287703791e-01
1.940600000000000136e+03 5.416711045304836603e+01 -2.348919479937129374e-15 1.948158704851201843e-43 5.526425298287703791e-01
1.940700000000000045e+03 5.472525298287713014e+01 -2.402965109774393836e-15 1.928677117802689661e-43 1.010240194360070179e-16
1.940800000000000182e+03 5.472525298287713014e+01 -2.402965109774393836e-15 1.928677117802689661e-43 1.010240194360070179e-16
1.940900000000000091e+03 5.417800045304835521e+01 -2.354905807578906015e-15 1.909390346624662916e-43 5.527525298287703226e-01
1.941000000000000000e+03 5.417800045304835521e+01 -2.354905807578906015e-15 1.909390346624662916e-43 5.527525298287703226e-01
1.941100000000000136e+03 5.473625298287712582e+01 -2.409106198097192266e-15 1.890296443158416283e-43 1.012985066698643631e-16
1.941200000000000045e+03 5.473625298287712582e+01 -2.409106198097192266e-15 1.890296443158416283e-43 1.012985066698643631e-16
1.941300000000000182e+03 5.418889045304835150e+01 -2.360924074135248476e-15 1.871393478726832064e-43 5.528625298287702661e-01
1.941400000000000091e+03 5.418889045304835150e+01 -2.360924074135248476e-15 1.871393478726832064e-43 5.528625298287702661e-01
1.941500000000000000e+03 5.474725298287712150e+01 -2.415280046159986893e-15 1.852679543939563767e-43 1.015744535074432218e-16
1.941600000000000136e+03 5.474725298287712150e+01 -2.415280046159986893e-15 1.852679543939563767e-43 1.015744535074432218e-16
1.941700000000000045e+03 5.419978045304834779e+01 -2.366974445236787123e-15 1.834152748500168034e-43 5.529725298287702095e-01
1.941800000000000182e+03 5.419978045304834779e+01 -2.366974445236787123e-15 1.834152748500168034e-43 5.529725298287702095e-01
1.941900000000000091e+03 5.475825298287711718e+01 -2.421486824092553982e-15 1.815811221015166202e-43 1.018518677605026548e-16
1.942000000000000000e+03 5.475825298287711718e+01 -2.421486824092553982e-15 1.815811221015166202e-43 1.018518677605026548e-16
1.942100000000000136e+03 5.421067045304834409e+01 -2.373057087610702903e-15 1.797653108805014393e-43 5.530825298287701530e-01
1.942200000000000045e+03 5.421067045304834409e+01 -2.373057087610702903e-15 1.797653108805014393e-43 5.530825298287701530e-01
1.942300000000000182e+03 5.476925298287711286e+01 -2.427726703151187234e-15 1.779676577716964197e-43 1.021307572926980596e-16
1.942400000000000091e+03 5.476925298287711286e+01 -2.427726703151187234e-15 1.779676577716964197e-43 1.021307572926980596e-16
1.942500000000000000e+03 5.422156045304834038e+01 -2.379172169088163536e-15 1.761879811939794452e-43 5.531925298287700965e-01
1.942600000000000136e+03 5.422156045304834038e+01 -2.379172169088163536e-15 1.761879811939794452e-43 5.531925298287700965e-01
1.942700000000000045e+03 5.478025298287710854e+01 -2.433999855726340657e-15 1.744261013820396575e-43 1.024111300199402987e-16
1.942800000000000182e+03 5.478025298287710854e+01 -2.433999855726340657e-15 1.744261013820396575e-43 1.024111300199402987e-16
1.942900000000000091e+03 5.423245045304833667e+01 -2.385319858611813757e-15 1.726818403682192557e-43 5.533025298287701510e-01
1.943000000000000000e+03 5.423245045304833667e+01 -2.385319858611813757e-15 1.726818403682192557e-43 5.533025298287701510e-01
1.943100000000000136e+03 5.479125298287710422e+01 -2.440306455350334957e-15 1.709550219645370670e-43 1.026929939107574665e-16
1.943200000000000045e+03 5.479125298287710422e+01 -2.440306455350334957e-15 1.709550219645370670e-43 1.026929939107574665e-16
1.943300000000000182e+03 5.424334045304833296e+01 -2.391500326243328258e-15 1.692454717448916983e-43 5.534125298287700945e-01
1.943400000000000091e+03 5.424334045304833296e+01 -2.391500326243328258e-15 1.692454717448916983e-43 5.534125298287700945e-01
1.943500000000000000e+03 5.480225298287709990e+01 -2.446646676705121106e-15 1.675530170274427767e-43 1.029763569866591213e-16
1.943600000000000136e+03 5.480225298287709990e+01 -2.446646676705121106e-15 1.675530170274427767e-43 1.029763569866591213e-16
1.943700000000000045e+03 5.425423045304832925e+01 -2.397713743171018676e-15 1.658774868571683452e-43 5.535225298287699269e-01
1.943800000000000182e+03 5.425423045304832925e+01 -2.397713743171018676e-15 1.658774868571683452e-43 5.535225298287699269e-01
1.943900000000000091e+03 5.481325298287709558e+01 -2.453020695630102297e-15 1.642187119885966621e-43 1.032612273225039928e-16
1.944000000000000000e+03 5.481325298287709558e+01 -2.453020695630102297e-15 1.642187119885966621e-43 1.032612273225039928e-16
1.944100000000000136e+03 5.426512045304832554e+01 -2.403960281717500141e-15 1.625765248687106925e-43 5.536325298287699814e-01
1.944200000000000045e+03 5.426512045304832554e+01 -2.403960281717500141e-15 1.625765248687106925e-43 5.536325298287699814e-01
1.944300000000000182e+03 5.482425298287709126e+01 -2.459428689130020577e-15 1.609507596200235772e-43 1.035476130468700447e-16
1.944400000000000091e+03 5.482425298287709126e+01 -2.459428689130020577e-15 1.609507596200235772e-43 1.035476130468700447e-16
1.944500000000000000e+03 5.427601045304832184e+01 -2.410240115347420134e-15 1.593412520238233486e-43 5.537425298287699249e-01
1.944600000000000136e+03 5.427601045304832184e+01 -2.410240115347420134e-15 1.593412520238233486e-43 5.537425298287699249e-01
1.944700000000000045e+03 5.483525298287709404e+01 -2.465870835382899101e-15 1.577478395035851199e-43 1.038355223424274695e-16
1.944800000000000182e+03 5.483525298287709404e+01 -2.465870835382899101e-15 1.577478395035851199e-43 1.038355223424274695e-16
1.944900000000000091e+03 5.428690045304832523e+01 -2.416553418675241001e-15 1.561703611085492747e-43 5.538525298287698684e-01
1.945000000000000000e+03 5.428690045304832523e+01 -2.416553418675241001e-15 1.561703611085492747e-43 5.538525298287698684e-01
1.945100000000000136e+03 5.484625298287709683e+01 -2.472347313748051042e-15 1.546086574974637847e-43 1.041249634463147416e-16
1.945200000000000045e+03 5.484625298287709683e+01 -2.472347313748051042e-15 1.546086574974637847e-43 1.041249634463147416e-16
1.945300000000000182e+03 5.429779045304832863e+01 -2.422900367473089903e-15 1.530625709224891427e-43 5.539625298287700339e-01
1.945400000000000091e+03 5.429779045304832863e+01 -2.422900367473089903e-15 1.530625709224891427e-43 5.539625298287700339e-01
1.945500000000000000e+03 5.485725298287709961e+01 -2.478858304774146088e-15 1.515319452132642568e-43 1.044159446505176527e-16
1.945600000000000136e+03 5.485725298287709961e+01 -2.478858304774146088e-15 1.515319452132642568e-43 1.044159446505176527e-16
1.945700000000000045e+03 5.430868045304833203e+01 -2.429281138678663206e-15 1.500166257611316151e-43 5.540725298287699774e-01
1.945800000000000182e+03 5.430868045304833203e+01 -2.429281138678663206e-15 1.500166257611316151e-43 5.540725298287699774e-01
1.945900000000000091e+03 5.486825298287710240e+01 -2.485403990207340836e-15 1.485164595035203045e-43 1.047084743022509101e-16
1.946000000000000000e+03 5.486825298287710240e+01 -2.485403990207340836e-15 1.485164595035203045e-43 1.047084743022509101e-16
1.946100000000000136e+03 5.431957045304832832e+01 -2.435695910403193972e-15 1.470312949084850943e-43 5.541825298287700319e-01
1.946200000000000045e+03 5.431957045304832832e+01 -2.435695910403193972e-15 1.470312949084850943e-43 5.541825298287700319e-01
1.946300000000000182e+03 5.487925298287709808e+01 -2.491984552999473086e-15 1.455609819594002475e-43 1.050025608043431144e-16
1.946400000000000091e+03 5.487925298287709808e+01 -2.491984552999473086e-15 1.455609819594002475e-43 1.050025608043431144e-16
1.946500000000000000e+03 5.433046045304832461e+01 -2.442144861939483750e-15 1.441053721398062500e-43 5.542925298287699754e-01
1.946600000000000136e+03 5.433046045304832461e+01 -2.442144861939483750e-15 1.441053721398062500e-43 5.542925298287699754e-01
1.946700000000000045e+03 5.489025298287709376e+01 -2.498600177316318453e-15 1.426643184184081816e-43 1.052982126156245696e-16
1.946800000000000182e+03 5.489025298287709376e+01 -2.498600177316318453e-15 1.426643184184081816e-43 1.052982126156245696e-16
1.946900000000000091e+03 5.434135045304832090e+01 -2.448628173769991950e-15 1.412376752342240966e-43 5.544025298287699188e-01
1.947000000000000000e+03 5.434135045304832090e+01 -2.448628173769991950e-15 1.412376752342240966e-43 5.544025298287699188e-01
1.947100000000000136e+03 5.490125298287708944e+01 -2.505251048545910090e-15 1.398252984818818612e-43 1.055954382513180294e-16
1.947200000000000045e+03 5.490125298287708944e+01 -2.505251048545910090e-15 1.398252984818818612e-43 1.055954382513180294e-16
1.947300000000000182e+03 5.435224045304831719e+01 -2.455146027574991872e-15 1.384270454970630525e-43 5.545125298287698623e-01
1.947400000000000091e+03 5.435224045304831719e+01 -2.455146027574991872e-15 1.384270454970630525e-43 5.545125298287698623e-01
1.947500000000000000e+03 5.491225298287708512e+01 -2.511937353306924669e-15 1.370427750420924268e-43 1.058942462834326580e-16
1.947600000000000136e+03 5.491225298287708512e+01 -2.511937353306924669e-15 1.370427750420924268e-43 1.058942462834326580e-16
1.947700000000000045e+03 5.436313045304831348e+01 -2.461698606240786302e-15 1.356723472916715023e-43 5.546225298287699168e-01
1.947800000000000182e+03 5.436313045304831348e+01 -2.461698606240786302e-15 1.356723472916715023e-43 5.546225298287699168e-01
1.947900000000000091e+03 5.492325298287708080e+01 -2.518659279457131484e-15 1.343156238187547843e-43 1.061946453411609390e-16
1.948000000000000000e+03 5.492325298287708080e+01 -2.518659279457131484e-15 1.343156238187547843e-43 1.061946453411609390e-16
1.948100000000000136e+03 5.437402045304830978e+01 -2.468286093867988973e-15 1.329724675805672368e-43 5.547325298287698603e-01
1.948200000000000045e+03 5.437402045304830978e+01 -2.468286093867988973e-15 1.329724675805672368e-43 5.547325298287698603e-01
1.948300000000000182e+03 5.493425298287707648e+01 -2.525417016101907802e-15 1.316427429047615689e-43 1.064966441112786276e-16
1.948400000000000091e+03 5.493425298287707648e+01 -2.525417016101907802e-15 1.316427429047615689e-43 1.064966441112786276e-16
1.948500000000000000e+03 5.438491045304830607e+01 -2.474908675779869527e-15 1.303263154757139595e-43 5.548425298287696927e-01
1.948600000000000136e+03 5.438491045304830607e+01 -2.474908675779869527e-15 1.303263154757139595e-43 5.548425298287696927e-01
1.948700000000000045e+03 5.494525298287707926e+01 -2.532210753602820095e-15 1.290230523209568297e-43 1.068002513385479446e-16
1.948800000000000182e+03 5.494525298287707926e+01 -2.532210753602820095e-15 1.290230523209568297e-43 1.068002513385479446e-16
1.948900000000000091e+03 5.439580045304830946e+01 -2.481566538530763567e-15 1.277328217977472648e-43 5.549525298287697472e-01
