# Time P1 P2 Z PO4
2.320000000000000284e+01 1.866597018501992222e+00 3.173315848829589420e-02 1.489963032250284647e-01 7.334958087781538738e-02
2.330000000000000071e+01 1.873279333926997969e+00 3.130788857733031449e-02 1.473709208126923464e-01 7.323952427345019334e-02
2.340000000000000213e+01 1.873279333926997969e+00 3.130788857733031449e-02 1.473709208126923464e-01 7.323952427345019334e-02
2.350000000000000000e+01 1.879950006711843313e+00 3.088801530973508264e-02 1.457647306559282097e-01 7.313083751863816429e-02
2.360000000000000142e+01 1.879950006711843313e+00 3.088801530973508264e-02 1.457647306559282097e-01 7.313083751863816429e-02
2.370000000000000284e+01 1.886609178946337284e+00 3.047347817342130338e-02 1.441774744734794222e-01 7.302349661242583945e-02
2.380000000000000071e+01 1.886609178946337284e+00 3.047347817342130338e-02 1.441774744734794222e-01 7.302349661242583945e-02
2.390000000000000213e+01 1.893256990982165489e+00 3.006421710031112818e-02 1.426088981494567642e-01 7.291747807312821961e-02
2.400000000000000000e+01 1.893256990982165489e+00 3.006421710031112818e-02 1.426088981494567642e-01 7.291747807312821961e-02
2.410000000000000142e+01 1.899893581454048075e+00 2.966017247124974957e-02 1.410587516511906392e-01 7.281275892475530531e-02
2.420000000000000284e+01 1.899893581454048075e+00 2.966017247124974957e-02 1.410587516511906392e-01 7.281275892475530531e-02
2.430000000000000071e+01 1.906519087300615478e+00 2.926128512052523015e-02 1.395267889490326430e-01 7.270931668386611257e-02
2.440000000000000213e+01 1.906519087300615478e+00 2.926128512052523015e-02 1.395267889490326430e-01 7.270931668386611257e-02
2.450000000000000000e+01 1.913133643785008164e+00 2.886749634001169532e-02 1.380127679380523109e-01 7.260712934683395681e-02
2.460000000000000142e+01 1.913133643785008164e+00 2.886749634001169532e-02 1.380127679380523109e-01 7.260712934683395681e-02
2.470000000000000284e+01 1.919737384515209255e+00 2.847874788295092982e-02 1.365164503615768632e-01 7.250617537750790598e-02
2.480000000000000071e+01 1.919737384515209255e+00 2.847874788295092982e-02 1.365164503615768632e-01 7.250617537750790598e-02
2.490000000000000213e+01 1.926330441464110699e+00 2.809498196738683187e-02 1.350376017365232106e-01 7.240643369525526230e-02
2.500000000000000000e+01 1.926330441464110699e+00 2.809498196738683187e-02 1.350376017365232106e-01 7.240643369525526230e-02
2.510000000000000142e+01 1.932912944989324089e+00 2.771614127926664423e-02 1.335759912804731775e-01 7.230788366337172202e-02
2.520000000000000284e+01 1.932912944989324089e+00 2.771614127926664423e-02 1.335759912804731775e-01 7.230788366337172202e-02
2.530000000000000071e+01 1.939485023852736356e+00 2.734216897522244102e-02 1.321313918404444232e-01 7.221050507784505801e-02
2.540000000000000213e+01 1.939485023852736356e+00 2.734216897522244102e-02 1.321313918404444232e-01 7.221050507784505801e-02
2.550000000000000000e+01 1.946046805239819655e+00 2.697300868504579757e-02 1.307035798233108503e-01 7.211427815645984896e-02
2.560000000000000142e+01 1.946046805239819655e+00 2.697300868504579757e-02 1.307035798233108503e-01 7.211427815645984896e-02
2.570000000000000284e+01 1.952598414778695890e+00 2.660860451386816428e-02 1.292923351278281174e-01 7.201918352823107050e-02
2.580000000000000071e+01 1.952598414778695890e+00 2.660860451386816428e-02 1.292923351278281174e-01 7.201918352823107050e-02
2.590000000000000213e+01 1.959139976558965213e+00 2.624890104405898025e-02 1.278974410782207083e-01 7.192520222315432199e-02
2.600000000000000000e+01 1.959139976558965213e+00 2.624890104405898025e-02 1.278974410782207083e-01 7.192520222315432199e-02
2.610000000000000142e+01 1.965671613150298258e+00 2.589384333685312498e-02 1.265186843592889243e-01 7.183231566226185028e-02
2.620000000000000284e+01 1.965671613150298258e+00 2.589384333685312498e-02 1.265186843592889243e-01 7.183231566226185028e-02
2.630000000000000071e+01 1.972193445620799013e+00 2.554337693371896978e-02 1.251558549529948050e-01 7.174050564797322671e-02
2.640000000000000213e+01 1.972193445620799013e+00 2.554337693371896978e-02 1.251558549529948050e-01 7.174050564797322671e-02
2.650000000000000000e+01 1.978705593555141862e+00 2.519744785747774288e-02 1.238087460764878689e-01 7.164975435473049103e-02
2.660000000000000142e+01 1.978705593555141862e+00 2.519744785747774288e-02 1.238087460764878689e-01 7.164975435473049103e-02
2.670000000000000284e+01 1.985208175072487036e+00 2.485600261318472379e-02 1.224771541215322890e-01 7.156004431990770076e-02
2.680000000000000071e+01 1.985208175072487036e+00 2.485600261318472379e-02 1.224771541215322890e-01 7.156004431990770076e-02
2.690000000000000213e+01 1.991701306844176456e+00 2.451898818878220712e-02 1.211608785952985323e-01 7.147135843498533814e-02
2.700000000000000000e+01 1.991701306844176456e+00 2.451898818878220712e-02 1.211608785952985323e-01 7.147135843498533814e-02
2.710000000000000142e+01 1.998185104111215082e+00 2.418635205553400572e-02 1.198597220624834370e-01 7.138367993698063740e-02
2.720000000000000284e+01 1.998185104111215082e+00 2.418635205553400572e-02 1.198597220624834370e-01 7.138367993698063740e-02
2.730000000000000071e+01 2.004659680701541546e+00 2.385804216825078428e-02 1.185734900887239346e-01 7.129699240012470074e-02
2.740000000000000213e+01 2.004659680701541546e+00 2.385804216825078428e-02 1.185734900887239346e-01 7.129699240012470074e-02
2.750000000000000000e+01 2.011125149047089611e+00 2.353400696531524755e-02 1.173019911852705988e-01 7.121127972777828441e-02
2.760000000000000142e+01 2.011125149047089611e+00 2.353400696531524755e-02 1.173019911852705988e-01 7.121127972777828441e-02
2.770000000000000284e+01 2.017581620200644910e+00 2.321419536851585669e-02 1.160450367548881145e-01 7.112652614457788680e-02
2.780000000000000071e+01 2.017581620200644910e+00 2.321419536851585669e-02 1.160450367548881145e-01 7.112652614457788680e-02
2.790000000000000213e+01 2.024029203852501180e+00 2.289855678269744552e-02 1.148024410389510280e-01 7.104271618880476924e-02
2.800000000000000000e+01 2.024029203852501180e+00 2.289855678269744552e-02 1.148024410389510280e-01 7.104271618880476924e-02
2.810000000000000142e+01 2.030468008346914210e+00 2.258704109523683445e-02 1.135740210657036620e-01 7.095983470496891599e-02
2.820000000000000284e+01 2.030468008346914210e+00 2.258704109523683445e-02 1.135740210657036620e-01 7.095983470496891599e-02
2.830000000000000071e+01 2.036898140698364834e+00 2.227959867535118585e-02 1.123595965996543183e-01 7.087786683660107778e-02
2.840000000000000213e+01 2.036898140698364834e+00 2.227959867535118585e-02 1.123595965996543183e-01 7.087786683660107778e-02
2.850000000000000000e+01 2.043319706607623409e+00 2.197618037324664680e-02 1.111589900920747498e-01 7.079679801924614047e-02
2.860000000000000142e+01 2.043319706607623409e+00 2.197618037324664680e-02 1.111589900920747498e-01 7.079679801924614047e-02
2.870000000000000284e+01 2.049732810477627343e+00 2.167673751911448898e-02 1.099720266325764362e-01 7.071661397365081037e-02
2.880000000000000071e+01 2.049732810477627343e+00 2.167673751911448898e-02 1.099720266325764362e-01 7.071661397365081037e-02
2.890000000000000213e+01 2.056137555429168984e+00 2.138122192198174676e-02 1.087985339017364522e-01 7.063730069913942700e-02
2.900000000000000000e+01 2.056137555429168984e+00 2.138122192198174676e-02 1.087985339017364522e-01 7.063730069913942700e-02
2.910000000000000142e+01 2.062534043316400556e+00 2.108958586842305319e-02 1.076383421247461558e-01 7.055884446717199110e-02
2.920000000000000284e+01 2.062534043316400556e+00 2.108958586842305319e-02 1.076383421247461558e-01 7.055884446717199110e-02
2.930000000000000071e+01 2.068922374742151238e+00 2.080178212114018946e-02 1.064912840260569676e-01 7.048123181507803814e-02
2.940000000000000213e+01 2.068922374742151238e+00 2.080178212114018946e-02 1.064912840260569676e-01 7.048123181507803814e-02
2.950000000000000000e+01 2.075302649073071048e+00 2.051776391741557543e-02 1.053571947849979290e-01 7.040444953996111144e-02
2.960000000000000142e+01 2.075302649073071048e+00 2.051776391741557543e-02 1.053571947849979290e-01 7.040444953996111144e-02
2.970000000000000284e+01 2.081674964454589105e+00 2.023748496744575895e-02 1.042359119923408628e-01 7.032848469276814507e-02
2.980000000000000071e+01 2.081674964454589105e+00 2.023748496744575895e-02 1.042359119923408628e-01 7.032848469276814507e-02
2.990000000000000213e+01 2.088039417825700905e+00 1.996089945256067019e-02 1.031272756077893094e-01 7.025332457251859397e-02
3.000000000000000000e+01 2.088039417825700905e+00 1.996089945256067019e-02 1.031272756077893094e-01 7.025332457251859397e-02
3.010000000000000142e+01 2.094396104933581082e+00 1.968796202333429265e-02 1.020311279183682834e-01 7.017895672068819035e-02
3.020000000000000284e+01 2.094396104933581082e+00 1.968796202333429265e-02 1.020311279183682834e-01 7.017895672068819035e-02
3.030000000000000071e+01 2.100745120348024297e+00 1.941862779759210775e-02 1.009473134976923980e-01 7.010536891574249696e-02
3.040000000000000213e+01 2.100745120348024297e+00 1.941862779759210775e-02 1.009473134976923980e-01 7.010536891574249696e-02
3.050000000000000000e+01 2.107086557475715605e+00 1.915285235832053443e-02 9.987567916609081664e-02 7.003254916781552486e-02
3.060000000000000142e+01 2.107086557475715605e+00 1.915285235832053443e-02 9.987567916609081664e-02 7.003254916781552486e-02
3.070000000000000284e+01 2.113420508574337831e+00 1.889059175148338418e-02 9.881607395156769003e-02 6.996048571352894707e-02
3.080000000000000071e+01 2.113420508574337831e+00 1.889059175148338418e-02 9.881607395156769003e-02 6.996048571352894707e-02
3.090000000000000213e+01 2.119747064766507094e+00 1.863180248375014697e-02 9.776834905157769096e-02 6.988916701094741168e-02
3.100000000000000000e+01 2.119747064766507094e+00 1.863180248375014697e-02 9.776834905157769096e-02 6.988916701094741168e-02
3.110000000000000142e+01 2.126066316053552452e+00 1.837644152014076757e-02 9.673235779559666292e-02 6.981858173466594375e-02
3.120000000000000284e+01 2.126066316053552452e+00 1.837644152014076757e-02 9.673235779559666292e-02 6.981858173466594375e-02
3.130000000000000071e+01 2.132378351329129007e+00 1.812446628159141218e-02 9.570795560846805106e-02 6.974871877102530038e-02
3.140000000000000213e+01 2.132378351329129007e+00 1.812446628159141218e-02 9.570795560846805106e-02 6.974871877102530038e-02
3.150000000000000000e+01 2.138683258392674258e+00 1.787583464244552403e-02 9.469499997450618600e-02 6.967956721345129611e-02
3.160000000000000142e+01 2.138683258392674258e+00 1.787583464244552403e-02 9.469499997450618600e-02 6.967956721345129611e-02
3.170000000000000284e+01 2.144981123962705905e+00 1.763050492787435544e-02 9.369335040233807421e-02 6.961111635791437935e-02
3.180000000000000071e+01 2.144981123962705905e+00 1.763050492787435544e-02 9.369335040233807421e-02 6.961111635791437935e-02
3.190000000000000213e+01 2.151272033689964669e+00 1.738843591123095250e-02 9.270286839046604221e-02 6.954335569850587928e-02
3.200000000000000000e+01 2.151272033689964669e+00 1.738843591123095250e-02 9.270286839046604221e-02 6.954335569850587928e-02
3.210000000000000142e+01 2.157556072170403905e+00 1.714958681134151966e-02 9.172341739353367940e-02 6.947627492312748176e-02
3.220000000000000284e+01 2.157556072170403905e+00 1.714958681134151966e-02 9.172341739353367940e-02 6.947627492312748176e-02
3.230000000000000426e+01 2.163833322958025551e+00 1.691391728973778291e-02 9.075486278927841211e-02 6.940986390929018701e-02
3.239999999999999858e+01 2.163833322958025551e+00 1.691391728973778291e-02 9.075486278927841211e-02 6.940986390929018701e-02
3.250000000000000000e+01 2.170103868577567319e+00 1.668138744783403266e-02 8.979707184615423610e-02 6.934411272001990423e-02
3.260000000000000142e+01 2.170103868577567319e+00 1.668138744783403266e-02 8.979707184615423610e-02 6.934411272001990423e-02
3.270000000000000284e+01 2.176367790537041103e+00 1.645195782405223239e-02 8.884991369160862018e-02 6.927901159986639412e-02
3.280000000000000426e+01 2.176367790537041103e+00 1.645195782405223239e-02 8.884991369160862018e-02 6.927901159986639412e-02
3.289999999999999858e+01 2.182625169340123517e+00 1.622558939089854824e-02 8.791325928099819054e-02 6.921455097101240905e-02
3.300000000000000000e+01 2.182625169340123517e+00 1.622558939089854824e-02 8.791325928099819054e-02 6.921455097101240905e-02
3.310000000000000142e+01 2.188876084498402985e+00 1.600224355199445642e-02 8.698698136712801343e-02 6.915072142948010259e-02
3.320000000000000284e+01 2.188876084498402985e+00 1.600224355199445642e-02 8.698698136712801343e-02 6.915072142948010259e-02
3.330000000000000426e+01 2.195120614543481175e+00 1.578188213906554088e-02 8.607095447039980751e-02 6.908751374143200230e-02
3.339999999999999858e+01 2.195120614543481175e+00 1.578188213906554088e-02 8.607095447039980751e-02 6.908751374143200230e-02
3.350000000000000000e+01 2.201358837038934979e+00 1.556446740889093003e-02 8.516505484955479155e-02 6.902491883956382579e-02
3.360000000000000142e+01 2.201358837038934979e+00 1.556446740889093003e-02 8.516505484955479155e-02 6.902491883956382579e-02
3.370000000000000284e+01 2.207590828592136400e+00 1.534996204021620361e-02 8.426916047299731760e-02 6.896292781958607288e-02
3.380000000000000426e+01 2.207590828592136400e+00 1.534996204021620361e-02 8.426916047299731760e-02 6.896292781958607288e-02
3.389999999999999858e+01 2.213816664865932538e+00 1.513832913063253502e-02 8.338315099068573100e-02 6.890153193679254828e-02
3.400000000000000000e+01 2.213816664865932538e+00 1.513832913063253502e-02 8.338315099068573100e-02 6.890153193679254828e-02
3.410000000000000142e+01 2.220036420590192350e+00 1.492953219342467615e-02 8.250690770657714834e-02 6.884072260271249799e-02
3.420000000000000284e+01 2.220036420590192350e+00 1.492953219342467615e-02 8.250690770657714834e-02 6.884072260271249799e-02
3.430000000000000426e+01 2.226250169573213977e+00 1.472353515439033846e-02 8.164031355161363579e-02 6.878049138184474942e-02
3.439999999999999858e+01 2.226250169573213977e+00 1.472353515439033846e-02 8.164031355161363579e-02 6.878049138184474942e-02
3.450000000000000000e+01 2.232457984712999721e+00 1.452030234863340048e-02 8.078325305723699223e-02 6.872082998847096891e-02
3.460000000000000142e+01 2.232457984712999721e+00 1.452030234863340048e-02 8.078325305723699223e-02 6.872082998847096891e-02
3.470000000000000284e+01 2.238659938008396466e+00 1.431979851733328722e-02 7.993561232942010542e-02 6.866173028354609353e-02
3.480000000000000426e+01 2.238659938008396466e+00 1.431979851733328722e-02 7.993561232942010542e-02 6.866173028354609353e-02
3.489999999999999858e+01 2.244856100570107760e+00 1.412198880449276953e-02 7.909727902320318194e-02 6.860318427166363364e-02
3.500000000000000000e+01 2.244856100570107760e+00 1.412198880449276953e-02 7.909727902320318194e-02 6.860318427166363364e-02
3.510000000000000142e+01 2.251046542631573555e+00 1.392683875366633114e-02 7.826814231772301345e-02 6.854518409809386148e-02
3.520000000000000284e+01 2.251046542631573555e+00 1.392683875366633114e-02 7.826814231772301345e-02 6.854518409809386148e-02
3.530000000000000426e+01 2.257231333559722941e+00 1.373431430467121975e-02 7.744809289172438493e-02 6.848772204589281820e-02
3.539999999999999858e+01 2.257231333559722941e+00 1.373431430467121975e-02 7.744809289172438493e-02 6.848772204589281820e-02
3.550000000000000000e+01 2.263410541865598979e+00 1.354438179028313524e-02 7.663702289954249514e-02 6.843079053307996040e-02
3.560000000000000142e+01 2.263410541865598979e+00 1.354438179028313524e-02 7.663702289954249514e-02 6.843079053307996040e-02
3.570000000000000284e+01 2.269584235214859191e+00 1.335700793291850694e-02 7.583482594754575867e-02 6.837438210988301679e-02
3.580000000000000426e+01 2.269584235214859191e+00 1.335700793291850694e-02 7.583482594754575867e-02 6.837438210988301679e-02
3.589999999999999858e+01 2.275752480438150371e+00 1.317215984130517756e-02 7.504139707102867873e-02 6.831848945604766798e-02
