# Time P1 P2 Z PO4
1.574000000000000000e+03 5.717700592051579989e-01 9.137038711834399862e+00 1.148810135021120393e+00 2.550389200654842314e-01
1.574100000000000136e+03 5.717700598693308267e-01 9.137038739723417180e+00 1.148810137091366590e+00 2.550389200160931846e-01
1.574200000000000045e+03 5.717700598693308267e-01 9.137038739723417180e+00 1.148810137091366590e+00 2.550389200160931846e-01
1.574300000000000182e+03 5.717700605323583485e-01 9.137038767564330755e+00 1.148810139158041865e+00 2.550389199667875140e-01
1.574400000000000091e+03 5.717700605323583485e-01 9.137038767564330755e+00 1.148810139158041865e+00 2.550389199667875140e-01
1.574500000000000000e+03 5.717700611942422295e-01 9.137038795357220522e+00 1.148810141221152215e+00 2.550389199175667754e-01
1.574600000000000136e+03 5.717700611942422295e-01 9.137038795357220522e+00 1.148810141221152215e+00 2.550389199175667754e-01
1.574700000000000045e+03 5.717700618549844682e-01 9.137038823102171747e+00 1.148810143280703855e+00 2.550389198684309688e-01
1.574800000000000182e+03 5.717700618549844682e-01 9.137038823102171747e+00 1.148810143280703855e+00 2.550389198684309688e-01
1.574900000000000091e+03 5.717700625145871740e-01 9.137038850799264367e+00 1.148810145336702782e+00 2.550389198193799833e-01
1.575000000000000000e+03 5.717700625145871740e-01 9.137038850799264367e+00 1.148810145336702782e+00 2.550389198193799833e-01
1.575100000000000136e+03 5.717700631730522343e-01 9.137038878448585422e+00 1.148810147389155212e+00 2.550389197704134858e-01
1.575200000000000045e+03 5.717700631730522343e-01 9.137038878448585422e+00 1.148810147389155212e+00 2.550389197704134858e-01
1.575300000000000182e+03 5.717700638303816474e-01 9.137038906050213072e+00 1.148810149438067363e+00 2.550389197215314763e-01
1.575400000000000091e+03 5.717700638303816474e-01 9.137038906050213072e+00 1.148810149438067363e+00 2.550389197215314763e-01
1.575500000000000000e+03 5.717700644865773008e-01 9.137038933604229030e+00 1.148810151483445230e+00 2.550389196727337326e-01
1.575600000000000136e+03 5.717700644865773008e-01 9.137038933604229030e+00 1.148810151483445230e+00 2.550389196727337326e-01
1.575700000000000045e+03 5.717700651416411928e-01 9.137038961110720336e+00 1.148810153525294808e+00 2.550389196240201994e-01
1.575800000000000182e+03 5.717700651416411928e-01 9.137038961110720336e+00 1.148810153525294808e+00 2.550389196240201994e-01
1.575900000000000091e+03 5.717700657955752108e-01 9.137038988569765152e+00 1.148810155563622315e+00 2.550389195753907656e-01
1.576000000000000000e+03 5.717700657955752108e-01 9.137038988569765152e+00 1.148810155563622315e+00 2.550389195753907656e-01
1.576100000000000136e+03 5.717700664483814643e-01 9.137039015981448742e+00 1.148810157598433968e+00 2.550389195268450426e-01
1.576200000000000045e+03 5.717700664483814643e-01 9.137039015981448742e+00 1.148810157598433968e+00 2.550389195268450426e-01
1.576300000000000182e+03 5.717700671000617296e-01 9.137039043345849265e+00 1.148810159629735761e+00 2.550389194783831970e-01
1.576400000000000091e+03 5.717700671000617296e-01 9.137039043345849265e+00 1.148810159629735761e+00 2.550389194783831970e-01
1.576500000000000000e+03 5.717700677506180051e-01 9.137039070663048435e+00 1.148810161657533468e+00 2.550389194300048956e-01
1.576600000000000136e+03 5.717700677506180051e-01 9.137039070663048435e+00 1.148810161657533468e+00 2.550389194300048956e-01
1.576700000000000045e+03 5.717700684000522893e-01 9.137039097933129739e+00 1.148810163681833529e+00 2.550389193817100275e-01
1.576800000000000182e+03 5.717700684000522893e-01 9.137039097933129739e+00 1.148810163681833529e+00 2.550389193817100275e-01
1.576900000000000091e+03 5.717700690483663584e-01 9.137039125156173114e+00 1.148810165702641939e+00 2.550389193334984261e-01
1.577000000000000000e+03 5.717700690483663584e-01 9.137039125156173114e+00 1.148810165702641939e+00 2.550389193334984261e-01
1.577100000000000136e+03 5.717700696955623219e-01 9.137039152332260272e+00 1.148810167719964248e+00 2.550389192853700360e-01
1.577200000000000045e+03 5.717700696955623219e-01 9.137039152332260272e+00 1.148810167719964248e+00 2.550389192853700360e-01
1.577300000000000182e+03 5.717700703416420671e-01 9.137039179461471150e+00 1.148810169733806896e+00 2.550389192373246905e-01
1.577400000000000091e+03 5.717700703416420671e-01 9.137039179461471150e+00 1.148810169733806896e+00 2.550389192373246905e-01
1.577500000000000000e+03 5.717700709866075925e-01 9.137039206543887460e+00 1.148810171744176101e+00 2.550389191893621676e-01
1.577600000000000136e+03 5.717700709866075925e-01 9.137039206543887460e+00 1.148810171744176101e+00 2.550389191893621676e-01
1.577700000000000045e+03 5.717700716304606745e-01 9.137039233579590913e+00 1.148810173751077413e+00 2.550389191414823009e-01
1.577800000000000182e+03 5.717700716304606745e-01 9.137039233579590913e+00 1.148810173751077413e+00 2.550389191414823009e-01
1.577900000000000091e+03 5.717700722732033114e-01 9.137039260568659671e+00 1.148810175754517049e+00 2.550389190936850348e-01
1.578000000000000000e+03 5.717700722732033114e-01 9.137039260568659671e+00 1.148810175754517049e+00 2.550389190936850348e-01
1.578100000000000136e+03 5.717700729148375016e-01 9.137039287511173669e+00 1.148810177754500783e+00 2.550389190459703137e-01
1.578200000000000045e+03 5.717700729148375016e-01 9.137039287511173669e+00 1.148810177754500783e+00 2.550389190459703137e-01
1.578300000000000182e+03 5.717700735553650215e-01 9.137039314407218171e+00 1.148810179751034832e+00 2.550389189983378047e-01
1.578400000000000091e+03 5.717700735553650215e-01 9.137039314407218171e+00 1.148810179751034832e+00 2.550389189983378047e-01
1.578500000000000000e+03 5.717700741947877585e-01 9.137039341256867786e+00 1.148810181744124970e+00 2.550389189507874521e-01
1.578600000000000136e+03 5.717700741947877585e-01 9.137039341256867786e+00 1.148810181744124970e+00 2.550389189507874521e-01
1.578700000000000045e+03 5.717700748331077110e-01 9.137039368060206002e+00 1.148810183733777190e+00 2.550389189033191450e-01
1.578800000000000182e+03 5.717700748331077110e-01 9.137039368060206002e+00 1.148810183733777190e+00 2.550389189033191450e-01
1.578900000000000091e+03 5.717700754703267663e-01 9.137039394817310978e+00 1.148810185719997268e+00 2.550389188559326614e-01
1.579000000000000000e+03 5.717700754703267663e-01 9.137039394817310978e+00 1.148810185719997268e+00 2.550389188559326614e-01
1.579100000000000136e+03 5.717700761064469228e-01 9.137039421528264427e+00 1.148810187702791419e+00 2.550389188086280012e-01
1.579200000000000045e+03 5.717700761064469228e-01 9.137039421528264427e+00 1.148810187702791419e+00 2.550389188086280012e-01
1.579300000000000182e+03 5.717700767414698459e-01 9.137039448193142732e+00 1.148810189682165417e+00 2.550389187614048869e-01
1.579400000000000091e+03 5.717700767414698459e-01 9.137039448193142732e+00 1.148810189682165417e+00 2.550389187614048869e-01
1.579500000000000000e+03 5.717700773753975341e-01 9.137039474812031159e+00 1.148810191658125035e+00 2.550389187142632075e-01
1.579600000000000136e+03 5.717700773753975341e-01 9.137039474812031159e+00 1.148810191658125035e+00 2.550389187142632075e-01
1.579700000000000045e+03 5.717700780082318746e-01 9.137039501385004314e+00 1.148810193630676268e+00 2.550389186672028519e-01
1.579800000000000182e+03 5.717700780082318746e-01 9.137039501385004314e+00 1.148810193630676268e+00 2.550389186672028519e-01
1.579900000000000091e+03 5.717700786399748658e-01 9.137039527912140358e+00 1.148810195599825112e+00 2.550389186202235980e-01
1.580000000000000000e+03 5.717700786399748658e-01 9.137039527912140358e+00 1.148810195599825112e+00 2.550389186202235980e-01
1.580100000000000136e+03 5.717700792706282842e-01 9.137039554393519225e+00 1.148810197565577340e+00 2.550389185733255015e-01
1.580200000000000045e+03 5.717700792706282842e-01 9.137039554393519225e+00 1.148810197565577340e+00 2.550389185733255015e-01
1.580300000000000182e+03 5.717700799001940171e-01 9.137039580829222629e+00 1.148810199527938725e+00 2.550389185265082848e-01
1.580400000000000091e+03 5.717700799001940171e-01 9.137039580829222629e+00 1.148810199527938725e+00 2.550389185265082848e-01
1.580500000000000000e+03 5.717700805286739518e-01 9.137039607219328730e+00 1.148810201486915261e+00 2.550389184797716702e-01
1.580600000000000136e+03 5.717700805286739518e-01 9.137039607219328730e+00 1.148810201486915261e+00 2.550389184797716702e-01
1.580700000000000045e+03 5.717700811560698648e-01 9.137039633563913910e+00 1.148810203442512723e+00 2.550389184331157688e-01
1.580800000000000182e+03 5.717700811560698648e-01 9.137039633563913910e+00 1.148810203442512723e+00 2.550389184331157688e-01
1.580900000000000091e+03 5.717700817823838655e-01 9.137039659863058105e+00 1.148810205394737105e+00 2.550389183865402476e-01
1.581000000000000000e+03 5.717700817823838655e-01 9.137039659863058105e+00 1.148810205394737105e+00 2.550389183865402476e-01
1.581100000000000136e+03 5.717700824076176191e-01 9.137039686116839476e+00 1.148810207343593737e+00 2.550389183400452175e-01
1.581200000000000045e+03 5.717700824076176191e-01 9.137039686116839476e+00 1.148810207343593737e+00 2.550389183400452175e-01
1.581300000000000182e+03 5.717700830317730132e-01 9.137039712325336183e+00 1.148810209289089057e+00 2.550389182936302346e-01
1.581400000000000091e+03 5.717700830317730132e-01 9.137039712325336183e+00 1.148810209289089057e+00 2.550389182936302346e-01
1.581500000000000000e+03 5.717700836548520460e-01 9.137039738488624607e+00 1.148810211231228395e+00 2.550389182472954652e-01
1.581600000000000136e+03 5.717700836548520460e-01 9.137039738488624607e+00 1.148810211231228395e+00 2.550389182472954652e-01
1.581700000000000045e+03 5.717700842768563829e-01 9.137039764606784686e+00 1.148810213170017747e+00 2.550389182010405764e-01
1.581800000000000182e+03 5.717700842768563829e-01 9.137039764606784686e+00 1.148810213170017747e+00 2.550389182010405764e-01
1.581900000000000091e+03 5.717700848977880224e-01 9.137039790679894580e+00 1.148810215105462884e+00 2.550389181548653461e-01
1.582000000000000000e+03 5.717700848977880224e-01 9.137039790679894580e+00 1.148810215105462884e+00 2.550389181548653461e-01
1.582100000000000136e+03 5.717700855176488517e-01 9.137039816708032447e+00 1.148810217037569803e+00 2.550389181087697743e-01
1.582200000000000045e+03 5.717700855176488517e-01 9.137039816708032447e+00 1.148810217037569803e+00 2.550389181087697743e-01
1.582300000000000182e+03 5.717700861364404252e-01 9.137039842691272895e+00 1.148810218966344054e+00 2.550389180627538055e-01
1.582400000000000091e+03 5.717700861364404252e-01 9.137039842691272895e+00 1.148810218966344054e+00 2.550389180627538055e-01
1.582500000000000000e+03 5.717700867541649634e-01 9.137039868629695860e+00 1.148810220891791412e+00 2.550389180168171621e-01
1.582600000000000136e+03 5.717700867541649634e-01 9.137039868629695860e+00 1.148810220891791412e+00 2.550389180168171621e-01
1.582700000000000045e+03 5.717700873708240206e-01 9.137039894523379502e+00 1.148810222813917425e+00 2.550389179709596776e-01
1.582800000000000182e+03 5.717700873708240206e-01 9.137039894523379502e+00 1.148810222813917425e+00 2.550389179709596776e-01
1.582900000000000091e+03 5.717700879864195951e-01 9.137039920372398427e+00 1.148810224732727647e+00 2.550389179251814631e-01
1.583000000000000000e+03 5.717700879864195951e-01 9.137039920372398427e+00 1.148810224732727647e+00 2.550389179251814631e-01
1.583100000000000136e+03 5.717700886009533523e-01 9.137039946176832572e+00 1.148810226648228516e+00 2.550389178794820189e-01
1.583200000000000045e+03 5.717700886009533523e-01 9.137039946176832572e+00 1.148810226648228516e+00 2.550389178794820189e-01
1.583300000000000182e+03 5.717700892144274016e-01 9.137039971936756544e+00 1.148810228560425140e+00 2.550389178338615670e-01
1.583400000000000091e+03 5.717700892144274016e-01 9.137039971936756544e+00 1.148810228560425140e+00 2.550389178338615670e-01
1.583500000000000000e+03 5.717700898268432974e-01 9.137039997652246726e+00 1.148810230469323512e+00 2.550389177883196634e-01
1.583600000000000136e+03 5.717700898268432974e-01 9.137039997652246726e+00 1.148810230469323512e+00 2.550389177883196634e-01
1.583700000000000045e+03 5.717700904382030380e-01 9.137040023323381277e+00 1.148810232374928963e+00 2.550389177428564746e-01
1.583800000000000182e+03 5.717700904382030380e-01 9.137040023323381277e+00 1.148810232374928963e+00 2.550389177428564746e-01
1.583900000000000091e+03 5.717700910485083998e-01 9.137040048950234805e+00 1.148810234277247710e+00 2.550389176974715011e-01
1.584000000000000000e+03 5.717700910485083998e-01 9.137040048950234805e+00 1.148810234277247710e+00 2.550389176974715011e-01
1.584100000000000136e+03 5.717700916577612702e-01 9.137040074532885470e+00 1.148810236176285082e+00 2.550389176521649093e-01
1.584200000000000045e+03 5.717700916577612702e-01 9.137040074532885470e+00 1.148810236176285082e+00 2.550389176521649093e-01
1.584300000000000182e+03 5.717700922659633145e-01 9.137040100071409654e+00 1.148810238072047074e+00 2.550389176069364772e-01
1.584400000000000091e+03 5.717700922659633145e-01 9.137040100071409654e+00 1.148810238072047074e+00 2.550389176069364772e-01
1.584500000000000000e+03 5.717700928731164201e-01 9.137040125565883741e+00 1.148810239964538793e+00 2.550389175617858717e-01
1.584600000000000136e+03 5.717700928731164201e-01 9.137040125565883741e+00 1.148810239964538793e+00 2.550389175617858717e-01
1.584700000000000045e+03 5.717700934792224743e-01 9.137040151016382339e+00 1.148810241853766456e+00 2.550389175167133704e-01
1.584800000000000182e+03 5.717700934792224743e-01 9.137040151016382339e+00 1.148810241853766456e+00 2.550389175167133704e-01
1.584900000000000091e+03 5.717700940842831425e-01 9.137040176422980053e+00 1.148810243739735393e+00 2.550389174717185292e-01
1.585000000000000000e+03 5.717700940842831425e-01 9.137040176422980053e+00 1.148810243739735393e+00 2.550389174717185292e-01
1.585100000000000136e+03 5.717700946883002011e-01 9.137040201785756821e+00 1.148810245622451154e+00 2.550389174268012926e-01
1.585200000000000045e+03 5.717700946883002011e-01 9.137040201785756821e+00 1.148810245622451154e+00 2.550389174268012926e-01
1.585300000000000182e+03 5.717700952912756485e-01 9.137040227104783696e+00 1.148810247501919513e+00 2.550389173819616051e-01
1.585400000000000091e+03 5.717700952912756485e-01 9.137040227104783696e+00 1.148810247501919513e+00 2.550389173819616051e-01
1.585500000000000000e+03 5.717700958932110389e-01 9.137040252380138838e+00 1.148810249378145798e+00 2.550389173371991336e-01
1.585600000000000136e+03 5.717700958932110389e-01 9.137040252380138838e+00 1.148810249378145798e+00 2.550389173371991336e-01
1.585700000000000045e+03 5.717700964941083708e-01 9.137040277611896855e+00 1.148810251251136227e+00 2.550389172925139891e-01
1.585800000000000182e+03 5.717700964941083708e-01 9.137040277611896855e+00 1.148810251251136227e+00 2.550389172925139891e-01
1.585900000000000091e+03 5.717700970939693095e-01 9.137040302800134128e+00 1.148810253120895686e+00 2.550389172479058386e-01
1.586000000000000000e+03 5.717700970939693095e-01 9.137040302800134128e+00 1.148810253120895686e+00 2.550389172479058386e-01
1.586100000000000136e+03 5.717700976927957424e-01 9.137040327944923490e+00 1.148810254987430168e+00 2.550389172033747376e-01
1.586200000000000045e+03 5.717700976927957424e-01 9.137040327944923490e+00 1.148810254987430168e+00 2.550389172033747376e-01
1.586300000000000182e+03 5.717700982905894458e-01 9.137040353046339547e+00 1.148810256850745004e+00 2.550389171589203530e-01
1.586400000000000091e+03 5.717700982905894458e-01 9.137040353046339547e+00 1.148810256850745004e+00 2.550389171589203530e-01
1.586500000000000000e+03 5.717700988873521961e-01 9.137040378104458682e+00 1.148810258710845744e+00 2.550389171145425182e-01
1.586600000000000136e+03 5.717700988873521961e-01 9.137040378104458682e+00 1.148810258710845744e+00 2.550389171145425182e-01
1.586700000000000045e+03 5.717700994830857697e-01 9.137040403119357279e+00 1.148810260567737940e+00 2.550389170702413999e-01
1.586800000000000182e+03 5.717700994830857697e-01 9.137040403119357279e+00 1.148810260567737940e+00 2.550389170702413999e-01
1.586900000000000091e+03 5.717701000777918319e-01 9.137040428091106392e+00 1.148810262421427586e+00 2.550389170260167204e-01
1.587000000000000000e+03 5.717701000777918319e-01 9.137040428091106392e+00 1.148810262421427586e+00 2.550389170260167204e-01
1.587100000000000136e+03 5.717701006714721590e-01 9.137040453019782404e+00 1.148810264271920012e+00 2.550389169818682022e-01
1.587200000000000045e+03 5.717701006714721590e-01 9.137040453019782404e+00 1.148810264271920012e+00 2.550389169818682022e-01
1.587300000000000182e+03 5.717701012641285274e-01 9.137040477905458147e+00 1.148810266119220547e+00 2.550389169377957899e-01
1.587400000000000091e+03 5.717701012641285274e-01 9.137040477905458147e+00 1.148810266119220547e+00 2.550389169377957899e-01
1.587500000000000000e+03 5.717701018557629355e-01 9.137040502748211779e+00 1.148810267963334519e+00 2.550389168937995388e-01
1.587600000000000136e+03 5.717701018557629355e-01 9.137040502748211779e+00 1.148810267963334519e+00 2.550389168937995388e-01
1.587700000000000045e+03 5.717701024463769377e-01 9.137040527548114355e+00 1.148810269804267481e+00 2.550389168498791159e-01
1.587800000000000182e+03 5.717701024463769377e-01 9.137040527548114355e+00 1.148810269804267481e+00 2.550389168498791159e-01
1.587900000000000091e+03 5.717701030359723102e-01 9.137040552305240482e+00 1.148810271642025205e+00 2.550389168060344103e-01
1.588000000000000000e+03 5.717701030359723102e-01 9.137040552305240482e+00 1.148810271642025205e+00 2.550389168060344103e-01
1.588100000000000136e+03 5.717701036245508295e-01 9.137040577019661214e+00 1.148810273476613242e+00 2.550389167622654218e-01
1.588200000000000045e+03 5.717701036245508295e-01 9.137040577019661214e+00 1.148810273476613242e+00 2.550389167622654218e-01
1.588300000000000182e+03 5.717701042121142718e-01 9.137040601691454711e+00 1.148810275308036699e+00 2.550389167185718176e-01
1.588400000000000091e+03 5.717701042121142718e-01 9.137040601691454711e+00 1.148810275308036699e+00 2.550389167185718176e-01
1.588500000000000000e+03 5.717701047986643026e-01 9.137040626320692027e+00 1.148810277136300906e+00 2.550389166749537084e-01
1.588600000000000136e+03 5.717701047986643026e-01 9.137040626320692027e+00 1.148810277136300906e+00 2.550389166749537084e-01
1.588700000000000045e+03 5.717701053842026981e-01 9.137040650907445993e+00 1.148810278961412079e+00 2.550389166314106504e-01
1.588800000000000182e+03 5.717701053842026981e-01 9.137040650907445993e+00 1.148810278961412079e+00 2.550389166314106504e-01
1.588900000000000091e+03 5.717701059687312348e-01 9.137040675451789440e+00 1.148810280783375104e+00 2.550389165879428099e-01
1.589000000000000000e+03 5.717701059687312348e-01 9.137040675451789440e+00 1.148810280783375104e+00 2.550389165879428099e-01
1.589100000000000136e+03 5.717701065522518000e-01 9.137040699953798750e+00 1.148810282602195532e+00 2.550389165445499096e-01
1.589200000000000045e+03 5.717701065522518000e-01 9.137040699953798750e+00 1.148810282602195532e+00 2.550389165445499096e-01
1.589300000000000182e+03 5.717701071347658370e-01 9.137040724413544979e+00 1.148810284417878691e+00 2.550389165012318937e-01
1.589400000000000091e+03 5.717701071347658370e-01 9.137040724413544979e+00 1.148810284417878691e+00 2.550389165012318937e-01
1.589500000000000000e+03 5.717701077162753442e-01 9.137040748831099179e+00 1.148810286230429911e+00 2.550389164579885959e-01
1.589600000000000136e+03 5.717701077162753442e-01 9.137040748831099179e+00 1.148810286230429911e+00 2.550389164579885959e-01
1.589700000000000045e+03 5.717701082967818760e-01 9.137040773206535960e+00 1.148810288039854743e+00 2.550389164148197940e-01
1.589800000000000182e+03 5.717701082967818760e-01 9.137040773206535960e+00 1.148810288039854743e+00 2.550389164148197940e-01
1.589900000000000091e+03 5.717701088762872086e-01 9.137040797539928150e+00 1.148810289846158517e+00 2.550389163717255991e-01
1.590000000000000000e+03 5.717701088762872086e-01 9.137040797539928150e+00 1.148810289846158517e+00 2.550389163717255991e-01
1.590100000000000136e+03 5.717701094547930074e-01 9.137040821831346804e+00 1.148810291649346560e+00 2.550389163287056227e-01
1.590200000000000045e+03 5.717701094547930074e-01 9.137040821831346804e+00 1.148810291649346560e+00 2.550389163287056227e-01
1.590300000000000182e+03 5.717701100323011598e-01 9.137040846080866530e+00 1.148810293449424647e+00 2.550389162857599201e-01
1.590400000000000091e+03 5.717701100323011598e-01 9.137040846080866530e+00 1.148810293449424647e+00 2.550389162857599201e-01
1.590500000000000000e+03 5.717701106088133312e-01 9.137040870288558381e+00 1.148810295246397883e+00 2.550389162428882139e-01
1.590600000000000136e+03 5.717701106088133312e-01 9.137040870288558381e+00 1.148810295246397883e+00 2.550389162428882139e-01
1.590700000000000045e+03 5.717701111843310757e-01 9.137040894454495188e+00 1.148810297040271600e+00 2.550389162000905596e-01
1.590800000000000182e+03 5.717701111843310757e-01 9.137040894454495188e+00 1.148810297040271600e+00 2.550389162000905596e-01
1.590900000000000091e+03 5.717701117588562809e-01 9.137040918578748006e+00 1.148810298831050902e+00 2.550389161573666241e-01
1.591000000000000000e+03 5.717701117588562809e-01 9.137040918578748006e+00 1.148810298831050902e+00 2.550389161573666241e-01
1.591100000000000136e+03 5.717701123323907231e-01 9.137040942661389664e+00 1.148810300618741564e+00 2.550389161147164074e-01
1.591200000000000045e+03 5.717701123323907231e-01 9.137040942661389664e+00 1.148810300618741564e+00 2.550389161147164074e-01
1.591300000000000182e+03 5.717701129049358455e-01 9.137040966702491218e+00 1.148810302403348693e+00 2.550389160721396875e-01
1.591400000000000091e+03 5.717701129049358455e-01 9.137040966702491218e+00 1.148810302403348693e+00 2.550389160721396875e-01
1.591500000000000000e+03 5.717701134764936466e-01 9.137040990702123722e+00 1.148810304184878062e+00 2.550389160296365754e-01
1.591600000000000136e+03 5.717701134764936466e-01 9.137040990702123722e+00 1.148810304184878062e+00 2.550389160296365754e-01
1.591700000000000045e+03 5.717701140470657917e-01 9.137041014660358229e+00 1.148810305963334111e+00 2.550389159872066269e-01
1.591800000000000182e+03 5.717701140470657917e-01 9.137041014660358229e+00 1.148810305963334111e+00 2.550389159872066269e-01
1.591900000000000091e+03 5.717701146166537240e-01 9.137041038577269347e+00 1.148810307738722614e+00 2.550389159448498977e-01
1.592000000000000000e+03 5.717701146166537240e-01 9.137041038577269347e+00 1.148810307738722614e+00 2.550389159448498977e-01
1.592100000000000136e+03 5.717701151852592201e-01 9.137041062452926354e+00 1.148810309511048899e+00 2.550389159025663322e-01
1.592200000000000045e+03 5.717701151852592201e-01 9.137041062452926354e+00 1.148810309511048899e+00 2.550389159025663322e-01
1.592300000000000182e+03 5.717701157528841671e-01 9.137041086287400304e+00 1.148810311280318519e+00 2.550389158603555972e-01
1.592400000000000091e+03 5.717701157528841671e-01 9.137041086287400304e+00 1.148810311280318519e+00 2.550389158603555972e-01
1.592500000000000000e+03 5.717701163195301195e-01 9.137041110080764028e+00 1.148810313046536136e+00 2.550389158182176375e-01
1.592600000000000136e+03 5.717701163195301195e-01 9.137041110080764028e+00 1.148810313046536136e+00 2.550389158182176375e-01
1.592700000000000045e+03 5.717701168851988536e-01 9.137041133833085027e+00 1.148810314809707300e+00 2.550389157761524528e-01
1.592800000000000182e+03 5.717701168851988536e-01 9.137041133833085027e+00 1.148810314809707300e+00 2.550389157761524528e-01
1.592900000000000091e+03 5.717701174498919237e-01 9.137041157544436132e+00 1.148810316569837564e+00 2.550389157341598767e-01
1.593000000000000000e+03 5.717701174498919237e-01 9.137041157544436132e+00 1.148810316569837564e+00 2.550389157341598767e-01
1.593100000000000136e+03 5.717701180136111061e-01 9.137041181214888397e+00 1.148810318326931590e+00 2.550389156922396872e-01
1.593200000000000045e+03 5.717701180136111061e-01 9.137041181214888397e+00 1.148810318326931590e+00 2.550389156922396872e-01
1.593300000000000182e+03 5.717701185763579552e-01 9.137041204844511100e+00 1.148810320080995151e+00 2.550389156503916066e-01
1.593400000000000091e+03 5.717701185763579552e-01 9.137041204844511100e+00 1.148810320080995151e+00 2.550389156503916066e-01
1.593500000000000000e+03 5.717701191381343584e-01 9.137041228433375295e+00 1.148810321832032910e+00 2.550389156086159126e-01
1.593600000000000136e+03 5.717701191381343584e-01 9.137041228433375295e+00 1.148810321832032910e+00 2.550389156086159126e-01
1.593700000000000045e+03 5.717701196989417589e-01 9.137041251981550261e+00 1.148810323580050641e+00 2.550389155669121610e-01
1.593800000000000182e+03 5.717701196989417589e-01 9.137041251981550261e+00 1.148810323580050641e+00 2.550389155669121610e-01
1.593900000000000091e+03 5.717701202587819331e-01 9.137041275489110603e+00 1.148810325325053006e+00 2.550389155252804074e-01
1.594000000000000000e+03 5.717701202587819331e-01 9.137041275489110603e+00 1.148810325325053006e+00 2.550389155252804074e-01
1.594100000000000136e+03 5.717701208176564354e-01 9.137041298956122048e+00 1.148810327067045778e+00 2.550389154837203187e-01
1.594200000000000045e+03 5.717701208176564354e-01 9.137041298956122048e+00 1.148810327067045778e+00 2.550389154837203187e-01
1.594300000000000182e+03 5.717701213755670420e-01 9.137041322382655650e+00 1.148810328806034065e+00 2.550389154422320614e-01
1.594400000000000091e+03 5.717701213755670420e-01 9.137041322382655650e+00 1.148810328806034065e+00 2.550389154422320614e-01
1.594500000000000000e+03 5.717701219325154183e-01 9.137041345768780687e+00 1.148810330542022973e+00 2.550389154008153580e-01
1.594600000000000136e+03 5.717701219325154183e-01 9.137041345768780687e+00 1.148810330542022973e+00 2.550389154008153580e-01
1.594700000000000045e+03 5.717701224885033406e-01 9.137041369114566436e+00 1.148810332275017387e+00 2.550389153594702085e-01
1.594800000000000182e+03 5.717701224885033406e-01 9.137041369114566436e+00 1.148810332275017387e+00 2.550389153594702085e-01
1.594900000000000091e+03 5.717701230435322524e-01 9.137041392420083952e+00 1.148810334005022860e+00 2.550389153181962798e-01
1.595000000000000000e+03 5.717701230435322524e-01 9.137041392420083952e+00 1.148810334005022860e+00 2.550389153181962798e-01
1.595100000000000136e+03 5.717701235976039298e-01 9.137041415685400736e+00 1.148810335732044052e+00 2.550389152769935164e-01
1.595200000000000045e+03 5.717701235976039298e-01 9.137041415685400736e+00 1.148810335732044052e+00 2.550389152769935164e-01
1.595300000000000182e+03 5.717701241507200383e-01 9.137041438910587843e+00 1.148810337456086517e+00 2.550389152358618072e-01
1.595400000000000091e+03 5.717701241507200383e-01 9.137041438910587843e+00 1.148810337456086517e+00 2.550389152358618072e-01
1.595500000000000000e+03 5.717701247028822431e-01 9.137041462095714550e+00 1.148810339177155360e+00 2.550389151948009858e-01
1.595600000000000136e+03 5.717701247028822431e-01 9.137041462095714550e+00 1.148810339177155360e+00 2.550389151948009858e-01
1.595700000000000045e+03 5.717701252540919876e-01 9.137041485240848360e+00 1.148810340895255466e+00 2.550389151538110521e-01
1.595800000000000182e+03 5.717701252540919876e-01 9.137041485240848360e+00 1.148810340895255466e+00 2.550389151538110521e-01
1.595900000000000091e+03 5.717701258043511592e-01 9.137041508346060326e+00 1.148810342610392166e+00 2.550389151128917842e-01
1.596000000000000000e+03 5.717701258043511592e-01 9.137041508346060326e+00 1.148810342610392166e+00 2.550389151128917842e-01
1.596100000000000136e+03 5.717701263536612011e-01 9.137041531411417949e+00 1.148810344322570787e+00 2.550389150720432374e-01
1.596200000000000045e+03 5.717701263536612011e-01 9.137041531411417949e+00 1.148810344322570787e+00 2.550389150720432374e-01
1.596300000000000182e+03 5.717701269020237786e-01 9.137041554436990509e+00 1.148810346031796215e+00 2.550389150312649678e-01
1.596400000000000091e+03 5.717701269020237786e-01 9.137041554436990509e+00 1.148810346031796215e+00 2.550389150312649678e-01
1.596500000000000000e+03 5.717701274494405572e-01 9.137041577422845506e+00 1.148810347738073112e+00 2.550389149905571418e-01
1.596600000000000136e+03 5.717701274494405572e-01 9.137041577422845506e+00 1.148810347738073112e+00 2.550389149905571418e-01
1.596700000000000045e+03 5.717701279959132021e-01 9.137041600369052219e+00 1.148810349441407030e+00 2.550389149499195929e-01
1.596800000000000182e+03 5.717701279959132021e-01 9.137041600369052219e+00 1.148810349441407030e+00 2.550389149499195929e-01
1.596900000000000091e+03 5.717701285414433787e-01 9.137041623275681701e+00 1.148810351141803077e+00 2.550389149093519880e-01
1.597000000000000000e+03 5.717701285414433787e-01 9.137041623275681701e+00 1.148810351141803077e+00 2.550389149093519880e-01
1.597100000000000136e+03 5.717701290860326413e-01 9.137041646142797902e+00 1.148810352839266358e+00 2.550389148688544383e-01
1.597200000000000045e+03 5.717701290860326413e-01 9.137041646142797902e+00 1.148810352839266358e+00 2.550389148688544383e-01
