# Time P1 P2 Z PO4
2.320000000000000284e+01 2.760868555424228488e-01 1.886741052253954054e+00 1.197474827905459893e+00 5.271801450809137091e-01
2.330000000000000071e+01 2.743102842525539375e-01 1.922589111139925588e+00 1.190155911626344487e+00 5.206175991160203465e-01
2.340000000000000213e+01 2.743102842525539375e-01 1.922589111139925588e+00 1.190155911626344487e+00 5.206175991160203465e-01
2.350000000000000000e+01 2.725840701752789696e-01 1.958309650897615217e+00 1.182861181125253847e+00 5.142969784243501818e-01
2.360000000000000142e+01 2.725840701752789696e-01 1.958309650897615217e+00 1.182861181125253847e+00 5.142969784243501818e-01
2.370000000000000284e+01 2.709094412821235198e-01 1.993898601071185217e+00 1.175593412066733956e+00 5.082163739837208816e-01
2.380000000000000071e+01 2.709094412821235198e-01 1.993898601071185217e+00 1.175593412066733956e+00 5.082163739837208816e-01
2.390000000000000213e+01 2.692876745409769068e-01 2.029353594106070968e+00 1.168355292028955716e+00 5.023721655746938852e-01
2.400000000000000000e+01 2.692876745409769068e-01 2.029353594106070968e+00 1.168355292028955716e+00 5.023721655746938852e-01
2.410000000000000142e+01 2.677200583288787961e-01 2.064673747160485462e+00 1.161149423907356093e+00 4.967592769228597605e-01
2.420000000000000284e+01 2.677200583288787961e-01 2.064673747160485462e+00 1.161149423907356093e+00 4.967592769228597605e-01
2.430000000000000071e+01 2.662078598915223471e-01 2.099859446746934033e+00 1.153978328079614757e+00 4.913714243043240115e-01
2.440000000000000213e+01 2.662078598915223471e-01 2.099859446746934033e+00 1.153978328079614757e+00 4.913714243043240115e-01
2.450000000000000000e+01 2.647522979155799705e-01 2.134912140766154209e+00 1.146844443565574467e+00 4.862013537392994578e-01
2.460000000000000142e+01 2.647522979155799705e-01 2.134912140766154209e+00 1.146844443565574467e+00 4.862013537392994578e-01
2.470000000000000284e+01 2.633545201271991210e-01 2.169834141643781855e+00 1.139750128403294704e+00 4.812410629116617433e-01
2.480000000000000071e+01 2.633545201271991210e-01 2.169834141643781855e+00 1.139750128403294704e+00 4.812410629116617433e-01
2.490000000000000213e+01 2.620155857018565682e-01 2.204628443423126249e+00 1.132697659445585092e+00 4.764820049512520916e-01
2.500000000000000000e+01 2.620155857018565682e-01 2.204628443423126249e+00 1.132697659445585092e+00 4.764820049512520916e-01
2.510000000000000142e+01 2.607364521691125647e-01 2.239298554843320410e+00 1.125689231761354048e+00 4.719152721598057765e-01
2.520000000000000284e+01 2.607364521691125647e-01 2.239298554843320410e+00 1.125689231761354048e+00 4.719152721598057765e-01
2.530000000000000071e+01 2.595179664208251413e-01 2.273848349669971736e+00 1.118726957804022870e+00 4.675317586199815301e-01
2.540000000000000213e+01 2.595179664208251413e-01 2.273848349669971736e+00 1.118726957804022870e+00 4.675317586199815301e-01
2.550000000000000000e+01 2.583608593817721677e-01 2.308281934865971330e+00 1.111812866486228346e+00 4.633223013793726364e-01
2.560000000000000142e+01 2.583608593817721677e-01 2.308281934865971330e+00 1.111812866486228346e+00 4.633223013793726364e-01
2.570000000000000284e+01 2.572657438750238779e-01 2.342603536606192804e+00 1.104948902276936540e+00 4.592778005360560467e-01
2.580000000000000071e+01 2.572657438750238779e-01 2.342603536606192804e+00 1.104948902276936540e+00 4.592778005360560467e-01
2.590000000000000213e+01 2.562331152077327867e-01 2.376817403657129013e+00 1.098136924414724103e+00 4.553893190655465828e-01
2.600000000000000000e+01 2.562331152077327867e-01 2.376817403657129013e+00 1.098136924414724103e+00 4.553893190655465828e-01
2.610000000000000142e+01 2.552633540128191325e-01 2.410927727261038545e+00 1.091378706309924285e+00 4.516481636237129615e-01
2.620000000000000284e+01 2.552633540128191325e-01 2.410927727261038545e+00 1.091378706309924285e+00 4.516481636237129615e-01
2.630000000000000071e+01 2.543567309047916059e-01 2.444938576379214634e+00 1.084675935189057361e+00 4.480459478439206000e-01
2.640000000000000213e+01 2.543567309047916059e-01 2.444938576379214634e+00 1.084675935189057361e+00 4.480459478439206000e-01
2.650000000000000000e+01 2.535134125402466188e-01 2.478853846952580486e+00 1.078030212017723199e+00 4.445746398303503932e-01
2.660000000000000142e+01 2.535134125402466188e-01 2.478853846952580486e+00 1.078030212017723199e+00 4.445746398303503932e-01
2.670000000000000284e+01 2.527334687123206081e-01 2.512677223719769870e+00 1.071443051723105944e+00 4.412265956461399186e-01
2.680000000000000071e+01 2.527334687123206081e-01 2.512677223719769870e+00 1.071443051723105944e+00 4.412265956461399186e-01
2.690000000000000213e+01 2.520168801507980394e-01 2.546412153081858865e+00 1.064915883724466772e+00 4.379945806186448798e-01
2.700000000000000000e+01 2.520168801507980394e-01 2.546412153081858865e+00 1.064915883724466772e+00 4.379945806186448798e-01
2.710000000000000142e+01 2.513635467434190418e-01 2.580061825507235618e+00 1.058450052769433380e+00 4.348717802486954387e-01
2.720000000000000284e+01 2.513635467434190418e-01 2.580061825507235618e+00 1.058450052769433380e+00 4.348717802486954387e-01
2.730000000000000071e+01 2.507732959373458193e-01 2.613629166018359484e+00 1.052046820065409616e+00 4.318518024295489033e-01
2.740000000000000213e+01 2.507732959373458193e-01 2.613629166018359484e+00 1.052046820065409616e+00 4.318518024295489033e-01
2.750000000000000000e+01 2.502458911213323312e-01 2.647116831383627744e+00 1.045707364688878593e+00 4.289286725665597544e-01
2.760000000000000142e+01 2.502458911213323312e-01 2.647116831383627744e+00 1.045707364688878593e+00 4.289286725665597544e-01
2.770000000000000284e+01 2.497810398278901278e-01 2.680527212742652043e+00 1.039432785250546942e+00 4.260968230512031663e-01
2.780000000000000071e+01 2.497810398278901278e-01 2.680527212742652043e+00 1.039432785250546942e+00 4.260968230512031663e-01
2.790000000000000213e+01 2.493784016299898099e-01 2.713862442513480300e+00 1.033224101790969796e+00 4.233510783923197240e-01
2.800000000000000000e+01 2.493784016299898099e-01 2.713862442513480300e+00 1.033224101790969796e+00 4.233510783923197240e-01
2.810000000000000142e+01 2.490375956382014366e-01 2.747124404558580757e+00 1.027082257879290861e+00 4.206866371510044056e-01
2.820000000000000284e+01 2.490375956382014366e-01 2.747124404558580757e+00 1.027082257879290861e+00 4.206866371510044056e-01
2.830000000000000071e+01 2.487582075315234453e-01 2.780314746716898266e+00 1.021008122886813529e+00 4.180990516696471149e-01
2.840000000000000213e+01 2.487582075315234453e-01 2.780314746716898266e+00 1.021008122886813529e+00 4.180990516696471149e-01
2.850000000000000000e+01 2.485397960785088456e-01 2.813434894937349551e+00 1.015002494407089673e+00 4.155842064350518950e-01
2.860000000000000142e+01 2.485397960785088456e-01 2.813434894937349551e+00 1.015002494407089673e+00 4.155842064350518950e-01
2.870000000000000284e+01 2.483818991248485653e-01 2.846486068371266054e+00 1.009066100794885346e+00 4.131382957738399253e-01
2.880000000000000071e+01 2.483818991248485653e-01 2.846486068371266054e+00 1.009066100794885346e+00 4.131382957738399253e-01
2.890000000000000213e+01 2.482840390395735231e-01 2.879469294895007803e+00 1.003199603797598538e+00 4.107578014479026374e-01
2.900000000000000000e+01 2.482840390395735231e-01 2.879469294895007803e+00 1.003199603797598538e+00 4.107578014479026374e-01
2.910000000000000142e+01 2.482457276248206390e-01 2.912385426637576824e+00 9.974036012543077145e-01 4.084394706000207820e-01
2.920000000000000284e+01 2.482457276248206390e-01 2.912385426637576824e+00 9.974036012543077145e-01 4.084394706000207820e-01
2.930000000000000071e+01 2.482664705040214248e-01 2.945235155180670361e+00 9.916786298395098287e-01 4.061802943956149825e-01
2.940000000000000213e+01 2.482664705040214248e-01 2.945235155180670361e+00 9.916786298395098287e-01 4.061802943956149825e-01
2.950000000000000000e+01 2.483457710107884742e-01 2.978019026179810513e+00 9.860251678306440892e-01 4.039774876160668327e-01
2.960000000000000142e+01 2.483457710107884742e-01 2.978019026179810513e+00 9.860251678306440892e-01 4.039774876160668327e-01
2.970000000000000284e+01 2.484831336060472906e-01 3.010737453225131421e+00 9.804436378806191676e-01 4.018284693817631981e-01
2.980000000000000071e+01 2.484831336060472906e-01 3.010737453225131421e+00 9.804436378806191676e-01 4.018284693817631981e-01
2.990000000000000213e+01 2.486780668544377182e-01 3.043390730819516499e+00 9.749344097786925012e-01 3.997308451182908229e-01
3.000000000000000000e+01 2.486780668544377182e-01 3.043390730819516499e+00 9.749344097786925012e-01 3.997308451182908229e-01
3.010000000000000142e+01 2.489300859930007326e-01 3.075979046400781236e+00 9.694978031851373412e-01 3.976823898260486989e-01
3.020000000000000284e+01 2.489300859930007326e-01 3.075979046400781236e+00 9.694978031851373412e-01 3.976823898260486989e-01
3.030000000000000071e+01 2.492387151259636557e-01 3.108502491374328880e+00 9.641340903271331531e-01 3.956810326708896097e-01
3.040000000000000213e+01 2.492387151259636557e-01 3.108502491374328880e+00 9.641340903271331531e-01 3.956810326708896097e-01
3.050000000000000000e+01 2.496034890792912797e-01 3.140961071154184658e+00 9.588434986452069042e-01 3.937248428800351752e-01
3.060000000000000142e+01 2.496034890792912797e-01 3.140961071154184658e+00 9.588434986452069042e-01 3.937248428800351752e-01
3.070000000000000284e+01 2.500239549478061041e-01 3.173354714234499774e+00 9.536262133813088182e-01 3.918120169022508703e-01
3.080000000000000071e+01 2.500239549478061041e-01 3.173354714234499774e+00 9.536262133813088182e-01 3.918120169022508703e-01
3.090000000000000213e+01 2.504996733662837594e-01 3.205683280331522944e+00 9.484823801012186584e-01 3.899408667729392652e-01
3.100000000000000000e+01 2.504996733662837594e-01 3.205683280331522944e+00 9.484823801012186584e-01 3.899408667729392652e-01
3.110000000000000142e+01 2.510302195341623244e-01 3.237946567648657403e+00 9.434121071454395491e-01 3.881098096122967966e-01
3.120000000000000284e+01 2.510302195341623244e-01 3.237946567648657403e+00 9.434121071454395491e-01 3.881098096122967966e-01
3.130000000000000071e+01 2.516151840214947422e-01 3.270144319325408500e+00 9.384154680040522889e-01 3.863173581769583365e-01
3.140000000000000213e+01 2.516151840214947422e-01 3.270144319325408500e+00 9.384154680040522889e-01 3.863173581769583365e-01
3.150000000000000000e+01 2.522541733816326959e-01 3.302276229135653551e+00 9.334925036121641817e-01 3.845621123816912457e-01
3.160000000000000142e+01 2.522541733816326959e-01 3.302276229135653551e+00 9.334925036121641817e-01 3.845621123816912457e-01
3.170000000000000284e+01 2.529468105939369216e-01 3.334341946502438869e+00 9.286432245636188076e-01 3.828427517068694885e-01
3.180000000000000071e+01 2.529468105939369216e-01 3.334341946502438869e+00 9.286432245636188076e-01 3.828427517068694885e-01
3.190000000000000213e+01 2.536927353576338695e-01 3.366341080896090965e+00 9.238676132415175601e-01 3.811580284089451931e-01
3.200000000000000000e+01 2.536927353576338695e-01 3.366341080896090965e+00 9.238676132415175601e-01 3.811580284089451931e-01
3.210000000000000142e+01 2.544916042558249547e-01 3.398273205680357290e+00 9.191656258648829292e-01 3.795067614543247703e-01
3.220000000000000284e+01 2.544916042558249547e-01 3.398273205680357290e+00 9.191656258648829292e-01 3.795067614543247703e-01
3.230000000000000426e+01 2.553430908066440796e-01 3.430137861468082860e+00 9.145371944514448792e-01 3.778878311014338687e-01
3.239999999999999858e+01 2.553430908066440796e-01 3.430137861468082860e+00 9.145371944514448792e-01 3.778878311014338687e-01
3.250000000000000000e+01 2.562468854166667920e-01 3.461934559043891468e+00 9.099822286970924434e-01 3.763001740609053791e-01
3.260000000000000142e+01 2.562468854166667920e-01 3.461934559043891468e+00 9.099822286970924434e-01 3.763001740609053791e-01
3.270000000000000284e+01 2.572026952499238961e-01 3.493662781906881065e+00 9.055006177729927330e-01 3.747427791693985766e-01
3.280000000000000426e+01 2.572026952499238961e-01 3.493662781906881065e+00 9.055006177729927330e-01 3.747427791693985766e-01
3.289999999999999858e+01 2.582102440242640684e-01 3.525321988481632474e+00 9.010922320417638076e-01 3.732146835183018929e-01
3.300000000000000000e+01 2.582102440242640684e-01 3.525321988481632474e+00 9.010922320417638076e-01 3.732146835183018929e-01
3.310000000000000142e+01 2.592692717453476403e-01 3.556911614041110781e+00 8.967569246943990491e-01 3.717149689842730309e-01
3.320000000000000284e+01 2.592692717453476403e-01 3.556911614041110781e+00 8.967569246943990491e-01 3.717149689842730309e-01
3.330000000000000426e+01 2.603795343872365442e-01 3.588431072380428688e+00 8.924945333098849298e-01 3.702427591140864394e-01
3.339999999999999858e+01 2.603795343872365442e-01 3.588431072380428688e+00 8.924945333098849298e-01 3.702427591140864394e-01
3.350000000000000000e+01 2.615408035273648624e-01 3.619879757276047272e+00 8.883048813396463572e-01 3.687972163214844890e-01
3.360000000000000142e+01 2.615408035273648624e-01 3.619879757276047272e+00 8.883048813396463572e-01 3.687972163214844890e-01
3.370000000000000284e+01 2.627528659426233149e-01 3.651257043760886223e+00 8.841877795191014355e-01 3.673775393585939075e-01
3.380000000000000426e+01 2.627528659426233149e-01 3.651257043760886223e+00 8.841877795191014355e-01 3.673775393585939075e-01
3.389999999999999858e+01 2.640155231723627094e-01 3.682562289242026665e+00 8.801430272087035211e-01 3.659829610289390689e-01
3.400000000000000000e+01 2.640155231723627094e-01 3.682562289242026665e+00 8.801430272087035211e-01 3.659829610289390689e-01
3.410000000000000142e+01 2.653285910533004222e-01 3.713794834484262175e+00 8.761704136669261622e-01 3.646127461131418723e-01
3.420000000000000284e+01 2.653285910533004222e-01 3.713794834484262175e+00 8.761704136669261622e-01 3.646127461131418723e-01
3.430000000000000426e+01 2.666918992305987168e-01 3.744954004479656540e+00 8.722697192576771563e-01 3.632661894820374271e-01
3.439999999999999858e+01 2.666918992305987168e-01 3.744954004479656540e+00 8.722697192576771563e-01 3.632661894820374271e-01
3.450000000000000000e+01 2.681052906487544352e-01 3.776039109220531209e+00 8.684407165946473883e-01 3.619426143751839353e-01
3.460000000000000142e+01 2.681052906487544352e-01 3.776039109220531209e+00 8.684407165946473883e-01 3.619426143751839353e-01
3.470000000000000284e+01 2.695686210253937509e-01 3.807049444390863346e+00 8.646831716250944488e-01 3.606413708256117623e-01
3.480000000000000426e+01 2.695686210253937509e-01 3.807049444390863346e+00 8.646831716250944488e-01 3.606413708256117623e-01
3.489999999999999858e+01 2.710817583105932793e-01 3.837984291988979280e+00 8.609968446555320565e-01 3.593618342141702837e-01
3.500000000000000000e+01 2.710817583105932793e-01 3.837984291988979280e+00 8.609968446555320565e-01 3.593618342141702837e-01
3.510000000000000142e+01 2.726445821339359421e-01 3.868842920892558990e+00 8.573814913217681077e-01 3.581034039390351698e-01
3.520000000000000284e+01 2.726445821339359421e-01 3.868842920892558990e+00 8.573814913217681077e-01 3.581034039390351698e-01
3.530000000000000426e+01 2.742569832411583808e-01 3.899624587375380980e+00 8.538368635056791112e-01 3.568655021878421318e-01
3.539999999999999858e+01 2.742569832411583808e-01 3.899624587375380980e+00 8.538368635056791112e-01 3.568655021878421318e-01
3.550000000000000000e+01 2.759188629219385680e-01 3.930328535583872629e+00 8.503627102010539174e-01 3.556475728015671134e-01
3.560000000000000142e+01 2.759188629219385680e-01 3.930328535583872629e+00 8.503627102010539174e-01 3.556475728015671134e-01
3.570000000000000284e+01 2.776301324301115314e-01 3.960953997980339203e+00 8.469587783307771511e-01 3.544490802206987090e-01
3.580000000000000426e+01 2.776301324301115314e-01 3.960953997980339203e+00 8.469587783307771511e-01 3.544490802206987090e-01
3.589999999999999858e+01 2.793907123973743412e-01 3.991500195758757474e+00 8.436248135175524743e-01 3.532695085054687878e-01
