# Time P1 P2 Z PO4
1.465500000000000000e+03 3.971747324600348739e-01 3.580135373279089706e+00 6.849678197126374268e-01 2.495025069366991199e-01
1.465600000000000136e+03 3.971747324600348739e-01 3.580135373279089706e+00 6.849678197126374268e-01 2.495025069366991199e-01
1.465700000000000045e+03 3.971747499487341959e-01 3.580136176683844429e+00 6.849678756560476645e-01 2.495025042429526718e-01
1.465800000000000182e+03 3.971747499487341959e-01 3.580136176683844429e+00 6.849678756560476645e-01 2.495025042429526718e-01
1.465900000000000091e+03 3.971747674164042841e-01 3.580136979122617635e+00 6.849679315321940409e-01 2.495025015524464096e-01
1.466000000000000000e+03 3.971747674164042841e-01 3.580136979122617635e+00 6.849679315321940409e-01 2.495025015524464096e-01
1.466100000000000136e+03 3.971747848630705069e-01 3.580137780596570174e+00 6.849679873411576025e-01 2.495024988651763365e-01
1.466200000000000045e+03 3.971747848630705069e-01 3.580137780596570174e+00 6.849679873411576025e-01 2.495024988651763365e-01
1.466300000000000182e+03 3.971748022887581220e-01 3.580138581106862894e+00 6.849680430830189515e-01 2.495024961811385111e-01
1.466400000000000091e+03 3.971748022887581220e-01 3.580138581106862894e+00 6.849680430830189515e-01 2.495024961811385111e-01
1.466500000000000000e+03 3.971748196934923314e-01 3.580139380654653980e+00 6.849680987578589120e-01 2.495024935003292144e-01
1.466600000000000136e+03 3.971748196934923314e-01 3.580139380654653980e+00 6.849680987578589120e-01 2.495024935003292144e-01
1.466700000000000045e+03 3.971748370772984482e-01 3.580140179241100284e+00 6.849681543657579752e-01 2.495024908227443938e-01
1.466800000000000182e+03 3.971748370772984482e-01 3.580140179241100284e+00 6.849681543657579752e-01 2.495024908227443938e-01
1.466900000000000091e+03 3.971748544402015635e-01 3.580140976867357772e+00 6.849682099067966323e-01 2.495024881483802748e-01
1.467000000000000000e+03 3.971748544402015635e-01 3.580140976867357772e+00 6.849682099067966323e-01 2.495024881483802748e-01
1.467100000000000136e+03 3.971748717822269348e-01 3.580141773534581073e+00 6.849682653810551525e-01 2.495024854772329159e-01
1.467200000000000045e+03 3.971748717822269348e-01 3.580141773534581073e+00 6.849682653810551525e-01 2.495024854772329159e-01
1.467300000000000182e+03 3.971748891033996531e-01 3.580142569243923489e+00 6.849683207886139158e-01 2.495024828092985147e-01
1.467400000000000091e+03 3.971748891033996531e-01 3.580142569243923489e+00 6.849683207886139158e-01 2.495024828092985147e-01
1.467500000000000000e+03 3.971749064037447541e-01 3.580143363996536543e+00 6.849683761295530804e-01 2.495024801445731577e-01
1.467600000000000136e+03 3.971749064037447541e-01 3.580143363996536543e+00 6.849683761295530804e-01 2.495024801445731577e-01
1.467700000000000045e+03 3.971749236832873842e-01 3.580144157793569981e+00 6.849684314039528044e-01 2.495024774830530423e-01
1.467800000000000182e+03 3.971749236832873842e-01 3.580144157793569981e+00 6.849684314039528044e-01 2.495024774830530423e-01
1.467900000000000091e+03 3.971749409420526344e-01 3.580144950636173107e+00 6.849684866118930238e-01 2.495024748247341162e-01
1.468000000000000000e+03 3.971749409420526344e-01 3.580144950636173107e+00 6.849684866118930238e-01 2.495024748247341162e-01
1.468100000000000136e+03 3.971749581800654294e-01 3.580145742525493446e+00 6.849685417534536747e-01 2.495024721696127434e-01
1.468200000000000045e+03 3.971749581800654294e-01 3.580145742525493446e+00 6.849685417534536747e-01 2.495024721696127434e-01
1.468300000000000182e+03 3.971749753973508601e-01 3.580146533462677194e+00 6.849685968287148041e-01 2.495024695176848994e-01
1.468400000000000091e+03 3.971749753973508601e-01 3.580146533462677194e+00 6.849685968287148041e-01 2.495024695176848994e-01
1.468500000000000000e+03 3.971749925939337400e-01 3.580147323448869212e+00 6.849686518377557931e-01 2.495024668689468372e-01
1.468600000000000136e+03 3.971749925939337400e-01 3.580147323448869212e+00 6.849686518377557931e-01 2.495024668689468372e-01
1.468700000000000045e+03 3.971750097698391047e-01 3.580148112485212586e+00 6.849687067806562446e-01 2.495024642233948375e-01
1.468800000000000182e+03 3.971750097698391047e-01 3.580148112485212586e+00 6.849687067806562446e-01 2.495024642233948375e-01
1.468900000000000091e+03 3.971750269250918230e-01 3.580148900572849069e+00 6.849687616574958726e-01 2.495024615810248481e-01
1.469000000000000000e+03 3.971750269250918230e-01 3.580148900572849069e+00 6.849687616574958726e-01 2.495024615810248481e-01
1.469100000000000136e+03 3.971750440597167642e-01 3.580149687712919526e+00 6.849688164683539471e-01 2.495024589418331495e-01
1.469200000000000045e+03 3.971750440597167642e-01 3.580149687712919526e+00 6.849688164683539471e-01 2.495024589418331495e-01
1.469300000000000182e+03 3.971750611737386860e-01 3.580150473906563491e+00 6.849688712133098489e-01 2.495024563058158562e-01
1.469400000000000091e+03 3.971750611737386860e-01 3.580150473906563491e+00 6.849688712133098489e-01 2.495024563058158562e-01
1.469500000000000000e+03 3.971750782671824576e-01 3.580151259154918275e+00 6.849689258924429591e-01 2.495024536729691933e-01
1.469600000000000136e+03 3.971750782671824576e-01 3.580151259154918275e+00 6.849689258924429591e-01 2.495024536729691933e-01
1.469700000000000045e+03 3.971750953400728368e-01 3.580152043459120303e+00 6.849689805058323255e-01 2.495024510432893305e-01
1.469800000000000182e+03 3.971750953400728368e-01 3.580152043459120303e+00 6.849689805058323255e-01 2.495024510432893305e-01
1.469900000000000091e+03 3.971751123924345817e-01 3.580152826820305556e+00 6.849690350535568850e-01 2.495024484167724932e-01
1.470000000000000000e+03 3.971751123924345817e-01 3.580152826820305556e+00 6.849690350535568850e-01 2.495024484167724932e-01
1.470100000000000136e+03 3.971751294242923946e-01 3.580153609239606904e+00 6.849690895356956855e-01 2.495024457934148510e-01
1.470200000000000045e+03 3.971751294242923946e-01 3.580153609239606904e+00 6.849690895356956855e-01 2.495024457934148510e-01
1.470300000000000182e+03 3.971751464356709227e-01 3.580154390718157664e+00 6.849691439523275527e-01 2.495024431732125181e-01
1.470400000000000091e+03 3.971751464356709227e-01 3.580154390718157664e+00 6.849691439523275527e-01 2.495024431732125181e-01
1.470500000000000000e+03 3.971751634265949238e-01 3.580155171257088043e+00 6.849691983035313125e-01 2.495024405561617753e-01
1.470600000000000136e+03 3.971751634265949238e-01 3.580155171257088043e+00 6.849691983035313125e-01 2.495024405561617753e-01
1.470700000000000045e+03 3.971751803970888783e-01 3.580155950857528246e+00 6.849692525893855688e-01 2.495024379422588479e-01
1.470800000000000182e+03 3.971751803970888783e-01 3.580155950857528246e+00 6.849692525893855688e-01 2.495024379422588479e-01
1.470900000000000091e+03 3.971751973471774333e-01 3.580156729520606707e+00 6.849693068099688142e-01 2.495024353314999610e-01
1.471000000000000000e+03 3.971751973471774333e-01 3.580156729520606707e+00 6.849693068099688142e-01 2.495024353314999610e-01
1.471100000000000136e+03 3.971752142768852356e-01 3.580157507247449633e+00 6.849693609653595416e-01 2.495024327238812845e-01
1.471200000000000045e+03 3.971752142768852356e-01 3.580157507247449633e+00 6.849693609653595416e-01 2.495024327238812845e-01
1.471300000000000182e+03 3.971752311862367102e-01 3.580158284039183236e+00 6.849694150556363548e-01 2.495024301193990435e-01
1.471400000000000091e+03 3.971752311862367102e-01 3.580158284039183236e+00 6.849694150556363548e-01 2.495024301193990435e-01
1.471500000000000000e+03 3.971752480752563930e-01 3.580159059896931506e+00 6.849694690808773023e-01 2.495024275180494355e-01
1.471600000000000136e+03 3.971752480752563930e-01 3.580159059896931506e+00 6.849694690808773023e-01 2.495024275180494355e-01
1.471700000000000045e+03 3.971752649439688199e-01 3.580159834821817988e+00 6.849695230411608771e-01 2.495024249198287136e-01
1.471800000000000182e+03 3.971752649439688199e-01 3.580159834821817988e+00 6.849695230411608771e-01 2.495024249198287136e-01
1.471900000000000091e+03 3.971752817923983603e-01 3.580160608814963563e+00 6.849695769365649056e-01 2.495024223247330752e-01
1.472000000000000000e+03 3.971752817923983603e-01 3.580160608814963563e+00 6.849695769365649056e-01 2.495024223247330752e-01
1.472100000000000136e+03 3.971752986205694391e-01 3.580161381877488669e+00 6.849696307671675477e-01 2.495024197327589399e-01
1.472200000000000045e+03 3.971752986205694391e-01 3.580161381877488669e+00 6.849696307671675477e-01 2.495024197327589399e-01
1.472300000000000182e+03 3.971753154285064813e-01 3.580162154010511966e+00 6.849696845330467410e-01 2.495024171439022553e-01
1.472400000000000091e+03 3.971753154285064813e-01 3.580162154010511966e+00 6.849696845330467410e-01 2.495024171439022553e-01
1.472500000000000000e+03 3.971753322162338562e-01 3.580162925215151226e+00 6.849697382342802010e-01 2.495024145581594688e-01
1.472600000000000136e+03 3.971753322162338562e-01 3.580162925215151226e+00 6.849697382342802010e-01 2.495024145581594688e-01
1.472700000000000045e+03 3.971753489837758222e-01 3.580163695492522447e+00 6.849697918709457545e-01 2.495024119755268333e-01
1.472800000000000182e+03 3.971753489837758222e-01 3.580163695492522447e+00 6.849697918709457545e-01 2.495024119755268333e-01
1.472900000000000091e+03 3.971753657311566932e-01 3.580164464843741179e+00 6.849698454431208949e-01 2.495024093960005185e-01
1.473000000000000000e+03 3.971753657311566932e-01 3.580164464843741179e+00 6.849698454431208949e-01 2.495024093960005185e-01
1.473100000000000136e+03 3.971753824584007830e-01 3.580165233269919867e+00 6.849698989508832270e-01 2.495024068195768052e-01
1.473200000000000045e+03 3.971753824584007830e-01 3.580165233269919867e+00 6.849698989508832270e-01 2.495024068195768052e-01
1.473300000000000182e+03 3.971753991655322391e-01 3.580166000772171397e+00 6.849699523943102442e-01 2.495024042462520297e-01
1.473400000000000091e+03 3.971753991655322391e-01 3.580166000772171397e+00 6.849699523943102442e-01 2.495024042462520297e-01
1.473500000000000000e+03 3.971754158525753753e-01 3.580166767351605994e+00 6.849700057734793290e-01 2.495024016760224450e-01
1.473600000000000136e+03 3.971754158525753753e-01 3.580166767351605994e+00 6.849700057734793290e-01 2.495024016760224450e-01
1.473700000000000045e+03 3.971754325195542834e-01 3.580167533009333880e+00 6.849700590884677531e-01 2.495023991088841930e-01
1.473800000000000182e+03 3.971754325195542834e-01 3.580167533009333880e+00 6.849700590884677531e-01 2.495023991088841930e-01
1.473900000000000091e+03 3.971754491664931663e-01 3.580168297746462169e+00 6.849701123393526769e-01 2.495023965448337488e-01
1.474000000000000000e+03 3.971754491664931663e-01 3.580168297746462169e+00 6.849701123393526769e-01 2.495023965448337488e-01
1.474100000000000136e+03 3.971754657934161714e-01 3.580169061564098865e+00 6.849701655262111499e-01 2.495023939838671989e-01
1.474200000000000045e+03 3.971754657934161714e-01 3.580169061564098865e+00 6.849701655262111499e-01 2.495023939838671989e-01
1.474300000000000182e+03 3.971754824003473350e-01 3.580169824463348416e+00 6.849702186491203326e-01 2.495023914259809628e-01
1.474400000000000091e+03 3.971754824003473350e-01 3.580169824463348416e+00 6.849702186491203326e-01 2.495023914259809628e-01
1.474500000000000000e+03 3.971754989873106934e-01 3.580170586445315717e+00 6.849702717081568304e-01 2.495023888711714322e-01
1.474600000000000136e+03 3.971754989873106934e-01 3.580170586445315717e+00 6.849702717081568304e-01 2.495023888711714322e-01
1.474700000000000045e+03 3.971755155543302829e-01 3.580171347511103441e+00 6.849703247033976927e-01 2.495023863194346658e-01
1.474800000000000182e+03 3.971755155543302829e-01 3.580171347511103441e+00 6.849703247033976927e-01 2.495023863194346658e-01
1.474900000000000091e+03 3.971755321014301399e-01 3.580172107661812930e+00 6.849703776349194140e-01 2.495023837707671110e-01
1.475000000000000000e+03 3.971755321014301399e-01 3.580172107661812930e+00 6.849703776349194140e-01 2.495023837707671110e-01
1.475100000000000136e+03 3.971755486286342451e-01 3.580172866898543749e+00 6.849704305027988216e-01 2.495023812251649931e-01
1.475200000000000045e+03 3.971755486286342451e-01 3.580172866898543749e+00 6.849704305027988216e-01 2.495023812251649931e-01
1.475300000000000182e+03 3.971755651359665240e-01 3.580173625222395906e+00 6.849704833071122989e-01 2.495023786826247036e-01
1.475400000000000091e+03 3.971755651359665240e-01 3.580173625222395906e+00 6.849704833071122989e-01 2.495023786826247036e-01
1.475500000000000000e+03 3.971755816234509018e-01 3.580174382634466301e+00 6.849705360479363403e-01 2.495023761431424958e-01
1.475600000000000136e+03 3.971755816234509018e-01 3.580174382634466301e+00 6.849705360479363403e-01 2.495023761431424958e-01
1.475700000000000045e+03 3.971755980911113038e-01 3.580175139135850948e+00 6.849705887253474401e-01 2.495023736067147613e-01
1.475800000000000182e+03 3.971755980911113038e-01 3.580175139135850948e+00 6.849705887253474401e-01 2.495023736067147613e-01
1.475900000000000091e+03 3.971756145389714887e-01 3.580175894727645414e+00 6.849706413394217597e-01 2.495023710733378086e-01
1.476000000000000000e+03 3.971756145389714887e-01 3.580175894727645414e+00 6.849706413394217597e-01 2.495023710733378086e-01
1.476100000000000136e+03 3.971756309670553819e-01 3.580176649410942602e+00 6.849706938902352382e-01 2.495023685430078630e-01
1.476200000000000045e+03 3.971756309670553819e-01 3.580176649410942602e+00 6.849706938902352382e-01 2.495023685430078630e-01
1.476300000000000182e+03 3.971756473753867422e-01 3.580177403186834972e+00 6.849707463778642591e-01 2.495023660157213163e-01
1.476400000000000091e+03 3.971756473753867422e-01 3.580177403186834972e+00 6.849707463778642591e-01 2.495023660157213163e-01
1.476500000000000000e+03 3.971756637639893284e-01 3.580178156056413652e+00 6.849707988023846505e-01 2.495023634914745603e-01
1.476600000000000136e+03 3.971756637639893284e-01 3.580178156056413652e+00 6.849707988023846505e-01 2.495023634914745603e-01
1.476700000000000045e+03 3.971756801328868991e-01 3.580178908020768436e+00 6.849708511638722408e-01 2.495023609702638756e-01
1.476800000000000182e+03 3.971756801328868991e-01 3.580178908020768436e+00 6.849708511638722408e-01 2.495023609702638756e-01
1.476900000000000091e+03 3.971756964821031577e-01 3.580179659080987786e+00 6.849709034624029691e-01 2.495023584520856264e-01
1.477000000000000000e+03 3.971756964821031577e-01 3.580179659080987786e+00 6.849709034624029691e-01 2.495023584520856264e-01
1.477100000000000136e+03 3.971757128116618074e-01 3.580180409238157946e+00 6.849709556980526637e-01 2.495023559369361488e-01
1.477200000000000045e+03 3.971757128116618074e-01 3.580180409238157946e+00 6.849709556980526637e-01 2.495023559369361488e-01
1.477300000000000182e+03 3.971757291215864960e-01 3.580181158493365157e+00 6.849710078708965977e-01 2.495023534248118346e-01
1.477400000000000091e+03 3.971757291215864960e-01 3.580181158493365157e+00 6.849710078708965977e-01 2.495023534248118346e-01
1.477500000000000000e+03 3.971757454119008157e-01 3.580181906847693440e+00 6.849710599810105993e-01 2.495023509157090758e-01
1.477600000000000136e+03 3.971757454119008157e-01 3.580181906847693440e+00 6.849710599810105993e-01 2.495023509157090758e-01
1.477700000000000045e+03 3.971757616826283588e-01 3.580182654302225931e+00 6.849711120284699417e-01 2.495023484096242083e-01
1.477800000000000182e+03 3.971757616826283588e-01 3.580182654302225931e+00 6.849711120284699417e-01 2.495023484096242083e-01
1.477900000000000091e+03 3.971757779337927174e-01 3.580183400858045317e+00 6.849711640133500090e-01 2.495023459065535687e-01
1.478000000000000000e+03 3.971757779337927174e-01 3.580183400858045317e+00 6.849711640133500090e-01 2.495023459065535687e-01
1.478100000000000136e+03 3.971757941654173729e-01 3.580184146516231181e+00 6.849712159357260743e-01 2.495023434064935763e-01
1.478200000000000045e+03 3.971757941654173729e-01 3.580184146516231181e+00 6.849712159357260743e-01 2.495023434064935763e-01
1.478300000000000182e+03 3.971758103775259729e-01 3.580184891277862658e+00 6.849712677956734108e-01 2.495023409094404565e-01
1.478400000000000091e+03 3.971758103775259729e-01 3.580184891277862658e+00 6.849712677956734108e-01 2.495023409094404565e-01
1.478500000000000000e+03 3.971758265701418877e-01 3.580185635144017997e+00 6.849713195932668475e-01 2.495023384153907120e-01
1.478600000000000136e+03 3.971758265701418877e-01 3.580185635144017997e+00 6.849713195932668475e-01 2.495023384153907120e-01
1.478700000000000045e+03 3.971758427432886540e-01 3.580186378115773671e+00 6.849713713285815464e-01 2.495023359243407346e-01
1.478800000000000182e+03 3.971758427432886540e-01 3.580186378115773671e+00 6.849713713285815464e-01 2.495023359243407346e-01
1.478900000000000091e+03 3.971758588969895865e-01 3.580187120194205264e+00 6.849714230016924477e-01 2.495023334362869161e-01
1.479000000000000000e+03 3.971758588969895865e-01 3.580187120194205264e+00 6.849714230016924477e-01 2.495023334362869161e-01
1.479100000000000136e+03 3.971758750312681108e-01 3.580187861380386583e+00 6.849714746126741582e-01 2.495023309512257037e-01
1.479200000000000045e+03 3.971758750312681108e-01 3.580187861380386583e+00 6.849714746126741582e-01 2.495023309512257037e-01
1.479300000000000182e+03 3.971758911461476527e-01 3.580188601675390547e+00 6.849715261616015072e-01 2.495023284691533783e-01
1.479400000000000091e+03 3.971758911461476527e-01 3.580188601675390547e+00 6.849715261616015072e-01 2.495023284691533783e-01
1.479500000000000000e+03 3.971759072416515268e-01 3.580189341080288301e+00 6.849715776485491014e-01 2.495023259900663315e-01
1.479600000000000136e+03 3.971759072416515268e-01 3.580189341080288301e+00 6.849715776485491014e-01 2.495023259900663315e-01
1.479700000000000045e+03 3.971759233178030479e-01 3.580190079596150099e+00 6.849716290735915480e-01 2.495023235139611772e-01
1.479800000000000182e+03 3.971759233178030479e-01 3.580190079596150099e+00 6.849716290735915480e-01 2.495023235139611772e-01
1.479900000000000091e+03 3.971759393746254196e-01 3.580190817224044864e+00 6.849716804368033429e-01 2.495023210408341408e-01
1.480000000000000000e+03 3.971759393746254196e-01 3.580190817224044864e+00 6.849716804368033429e-01 2.495023210408341408e-01
1.480100000000000136e+03 3.971759554121419566e-01 3.580191553965040185e+00 6.849717317382585380e-01 2.495023185706816971e-01
1.480200000000000045e+03 3.971759554121419566e-01 3.580191553965040185e+00 6.849717317382585380e-01 2.495023185706816971e-01
1.480300000000000182e+03 3.971759714303759181e-01 3.580192289820201879e+00 6.849717829780317402e-01 2.495023161035002657e-01
1.480400000000000091e+03 3.971759714303759181e-01 3.580192289820201879e+00 6.849717829780317402e-01 2.495023161035002657e-01
1.480500000000000000e+03 3.971759874293505077e-01 3.580193024790595757e+00 6.849718341561970014e-01 2.495023136392862106e-01
1.480600000000000136e+03 3.971759874293505077e-01 3.580193024790595757e+00 6.849718341561970014e-01 2.495023136392862106e-01
1.480700000000000045e+03 3.971760034090888181e-01 3.580193758877284971e+00 6.849718852728283736e-01 2.495023111780359792e-01
1.480800000000000182e+03 3.971760034090888181e-01 3.580193758877284971e+00 6.849718852728283736e-01 2.495023111780359792e-01
1.480900000000000091e+03 3.971760193696140528e-01 3.580194492081332225e+00 6.849719363279999085e-01 2.495023087197461575e-01
1.481000000000000000e+03 3.971760193696140528e-01 3.580194492081332225e+00 6.849719363279999085e-01 2.495023087197461575e-01
1.481100000000000136e+03 3.971760353109492492e-01 3.580195224403798893e+00 6.849719873217854360e-01 2.495023062644129430e-01
1.481200000000000045e+03 3.971760353109492492e-01 3.580195224403798893e+00 6.849719873217854360e-01 2.495023062644129430e-01
1.481300000000000182e+03 3.971760512331175552e-01 3.580195955845744127e+00 6.849720382542590080e-01 2.495023038120328662e-01
1.481400000000000091e+03 3.971760512331175552e-01 3.580195955845744127e+00 6.849720382542590080e-01 2.495023038120328662e-01
1.481500000000000000e+03 3.971760671361420081e-01 3.580196686408227080e+00 6.849720891254941213e-01 2.495023013626025132e-01
1.481600000000000136e+03 3.971760671361420081e-01 3.580196686408227080e+00 6.849720891254941213e-01 2.495023013626025132e-01
1.481700000000000045e+03 3.971760830200456449e-01 3.580197416092305129e+00 6.849721399355646057e-01 2.495022989161182481e-01
1.481800000000000182e+03 3.971760830200456449e-01 3.580197416092305129e+00 6.849721399355646057e-01 2.495022989161182481e-01
1.481900000000000091e+03 3.971760988848514473e-01 3.580198144899034318e+00 6.849721906845438468e-01 2.495022964725764902e-01
1.482000000000000000e+03 3.971760988848514473e-01 3.580198144899034318e+00 6.849721906845438468e-01 2.495022964725764902e-01
1.482100000000000136e+03 3.971761147305823969e-01 3.580198872829469803e+00 6.849722413725053416e-01 2.495022940319737148e-01
1.482200000000000045e+03 3.971761147305823969e-01 3.580198872829469803e+00 6.849722413725053416e-01 2.495022940319737148e-01
1.482300000000000182e+03 3.971761305572614198e-01 3.580199599884664519e+00 6.849722919995224757e-01 2.495022915943063690e-01
1.482400000000000091e+03 3.971761305572614198e-01 3.580199599884664519e+00 6.849722919995224757e-01 2.495022915943063690e-01
1.482500000000000000e+03 3.971761463649113866e-01 3.580200326065670957e+00 6.849723425656687459e-01 2.495022891595709558e-01
1.482600000000000136e+03 3.971761463649113866e-01 3.580200326065670957e+00 6.849723425656687459e-01 2.495022891595709558e-01
1.482700000000000045e+03 3.971761621535552789e-01 3.580201051373540277e+00 6.849723930710170938e-01 2.495022867277639500e-01
1.482800000000000182e+03 3.971761621535552789e-01 3.580201051373540277e+00 6.849723930710170938e-01 2.495022867277639500e-01
1.482900000000000091e+03 3.971761779232159117e-01 3.580201775809322307e+00 6.849724435156407942e-01 2.495022842988818823e-01
1.483000000000000000e+03 3.971761779232159117e-01 3.580201775809322307e+00 6.849724435156407942e-01 2.495022842988818823e-01
1.483100000000000136e+03 3.971761936739161558e-01 3.580202499374064651e+00 6.849724938996127888e-01 2.495022818729210057e-01
1.483200000000000045e+03 3.971761936739161558e-01 3.580202499374064651e+00 6.849724938996127888e-01 2.495022818729210057e-01
1.483300000000000182e+03 3.971762094056787706e-01 3.580203222068814917e+00 6.849725442230061301e-01 2.495022794498780172e-01
1.483400000000000091e+03 3.971762094056787706e-01 3.580203222068814917e+00 6.849725442230061301e-01 2.495022794498780172e-01
1.483500000000000000e+03 3.971762251185265158e-01 3.580203943894619822e+00 6.849725944858936488e-01 2.495022770297494197e-01
1.483600000000000136e+03 3.971762251185265158e-01 3.580203943894619822e+00 6.849725944858936488e-01 2.495022770297494197e-01
1.483700000000000045e+03 3.971762408124821508e-01 3.580204664852523422e+00 6.849726446883480646e-01 2.495022746125316049e-01
1.483800000000000182e+03 3.971762408124821508e-01 3.580204664852523422e+00 6.849726446883480646e-01 2.495022746125316049e-01
1.483900000000000091e+03 3.971762564875684354e-01 3.580205384943569769e+00 6.849726948304418750e-01 2.495022721982210756e-01
1.484000000000000000e+03 3.971762564875684354e-01 3.580205384943569769e+00 6.849726948304418750e-01 2.495022721982210756e-01
1.484100000000000136e+03 3.971762721438080179e-01 3.580206104168800696e+00 6.849727449122479106e-01 2.495022697868143902e-01
1.484200000000000045e+03 3.971762721438080179e-01 3.580206104168800696e+00 6.849727449122479106e-01 2.495022697868143902e-01
1.484300000000000182e+03 3.971762877812236026e-01 3.580206822529256705e+00 6.849727949338385580e-01 2.495022673783079958e-01
1.484400000000000091e+03 3.971762877812236026e-01 3.580206822529256705e+00 6.849727949338385580e-01 2.495022673783079958e-01
1.484500000000000000e+03 3.971763033998377823e-01 3.580207540025977853e+00 6.849728448952864257e-01 2.495022649726985342e-01
1.484600000000000136e+03 3.971763033998377823e-01 3.580207540025977853e+00 6.849728448952864257e-01 2.495022649726985342e-01
1.484700000000000045e+03 3.971763189996732057e-01 3.580208256660002863e+00 6.849728947966636783e-01 2.495022625699823970e-01
1.484800000000000182e+03 3.971763189996732057e-01 3.580208256660002863e+00 6.849728947966636783e-01 2.495022625699823970e-01
1.484900000000000091e+03 3.971763345807523549e-01 3.580208972432368242e+00 6.849729446380424802e-01 2.495022601701561982e-01
1.485000000000000000e+03 3.971763345807523549e-01 3.580208972432368242e+00 6.849729446380424802e-01 2.495022601701561982e-01
1.485100000000000136e+03 3.971763501430979337e-01 3.580209687344110936e+00 6.849729944194951070e-01 2.495022577732162739e-01
1.485200000000000045e+03 3.971763501430979337e-01 3.580209687344110936e+00 6.849729944194951070e-01 2.495022577732162739e-01
1.485300000000000182e+03 3.971763656867324244e-01 3.580210401396264785e+00 6.849730441410937232e-01 2.495022553791593212e-01
1.485400000000000091e+03 3.971763656867324244e-01 3.580210401396264785e+00 6.849730441410937232e-01 2.495022553791593212e-01
1.485500000000000000e+03 3.971763812116783088e-01 3.580211114589863630e+00 6.849730938029101601e-01 2.495022529879817319e-01
1.485600000000000136e+03 3.971763812116783088e-01 3.580211114589863630e+00 6.849730938029101601e-01 2.495022529879817319e-01
1.485700000000000045e+03 3.971763967179580135e-01 3.580211826925939533e+00 6.849731434050162493e-01 2.495022505996801754e-01
1.485800000000000182e+03 3.971763967179580135e-01 3.580211826925939533e+00 6.849731434050162493e-01 2.495022505996801754e-01
1.485900000000000091e+03 3.971764122055939650e-01 3.580212538405523670e+00 6.849731929474839331e-01 2.495022482142512099e-01
1.486000000000000000e+03 3.971764122055939650e-01 3.580212538405523670e+00 6.849731929474839331e-01 2.495022482142512099e-01
1.486100000000000136e+03 3.971764276746085898e-01 3.580213249029645439e+00 6.849732424303850431e-01 2.495022458316913661e-01
1.486200000000000045e+03 3.971764276746085898e-01 3.580213249029645439e+00 6.849732424303850431e-01 2.495022458316913661e-01
1.486300000000000182e+03 3.971764431250243699e-01 3.580213958799333351e+00 6.849732918537909665e-01 2.495022434519971188e-01
1.486400000000000091e+03 3.971764431250243699e-01 3.580213958799333351e+00 6.849732918537909665e-01 2.495022434519971188e-01
1.486500000000000000e+03 3.971764585568636208e-01 3.580214667715615473e+00 6.849733412177734238e-01 2.495022410751649988e-01
1.486600000000000136e+03 3.971764585568636208e-01 3.580214667715615473e+00 6.849733412177734238e-01 2.495022410751649988e-01
1.486700000000000045e+03 3.971764739701486024e-01 3.580215375779517206e+00 6.849733905224036912e-01 2.495022387011917031e-01
1.486800000000000182e+03 3.971764739701486024e-01 3.580215375779517206e+00 6.849733905224036912e-01 2.495022387011917031e-01
1.486900000000000091e+03 3.971764893649016859e-01 3.580216082992063065e+00 6.849734397677532671e-01 2.495022363300737345e-01
1.487000000000000000e+03 3.971764893649016859e-01 3.580216082992063065e+00 6.849734397677532671e-01 2.495022363300737345e-01
1.487100000000000136e+03 3.971765047411451865e-01 3.580216789354276674e+00 6.849734889538935390e-01 2.495022339618075680e-01
1.487200000000000045e+03 3.971765047411451865e-01 3.580216789354276674e+00 6.849734889538935390e-01 2.495022339618075680e-01
1.487300000000000182e+03 3.971765200989013644e-01 3.580217494867180772e+00 6.849735380808957830e-01 2.495022315963897341e-01
1.487400000000000091e+03 3.971765200989013644e-01 3.580217494867180772e+00 6.849735380808957830e-01 2.495022315963897341e-01
1.487500000000000000e+03 3.971765354381923130e-01 3.580218199531795875e+00 6.849735871488309424e-01 2.495022292338169578e-01
1.487600000000000136e+03 3.971765354381923130e-01 3.580218199531795875e+00 6.849735871488309424e-01 2.495022292338169578e-01
1.487700000000000045e+03 3.971765507590403477e-01 3.580218903349142501e+00 6.849736361577699606e-01 2.495022268740857974e-01
1.487800000000000182e+03 3.971765507590403477e-01 3.580218903349142501e+00 6.849736361577699606e-01 2.495022268740857974e-01
1.487900000000000091e+03 3.971765660614675619e-01 3.580219606320239389e+00 6.849736851077838917e-01 2.495022245171929220e-01
1.488000000000000000e+03 3.971765660614675619e-01 3.580219606320239389e+00 6.849736851077838917e-01 2.495022245171929220e-01
1.488100000000000136e+03 3.971765813454961602e-01 3.580220308446103505e+00 6.849737339989436791e-01 2.495022221631347237e-01
1.488200000000000045e+03 3.971765813454961602e-01 3.580220308446103505e+00 6.849737339989436791e-01 2.495022221631347237e-01
1.488300000000000182e+03 3.971765966111482915e-01 3.580221009727750925e+00 6.849737828313200438e-01 2.495022198119078993e-01
1.488400000000000091e+03 3.971765966111482915e-01 3.580221009727750925e+00 6.849737828313200438e-01 2.495022198119078993e-01
1.488500000000000000e+03 3.971766118584459937e-01 3.580221710166197280e+00 6.849738316049835962e-01 2.495022174635089240e-01
1.488600000000000136e+03 3.971766118584459937e-01 3.580221710166197280e+00 6.849738316049835962e-01 2.495022174635089240e-01
1.488700000000000045e+03 3.971766270874113602e-01 3.580222409762455982e+00 6.849738803200050574e-01 2.495022151179345227e-01
