# Time P1 P2 Z PO4
2.320000000000000284e+01 2.559992322969346645e-01 2.599277350920037311e+00 1.278962884913124487e+00 5.048144596593051592e-01
2.330000000000000071e+01 2.542913383211064526e-01 2.644547492784421472e+00 1.269676182640920414e+00 4.989119273667635412e-01
2.340000000000000213e+01 2.542913383211064526e-01 2.644547492784421472e+00 1.269676182640920414e+00 4.989119273667635412e-01
2.350000000000000000e+01 2.526677244589389248e-01 2.689608514565396291e+00 1.260469173885635508e+00 4.932954362143655569e-01
2.360000000000000142e+01 2.526677244589389248e-01 2.689608514565396291e+00 1.260469173885635508e+00 4.932954362143655569e-01
2.370000000000000284e+01 2.511288335318976883e-01 2.734470784426633827e+00 1.251344543019996536e+00 4.879475035734930355e-01
2.380000000000000071e+01 2.511288335318976883e-01 2.734470784426633827e+00 1.251344543019996536e+00 4.879475035734930355e-01
2.390000000000000213e+01 2.496749353095168156e-01 2.779144708408303188e+00 1.242304803436277583e+00 4.828509460571551726e-01
2.400000000000000000e+01 2.496749353095168156e-01 2.779144708408303188e+00 1.242304803436277583e+00 4.828509460571551726e-01
2.410000000000000142e+01 2.483061276462276978e-01 2.823640511366027450e+00 1.233352300163742754e+00 4.779891000944644919e-01
2.420000000000000284e+01 2.483061276462276978e-01 2.823640511366027450e+00 1.233352300163742754e+00 4.779891000944644919e-01
2.430000000000000071e+01 2.470223425642162907e-01 2.867968065330508853e+00 1.224489212572258401e+00 4.733459898192455828e-01
2.440000000000000213e+01 2.470223425642162907e-01 2.867968065330508853e+00 1.224489212572258401e+00 4.733459898192455828e-01
2.450000000000000000e+01 2.458233561108676135e-01 2.912136760709407302e+00 1.215717557306014607e+00 4.689064478519511803e-01
2.460000000000000142e+01 2.458233561108676135e-01 2.912136760709407302e+00 1.215717557306014607e+00 4.689064478519511803e-01
2.470000000000000284e+01 2.447088009345319004e-01 2.956155415224936522e+00 1.207039191542859102e+00 4.646561950214702641e-01
2.480000000000000071e+01 2.447088009345319004e-01 2.956155415224936522e+00 1.207039191542859102e+00 4.646561950214702641e-01
2.490000000000000213e+01 2.436781806551406027e-01 3.000032215274248681e+00 1.198455816633717363e+00 4.605818851940162717e-01
2.500000000000000000e+01 2.436781806551406027e-01 3.000032215274248681e+00 1.198455816633717363e+00 4.605818851940162717e-01
2.510000000000000142e+01 2.427308852460211552e-01 3.043774684450834656e+00 1.189968982142961984e+00 4.566711212245753715e-01
2.520000000000000284e+01 2.427308852460211552e-01 3.043774684450834656e+00 1.189968982142961984e+00 4.566711212245753715e-01
2.530000000000000071e+01 2.418662067818126704e-01 3.087389674211516333e+00 1.181580090284064077e+00 4.529124476931488119e-01
2.540000000000000213e+01 2.418662067818126704e-01 3.087389674211516333e+00 1.181580090284064077e+00 4.529124476931488119e-01
2.550000000000000000e+01 2.410833550385886315e-01 3.130883372058060221e+00 1.173290400724842142e+00 4.492953255969270310e-01
2.560000000000000142e+01 2.410833550385886315e-01 3.130883372058060221e+00 1.173290400724842142e+00 4.492953255969270310e-01
2.570000000000000284e+01 2.403814725520559137e-01 3.174261323075036945e+00 1.165101035722348355e+00 4.458100935953017152e-01
2.580000000000000071e+01 2.403814725520559137e-01 3.174261323075036945e+00 1.165101035722348355e+00 4.458100935953017152e-01
2.590000000000000213e+01 2.397596488456105457e-01 3.217528461184570254e+00 1.157012985538103944e+00 4.424479197922162599e-01
2.600000000000000000e+01 2.397596488456105457e-01 3.217528461184570254e+00 1.157012985538103944e+00 4.424479197922162599e-01
2.610000000000000142e+01 2.392169336310306926e-01 3.260689147010624733e+00 1.149027114079159473e+00 4.392007474251202748e-01
2.620000000000000284e+01 2.392169336310306926e-01 3.260689147010624733e+00 1.149027114079159473e+00 4.392007474251202748e-01
2.630000000000000071e+01 2.387523488606347055e-01 3.303747209764948067e+00 1.141144164708530528e+00 4.360612372381666435e-01
2.640000000000000213e+01 2.387523488606347055e-01 3.303747209764948067e+00 1.141144164708530528e+00 4.360612372381666435e-01
2.650000000000000000e+01 2.383648995715254570e-01 3.346705991055270335e+00 1.133364766169189020e+00 4.330227087677611664e-01
2.660000000000000142e+01 2.383648995715254570e-01 3.346705991055270335e+00 1.133364766169189020e+00 4.330227087677611664e-01
2.670000000000000284e+01 2.380535835112525256e-01 3.389568388961644363e+00 1.125689438568333811e+00 4.300790822729855800e-01
2.680000000000000071e+01 2.380535835112525256e-01 3.389568388961644363e+00 1.125689438568333811e+00 4.300790822729855800e-01
2.690000000000000213e+01 2.378173995713113165e-01 3.432336901121731731e+00 1.118118599372548871e+00 4.272248226080628819e-01
2.700000000000000000e+01 2.378173995713113165e-01 3.432336901121731731e+00 1.118118599372548871e+00 4.272248226080628819e-01
2.710000000000000142e+01 2.376553550819383298e-01 3.475013665907310756e+00 1.110652569369208864e+00 4.244548859609485469e-01
2.720000000000000284e+01 2.376553550819383298e-01 3.475013665907310756e+00 1.110652569369208864e+00 4.244548859609485469e-01
2.730000000000000071e+01 2.375664720402452246e-01 3.517600501062433604e+00 1.103291578554724373e+00 4.217646700701022100e-01
2.740000000000000213e+01 2.375664720402452246e-01 3.517600501062433604e+00 1.103291578554724373e+00 4.217646700701022100e-01
2.750000000000000000e+01 2.375497923553745450e-01 3.560098939410838437e+00 1.096035771915641499e+00 4.191499682769674884e-01
2.760000000000000142e+01 2.375497923553745450e-01 3.560098939410838437e+00 1.096035771915641499e+00 4.191499682769674884e-01
2.770000000000000284e+01 2.376043822004501316e-01 3.602510261430355243e+00 1.088885215073966517e+00 4.166069275696510643e-01
2.780000000000000071e+01 2.376043822004501316e-01 3.602510261430355243e+00 1.088885215073966517e+00 4.166069275696510643e-01
2.790000000000000213e+01 2.377293355628736782e-01 3.644835524640053670e+00 1.081839899773230584e+00 4.141320106177858174e-01
2.800000000000000000e+01 2.377293355628736782e-01 3.644835524640053670e+00 1.081839899773230584e+00 4.141320106177858174e-01
2.810000000000000142e+01 2.379237770830596732e-01 3.687075589857115698e+00 1.074899749186614795e+00 4.117219616833308060e-01
2.820000000000000284e+01 2.379237770830596732e-01 3.687075589857115698e+00 1.074899749186614795e+00 4.117219616833308060e-01
2.830000000000000071e+01 2.381868642679089709e-01 3.729231144460404490e+00 1.068064623032837668e+00 4.093737762107789169e-01
2.840000000000000213e+01 2.381868642679089709e-01 3.729231144460404490e+00 1.068064623032837668e+00 4.093737762107789169e-01
2.850000000000000000e+01 2.385177891599496447e-01 3.771302722851666456e+00 1.061334322489455362e+00 4.070846738469480197e-01
2.860000000000000142e+01 2.385177891599496447e-01 3.771302722851666456e+00 1.061334322489455362e+00 4.070846738469480197e-01
2.870000000000000284e+01 2.389157795367203019e-01 3.813290724338314508e+00 1.054708594896682339e+00 4.048520746096825884e-01
2.880000000000000071e+01 2.389157795367203019e-01 3.813290724338314508e+00 1.054708594896682339e+00 4.048520746096825884e-01
2.890000000000000213e+01 2.393800997081142190e-01 3.855195428678167335e+00 1.048187138247858918e+00 4.026735779114632985e-01
2.900000000000000000e+01 2.393800997081142190e-01 3.855195428678167335e+00 1.048187138247858918e+00 4.026735779114632985e-01
2.910000000000000142e+01 2.399100509724017560e-01 3.897017009530330700e+00 1.041769605465256099e+00 4.005469441438156974e-01
2.920000000000000284e+01 2.399100509724017560e-01 3.897017009530330700e+00 1.041769605465256099e+00 4.005469441438156974e-01
2.930000000000000071e+01 2.405049717847695112e-01 3.938755546050959122e+00 1.035455608462062527e+00 3.984700785378870735e-01
2.940000000000000213e+01 2.405049717847695112e-01 3.938755546050959122e+00 1.035455608462062527e+00 3.984700785378870735e-01
2.950000000000000000e+01 2.411642376856473480e-01 3.980411032860710741e+00 1.029244721993183731e+00 3.964410170326138072e-01
2.960000000000000142e+01 2.411642376856473480e-01 3.980411032860710741e+00 1.029244721993183731e+00 3.964410170326138072e-01
2.970000000000000284e+01 2.418872610299589998e-01 4.021983388594564168e+00 1.023136487298927033e+00 3.944579139020814029e-01
2.980000000000000071e+01 2.418872610299589998e-01 4.021983388594564168e+00 1.023136487298927033e+00 3.944579139020814029e-01
2.990000000000000213e+01 2.426734905528067643e-01 4.063472463226148079e+00 1.017130415546781297e+00 3.925190309161122881e-01
3.000000000000000000e+01 2.426734905528067643e-01 4.063472463226148079e+00 1.017130415546781297e+00 3.925190309161122881e-01
3.010000000000000142e+01 2.435224108020140610e-01 4.104878044339159260e+00 1.011225991077393971e+00 3.906227278313103568e-01
3.020000000000000284e+01 2.435224108020140610e-01 4.104878044339159260e+00 1.011225991077393971e+00 3.906227278313103568e-01
3.030000000000000071e+01 2.444335414634143389e-01 4.146199862498900934e+00 1.005422674461500465e+00 3.887674540327208383e-01
3.040000000000000213e+01 2.444335414634143389e-01 4.146199862498900934e+00 1.005422674461500465e+00 3.887674540327208383e-01
3.050000000000000000e+01 2.454064366007684683e-01 4.187437595858089168e+00 9.997199053750293052e-01 3.869517411681578922e-01
3.060000000000000142e+01 2.454064366007684683e-01 4.187437595858089168e+00 9.997199053750293052e-01 3.869517411681578922e-01
3.070000000000000284e+01 2.464406838286931634e-01 4.228590874113468345e+00 9.941171052999120406e-01 3.851741966376526216e-01
3.080000000000000071e+01 2.464406838286931634e-01 4.228590874113468345e+00 9.941171052999120406e-01 3.851741966376526216e-01
3.090000000000000213e+01 2.475359034339461861e-01 4.269659281913581239e+00 9.886136800583000817e-01 3.834334978190759857e-01
3.100000000000000000e+01 2.475359034339461861e-01 4.269659281913581239e+00 9.886136800583000817e-01 3.834334978190759857e-01
3.110000000000000142e+01 2.486917474578028975e-01 4.310642361803520117e+00 9.832090221879529190e-01 3.817283869276955066e-01
3.120000000000000284e+01 2.486917474578028975e-01 4.310642361803520117e+00 9.832090221879529190e-01 3.817283869276955066e-01
3.130000000000000071e+01 2.499078987500230609e-01 4.351539616779604103e+00 9.779025131665376458e-01 3.800576664221961831e-01
3.140000000000000213e+01 2.499078987500230609e-01 4.351539616779604103e+00 9.779025131665376458e-01 3.800576664221961831e-01
3.150000000000000000e+01 2.511840700030081308e-01 4.392350512515680094e+00 9.726935254924803376e-01 3.784201948826211304e-01
3.160000000000000142e+01 2.511840700030081308e-01 4.392350512515680094e+00 9.726935254924803376e-01 3.784201948826211304e-01
3.170000000000000284e+01 2.525200027731414609e-01 4.433074479313010130e+00 9.675814246298594101e-01 3.768148832968740702e-01
3.180000000000000071e+01 2.525200027731414609e-01 4.433074479313010130e+00 9.675814246298594101e-01 3.768148832968740702e-01
3.190000000000000213e+01 2.539154664949491158e-01 4.473710913817375179e+00 9.625655708246342313e-01 3.752406917020287835e-01
3.200000000000000000e+01 2.539154664949491158e-01 4.473710913817375179e+00 9.625655708246342313e-01 3.752406917020287835e-01
3.210000000000000142e+01 2.553702574925850732e-01 4.514259180539935024e+00 9.576453207992762229e-01 3.736966261348779739e-01
3.220000000000000284e+01 2.553702574925850732e-01 4.514259180539935024e+00 9.576453207992762229e-01 3.736966261348779739e-01
3.230000000000000426e+01 2.568841979921905327e-01 4.554718613212432210e+00 9.528200293326188897e-01 3.721817358530860043e-01
3.239999999999999858e+01 2.568841979921905327e-01 4.554718613212432210e+00 9.528200293326188897e-01 3.721817358530860043e-01
3.250000000000000000e+01 2.584571351378890935e-01 4.595088516002304502e+00 9.480890507314759796e-01 3.706951107941558465e-01
3.260000000000000142e+01 2.584571351378890935e-01 4.595088516002304502e+00 9.480890507314759796e-01 3.706951107941558465e-01
3.270000000000000284e+01 2.600889400135159013e-01 4.635368164609103836e+00 9.434517402003053110e-01 3.692358792443360960e-01
3.280000000000000426e+01 2.600889400135159013e-01 4.635368164609103836e+00 9.434517402003053110e-01 3.692358792443360960e-01
3.289999999999999858e+01 2.617795066716351315e-01 4.675556807260137226e+00 9.389074551149086956e-01 3.678032056936992866e-01
3.300000000000000000e+01 2.617795066716351315e-01 4.675556807260137226e+00 9.389074551149086956e-01 3.678032056936992866e-01
3.310000000000000142e+01 2.635287511709452635e-01 4.715653665620392232e+00 9.344555562058821652e-01 3.663962888570729826e-01
3.320000000000000284e+01 2.635287511709452635e-01 4.715653665620392232e+00 9.344555562058821652e-01 3.663962888570729826e-01
3.330000000000000426e+01 2.653366106227982857e-01 4.755657935629391098e+00 9.300954086572481572e-01 3.650143598433727155e-01
3.339999999999999858e+01 2.653366106227982857e-01 4.755657935629391098e+00 9.300954086572481572e-01 3.650143598433727155e-01
3.350000000000000000e+01 2.672030422472490563e-01 4.795568788275707206e+00 9.258263831254254228e-01 3.636566804582954671e-01
3.360000000000000142e+01 2.672030422472490563e-01 4.795568788275707206e+00 9.258263831254254228e-01 3.636566804582954671e-01
3.370000000000000284e+01 2.691280224387984088e-01 4.835385370318205922e+00 9.216478566834233055e-01 3.623225416273423427e-01
3.380000000000000426e+01 2.691280224387984088e-01 4.835385370318205922e+00 9.216478566834233055e-01 3.623225416273423427e-01
3.389999999999999858e+01 2.711115458417839297e-01 4.875106804961769846e+00 9.175592136948850230e-01 3.610112619278306179e-01
3.400000000000000000e+01 2.711115458417839297e-01 4.875106804961769846e+00 9.175592136948850230e-01 3.610112619278306179e-01
3.410000000000000142e+01 2.731536244352031351e-01 4.914732192494140506e+00 9.135598466223484593e-01 3.597221862199720954e-01
3.420000000000000284e+01 2.731536244352031351e-01 4.914732192494140506e+00 9.135598466223484593e-01 3.597221862199720954e-01
3.430000000000000426e+01 2.752542866266143307e-01 4.954260610889596350e+00 9.096491567738510531e-01 3.584546843683004136e-01
3.439999999999999858e+01 2.752542866266143307e-01 4.954260610889596350e+00 9.096491567738510531e-01 3.584546843683004136e-01
3.450000000000000000e+01 2.774135763546488609e-01 4.993691116384427531e+00 9.058265549917664528e-01 3.572081500457410241e-01
3.460000000000000142e+01 2.774135763546488609e-01 4.993691116384427531e+00 9.058265549917664528e-01 3.572081500457410241e-01
3.470000000000000284e+01 2.796315521995785258e-01 5.033022744028527562e+00 9.020914622875367828e-01 3.559819996134903075e-01
3.480000000000000426e+01 2.796315521995785258e-01 5.033022744028527562e+00 9.020914622875367828e-01 3.559819996134903075e-01
3.489999999999999858e+01 2.819082865013106676e-01 5.072254508216885505e+00 8.984433104257468772e-01 3.547756710706093664e-01
3.500000000000000000e+01 2.819082865013106676e-01 5.072254508216885505e+00 8.984433104257468772e-01 3.547756710706093664e-01
3.510000000000000142e+01 2.842438644841264184e-01 5.111385403204330657e+00 8.948815424607818869e-01 3.535886230678777498e-01
3.520000000000000284e+01 2.842438644841264184e-01 5.111385403204330657e+00 8.948815424607818869e-01 3.535886230678777498e-01
3.530000000000000426e+01 2.866383833874376341e-01 5.150414403606481173e+00 8.914056132291097168e-01 3.524203339810058067e-01
3.539999999999999858e+01 2.866383833874376341e-01 5.150414403606481173e+00 8.914056132291097168e-01 3.524203339810058067e-01
3.550000000000000000e+01 2.890919516018033431e-01 5.189340464889542481e+00 8.880149898000460063e-01 3.512703010387835945e-01
3.560000000000000142e+01 2.890919516018033431e-01 5.189340464889542481e+00 8.880149898000460063e-01 3.512703010387835945e-01
3.570000000000000284e+01 2.916046878094272210e-01 5.228162523851332288e+00 8.847091518876791794e-01 3.501380395021673753e-01
3.580000000000000426e+01 2.916046878094272210e-01 5.228162523851332288e+00 8.847091518876791794e-01 3.501380395021673753e-01
3.589999999999999858e+01 2.941767201283404520e-01 5.266879499095651340e+00 8.814875922264624464e-01 3.490230818906712162e-01
