# Time P1 P2 Z PO4
1.742200000000000045e+03 3.564494144506257385e+02 -6.718734716568418364e+00 4.164005481947698228e-39 6.257324881995478261e-02
1.742300000000000182e+03 3.564176130051142763e+02 -6.622313662250564725e+00 4.122365427128221010e-39 3.795364001351425598e-02
1.742400000000000091e+03 3.564176130051142763e+02 -6.622313662250564725e+00 4.122365427128221010e-39 3.795364001351425598e-02
1.742500000000000000e+03 3.554432964308936107e+02 -6.512741580878657288e+00 4.081141772856938826e-39 9.426981328623134093e-01
1.742600000000000136e+03 3.554432964308936107e+02 -6.512741580878657288e+00 4.081141772856938826e-39 9.426981328623134093e-01
1.742700000000000045e+03 3.562957397321383723e+02 -6.813019988437392094e+00 4.040330355128369223e-39 4.305332391763080913e-01
1.742800000000000182e+03 3.562957397321383723e+02 -6.813019988437392094e+00 4.040330355128369223e-39 4.305332391763080913e-01
1.742900000000000091e+03 3.566300125715459330e+02 -6.913160114863027061e+00 3.999927051577085655e-39 2.364005261943837588e-01
1.743000000000000000e+03 3.566300125715459330e+02 -6.913160114863027061e+00 3.999927051577085655e-39 2.364005261943837588e-01
1.743100000000000136e+03 3.567681498954430026e+02 -6.914510122459835983e+00 3.959927781061314968e-39 1.396132098940706667e-01
1.743200000000000045e+03 3.567681498954430026e+02 -6.914510122459835983e+00 3.959927781061314968e-39 1.396132098940706667e-01
1.743300000000000182e+03 3.568094729028878760e+02 -6.861230993838413283e+00 3.920328503250701942e-39 8.501107382777375876e-02
1.743400000000000091e+03 3.568094729028878760e+02 -6.861230993838413283e+00 3.920328503250701942e-39 8.501107382777375876e-02
1.743500000000000000e+03 3.567972593568388788e+02 -6.776280229859115600e+00 3.881125218218195216e-39 5.227385589747105682e-02
1.743600000000000136e+03 3.567972593568388788e+02 -6.776280229859115600e+00 3.881125218218195216e-39 5.227385589747105682e-02
1.743700000000000045e+03 3.567515259480304053e+02 -6.672840665077719002e+00 3.842313966036013486e-39 3.456769992452648349e-02
1.743800000000000182e+03 3.567515259480304053e+02 -6.672840665077719002e+00 3.842313966036013486e-39 3.456769992452648349e-02
1.743900000000000091e+03 3.555527593721643598e+02 -6.560399758298748552e+00 3.803890826375653475e-39 1.160893369011601006e+00
1.744000000000000000e+03 3.555527593721643598e+02 -6.560399758298748552e+00 3.803890826375653475e-39 1.160893369011601006e+00
1.744100000000000136e+03 3.566224447460099896e+02 -6.935249150438588472e+00 3.765851918111896614e-39 5.060573873058151761e-01
1.744200000000000045e+03 3.566224447460099896e+02 -6.935249150438588472e+00 3.765851918111896614e-39 5.060573873058151761e-01
1.744300000000000182e+03 3.570297971503070471e+02 -7.073306216422836634e+00 3.728193398930777883e-39 2.767620489930204264e-01
1.744400000000000091e+03 3.570297971503070471e+02 -7.073306216422836634e+00 3.728193398930777883e-39 2.767620489930204264e-01
1.744500000000000000e+03 3.572050930749716144e+02 -7.097016422257775403e+00 3.690911464941469836e-39 1.651763301633955849e-01
1.744600000000000136e+03 3.572050930749716144e+02 -7.097016422257775403e+00 3.690911464941469836e-39 1.651763301633955849e-01
1.744700000000000045e+03 3.572683290766898949e+02 -7.057473612885512004e+00 3.654002350292055060e-39 1.023975190728922957e-01
1.744800000000000182e+03 3.572683290766898949e+02 -7.057473612885512004e+00 3.654002350292055060e-39 1.023975190728922957e-01
1.744900000000000091e+03 3.572695771235050870e+02 -6.980726973933887081e+00 3.617462326789134196e-39 6.440283330608455314e-02
1.745000000000000000e+03 3.572695771235050870e+02 -6.980726973933887081e+00 3.617462326789134196e-39 6.440283330608455314e-02
1.745100000000000136e+03 3.572343654173325262e+02 -6.881674820306190377e+00 3.581287703521242795e-39 4.056238585098119465e-02
1.745200000000000045e+03 3.572343654173325262e+02 -6.881674820306190377e+00 3.581287703521242795e-39 4.056238585098119465e-02
1.745300000000000182e+03 3.564292831181293764e+02 -6.769423417493937833e+00 3.545474826486030654e-39 7.733932822418999598e-01
1.745400000000000091e+03 3.564292831181293764e+02 -6.769423417493937833e+00 3.545474826486030654e-39 7.733932822418999598e-01
1.745500000000000000e+03 3.571072879320213929e+02 -7.017639476136384502e+00 3.510020078221170367e-39 3.836045269923250567e-01
1.745600000000000136e+03 3.571072879320213929e+02 -7.017639476136384502e+00 3.510020078221170367e-39 3.836045269923250567e-01
1.745700000000000045e+03 3.573905396694909768e+02 -7.097254379723927364e+00 3.474919877438958546e-39 2.199676931102708954e-01
1.745800000000000182e+03 3.573905396694909768e+02 -7.097254379723927364e+00 3.474919877438958546e-39 2.199676931102708954e-01
1.745900000000000091e+03 3.575085622750067955e+02 -7.089357643845632495e+00 3.440170678664569254e-39 1.340483517161843163e-01
1.746000000000000000e+03 3.575085622750067955e+02 -7.089357643845632495e+00 3.440170678664569254e-39 1.340483517161843163e-01
1.746100000000000136e+03 3.575408234738460465e+02 -7.031405688653344477e+00 3.405768971877923764e-39 8.383519768462446842e-02
1.746200000000000045e+03 3.575408234738460465e+02 -7.031405688653344477e+00 3.405768971877923764e-39 8.383519768462446842e-02
1.746300000000000182e+03 3.575240305577576123e+02 -6.943627102342218471e+00 3.371711282159144664e-39 5.284952746194077067e-02
1.746400000000000091e+03 3.575240305577576123e+02 -6.943627102342218471e+00 3.371711282159144664e-39 5.284952746194077067e-02
1.746500000000000000e+03 3.574780075431727369e+02 -6.837988805529012559e+00 3.337994169337553204e-39 3.323424523363878447e-02
1.746600000000000136e+03 3.574780075431727369e+02 -6.837988805529012559e+00 3.337994169337553204e-39 3.323424523363878447e-02
1.746700000000000045e+03 3.561881839618680488e+02 -6.721943411179336358e+00 3.304614227644177913e-39 1.247012432188679520e+00
1.746800000000000182e+03 3.561881839618680488e+02 -6.721943411179336358e+00 3.304614227644177913e-39 1.247012432188679520e+00
1.746900000000000091e+03 3.573407575258331121e+02 -7.133194327521913181e+00 3.271568085367735978e-39 5.456897845661635715e-01
1.747000000000000000e+03 3.573407575258331121e+02 -7.133194327521913181e+00 3.271568085367735978e-39 5.456897845661635715e-01
1.747100000000000136e+03 3.577837834238488313e+02 -7.294054320085957777e+00 3.238852404514058677e-39 3.035238791144830306e-01
1.747200000000000045e+03 3.577837834238488313e+02 -7.294054320085957777e+00 3.238852404514058677e-39 3.035238791144830306e-01
1.747300000000000182e+03 3.579814262165616014e+02 -7.333461589532922709e+00 3.206463880468917809e-39 1.852883558486839721e-01
1.747400000000000091e+03 3.579814262165616014e+02 -7.333461589532922709e+00 3.206463880468917809e-39 1.852883558486839721e-01
1.747500000000000000e+03 3.580600453406196380e+02 -7.304735343009639337e+00 3.174399241664228311e-39 1.179429852673750806e-01
1.747600000000000136e+03 3.580600453406196380e+02 -7.304735343009639337e+00 3.174399241664228311e-39 1.179429852673750806e-01
1.747700000000000045e+03 3.580718936190268096e+02 -7.235036905830548370e+00 3.142655249247585956e-39 7.639626968110201088e-02
1.747800000000000182e+03 3.580718936190268096e+02 -7.235036905830548370e+00 3.142655249247585956e-39 7.639626968110201088e-02
1.747900000000000091e+03 3.580435891505912878e+02 -7.140010764277874067e+00 3.111228696755110123e-39 4.967459656393607981e-02
1.748000000000000000e+03 3.580435891505912878e+02 -7.140010764277874067e+00 3.111228696755110123e-39 4.967459656393607981e-02
1.748100000000000136e+03 3.578302620007487462e+02 -7.029365172865147393e+00 3.080116409787559002e-39 1.923561549937908011e-01
1.748200000000000045e+03 3.578302620007487462e+02 -7.029365172865147393e+00 3.080116409787559002e-39 1.923561549937908011e-01
1.748300000000000182e+03 3.579220308522852179e+02 -7.005882636887973192e+00 3.049315245689683314e-39 1.171047674801289490e-01
1.748400000000000091e+03 3.579220308522852179e+02 -7.005882636887973192e+00 3.049315245689683314e-39 1.171047674801289490e-01
1.748500000000000000e+03 3.579390179670276098e+02 -6.938534545197117431e+00 3.018822093232786559e-39 7.276956104690399108e-02
1.748600000000000136e+03 3.579390179670276098e+02 -6.938534545197117431e+00 3.018822093232786559e-39 7.276956104690399108e-02
1.748700000000000045e+03 3.579130168371705736e+02 -6.845194743669624771e+00 2.988633872300458524e-39 4.543088937644967906e-02
1.748800000000000182e+03 3.579130168371705736e+02 -6.845194743669624771e+00 2.988633872300458524e-39 4.543088937644967906e-02
1.748900000000000091e+03 3.574247156993513386e+02 -6.736523523187544882e+00 2.958747533577453985e-39 4.650608067135827417e-01
1.749000000000000000e+03 3.574247156993513386e+02 -6.736523523187544882e+00 2.958747533577453985e-39 4.650608067135827417e-01
1.749100000000000136e+03 3.577950460356011604e+02 -6.851769120299524118e+00 2.929160058241679412e-39 2.499760675757298489e-01
1.749200000000000045e+03 3.577950460356011604e+02 -6.851769120299524118e+00 2.929160058241679412e-39 2.499760675757298489e-01
1.749300000000000182e+03 3.579479867207708708e+02 -6.860442178420981918e+00 2.899868457659262559e-39 1.457084405274478300e-01
1.749400000000000091e+03 3.579479867207708708e+02 -6.860442178420981918e+00 2.899868457659262559e-39 1.457084405274478300e-01
1.749500000000000000e+03 3.579964863177299321e+02 -6.811091488365679680e+00 2.870869773082670015e-39 8.785815351311754284e-02
1.749600000000000136e+03 3.579964863177299321e+02 -6.811091488365679680e+00 2.870869773082670015e-39 8.785815351311754284e-02
1.749700000000000045e+03 3.579881226414757407e+02 -6.728449961478956354e+00 2.842161075351843367e-39 5.358030288058980573e-02
1.749800000000000182e+03 3.579881226414757407e+02 -6.728449961478956354e+00 2.842161075351843367e-39 5.358030288058980573e-02
1.749900000000000091e+03 3.579471339451267227e+02 -6.626522797351297456e+00 2.813739464598324930e-39 3.264183510192013998e-02
1.750000000000000000e+03 3.579471339451267227e+02 -6.626522797351297456e+00 2.813739464598324930e-39 3.264183510192013998e-02
1.750100000000000136e+03 3.566161233978606901e+02 -6.513712157569504946e+00 2.785602069952341723e-39 1.290841742586135377e+00
1.750200000000000045e+03 3.566161233978606901e+02 -6.513712157569504946e+00 2.785602069952341723e-39 1.290841742586135377e+00
1.750300000000000182e+03 3.578166908972954161e+02 -6.925217688692900886e+00 2.757746049252818329e-39 5.417797742747859635e-01
1.750400000000000091e+03 3.578166908972954161e+02 -6.925217688692900886e+00 2.757746049252818329e-39 5.417797742747859635e-01
1.750500000000000000e+03 3.582599663177963407e+02 -7.079599181165566968e+00 2.730168588760290250e-39 2.928858462465246393e-01
1.750600000000000136e+03 3.582599663177963407e+02 -7.079599181165566968e+00 2.730168588760290250e-39 2.928858462465246393e-01
1.750700000000000045e+03 3.584512601804195242e+02 -7.112105325240316134e+00 2.702866902872687423e-39 1.740981276980608783e-01
1.750800000000000182e+03 3.584512601804195242e+02 -7.112105325240316134e+00 2.702866902872687423e-39 1.740981276980608783e-01
1.750900000000000091e+03 3.585231162016127655e+02 -7.077717068642272125e+00 2.675838233843960477e-39 1.078538499067622780e-01
1.751000000000000000e+03 3.585231162016127655e+02 -7.077717068642272125e+00 2.675838233843960477e-39 1.078538499067622780e-01
1.751100000000000136e+03 3.585294157101467363e+02 -7.004072454053494212e+00 2.649079851505521035e-39 6.790972678406868857e-02
1.751200000000000045e+03 3.585294157101467363e+02 -7.004072454053494212e+00 2.649079851505521035e-39 6.790972678406868857e-02
1.751300000000000182e+03 3.584972439878497426e+02 -6.906856096725279670e+00 2.622589052990465707e-39 4.286509175285477258e-02
1.751400000000000091e+03 3.584972439878497426e+02 -6.906856096725279670e+00 2.622589052990465707e-39 4.286509175285477258e-02
1.751500000000000000e+03 3.578404869934759631e+02 -6.795619774329056284e+00 2.596363162460560939e-39 6.283857637304224308e-01
1.751600000000000136e+03 3.578404869934759631e+02 -6.795619774329056284e+00 2.596363162460560939e-39 6.283857637304224308e-01
1.751700000000000045e+03 3.583729603617197768e+02 -6.985098482786381346e+00 2.570399530835955441e-39 3.253911039439063568e-01
1.751800000000000182e+03 3.583729603617197768e+02 -6.985098482786381346e+00 2.570399530835955441e-39 3.253911039439063568e-01
1.751900000000000091e+03 3.585986494960079654e+02 -7.034369270084187775e+00 2.544695535527596046e-39 1.889727569535344376e-01
1.752000000000000000e+03 3.585986494960079654e+02 -7.034369270084187775e+00 2.544695535527596046e-39 1.889727569535344376e-01
1.752100000000000136e+03 3.586869348675598417e+02 -7.008930913325443157e+00 2.519248580172319929e-39 1.152490286429393163e-01
1.752200000000000045e+03 3.586869348675598417e+02 -7.008930913325443157e+00 2.519248580172319929e-39 1.152490286429393163e-01
1.752300000000000182e+03 3.587020052779362800e+02 -6.940442530126045284e+00 2.494056094370596743e-39 7.169023506711096061e-02
1.752400000000000091e+03 3.587020052779362800e+02 -6.940442530126045284e+00 2.494056094370596743e-39 7.169023506711096061e-02
1.752500000000000000e+03 3.586748866624009224e+02 -6.846418771506452394e+00 2.469115533426890671e-39 4.478509198292825177e-02
1.752600000000000136e+03 3.586748866624009224e+02 -6.846418771506452394e+00 2.469115533426890671e-39 4.478509198292825177e-02
1.752700000000000045e+03 3.581434039690311124e+02 -6.737332625429310440e+00 2.444424378092621833e-39 5.071816392755784664e-01
1.752800000000000182e+03 3.581434039690311124e+02 -6.737332625429310440e+00 2.444424378092621833e-39 5.071816392755784664e-01
1.752900000000000091e+03 3.585558389557980945e+02 -6.871960778593825481e+00 2.419980134311695722e-39 2.693748056731017915e-01
1.753000000000000000e+03 3.585558389557980945e+02 -6.871960778593825481e+00 2.419980134311695722e-39 2.693748056731017915e-01
1.753100000000000136e+03 3.587277745458993081e+02 -6.891065645521700311e+00 2.395780332968578821e-39 1.565440824997512692e-01
1.753200000000000045e+03 3.587277745458993081e+02 -6.891065645521700311e+00 2.395780332968578821e-39 1.565440824997512692e-01
1.753300000000000182e+03 3.587864973154885888e+02 -6.847731951466328404e+00 2.371822529638892977e-39 9.448761885506223868e-02
1.753400000000000091e+03 3.587864973154885888e+02 -6.847731951466328404e+00 2.371822529638892977e-39 9.448761885506223868e-02
1.753500000000000000e+03 3.587840302953143237e+02 -6.768586468321642791e+00 2.348104304342504086e-39 5.780915588464127786e-02
1.753600000000000136e+03 3.587840302953143237e+02 -6.768586468321642791e+00 2.348104304342504086e-39 5.780915588464127786e-02
1.753700000000000045e+03 3.587464677218325164e+02 -6.668593934479860152e+00 2.324623261299078964e-39 3.537919552465086659e-02
1.753800000000000182e+03 3.587464677218325164e+02 -6.668593934479860152e+00 2.324623261299078964e-39 3.537919552465086659e-02
1.753900000000000091e+03 3.575950055539743175e+02 -6.556711886493162389e+00 2.301377028686088230e-39 1.114959315396153228e+00
1.754000000000000000e+03 3.575950055539743175e+02 -6.556711886493162389e+00 2.301377028686088230e-39 1.114959315396153228e+00
1.754100000000000136e+03 3.586188306316406056e+02 -6.916760613209868680e+00 2.278363258399227471e-39 4.911829644465703915e-01
1.754200000000000045e+03 3.586188306316406056e+02 -6.916760613209868680e+00 2.278363258399227471e-39 4.911829644465703915e-01
1.754300000000000182e+03 3.590116783838229821e+02 -7.047477975471171163e+00 2.255579625815235151e-39 2.690525745254993550e-01
1.754400000000000091e+03 3.590116783838229821e+02 -7.047477975471171163e+00 2.255579625815235151e-39 2.690525745254993550e-01
1.754500000000000000e+03 3.591797813988390544e+02 -7.066894563027284804e+00 2.233023829557082786e-39 1.603661470655376453e-01
1.754600000000000136e+03 3.591797813988390544e+02 -7.066894563027284804e+00 2.233023829557082786e-39 1.603661470655376453e-01
1.754700000000000045e+03 3.592388096546440579e+02 -7.024700943380524976e+00 2.210693591261511959e-39 9.914427161378547293e-02
1.754800000000000182e+03 3.592388096546440579e+02 -7.024700943380524976e+00 2.210693591261511959e-39 9.914427161378547293e-02
1.754900000000000091e+03 3.592374599073902459e+02 -6.946339219197119164e+00 2.188586655348896937e-39 6.213229468420522483e-02
1.755000000000000000e+03 3.592374599073902459e+02 -6.946339219197119164e+00 2.188586655348896937e-39 6.213229468420522483e-02
1.755100000000000136e+03 3.592006654176905158e+02 -6.846380886659542142e+00 2.166700788795408127e-39 3.896845184636499315e-02
1.755200000000000045e+03 3.592006654176905158e+02 -6.846380886659542142e+00 2.166700788795408127e-39 3.896845184636499315e-02
1.755300000000000182e+03 3.582859123121197058e+02 -6.733725614026633721e+00 2.145033780907454157e-39 8.810662847843139245e-01
1.755400000000000091e+03 3.582859123121197058e+02 -6.733725614026633721e+00 2.145033780907454157e-39 8.810662847843139245e-01
1.755500000000000000e+03 3.590723040846235108e+02 -7.021697000577423964e+00 2.123583443098379756e-39 4.226458988313234189e-01
1.755600000000000136e+03 3.590723040846235108e+02 -7.021697000577423964e+00 2.123583443098379756e-39 4.226458988313234189e-01
1.755700000000000045e+03 3.593945160434432751e+02 -7.120992016940643765e+00 2.102347608667395945e-39 2.397289563747678764e-01
1.755800000000000182e+03 3.593945160434432751e+02 -7.120992016940643765e+00 2.102347608667395945e-39 2.397289563747678764e-01
1.755900000000000091e+03 3.595318251594792400e+02 -7.124257578661892687e+00 2.081324132580721979e-39 1.456854020600623356e-01
1.756000000000000000e+03 3.595318251594792400e+02 -7.124257578661892687e+00 2.081324132580721979e-39 1.456854020600623356e-01
1.756100000000000136e+03 3.595750254099660879e+02 -7.072995371053407254e+00 2.060510891254914893e-39 9.122294396475350009e-02
1.756200000000000045e+03 3.595750254099660879e+02 -7.072995371053407254e+00 2.060510891254914893e-39 9.122294396475350009e-02
1.756300000000000182e+03 3.595647884465097945e+02 -6.989244105048426192e+00 2.039905782342365780e-39 5.770864141608692682e-02
1.756400000000000091e+03 3.595647884465097945e+02 -6.989244105048426192e+00 2.039905782342365780e-39 5.770864141608692682e-02
1.756500000000000000e+03 3.595227122058249165e+02 -6.885929467812935911e+00 2.019506724518942240e-39 3.647024486547817412e-02
1.756600000000000136e+03 3.595227122058249165e+02 -6.885929467812935911e+00 2.019506724518942240e-39 3.647024486547817412e-02
1.756700000000000045e+03 3.584413952269190418e+02 -6.771077180732250511e+00 1.999311657273752856e-39 1.042934936690686598e+00
1.756800000000000182e+03 3.584413952269190418e+02 -6.771077180732250511e+00 1.999311657273752856e-39 1.042934936690686598e+00
1.756900000000000091e+03 3.593889086199951066e+02 -7.118583150326467823e+00 1.979318540701015436e-39 4.829275132088617362e-01
1.757000000000000000e+03 3.593889086199951066e+02 -7.118583150326467823e+00 1.979318540701015436e-39 4.829275132088617362e-01
1.757100000000000136e+03 3.597694644701974198e+02 -7.249105995384806711e+00 1.959525355294005180e-39 2.728945080648683685e-01
1.757200000000000045e+03 3.597694644701974198e+02 -7.249105995384806711e+00 1.959525355294005180e-39 2.728945080648683685e-01
1.757300000000000182e+03 3.599373768583545825e+02 -7.271237153843681078e+00 1.939930101741065190e-39 1.671132783665704169e-01
1.757400000000000091e+03 3.599373768583545825e+02 -7.271237153843681078e+00 1.939930101741065190e-39 1.671132783665704169e-01
1.757500000000000000e+03 3.599990653936442868e+02 -7.231888962215397676e+00 1.920530800723654489e-39 1.060765514485910721e-01
1.757600000000000136e+03 3.599990653936442868e+02 -7.231888962215397676e+00 1.920530800723654489e-39 1.060765514485910721e-01
1.757700000000000045e+03 3.600005041658485538e+02 -7.155535773194282356e+00 1.901325492716417915e-39 6.828459022319276206e-02
1.757800000000000182e+03 3.600005041658485538e+02 -7.155535773194282356e+00 1.901325492716417915e-39 6.828459022319276206e-02
1.757900000000000091e+03 3.599656780406078269e+02 -7.056453462117504571e+00 1.882312237789253733e-39 4.402840438710863002e-02
1.758000000000000000e+03 3.599656780406078269e+02 -7.056453462117504571e+00 1.882312237789253733e-39 4.402840438710863002e-02
1.758100000000000136e+03 3.593826600029170208e+02 -6.943542926931794312e+00 1.863489115411361352e-39 5.541359068921999365e-01
1.758200000000000045e+03 3.593826600029170208e+02 -6.943542926931794312e+00 1.863489115411361352e-39 5.541359068921999365e-01
1.758300000000000182e+03 3.598379250512705880e+02 -7.103986121052145108e+00 1.844854224257247615e-39 2.993140526589867512e-01
1.758400000000000091e+03 3.598379250512705880e+02 -7.103986121052145108e+00 1.844854224257247615e-39 2.993140526589867512e-01
1.758500000000000000e+03 3.600351593815084925e+02 -7.140090633097063488e+00 1.826405682014675011e-39 1.781842344659615163e-01
1.758600000000000136e+03 3.600351593815084925e+02 -7.140090633097063488e+00 1.826405682014675011e-39 1.781842344659615163e-01
1.758700000000000045e+03 3.601105418033125147e+02 -7.107965890060238934e+00 1.808141625194528339e-39 1.106770696251178632e-01
1.758800000000000182e+03 3.601105418033125147e+02 -7.107965890060238934e+00 1.808141625194528339e-39 1.106770696251178632e-01
1.758900000000000091e+03 3.601190595551364595e+02 -7.035728240252211663e+00 1.790060208942583160e-39 6.992166799317722781e-02
1.759000000000000000e+03 3.601190595551364595e+02 -7.035728240252211663e+00 1.790060208942583160e-39 6.992166799317722781e-02
1.759100000000000136e+03 3.600882666583245850e+02 -6.939319136749670491e+00 1.772159606853157459e-39 4.430546130250329062e-02
1.759200000000000045e+03 3.600882666583245850e+02 -6.939319136749670491e+00 1.772159606853157459e-39 4.430546130250329062e-02
1.759300000000000182e+03 3.595232336621731974e+02 -6.828454953000865579e+00 1.754438010784625953e-39 5.384742737051144701e-01
1.759400000000000091e+03 3.595232336621731974e+02 -6.828454953000865579e+00 1.754438010784625953e-39 5.384742737051144701e-01
1.759500000000000000e+03 3.599651388368183120e+02 -6.979185496885842888e+00 1.736893630676779756e-39 2.872996429449950484e-01
1.759600000000000136e+03 3.599651388368183120e+02 -6.979185496885842888e+00 1.736893630676779756e-39 2.872996429449950484e-01
1.759700000000000045e+03 3.601528547698256375e+02 -7.008243209080056602e+00 1.719524694370011821e-39 1.686414221319300077e-01
1.759800000000000182e+03 3.601528547698256375e+02 -7.008243209080056602e+00 1.719524694370011821e-39 1.686414221319300077e-01
1.759900000000000091e+03 3.602213313277759994e+02 -6.971203365028477705e+00 1.702329447426311856e-39 1.031250201300228375e-01
1.760000000000000000e+03 3.602213313277759994e+02 -6.971203365028477705e+00 1.702329447426311856e-39 1.031250201300228375e-01
1.760100000000000136e+03 3.602250322806054328e+02 -6.895831821507287351e+00 1.685306152952048839e-39 6.405252377937889485e-02
1.760200000000000045e+03 3.602250322806054328e+02 -6.895831821507287351e+00 1.685306152952048839e-39 6.405252377937889485e-02
1.760300000000000182e+03 3.601911681679546291e+02 -6.797770883377276974e+00 1.668453091422528419e-39 3.985569830013550169e-02
1.760400000000000091e+03 3.601911681679546291e+02 -6.797770883377276974e+00 1.668453091422528419e-39 3.985569830013550169e-02
1.760500000000000000e+03 3.593326744933712007e+02 -6.686456997312137496e+00 1.651768560508303017e-39 8.270354868184121022e-01
1.760600000000000136e+03 3.593326744933712007e+02 -6.686456997312137496e+00 1.651768560508303017e-39 8.270354868184121022e-01
1.760700000000000045e+03 3.600659808402433555e+02 -6.952232133524478108e+00 1.635250874903219938e-39 3.995042761585836377e-01
1.760800000000000182e+03 3.600659808402433555e+02 -6.952232133524478108e+00 1.635250874903219938e-39 3.995042761585836377e-01
1.760900000000000091e+03 3.603664404737314158e+02 -7.039075837092512167e+00 1.618898366154187595e-39 2.258883462385237184e-01
1.761000000000000000e+03 3.603664404737314158e+02 -7.039075837092512167e+00 1.618898366154187595e-39 2.258883462385237184e-01
1.761100000000000136e+03 3.604915473032281170e+02 -7.034571726658832347e+00 1.602709382492645820e-39 1.362774063081704234e-01
1.761200000000000045e+03 3.604915473032281170e+02 -7.034571726658832347e+00 1.602709382492645820e-39 1.362774063081704234e-01
1.761300000000000182e+03 3.605271332750031092e+02 -6.978390811913098624e+00 1.586682288667719375e-39 8.451051978744304749e-02
1.761400000000000091e+03 3.605271332750031092e+02 -6.978390811913098624e+00 1.586682288667719375e-39 8.451051978744304749e-02
1.761500000000000000e+03 3.605120759785522750e+02 -6.891684987788668337e+00 1.570815465781042266e-39 5.286199211383231511e-02
1.761600000000000136e+03 3.605120759785522750e+02 -6.891684987788668337e+00 1.570815465781042266e-39 5.286199211383231511e-02
1.761700000000000045e+03 3.604671042709103403e+02 -6.786844568010247158e+00 1.555107311123231984e-39 3.299327997735144319e-02
1.761800000000000182e+03 3.604671042709103403e+02 -6.786844568010247158e+00 1.555107311123231984e-39 3.299327997735144319e-02
1.761900000000000091e+03 3.591503236091907070e+02 -6.671519681754569220e+00 1.539556238011999635e-39 1.274449055441304157e+00
1.762000000000000000e+03 3.591503236091907070e+02 -6.671519681754569220e+00 1.539556238011999635e-39 1.274449055441304157e+00
1.762100000000000136e+03 3.603313422709969132e+02 -7.088048937963782770e+00 1.524160675631879655e-39 5.499596498443050097e-01
1.762200000000000045e+03 3.603313422709969132e+02 -7.088048937963782770e+00 1.524160675631879655e-39 5.499596498443050097e-01
1.762300000000000182e+03 3.607795409420819510e+02 -7.249885212597948048e+00 1.508919068875560832e-39 3.035972533934414574e-01
1.762400000000000091e+03 3.607795409420819510e+02 -7.249885212597948048e+00 1.508919068875560832e-39 3.035972533934414574e-01
1.762500000000000000e+03 3.609781404912234279e+02 -7.289094280756508226e+00 1.493829878186805263e-39 1.842067724105191928e-01
1.762600000000000136e+03 3.609781404912234279e+02 -7.289094280756508226e+00 1.493829878186805263e-39 1.842067724105191928e-01
1.762700000000000045e+03 3.610565653780188313e+02 -7.259897111340606557e+00 1.478891579404937295e-39 1.165847161992286662e-01
1.762800000000000182e+03 3.610565653780188313e+02 -7.259897111340606557e+00 1.478891579404937295e-39 1.165847161992286662e-01
1.762900000000000091e+03 3.610679521519912214e+02 -7.189784806185896215e+00 1.464102663610887942e-39 7.508563707210252902e-02
1.763000000000000000e+03 3.610679521519912214e+02 -7.189784806185896215e+00 1.464102663610887942e-39 7.508563707210252902e-02
1.763100000000000136e+03 3.610392420929396167e+02 -7.094526818420141545e+00 1.449461636974779103e-39 4.853770835796301919e-02
1.763200000000000045e+03 3.610392420929396167e+02 -7.094526818420141545e+00 1.449461636974779103e-39 4.853770835796301919e-02
1.763300000000000182e+03 3.607500204011294045e+02 -6.983866488278740903e+00 1.434967020605031284e-39 2.670990700267910078e-01
1.763400000000000091e+03 3.607500204011294045e+02 -6.983866488278740903e+00 1.434967020605031284e-39 2.670990700267910078e-01
1.763500000000000000e+03 3.609174421413906657e+02 -7.002048294335176948e+00 1.420617350398980942e-39 1.578591358220110541e-01
1.763600000000000136e+03 3.609174421413906657e+02 -7.002048294335176948e+00 1.420617350398980942e-39 1.578591358220110541e-01
1.763700000000000045e+03 3.609752603113259966e+02 -6.958782910116023679e+00 1.406411176894991147e-39 9.677558166755051428e-02
1.763800000000000182e+03 3.609752603113259966e+02 -6.958782910116023679e+00 1.406411176894991147e-39 9.677558166755051428e-02
1.763900000000000091e+03 3.609728602347912556e+02 -6.879731971717257366e+00 1.392347065126041208e-39 6.012471980355454937e-02
1.764000000000000000e+03 3.609728602347912556e+02 -6.879731971717257366e+00 1.392347065126041208e-39 6.012471980355454937e-02
1.764100000000000136e+03 3.609353903151604754e+02 -6.779509576481091315e+00 1.378423594474780734e-39 3.737224419817943705e-02
1.764200000000000045e+03 3.609353903151604754e+02 -6.779509576481091315e+00 1.378423594474780734e-39 3.737224419817943705e-02
1.764300000000000182e+03 3.599099953027702554e+02 -6.666982244665208057e+00 1.364639358530032971e-39 9.902399247724937847e-01
1.764400000000000091e+03 3.599099953027702554e+02 -6.666982244665208057e+00 1.364639358530032971e-39 9.902399247724937847e-01
1.764500000000000000e+03 3.608068955826494744e+02 -6.991082919948489405e+00 1.350992964944732723e-39 4.574403201765857019e-01
1.764600000000000136e+03 3.608068955826494744e+02 -6.991082919948489405e+00 1.350992964944732723e-39 4.574403201765857019e-01
1.764700000000000045e+03 3.611645142444270959e+02 -7.106994938901095793e+00 1.337483035295285324e-39 2.557336773515762052e-01
1.764800000000000182e+03 3.611645142444270959e+02 -7.106994938901095793e+00 1.337483035295285324e-39 2.557336773515762052e-01
1.764900000000000091e+03 3.613181080230006614e+02 -7.119198694485761258e+00 1.324108204942332464e-39 1.543436543626880153e-01
1.765000000000000000e+03 3.613181080230006614e+02 -7.119198694485761258e+00 1.324108204942332464e-39 1.543436543626880153e-01
