# Time P1 P2 Z PO4
1.822500000000000000e+03 3.929842468433041858e-01 1.297448323975083822e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.822600000000000136e+03 3.929842468433041858e-01 1.297448323975083822e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.822700000000000045e+03 3.929842468433041858e-01 1.245150931882996227e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.822800000000000182e+03 3.929842468433041858e-01 1.245150931882996227e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.822900000000000091e+03 3.929842468433041858e-01 1.194961536825622075e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823000000000000000e+03 3.929842468433041858e-01 1.194961536825622075e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823100000000000136e+03 3.929842468433041858e-01 1.146795169910238720e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823200000000000045e+03 3.929842468433041858e-01 1.146795169910238720e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823300000000000182e+03 3.929842468433041858e-01 1.100570287160103439e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823400000000000091e+03 3.929842468433041858e-01 1.100570287160103439e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823500000000000000e+03 3.929842468433041858e-01 1.056208631463349177e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823600000000000136e+03 3.929842468433041858e-01 1.056208631463349177e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823700000000000045e+03 3.929842468433041858e-01 1.013635100086428839e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823800000000000182e+03 3.929842468433041858e-01 1.013635100086428839e-164 1.148811335245281118e+00 8.772782891053765297e-01
1.823900000000000091e+03 3.929842468433041858e-01 9.727776175278089639e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824000000000000000e+03 3.929842468433041858e-01 9.727776175278089639e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824100000000000136e+03 3.929842468433041858e-01 9.335670134966647352e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824200000000000045e+03 3.929842468433041858e-01 9.335670134966647352e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824300000000000182e+03 3.929842468433041858e-01 8.959369058099927810e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824400000000000091e+03 3.929842468433041858e-01 8.959369058099927810e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824500000000000000e+03 3.929842468433041858e-01 8.598235880098945259e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824600000000000136e+03 3.929842468433041858e-01 8.598235880098945259e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824700000000000045e+03 3.929842468433041858e-01 8.251659215107678886e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824800000000000182e+03 3.929842468433041858e-01 8.251659215107678886e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.824900000000000091e+03 3.929842468433041858e-01 7.919052320938179130e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825000000000000000e+03 3.929842468433041858e-01 7.919052320938179130e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825100000000000136e+03 3.929842468433041858e-01 7.599852105736533487e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825200000000000045e+03 3.929842468433041858e-01 7.599852105736533487e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825300000000000182e+03 3.929842468433041858e-01 7.293518174688028510e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825400000000000091e+03 3.929842468433041858e-01 7.293518174688028510e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825500000000000000e+03 3.929842468433041858e-01 6.999531915147604929e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825600000000000136e+03 3.929842468433041858e-01 6.999531915147604929e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825700000000000045e+03 3.929842468433041858e-01 6.717395618646761939e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825800000000000182e+03 3.929842468433041858e-01 6.717395618646761939e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.825900000000000091e+03 3.929842468433041858e-01 6.446631638290509703e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826000000000000000e+03 3.929842468433041858e-01 6.446631638290509703e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826100000000000136e+03 3.929842468433041858e-01 6.186781580117857505e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826200000000000045e+03 3.929842468433041858e-01 6.186781580117857505e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826300000000000182e+03 3.929842468433041858e-01 5.937405527056847890e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826400000000000091e+03 3.929842468433041858e-01 5.937405527056847890e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826500000000000000e+03 3.929842468433041858e-01 5.698081294160321729e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826600000000000136e+03 3.929842468433041858e-01 5.698081294160321729e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826700000000000045e+03 3.929842468433041858e-01 5.468403713861550895e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826800000000000182e+03 3.929842468433041858e-01 5.468403713861550895e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.826900000000000091e+03 3.929842468433041858e-01 5.247983950039698488e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827000000000000000e+03 3.929842468433041858e-01 5.247983950039698488e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827100000000000136e+03 3.929842468433041858e-01 5.036448839733850117e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827200000000000045e+03 3.929842468433041858e-01 5.036448839733850117e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827300000000000182e+03 3.929842468433041858e-01 4.833440261391149735e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827400000000000091e+03 3.929842468433041858e-01 4.833440261391149735e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827500000000000000e+03 3.929842468433041858e-01 4.638614528579528217e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827600000000000136e+03 3.929842468433041858e-01 4.638614528579528217e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827700000000000045e+03 3.929842468433041858e-01 4.451641808138573277e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827800000000000182e+03 3.929842468433041858e-01 4.451641808138573277e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.827900000000000091e+03 3.929842468433041858e-01 4.272205561783513468e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828000000000000000e+03 3.929842468433041858e-01 4.272205561783513468e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828100000000000136e+03 3.929842468433041858e-01 4.100002010216953378e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828200000000000045e+03 3.929842468433041858e-01 4.100002010216953378e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828300000000000182e+03 3.929842468433041858e-01 3.934739618841139410e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828400000000000091e+03 3.929842468433041858e-01 3.934739618841139410e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828500000000000000e+03 3.929842468433041858e-01 3.776138604200067549e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828600000000000136e+03 3.929842468433041858e-01 3.776138604200067549e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828700000000000045e+03 3.929842468433041858e-01 3.623930460315863257e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828800000000000182e+03 3.929842468433041858e-01 3.623930460315863257e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.828900000000000091e+03 3.929842468433041858e-01 3.477857504117541373e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829000000000000000e+03 3.929842468433041858e-01 3.477857504117541373e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829100000000000136e+03 3.929842468433041858e-01 3.337672439192568438e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829200000000000045e+03 3.929842468433041858e-01 3.337672439192568438e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829300000000000182e+03 3.929842468433041858e-01 3.203137937122672830e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829400000000000091e+03 3.929842468433041858e-01 3.203137937122672830e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829500000000000000e+03 3.929842468433041858e-01 3.074026235695123564e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829600000000000136e+03 3.929842468433041858e-01 3.074026235695123564e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829700000000000045e+03 3.929842468433041858e-01 2.950118753309259099e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829800000000000182e+03 3.929842468433041858e-01 2.950118753309259099e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.829900000000000091e+03 3.929842468433041858e-01 2.831205718925472820e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830000000000000000e+03 3.929842468433041858e-01 2.831205718925472820e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830100000000000136e+03 3.929842468433041858e-01 2.717085816930170035e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830200000000000045e+03 3.929842468433041858e-01 2.717085816930170035e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830300000000000182e+03 3.929842468433041858e-01 2.607565846315466300e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830400000000000091e+03 3.929842468433041858e-01 2.607565846315466300e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830500000000000000e+03 3.929842468433041858e-01 2.502460393596630076e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830600000000000136e+03 3.929842468433041858e-01 2.502460393596630076e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830700000000000045e+03 3.929842468433041858e-01 2.401591518913528458e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830800000000000182e+03 3.929842468433041858e-01 2.401591518913528458e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.830900000000000091e+03 3.929842468433041858e-01 2.304788454784660203e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831000000000000000e+03 3.929842468433041858e-01 2.304788454784660203e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831100000000000136e+03 3.929842468433041858e-01 2.211887317003772921e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831200000000000045e+03 3.929842468433041858e-01 2.211887317003772921e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831300000000000182e+03 3.929842468433041858e-01 2.122730827189629449e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831400000000000091e+03 3.929842468433041858e-01 2.122730827189629449e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831500000000000000e+03 3.929842468433041858e-01 2.037168046519199201e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831600000000000136e+03 3.929842468433041858e-01 2.037168046519199201e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831700000000000045e+03 3.929842468433041858e-01 1.955054120193504016e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831800000000000182e+03 3.929842468433041858e-01 1.955054120193504016e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.831900000000000091e+03 3.929842468433041858e-01 1.876250032203503456e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832000000000000000e+03 3.929842468433041858e-01 1.876250032203503456e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832100000000000136e+03 3.929842468433041858e-01 1.800622369980847454e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832200000000000045e+03 3.929842468433041858e-01 1.800622369980847454e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832300000000000182e+03 3.929842468433041858e-01 1.728043098535057767e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832400000000000091e+03 3.929842468433041858e-01 1.728043098535057767e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832500000000000000e+03 3.929842468433041858e-01 1.658389343694761303e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832600000000000136e+03 3.929842468433041858e-01 1.658389343694761303e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832700000000000045e+03 3.929842468433041858e-01 1.591543184086010317e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832800000000000182e+03 3.929842468433041858e-01 1.591543184086010317e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.832900000000000091e+03 3.929842468433041858e-01 1.527391451495514882e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833000000000000000e+03 3.929842468433041858e-01 1.527391451495514882e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833100000000000136e+03 3.929842468433041858e-01 1.465825539280811543e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833200000000000045e+03 3.929842468433041858e-01 1.465825539280811543e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833300000000000182e+03 3.929842468433041858e-01 1.406741218503010299e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833400000000000091e+03 3.929842468433041858e-01 1.406741218503010299e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833500000000000000e+03 3.929842468433041858e-01 1.350038461470842136e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833600000000000136e+03 3.929842468433041858e-01 1.350038461470842136e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833700000000000045e+03 3.929842468433041858e-01 1.295621272397271503e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833800000000000182e+03 3.929842468433041858e-01 1.295621272397271503e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.833900000000000091e+03 3.929842468433041858e-01 1.243397524881982449e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834000000000000000e+03 3.929842468433041858e-01 1.243397524881982449e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834100000000000136e+03 3.929842468433041858e-01 1.193278805944600513e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834200000000000045e+03 3.929842468433041858e-01 1.193278805944600513e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834300000000000182e+03 3.929842468433041858e-01 1.145180266344605325e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834400000000000091e+03 3.929842468433041858e-01 1.145180266344605325e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834500000000000000e+03 3.929842468433041858e-01 1.099020476934529891e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834600000000000136e+03 3.929842468433041858e-01 1.099020476934529891e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834700000000000045e+03 3.929842468433041858e-01 1.054721290803258644e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834800000000000182e+03 3.929842468433041858e-01 1.054721290803258644e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.834900000000000091e+03 3.929842468433041858e-01 1.012207710976036187e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.835000000000000000e+03 3.929842468433041858e-01 1.012207710976036187e-165 1.148811335245281118e+00 8.772782891053765297e-01
1.835100000000000136e+03 3.929842468433041858e-01 9.714077634472088817e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835200000000000045e+03 3.929842468433041858e-01 9.714077634472088817e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835300000000000182e+03 3.929842468433041858e-01 9.322523753307475775e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835400000000000091e+03 3.929842468433041858e-01 9.322523753307475775e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835500000000000000e+03 3.929842468433041858e-01 8.946752579222639026e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835600000000000136e+03 3.929842468433041858e-01 8.946752579222639026e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835700000000000045e+03 3.929842468433041858e-01 8.586127944745491732e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835800000000000182e+03 3.929842468433041858e-01 8.586127944745491732e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.835900000000000091e+03 3.929842468433041858e-01 8.240039324966436269e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836000000000000000e+03 3.929842468433041858e-01 8.240039324966436269e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836100000000000136e+03 3.929842468433041858e-01 7.907900803941019236e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836200000000000045e+03 3.929842468433041858e-01 7.907900803941019236e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836300000000000182e+03 3.929842468433041858e-01 7.589150082754700299e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836400000000000091e+03 3.929842468433041858e-01 7.589150082754700299e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836500000000000000e+03 3.929842468433041858e-01 7.283247527570435232e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836600000000000136e+03 3.929842468433041858e-01 7.283247527570435232e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836700000000000045e+03 3.929842468433041858e-01 6.989675256047432021e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836800000000000182e+03 3.929842468433041858e-01 6.989675256047432021e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.836900000000000091e+03 3.929842468433041858e-01 6.707936260584445261e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837000000000000000e+03 3.929842468433041858e-01 6.707936260584445261e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837100000000000136e+03 3.929842468433041858e-01 6.437553566903264511e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837200000000000045e+03 3.929842468433041858e-01 6.437553566903264511e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837300000000000182e+03 3.929842468433041858e-01 6.178069426547919470e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837400000000000091e+03 3.929842468433041858e-01 6.178069426547919470e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837500000000000000e+03 3.929842468433041858e-01 5.929044541932537583e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837600000000000136e+03 3.929842468433041858e-01 5.929044541932537583e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837700000000000045e+03 3.929842468433041858e-01 5.690057322625872015e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837800000000000182e+03 3.929842468433041858e-01 5.690057322625872015e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.837900000000000091e+03 3.929842468433041858e-01 5.460703171613431324e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838000000000000000e+03 3.929842468433041858e-01 5.460703171613431324e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838100000000000136e+03 3.929842468433041858e-01 5.240593800328861970e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838200000000000045e+03 3.929842468433041858e-01 5.240593800328861970e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838300000000000182e+03 3.929842468433041858e-01 5.029356571294971769e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838400000000000091e+03 3.929842468433041858e-01 5.029356571294971769e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838500000000000000e+03 3.929842468433041858e-01 4.826633867261495728e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838600000000000136e+03 3.929842468433041858e-01 4.826633867261495728e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838700000000000045e+03 3.929842468433041858e-01 4.632082485771583794e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838800000000000182e+03 3.929842468433041858e-01 4.632082485771583794e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.838900000000000091e+03 3.929842468433041858e-01 4.445373058132028230e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839000000000000000e+03 3.929842468433041858e-01 4.445373058132028230e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839100000000000136e+03 3.929842468433041858e-01 4.266189491803571804e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839200000000000045e+03 3.929842468433041858e-01 4.266189491803571804e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839300000000000182e+03 3.929842468433041858e-01 4.094228435267281199e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839400000000000091e+03 3.929842468433041858e-01 4.094228435267281199e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839500000000000000e+03 3.929842468433041858e-01 3.929198764461016611e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839600000000000136e+03 3.929842468433041858e-01 3.929198764461016611e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839700000000000045e+03 3.929842468433041858e-01 3.770821089916569551e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839800000000000182e+03 3.929842468433041858e-01 3.770821089916569551e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.839900000000000091e+03 3.929842468433041858e-01 3.618827283763047963e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840000000000000000e+03 3.929842468433041858e-01 3.618827283763047963e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840100000000000136e+03 3.929842468433041858e-01 3.472960025795757943e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840200000000000045e+03 3.929842468433041858e-01 3.472960025795757943e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840300000000000182e+03 3.929842468433041858e-01 3.332972367842086938e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840400000000000091e+03 3.929842468433041858e-01 3.332972367842086938e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840500000000000000e+03 3.929842468433041858e-01 3.198627315686870405e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840600000000000136e+03 3.929842468433041858e-01 3.198627315686870405e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840700000000000045e+03 3.929842468433041858e-01 3.069697427849464133e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840800000000000182e+03 3.929842468433041858e-01 3.069697427849464133e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.840900000000000091e+03 3.929842468433041858e-01 2.945964430533264620e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841000000000000000e+03 3.929842468433041858e-01 2.945964430533264620e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841100000000000136e+03 3.929842468433041858e-01 2.827218848095793577e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841200000000000045e+03 3.929842468433041858e-01 2.827218848095793577e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841300000000000182e+03 3.929842468433041858e-01 2.713259648413752163e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841400000000000091e+03 3.929842468433041858e-01 2.713259648413752163e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841500000000000000e+03 3.929842468433041858e-01 2.603893902542659784e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841600000000000136e+03 3.929842468433041858e-01 2.603893902542659784e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841700000000000045e+03 3.929842468433041858e-01 2.498936458094887626e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841800000000000182e+03 3.929842468433041858e-01 2.498936458094887626e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.841900000000000091e+03 3.929842468433041858e-01 2.398209625783136225e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842000000000000000e+03 3.929842468433041858e-01 2.398209625783136225e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842100000000000136e+03 3.929842468433041858e-01 2.301542878598677047e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842200000000000045e+03 3.929842468433041858e-01 2.301542878598677047e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842300000000000182e+03 3.929842468433041858e-01 2.208772563115084191e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842400000000000091e+03 3.929842468433041858e-01 2.208772563115084191e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842500000000000000e+03 3.929842468433041858e-01 2.119741622428699141e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842600000000000136e+03 3.929842468433041858e-01 2.119741622428699141e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842700000000000045e+03 3.929842468433041858e-01 2.034299330266779858e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842800000000000182e+03 3.929842468433041858e-01 2.034299330266779858e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.842900000000000091e+03 3.929842468433041858e-01 1.952301035813184358e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843000000000000000e+03 3.929842468433041858e-01 1.952301035813184358e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843100000000000136e+03 3.929842468433041858e-01 1.873607918819592585e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843200000000000045e+03 3.929842468433041858e-01 1.873607918819592585e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843300000000000182e+03 3.929842468433041858e-01 1.798086754587675096e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843400000000000091e+03 3.929842468433041858e-01 1.798086754587675096e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843500000000000000e+03 3.929842468433041858e-01 1.725609688424331697e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843600000000000136e+03 3.929842468433041858e-01 1.725609688424331697e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843700000000000045e+03 3.929842468433041858e-01 1.656054019188162995e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843800000000000182e+03 3.929842468433041858e-01 1.656054019188162995e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.843900000000000091e+03 3.929842468433041858e-01 1.589301991560722441e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844000000000000000e+03 3.929842468433041858e-01 1.589301991560722441e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844100000000000136e+03 3.929842468433041858e-01 1.525240596690877091e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844200000000000045e+03 3.929842468433041858e-01 1.525240596690877091e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844300000000000182e+03 3.929842468433041858e-01 1.463761380874768423e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844400000000000091e+03 3.929842468433041858e-01 1.463761380874768423e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844500000000000000e+03 3.929842468433041858e-01 1.404760261947481167e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844600000000000136e+03 3.929842468433041858e-01 1.404760261947481167e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844700000000000045e+03 3.929842468433041858e-01 1.348137353075572883e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844800000000000182e+03 3.929842468433041858e-01 1.348137353075572883e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.844900000000000091e+03 3.929842468433041858e-01 1.293796793652154762e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845000000000000000e+03 3.929842468433041858e-01 1.293796793652154762e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845100000000000136e+03 3.929842468433041858e-01 1.241646587008231487e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845200000000000045e+03 3.929842468433041858e-01 1.241646587008231487e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845300000000000182e+03 3.929842468433041858e-01 1.191598444665555153e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845400000000000091e+03 3.929842468433041858e-01 1.191598444665555153e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845500000000000000e+03 3.929842468433041858e-01 1.143567636867314849e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845600000000000136e+03 3.929842468433041858e-01 1.143567636867314849e-166 1.148811335245281118e+00 8.772782891053765297e-01
1.845700000000000045e+03 3.929842468433041858e-01 1.097472849133618228e-166 1.148811335245281118e+00 8.772782891053765297e-01
