# Time P1 P2 Z PO4
1.952300000000000182e+03 3.047690732106854705e-01 6.668141425443226966e-01 4.479088315941176512e-01 2.455625743421709639e-01
1.952400000000000091e+03 3.047690732106854705e-01 6.668141425443226966e-01 4.479088315941176512e-01 2.455625743421709639e-01
1.952500000000000000e+03 3.047690800758571794e-01 6.668143888420868803e-01 4.479088443231716843e-01 2.455625710272286433e-01
1.952600000000000136e+03 3.047690800758571794e-01 6.668143888420868803e-01 4.479088443231716843e-01 2.455625710272286433e-01
1.952700000000000045e+03 3.047690869359006571e-01 6.668146349558764507e-01 4.479088570427208760e-01 2.455625677147642849e-01
1.952800000000000182e+03 3.047690869359006571e-01 6.668146349558764507e-01 4.479088570427208760e-01 2.455625677147642849e-01
1.952900000000000091e+03 3.047690937908197339e-01 6.668148808858286314e-01 4.479088697527721652e-01 2.455625644047761402e-01
1.953000000000000000e+03 3.047690937908197339e-01 6.668148808858286314e-01 4.479088697527721652e-01 2.455625644047761402e-01
1.953100000000000136e+03 3.047691006406182956e-01 6.668151266320807569e-01 4.479088824533327129e-01 2.455625610972623774e-01
1.953200000000000045e+03 3.047691006406182956e-01 6.668151266320807569e-01 4.479088824533327129e-01 2.455625610972623774e-01
1.953300000000000182e+03 3.047691074853000615e-01 6.668153721947700507e-01 4.479088951444096245e-01 2.455625577922210812e-01
1.953400000000000091e+03 3.047691074853000615e-01 6.668153721947700507e-01 4.479088951444096245e-01 2.455625577922210812e-01
1.953500000000000000e+03 3.047691143248689172e-01 6.668156175740336256e-01 4.479089078260099499e-01 2.455625544896504198e-01
1.953600000000000136e+03 3.047691143248689172e-01 6.668156175740336256e-01 4.479089078260099499e-01 2.455625544896504198e-01
1.953700000000000045e+03 3.047691211593286376e-01 6.668158627700082608e-01 4.479089204981407946e-01 2.455625511895485891e-01
1.953800000000000182e+03 3.047691211593286376e-01 6.668158627700082608e-01 4.479089204981407946e-01 2.455625511895485891e-01
1.953900000000000091e+03 3.047691279886831639e-01 6.668161077828309580e-01 4.479089331608091529e-01 2.455625478919135352e-01
1.954000000000000000e+03 3.047691279886831639e-01 6.668161077828309580e-01 4.479089331608091529e-01 2.455625478919135352e-01
1.954100000000000136e+03 3.047691348129361599e-01 6.668163526126384966e-01 4.479089458140221303e-01 2.455625445967436205e-01
1.954200000000000045e+03 3.047691348129361599e-01 6.668163526126384966e-01 4.479089458140221303e-01 2.455625445967436205e-01
1.954300000000000182e+03 3.047691416320914559e-01 6.668165972595674340e-01 4.479089584577868322e-01 2.455625413040369853e-01
1.954400000000000091e+03 3.047691416320914559e-01 6.668165972595674340e-01 4.479089584577868322e-01 2.455625413040369853e-01
1.954500000000000000e+03 3.047691484461529376e-01 6.668168417237545498e-01 4.479089710921102530e-01 2.455625380137917424e-01
1.954600000000000136e+03 3.047691484461529376e-01 6.668168417237545498e-01 4.479089710921102530e-01 2.455625380137917424e-01
1.954700000000000045e+03 3.047691552551243244e-01 6.668170860053360682e-01 4.479089837169994981e-01 2.455625347260061431e-01
1.954800000000000182e+03 3.047691552551243244e-01 6.668170860053360682e-01 4.479089837169994981e-01 2.455625347260061431e-01
1.954900000000000091e+03 3.047691620590095574e-01 6.668173301044484358e-01 4.479089963324615065e-01 2.455625314406781612e-01
1.955000000000000000e+03 3.047691620590095574e-01 6.668173301044484358e-01 4.479089963324615065e-01 2.455625314406781612e-01
1.955100000000000136e+03 3.047691688578123004e-01 6.668175740212279878e-01 4.479090089385033835e-01 2.455625281578060759e-01
1.955200000000000045e+03 3.047691688578123004e-01 6.668175740212279878e-01 4.479090089385033835e-01 2.455625281578060759e-01
1.955300000000000182e+03 3.047691756515363837e-01 6.668178177558108377e-01 4.479090215351321791e-01 2.455625248773879998e-01
1.955400000000000091e+03 3.047691756515363837e-01 6.668178177558108377e-01 4.479090215351321791e-01 2.455625248773879998e-01
1.955500000000000000e+03 3.047691824401855820e-01 6.668180613083329877e-01 4.479090341223548322e-01 2.455625215994221566e-01
1.955600000000000136e+03 3.047691824401855820e-01 6.668180613083329877e-01 4.479090341223548322e-01 2.455625215994221566e-01
1.955700000000000045e+03 3.047691892237637812e-01 6.668183046789303292e-01 4.479090467001783926e-01 2.455625183239066589e-01
1.955800000000000182e+03 3.047691892237637812e-01 6.668183046789303292e-01 4.479090467001783926e-01 2.455625183239066589e-01
1.955900000000000091e+03 3.047691960022747004e-01 6.668185478677388645e-01 4.479090592686099104e-01 2.455625150508397581e-01
1.956000000000000000e+03 3.047691960022747004e-01 6.668185478677388645e-01 4.479090592686099104e-01 2.455625150508397581e-01
1.956100000000000136e+03 3.047692027757220590e-01 6.668187908748942627e-01 4.479090718276563798e-01 2.455625117802195945e-01
1.956200000000000045e+03 3.047692027757220590e-01 6.668187908748942627e-01 4.479090718276563798e-01 2.455625117802195945e-01
1.956300000000000182e+03 3.047692095441096871e-01 6.668190337005320822e-01 4.479090843773247954e-01 2.455625085120442808e-01
1.956400000000000091e+03 3.047692095441096871e-01 6.668190337005320822e-01 4.479090843773247954e-01 2.455625085120442808e-01
1.956500000000000000e+03 3.047692163074414151e-01 6.668192763447879923e-01 4.479090969176220960e-01 2.455625052463119851e-01
1.956600000000000136e+03 3.047692163074414151e-01 6.668192763447879923e-01 4.479090969176220960e-01 2.455625052463119851e-01
1.956700000000000045e+03 3.047692230657209622e-01 6.668195188077975510e-01 4.479091094485554425e-01 2.455625019830209310e-01
1.956800000000000182e+03 3.047692230657209622e-01 6.668195188077975510e-01 4.479091094485554425e-01 2.455625019830209310e-01
1.956900000000000091e+03 3.047692298189521032e-01 6.668197610896958727e-01 4.479091219701316628e-01 2.455624987221692868e-01
1.957000000000000000e+03 3.047692298189521032e-01 6.668197610896958727e-01 4.479091219701316628e-01 2.455624987221692868e-01
1.957100000000000136e+03 3.047692365671386683e-01 6.668200031906184044e-01 4.479091344823578069e-01 2.455624954637551927e-01
1.957200000000000045e+03 3.047692365671386683e-01 6.668200031906184044e-01 4.479091344823578069e-01 2.455624954637551927e-01
1.957300000000000182e+03 3.047692433102843768e-01 6.668202451107001494e-01 4.479091469852408136e-01 2.455624922077768724e-01
1.957400000000000091e+03 3.047692433102843768e-01 6.668202451107001494e-01 4.479091469852408136e-01 2.455624922077768724e-01
1.957500000000000000e+03 3.047692500483930034e-01 6.668204868500762217e-01 4.479091594787876773e-01 2.455624889542324663e-01
1.957600000000000136e+03 3.047692500483930034e-01 6.668204868500762217e-01 4.479091594787876773e-01 2.455624889542324663e-01
1.957700000000000045e+03 3.047692567814683229e-01 6.668207284088815134e-01 4.479091719630053925e-01 2.455624857031201425e-01
1.957800000000000182e+03 3.047692567814683229e-01 6.668207284088815134e-01 4.479091719630053925e-01 2.455624857031201425e-01
1.957900000000000091e+03 3.047692635095140545e-01 6.668209697872509167e-01 4.479091844379008980e-01 2.455624824544381524e-01
1.958000000000000000e+03 3.047692635095140545e-01 6.668209697872509167e-01 4.479091844379008980e-01 2.455624824544381524e-01
1.958100000000000136e+03 3.047692702325339731e-01 6.668212109853189906e-01 4.479091969034811882e-01 2.455624792081846641e-01
1.958200000000000045e+03 3.047692702325339731e-01 6.668212109853189906e-01 4.479091969034811882e-01 2.455624792081846641e-01
1.958300000000000182e+03 3.047692769505317978e-01 6.668214520032206272e-01 4.479092093597532021e-01 2.455624759643578181e-01
1.958400000000000091e+03 3.047692769505317978e-01 6.668214520032206272e-01 4.479092093597532021e-01 2.455624759643578181e-01
1.958500000000000000e+03 3.047692836635113034e-01 6.668216928410902744e-01 4.479092218067238229e-01 2.455624727229558935e-01
1.958600000000000136e+03 3.047692836635113034e-01 6.668216928410902744e-01 4.479092218067238229e-01 2.455624727229558935e-01
1.958700000000000045e+03 3.047692903714762647e-01 6.668219334990622693e-01 4.479092342444000452e-01 2.455624694839769473e-01
1.958800000000000182e+03 3.047692903714762647e-01 6.668219334990622693e-01 4.479092342444000452e-01 2.455624694839769473e-01
1.958900000000000091e+03 3.047692970744304009e-01 6.668221739772711709e-01 4.479092466727888078e-01 2.455624662474192310e-01
1.959000000000000000e+03 3.047692970744304009e-01 6.668221739772711709e-01 4.479092466727888078e-01 2.455624662474192310e-01
1.959100000000000136e+03 3.047693037723774312e-01 6.668224142758509831e-01 4.479092590918969941e-01 2.455624630132809405e-01
1.959200000000000045e+03 3.047693037723774312e-01 6.668224142758509831e-01 4.479092590918969941e-01 2.455624630132809405e-01
1.959300000000000182e+03 3.047693104653211305e-01 6.668226543949359320e-01 4.479092715017314874e-01 2.455624597815602161e-01
1.959400000000000091e+03 3.047693104653211305e-01 6.668226543949359320e-01 4.479092715017314874e-01 2.455624597815602161e-01
1.959500000000000000e+03 3.047693171532652734e-01 6.668228943346601323e-01 4.479092839022993933e-01 2.455624565522552261e-01
1.959600000000000136e+03 3.047693171532652734e-01 6.668228943346601323e-01 4.479092839022993933e-01 2.455624565522552261e-01
1.959700000000000045e+03 3.047693238362135792e-01 6.668231340951573660e-01 4.479092962936074840e-01 2.455624533253642217e-01
1.959800000000000182e+03 3.047693238362135792e-01 6.668231340951573660e-01 4.479092962936074840e-01 2.455624533253642217e-01
1.959900000000000091e+03 3.047693305141697118e-01 6.668233736765616371e-01 4.479093086756626985e-01 2.455624501008854266e-01
1.960000000000000000e+03 3.047693305141697118e-01 6.668233736765616371e-01 4.479093086756626985e-01 2.455624501008854266e-01
1.960100000000000136e+03 3.047693371871373902e-01 6.668236130790066163e-01 4.479093210484719201e-01 2.455624468788170645e-01
1.960200000000000045e+03 3.047693371871373902e-01 6.668236130790066163e-01 4.479093210484719201e-01 2.455624468788170645e-01
1.960300000000000182e+03 3.047693438551204448e-01 6.668238523026259745e-01 4.479093334120420322e-01 2.455624436591573034e-01
1.960400000000000091e+03 3.047693438551204448e-01 6.668238523026259745e-01 4.479093334120420322e-01 2.455624436591573034e-01
1.960500000000000000e+03 3.047693505181225393e-01 6.668240913475531606e-01 4.479093457663799738e-01 2.455624404419042284e-01
1.960600000000000136e+03 3.047693505181225393e-01 6.668240913475531606e-01 4.479093457663799738e-01 2.455624404419042284e-01
1.960700000000000045e+03 3.047693571761473375e-01 6.668243302139217343e-01 4.479093581114926836e-01 2.455624372270562017e-01
1.960800000000000182e+03 3.047693571761473375e-01 6.668243302139217343e-01 4.479093581114926836e-01 2.455624372270562017e-01
1.960900000000000091e+03 3.047693638291986695e-01 6.668245689018649225e-01 4.479093704473869897e-01 2.455624340146112805e-01
1.961000000000000000e+03 3.047693638291986695e-01 6.668245689018649225e-01 4.479093704473869897e-01 2.455624340146112805e-01
1.961100000000000136e+03 3.047693704772801992e-01 6.668248074115160628e-01 4.479093827740697753e-01 2.455624308045676607e-01
1.961200000000000045e+03 3.047693704772801992e-01 6.668248074115160628e-01 4.479093827740697753e-01 2.455624308045676607e-01
1.961300000000000182e+03 3.047693771203955904e-01 6.668250457430081601e-01 4.479093950915479794e-01 2.455624275969237602e-01
1.961400000000000091e+03 3.047693771203955904e-01 6.668250457430081601e-01 4.479093950915479794e-01 2.455624275969237602e-01
1.961500000000000000e+03 3.047693837585486731e-01 6.668252838964743301e-01 4.479094073998282632e-01 2.455624243916775529e-01
1.961600000000000136e+03 3.047693837585486731e-01 6.668252838964743301e-01 4.479094073998282632e-01 2.455624243916775529e-01
1.961700000000000045e+03 3.047693903917430558e-01 6.668255218720475774e-01 4.479094196989177323e-01 2.455624211888273178e-01
1.961800000000000182e+03 3.047693903917430558e-01 6.668255218720475774e-01 4.479094196989177323e-01 2.455624211888273178e-01
1.961900000000000091e+03 3.047693970199824021e-01 6.668257596698605738e-01 4.479094319888231035e-01 2.455624179883713065e-01
1.962000000000000000e+03 3.047693970199824021e-01 6.668257596698605738e-01 4.479094319888231035e-01 2.455624179883713065e-01
1.962100000000000136e+03 3.047694036432704867e-01 6.668259972900463239e-01 4.479094442695513156e-01 2.455624147903077426e-01
1.962200000000000045e+03 3.047694036432704867e-01 6.668259972900463239e-01 4.479094442695513156e-01 2.455624147903077426e-01
1.962300000000000182e+03 3.047694102616110845e-01 6.668262347327372774e-01 4.479094565411091411e-01 2.455624115946347386e-01
1.962400000000000091e+03 3.047694102616110845e-01 6.668262347327372774e-01 4.479094565411091411e-01 2.455624115946347386e-01
1.962500000000000000e+03 3.047694168750077481e-01 6.668264719980659949e-01 4.479094688035035743e-01 2.455624084013506014e-01
1.962600000000000136e+03 3.047694168750077481e-01 6.668264719980659949e-01 4.479094688035035743e-01 2.455624084013506014e-01
1.962700000000000045e+03 3.047694234834642524e-01 6.668267090861650370e-01 4.479094810567412210e-01 2.455624052104534993e-01
1.962800000000000182e+03 3.047694234834642524e-01 6.668267090861650370e-01 4.479094810567412210e-01 2.455624052104534993e-01
1.962900000000000091e+03 3.047694300869842055e-01 6.668269459971666313e-01 4.479094933008290758e-01 2.455624020219416836e-01
1.963000000000000000e+03 3.047694300869842055e-01 6.668269459971666313e-01 4.479094933008290758e-01 2.455624020219416836e-01
1.963100000000000136e+03 3.047694366855713821e-01 6.668271827312031164e-01 4.479095055357738553e-01 2.455623988358133780e-01
1.963200000000000045e+03 3.047694366855713821e-01 6.668271827312031164e-01 4.479095055357738553e-01 2.455623988358133780e-01
1.963300000000000182e+03 3.047694432792294461e-01 6.668274192884064977e-01 4.479095177615824985e-01 2.455623956520666951e-01
1.963400000000000091e+03 3.047694432792294461e-01 6.668274192884064977e-01 4.479095177615824985e-01 2.455623956520666951e-01
1.963500000000000000e+03 3.047694498679620057e-01 6.668276556689088919e-01 4.479095299782617778e-01 2.455623924706999417e-01
1.963600000000000136e+03 3.047694498679620057e-01 6.668276556689088919e-01 4.479095299782617778e-01 2.455623924706999417e-01
1.963700000000000045e+03 3.047694564517727800e-01 6.668278918728423044e-01 4.479095421858184656e-01 2.455623892917113971e-01
1.963800000000000182e+03 3.047694564517727800e-01 6.668278918728423044e-01 4.479095421858184656e-01 2.455623892917113971e-01
1.963900000000000091e+03 3.047694630306655439e-01 6.668281279003386297e-01 4.479095543842594451e-01 2.455623861150991738e-01
1.964000000000000000e+03 3.047694630306655439e-01 6.668281279003386297e-01 4.479095543842594451e-01 2.455623861150991738e-01
1.964100000000000136e+03 3.047694696046437945e-01 6.668283637515295403e-01 4.479095665735914888e-01 2.455623829408615233e-01
1.964200000000000045e+03 3.047694696046437945e-01 6.668283637515295403e-01 4.479095665735914888e-01 2.455623829408615233e-01
1.964300000000000182e+03 3.047694761737113067e-01 6.668285994265465977e-01 4.479095787538213691e-01 2.455623797689966692e-01
1.964400000000000091e+03 3.047694761737113067e-01 6.668285994265465977e-01 4.479095787538213691e-01 2.455623797689966692e-01
1.964500000000000000e+03 3.047694827378717441e-01 6.668288349255215852e-01 4.479095909249559693e-01 2.455623765995028351e-01
1.964600000000000136e+03 3.047694827378717441e-01 6.668288349255215852e-01 4.479095909249559693e-01 2.455623765995028351e-01
1.964700000000000045e+03 3.047694892971287706e-01 6.668290702485858423e-01 4.479096030870019507e-01 2.455623734323782725e-01
1.964800000000000182e+03 3.047694892971287706e-01 6.668290702485858423e-01 4.479096030870019507e-01 2.455623734323782725e-01
1.964900000000000091e+03 3.047694958514859942e-01 6.668293053958707084e-01 4.479096152399661968e-01 2.455623702676211495e-01
1.965000000000000000e+03 3.047694958514859942e-01 6.668293053958707084e-01 4.479096152399661968e-01 2.455623702676211495e-01
1.965100000000000136e+03 3.047695024009471343e-01 6.668295403675075228e-01 4.479096273838553688e-01 2.455623671052297730e-01
1.965200000000000045e+03 3.047695024009471343e-01 6.668295403675075228e-01 4.479096273838553688e-01 2.455623671052297730e-01
1.965300000000000182e+03 3.047695089455158546e-01 6.668297751636272919e-01 4.479096395186762947e-01 2.455623639452023388e-01
1.965400000000000091e+03 3.047695089455158546e-01 6.668297751636272919e-01 4.479096395186762947e-01 2.455623639452023388e-01
1.965500000000000000e+03 3.047695154851957633e-01 6.668300097843612440e-01 4.479096516444357468e-01 2.455623607875371261e-01
1.965600000000000136e+03 3.047695154851957633e-01 6.668300097843612440e-01 4.479096516444357468e-01 2.455623607875371261e-01
1.965700000000000045e+03 3.047695220199905242e-01 6.668302442298402744e-01 4.479096637611406084e-01 2.455623576322322754e-01
1.965800000000000182e+03 3.047695220199905242e-01 6.668302442298402744e-01 4.479096637611406084e-01 2.455623576322322754e-01
1.965900000000000091e+03 3.047695285499038009e-01 6.668304785001955004e-01 4.479096758687974300e-01 2.455623544792860657e-01
1.966000000000000000e+03 3.047695285499038009e-01 6.668304785001955004e-01 4.479096758687974300e-01 2.455623544792860657e-01
1.966100000000000136e+03 3.047695350749392573e-01 6.668307125955573733e-01 4.479096879674130949e-01 2.455623513286967208e-01
1.966200000000000045e+03 3.047695350749392573e-01 6.668307125955573733e-01 4.479096879674130949e-01 2.455623513286967208e-01
1.966300000000000182e+03 3.047695415951005571e-01 6.668309465160566774e-01 4.479097000569943199e-01 2.455623481804624364e-01
1.966400000000000091e+03 3.047695415951005571e-01 6.668309465160566774e-01 4.479097000569943199e-01 2.455623481804624364e-01
1.966500000000000000e+03 3.047695481103912529e-01 6.668311802618240858e-01 4.479097121375478219e-01 2.455623450345815750e-01
1.966600000000000136e+03 3.047695481103912529e-01 6.668311802618240858e-01 4.479097121375478219e-01 2.455623450345815750e-01
1.966700000000000045e+03 3.047695546208150086e-01 6.668314138329899388e-01 4.479097242090804287e-01 2.455623418910522493e-01
1.966800000000000182e+03 3.047695546208150086e-01 6.668314138329899388e-01 4.479097242090804287e-01 2.455623418910522493e-01
1.966900000000000091e+03 3.047695611263754878e-01 6.668316472296845765e-01 4.479097362715987463e-01 2.455623387498728494e-01
1.967000000000000000e+03 3.047695611263754878e-01 6.668316472296845765e-01 4.479097362715987463e-01 2.455623387498728494e-01
1.967100000000000136e+03 3.047695676270762433e-01 6.668318804520385612e-01 4.479097483251095468e-01 2.455623356110415156e-01
1.967200000000000045e+03 3.047695676270762433e-01 6.668318804520385612e-01 4.479097483251095468e-01 2.455623356110415156e-01
1.967300000000000182e+03 3.047695741229209943e-01 6.668321135001817890e-01 4.479097603696196028e-01 2.455623324745564717e-01
1.967400000000000091e+03 3.047695741229209943e-01 6.668321135001817890e-01 4.479097603696196028e-01 2.455623324745564717e-01
1.967500000000000000e+03 3.047695806139134045e-01 6.668323463742444890e-01 4.479097724051355756e-01 2.455623293404159968e-01
1.967600000000000136e+03 3.047695806139134045e-01 6.668323463742444890e-01 4.479097724051355756e-01 2.455623293404159968e-01
1.967700000000000045e+03 3.047695871000570267e-01 6.668325790743566683e-01 4.479097844316641819e-01 2.455623262086182590e-01
1.967800000000000182e+03 3.047695871000570267e-01 6.668325790743566683e-01 4.479097844316641819e-01 2.455623262086182590e-01
1.967900000000000091e+03 3.047695935813554691e-01 6.668328116006482231e-01 4.479097964492121386e-01 2.455623230791616485e-01
1.968000000000000000e+03 3.047695935813554691e-01 6.668328116006482231e-01 4.479097964492121386e-01 2.455623230791616485e-01
1.968100000000000136e+03 3.047696000578123954e-01 6.668330439532490495e-01 4.479098084577861072e-01 2.455623199520443611e-01
1.968200000000000045e+03 3.047696000578123954e-01 6.668330439532490495e-01 4.479098084577861072e-01 2.455623199520443611e-01
1.968300000000000182e+03 3.047696065294313583e-01 6.668332761322887103e-01 4.479098204573929154e-01 2.455623168272646484e-01
1.968400000000000091e+03 3.047696065294313583e-01 6.668332761322887103e-01 4.479098204573929154e-01 2.455623168272646484e-01
1.968500000000000000e+03 3.047696129962160216e-01 6.668335081378968798e-01 4.479098324480391691e-01 2.455623137048207894e-01
1.968600000000000136e+03 3.047696129962160216e-01 6.668335081378968798e-01 4.479098324480391691e-01 2.455623137048207894e-01
1.968700000000000045e+03 3.047696194581700491e-01 6.668337399702030099e-01 4.479098444297314741e-01 2.455623105847109522e-01
1.968800000000000182e+03 3.047696194581700491e-01 6.668337399702030099e-01 4.479098444297314741e-01 2.455623105847109522e-01
1.968900000000000091e+03 3.047696259152969933e-01 6.668339716293365527e-01 4.479098564024766027e-01 2.455623074669333605e-01
1.969000000000000000e+03 3.047696259152969933e-01 6.668339716293365527e-01 4.479098564024766027e-01 2.455623074669333605e-01
1.969100000000000136e+03 3.047696323676004071e-01 6.668342031154267380e-01 4.479098683662812164e-01 2.455623043514863768e-01
1.969200000000000045e+03 3.047696323676004071e-01 6.668342031154267380e-01 4.479098683662812164e-01 2.455623043514863768e-01
1.969300000000000182e+03 3.047696388150838986e-01 6.668344344286030179e-01 4.479098803211520874e-01 2.455623012383682247e-01
1.969400000000000091e+03 3.047696388150838986e-01 6.668344344286030179e-01 4.479098803211520874e-01 2.455623012383682247e-01
1.969500000000000000e+03 3.047696452577511317e-01 6.668346655689942892e-01 4.479098922670957661e-01 2.455622981275771832e-01
1.969600000000000136e+03 3.047696452577511317e-01 6.668346655689942892e-01 4.479098922670957661e-01 2.455622981275771832e-01
1.969700000000000045e+03 3.047696516956057144e-01 6.668348965367297820e-01 4.479099042041189138e-01 2.455622950191115317e-01
1.969800000000000182e+03 3.047696516956057144e-01 6.668348965367297820e-01 4.479099042041189138e-01 2.455622950191115317e-01
1.969900000000000091e+03 3.047696581286511441e-01 6.668351273319382821e-01 4.479099161322282474e-01 2.455622919129695492e-01
1.970000000000000000e+03 3.047696581286511441e-01 6.668351273319382821e-01 4.479099161322282474e-01 2.455622919129695492e-01
1.970100000000000136e+03 3.047696645568911400e-01 6.668353579547485754e-01 4.479099280514303727e-01 2.455622888091493206e-01
1.970200000000000045e+03 3.047696645568911400e-01 6.668353579547485754e-01 4.479099280514303727e-01 2.455622888091493206e-01
1.970300000000000182e+03 3.047696709803291437e-01 6.668355884052894478e-01 4.479099399617318955e-01 2.455622857076493193e-01
1.970400000000000091e+03 3.047696709803291437e-01 6.668355884052894478e-01 4.479099399617318955e-01 2.455622857076493193e-01
1.970500000000000000e+03 3.047696773989688190e-01 6.668358186836896850e-01 4.479099518631395882e-01 2.455622826084677413e-01
1.970600000000000136e+03 3.047696773989688190e-01 6.668358186836896850e-01 4.479099518631395882e-01 2.455622826084677413e-01
1.970700000000000045e+03 3.047696838128137742e-01 6.668360487900776290e-01 4.479099637556598901e-01 2.455622795116027823e-01
1.970800000000000182e+03 3.047696838128137742e-01 6.668360487900776290e-01 4.479099637556598901e-01 2.455622795116027823e-01
1.970900000000000091e+03 3.047696902218675619e-01 6.668362787245819545e-01 4.479099756392996290e-01 2.455622764170527494e-01
1.971000000000000000e+03 3.047696902218675619e-01 6.668362787245819545e-01 4.479099756392996290e-01 2.455622764170527494e-01
1.971100000000000136e+03 3.047696966261337903e-01 6.668365084873308923e-01 4.479099875140653553e-01 2.455622733248159217e-01
1.971200000000000045e+03 3.047696966261337903e-01 6.668365084873308923e-01 4.479099875140653553e-01 2.455622733248159217e-01
1.971300000000000182e+03 3.047697030256160122e-01 6.668367380784526732e-01 4.479099993799636747e-01 2.455622702348905784e-01
1.971400000000000091e+03 3.047697030256160122e-01 6.668367380784526732e-01 4.479099993799636747e-01 2.455622702348905784e-01
1.971500000000000000e+03 3.047697094203178358e-01 6.668369674980755279e-01 4.479100112370012488e-01 2.455622671472750262e-01
1.971600000000000136e+03 3.047697094203178358e-01 6.668369674980755279e-01 4.479100112370012488e-01 2.455622671472750262e-01
1.971700000000000045e+03 3.047697158102427584e-01 6.668371967463274652e-01 4.479100230851846831e-01 2.455622640619674613e-01
1.971800000000000182e+03 3.047697158102427584e-01 6.668371967463274652e-01 4.479100230851846831e-01 2.455622640619674613e-01
1.971900000000000091e+03 3.047697221953943880e-01 6.668374258233366048e-01 4.479100349245205281e-01 2.455622609789661903e-01
1.972000000000000000e+03 3.047697221953943880e-01 6.668374258233366048e-01 4.479100349245205281e-01 2.455622609789661903e-01
1.972100000000000136e+03 3.047697285757762220e-01 6.668376547292306222e-01 4.479100467550154452e-01 2.455622578982694926e-01
1.972200000000000045e+03 3.047697285757762220e-01 6.668376547292306222e-01 4.479100467550154452e-01 2.455622578982694926e-01
1.972300000000000182e+03 3.047697349513919240e-01 6.668378834641374153e-01 4.479100585766759846e-01 2.455622548198756472e-01
1.972400000000000091e+03 3.047697349513919240e-01 6.668378834641374153e-01 4.479100585766759846e-01 2.455622548198756472e-01
1.972500000000000000e+03 3.047697413222450469e-01 6.668381120281847707e-01 4.479100703895088076e-01 2.455622517437830443e-01
1.972600000000000136e+03 3.047697413222450469e-01 6.668381120281847707e-01 4.479100703895088076e-01 2.455622517437830443e-01
1.972700000000000045e+03 3.047697476883390877e-01 6.668383404215001420e-01 4.479100821935204646e-01 2.455622486699897411e-01
1.972800000000000182e+03 3.047697476883390877e-01 6.668383404215001420e-01 4.479100821935204646e-01 2.455622486699897411e-01
1.972900000000000091e+03 3.047697540496776547e-01 6.668385686442109828e-01 4.479100939887175059e-01 2.455622455984940722e-01
1.973000000000000000e+03 3.047697540496776547e-01 6.668385686442109828e-01 4.479100939887175059e-01 2.455622455984940722e-01
1.973100000000000136e+03 3.047697604062642451e-01 6.668387966964447466e-01 4.479101057751065373e-01 2.455622425292944555e-01
1.973200000000000045e+03 3.047697604062642451e-01 6.668387966964447466e-01 4.479101057751065373e-01 2.455622425292944555e-01
1.973300000000000182e+03 3.047697667581024117e-01 6.668390245783287762e-01 4.479101175526942202e-01 2.455622394623890314e-01
1.973400000000000091e+03 3.047697667581024117e-01 6.668390245783287762e-01 4.479101175526942202e-01 2.455622394623890314e-01
1.973500000000000000e+03 3.047697731051957626e-01 6.668392522899903030e-01 4.479101293214869384e-01 2.455622363977761347e-01
1.973600000000000136e+03 3.047697731051957626e-01 6.668392522899903030e-01 4.479101293214869384e-01 2.455622363977761347e-01
1.973700000000000045e+03 3.047697794475477950e-01 6.668394798315563365e-01 4.479101410814914086e-01 2.455622333354541553e-01
1.973800000000000182e+03 3.047697794475477950e-01 6.668394798315563365e-01 4.479101410814914086e-01 2.455622333354541553e-01
1.973900000000000091e+03 3.047697857851620618e-01 6.668397072031541084e-01 4.479101528327141257e-01 2.455622302754212061e-01
1.974000000000000000e+03 3.047697857851620618e-01 6.668397072031541084e-01 4.479101528327141257e-01 2.455622302754212061e-01
1.974100000000000136e+03 3.047697921180420599e-01 6.668399344049104061e-01 4.479101645751616956e-01 2.455622272176756216e-01
1.974200000000000045e+03 3.047697921180420599e-01 6.668399344049104061e-01 4.479101645751616956e-01 2.455622272176756216e-01
1.974300000000000182e+03 3.047697984461913978e-01 6.668401614369520169e-01 4.479101763088406685e-01 2.455622241622157642e-01
1.974400000000000091e+03 3.047697984461913978e-01 6.668401614369520169e-01 4.479101763088406685e-01 2.455622241622157642e-01
1.974500000000000000e+03 3.047698047696135726e-01 6.668403882994057286e-01 4.479101880337574837e-01 2.455622211090398577e-01
1.974600000000000136e+03 3.047698047696135726e-01 6.668403882994057286e-01 4.479101880337574837e-01 2.455622211090398577e-01
1.974700000000000045e+03 3.047698110883121370e-01 6.668406149923982174e-01 4.479101997499187471e-01 2.455622180581462088e-01
1.974800000000000182e+03 3.047698110883121370e-01 6.668406149923982174e-01 4.479101997499187471e-01 2.455622180581462088e-01
1.974900000000000091e+03 3.047698174022905881e-01 6.668408415160560487e-01 4.479102114573310089e-01 2.455622150095330691e-01
1.975000000000000000e+03 3.047698174022905881e-01 6.668408415160560487e-01 4.479102114573310089e-01 2.455622150095330691e-01
1.975100000000000136e+03 3.047698237115524234e-01 6.668410678705055661e-01 4.479102231560007641e-01 2.455622119631988565e-01
1.975200000000000045e+03 3.047698237115524234e-01 6.668410678705055661e-01 4.479102231560007641e-01 2.455622119631988565e-01
1.975300000000000182e+03 3.047698300161012508e-01 6.668412940558732238e-01 4.479102348459345628e-01 2.455622089191417390e-01
1.975400000000000091e+03 3.047698300161012508e-01 6.668412940558732238e-01 4.479102348459345628e-01 2.455622089191417390e-01
1.975500000000000000e+03 3.047698363159405122e-01 6.668415200722852543e-01 4.479102465271389555e-01 2.455622058773600791e-01
