# Time P1 P2 Z PO4
1.377500000000000000e+03 3.579325298287639612e+01 -1.511882563136808845e-23 3.771825056703218131e-31 4.466158682467287874e-25
1.377600000000000136e+03 3.579325298287639612e+01 -1.511882563136808845e-23 3.771825056703218131e-31 4.466158682467287874e-25
1.377700000000000045e+03 3.543532045304763045e+01 -1.481644911874072580e-23 3.734106806136185998e-31 3.629325298287640056e-01
1.377800000000000182e+03 3.543532045304763045e+01 -1.481644911874072580e-23 3.734106806136185998e-31 3.629325298287640056e-01
1.377900000000000091e+03 3.580325298287639413e+01 -1.496221512962187582e-23 3.696765738074824085e-31 4.420949932559634275e-25
1.378000000000000000e+03 3.580325298287639413e+01 -1.496221512962187582e-23 3.696765738074824085e-31 4.420949932559634275e-25
1.378100000000000136e+03 3.544522045304763225e+01 -1.466297082702943877e-23 3.659798080694075757e-31 3.630325298287639946e-01
1.378200000000000045e+03 3.544522045304763225e+01 -1.466297082702943877e-23 3.659798080694075757e-31 3.630325298287639946e-01
1.378300000000000182e+03 3.581325298287639924e+01 -1.480733443694446446e-23 3.623200099887135052e-31 4.376230264556134755e-25
1.378400000000000091e+03 3.581325298287639924e+01 -1.480733443694446446e-23 3.623200099887135052e-31 4.376230264556134755e-25
1.378500000000000000e+03 3.545512045304763404e+01 -1.451118774820557423e-23 3.586968098888263557e-31 3.631325298287640391e-01
1.378600000000000136e+03 3.545512045304763404e+01 -1.451118774820557423e-23 3.586968098888263557e-31 3.631325298287640391e-01
1.378700000000000045e+03 3.582325298287640436e+01 -1.465416340220639371e-23 3.551098417899380711e-31 4.331994089649292962e-25
1.378800000000000182e+03 3.582325298287640436e+01 -1.465416340220639371e-23 3.551098417899380711e-31 4.331994089649292962e-25
1.378900000000000091e+03 3.546502045304764295e+01 -1.436108013416226490e-23 3.515587433720386821e-31 3.632325298287640836e-01
1.379000000000000000e+03 3.546502045304764295e+01 -1.436108013416226490e-23 3.515587433720386821e-31 3.632325298287640836e-01
1.379100000000000136e+03 3.583325298287640237e+01 -1.450268212007664015e-23 3.480431559383182874e-31 4.288235885976192143e-25
1.379200000000000045e+03 3.583325298287640237e+01 -1.450268212007664015e-23 3.480431559383182874e-31 4.288235885976192143e-25
1.379300000000000182e+03 3.547492045304763764e+01 -1.421262847767510753e-23 3.445627243789351247e-31 3.633325298287640726e-01
1.379400000000000091e+03 3.547492045304763764e+01 -1.421262847767510753e-23 3.445627243789351247e-31 3.633325298287640726e-01
1.379500000000000000e+03 3.584325298287640038e+01 -1.435287092789986391e-23 3.411170971351457892e-31 4.244950197782574487e-25
1.379600000000000136e+03 3.584325298287640038e+01 -1.435287092789986391e-23 3.411170971351457892e-31 4.244950197782574487e-25
1.379700000000000045e+03 3.548482045304763943e+01 -1.406581350934186616e-23 3.377059261637943164e-31 3.634325298287640615e-01
1.379800000000000182e+03 3.548482045304763943e+01 -1.406581350934186616e-23 3.377059261637943164e-31 3.634325298287640615e-01
1.379900000000000091e+03 3.585325298287640550e+01 -1.420471040261480616e-23 3.343288669021563623e-31 4.202131634597773571e-25
1.380000000000000000e+03 3.585325298287640550e+01 -1.420471040261480616e-23 3.343288669021563623e-31 4.202131634597773571e-25
1.380100000000000136e+03 3.549472045304764123e+01 -1.392061619456250963e-23 3.309855782331348030e-31 3.635325298287641060e-01
1.380200000000000045e+03 3.549472045304764123e+01 -1.392061619456250963e-23 3.309855782331348030e-31 3.635325298287641060e-01
1.380300000000000182e+03 3.586325298287640351e+01 -1.405818135771328821e-23 3.276757224508034699e-31 4.159774870420310760e-25
1.380400000000000091e+03 3.586325298287640351e+01 -1.405818135771328821e-23 3.276757224508034699e-31 4.159774870420310760e-25
1.380500000000000000e+03 3.550462045304763592e+01 -1.377701773055902186e-23 3.243989652262954282e-31 3.636325298287640395e-01
1.380600000000000136e+03 3.550462045304763592e+01 -1.377701773055902186e-23 3.243989652262954282e-31 3.636325298287640395e-01
1.380700000000000045e+03 3.587325298287640152e+01 -1.391326484023924783e-23 3.211549755740324726e-31 4.117874642914056807e-25
1.380800000000000182e+03 3.587325298287640152e+01 -1.391326484023924783e-23 3.211549755740324726e-31 4.117874642914056807e-25
1.380900000000000091e+03 3.551452045304763772e+01 -1.363499954343446193e-23 3.179434258182921601e-31 3.637325298287640285e-01
1.381000000000000000e+03 3.551452045304763772e+01 -1.363499954343446193e-23 3.179434258182921601e-31 3.637325298287640285e-01
1.381100000000000136e+03 3.588325298287639953e+01 -1.376994212782725172e-23 3.147639915601092280e-31 4.076425752614797503e-25
1.381200000000000045e+03 3.588325298287639953e+01 -1.376994212782725172e-23 3.147639915601092280e-31 4.076425752614797503e-25
1.381300000000000182e+03 3.552442045304763241e+01 -1.349454328527070675e-23 3.116163516445081559e-31 3.638325298287640175e-01
1.381400000000000091e+03 3.552442045304763241e+01 -1.349454328527070675e-23 3.116163516445081559e-31 3.638325298287640175e-01
1.381500000000000000e+03 3.589325298287639754e+01 -1.362819472577999910e-23 3.085001881280630625e-31 4.035423062147047254e-25
1.381600000000000136e+03 3.589325298287639754e+01 -1.362819472577999910e-23 3.085001881280630625e-31 4.035423062147047254e-25
1.381700000000000045e+03 3.553432045304763420e+01 -1.335563083126440018e-23 3.054151862467824411e-31 3.639325298287640065e-01
1.381800000000000182e+03 3.553432045304763420e+01 -1.335563083126440018e-23 3.054151862467824411e-31 3.639325298287640065e-01
1.381900000000000091e+03 3.590325298287639555e+01 -1.348800436418421396e-23 3.023610343843146167e-31 3.994861495451011389e-25
1.382000000000000000e+03 3.590325298287639555e+01 -1.348800436418421396e-23 3.023610343843146167e-31 3.994861495451011389e-25
1.382100000000000136e+03 3.554422045304762889e+01 -1.321824427690052980e-23 2.993374240404714736e-31 3.640325298287639955e-01
1.382200000000000045e+03 3.554422045304762889e+01 -1.321824427690052980e-23 2.993374240404714736e-31 3.640325298287639955e-01
1.382300000000000182e+03 3.591325298287639356e+01 -1.334935299506447350e-23 2.963440498000667741e-31 3.954736037019530078e-25
1.382400000000000091e+03 3.591325298287639356e+01 -1.334935299506447350e-23 2.963440498000667741e-31 3.954736037019530078e-25
1.382500000000000000e+03 3.555412045304763069e+01 -1.308236593516318450e-23 2.933806093020660915e-31 3.641325298287639844e-01
1.382600000000000136e+03 3.555412045304763069e+01 -1.308236593516318450e-23 2.933806093020660915e-31 3.641325298287639844e-01
1.382700000000000045e+03 3.592325298287639868e+01 -1.321222278957440993e-23 2.904468032090454218e-31 3.915041731144881700e-25
1.382800000000000182e+03 3.592325298287639868e+01 -1.321222278957440993e-23 2.904468032090454218e-31 3.915041731144881700e-25
1.382900000000000091e+03 3.556402045304763249e+01 -1.294797833378292141e-23 2.875423351769549733e-31 3.642325298287640289e-01
1.383000000000000000e+03 3.556402045304763249e+01 -1.294797833378292141e-23 2.875423351769549733e-31 3.642325298287640289e-01
1.383100000000000136e+03 3.593325298287639669e+01 -1.307659613522479489e-23 2.846669118251854166e-31 3.875773681175318486e-25
1.383200000000000045e+03 3.593325298287639669e+01 -1.307659613522479489e-23 2.846669118251854166e-31 3.875773681175318486e-25
1.383300000000000182e+03 3.557392045304763428e+01 -1.281506421252029838e-23 2.818202427069335751e-31 3.643325298287640179e-01
1.383400000000000091e+03 3.557392045304763428e+01 -1.281506421252029838e-23 2.818202427069335751e-31 3.643325298287640179e-01
1.383500000000000000e+03 3.594325298287639470e+01 -1.294245563314801125e-23 2.790020402798642275e-31 3.836927048781188861e-25
1.383600000000000136e+03 3.594325298287639470e+01 -1.294245563314801125e-23 2.790020402798642275e-31 3.836927048781188861e-25
1.383700000000000045e+03 3.558382045304762897e+01 -1.268360652048505035e-23 2.762120198770655695e-31 3.644325298287639514e-01
1.383800000000000182e+03 3.558382045304762897e+01 -1.268360652048505035e-23 2.762120198770655695e-31 3.644325298287639514e-01
1.383900000000000091e+03 3.595325298287639271e+01 -1.280978409539840398e-23 2.734498996782949195e-31 3.798497053230545483e-25
1.384000000000000000e+03 3.595325298287639271e+01 -1.280978409539840398e-23 2.734498996782949195e-31 3.798497053230545483e-25
1.384100000000000136e+03 3.559372045304763077e+01 -1.255358841349043510e-23 2.707154006815119537e-31 3.645325298287639404e-01
1.384200000000000045e+03 3.559372045304763077e+01 -1.255358841349043510e-23 2.707154006815119537e-31 3.645325298287639404e-01
1.384300000000000182e+03 3.596325298287639072e+01 -1.267856454228803397e-23 2.680082466746968420e-31 3.760478970674077793e-25
1.384400000000000091e+03 3.596325298287639072e+01 -1.267856454228803397e-23 2.680082466746968420e-31 3.760478970674077793e-25
1.384500000000000000e+03 3.560362045304762546e+01 -1.242499325144227370e-23 2.653281642079498705e-31 3.646325298287639294e-01
1.384600000000000136e+03 3.560362045304762546e+01 -1.242499325144227370e-23 2.653281642079498705e-31 3.646325298287639294e-01
1.384700000000000045e+03 3.597325298287638873e+01 -1.254878019975735429e-23 2.626748825658703596e-31 3.722868133439274492e-25
1.384800000000000182e+03 3.597325298287638873e+01 -1.254878019975735429e-23 2.626748825658703596e-31 3.722868133439274492e-25
1.384900000000000091e+03 3.561352045304762726e+01 -1.229780459576220659e-23 2.600481337402116380e-31 3.647325298287639184e-01
1.385000000000000000e+03 3.561352045304762726e+01 -1.229780459576220659e-23 2.600481337402116380e-31 3.647325298287639184e-01
1.385100000000000136e+03 3.598325298287639384e+01 -1.242041449678032995e-23 2.574476524028095334e-31 3.685659929333669932e-25
1.385200000000000045e+03 3.598325298287639384e+01 -1.242041449678032995e-23 2.574476524028095334e-31 3.685659929333669932e-25
1.385300000000000182e+03 3.562342045304762905e+01 -1.217200620684472320e-23 2.548731758787814442e-31 3.648325298287639629e-01
1.385400000000000091e+03 3.562342045304762905e+01 -1.217200620684472320e-23 2.548731758787814442e-31 3.648325298287639629e-01
1.385500000000000000e+03 3.599325298287639896e+01 -1.229345106280353672e-23 2.523244441199936289e-31 3.648849800957082569e-25
1.385600000000000136e+03 3.599325298287639896e+01 -1.229345106280353672e-23 2.523244441199936289e-31 3.648849800957082569e-25
1.385700000000000045e+03 3.563332045304763795e+01 -1.204758204154746534e-23 2.498011996787936913e-31 3.649325298287640629e-01
1.385800000000000182e+03 3.563332045304763795e+01 -1.204758204154746534e-23 2.498011996787936913e-31 3.649325298287640629e-01
1.385900000000000091e+03 3.600325298287639697e+01 -1.216787372521878365e-23 2.473031876820057654e-31 3.612433245022682950e-25
1.386000000000000000e+03 3.600325298287639697e+01 -1.216787372521878365e-23 2.473031876820057654e-31 3.612433245022682950e-25
1.386100000000000136e+03 3.564322045304763265e+01 -1.192451625071440765e-23 2.448301558051857283e-31 3.650325298287639963e-01
1.386200000000000045e+03 3.564322045304763265e+01 -1.192451625071440765e-23 2.448301558051857283e-31 3.650325298287639963e-01
1.386300000000000182e+03 3.601325298287639498e+01 -1.204366650686880076e-23 2.423818542471338587e-31 3.576405811686816375e-25
1.386400000000000091e+03 3.601325298287639498e+01 -1.204366650686880076e-23 2.423818542471338587e-31 3.576405811686816375e-25
1.386500000000000000e+03 3.565312045304763444e+01 -1.180279317673142453e-23 2.399580357046625311e-31 3.651325298287639853e-01
1.386600000000000136e+03 3.565312045304763444e+01 -1.180279317673142453e-23 2.399580357046625311e-31 3.651325298287639853e-01
1.386700000000000045e+03 3.602325298287640010e+01 -1.192081362358554077e-23 2.375584553476159246e-31 3.540763103887445232e-25
1.386800000000000182e+03 3.602325298287640010e+01 -1.192081362358554077e-23 2.375584553476159246e-31 3.540763103887445232e-25
1.386900000000000091e+03 3.566302045304763624e+01 -1.168239735111383037e-23 2.351828707941397768e-31 3.652325298287640853e-01
1.387000000000000000e+03 3.566302045304763624e+01 -1.168239735111383037e-23 2.351828707941397768e-31 3.652325298287640853e-01
1.387100000000000136e+03 3.603325298287639811e+01 -1.179929948176066157e-23 2.328310420861983781e-31 3.505500776691076944e-25
1.387200000000000045e+03 3.603325298287639811e+01 -1.179929948176066157e-23 2.328310420861983781e-31 3.505500776691076944e-25
1.387300000000000182e+03 3.567292045304763093e+01 -1.156331349212544808e-23 2.305027316653364005e-31 3.653325298287640188e-01
1.387400000000000091e+03 3.567292045304763093e+01 -1.156331349212544808e-23 2.305027316653364005e-31 3.653325298287640188e-01
1.387500000000000000e+03 3.604325298287639612e+01 -1.167910867594774982e-23 2.281977043486830181e-31 3.470614536648106330e-25
1.387600000000000136e+03 3.604325298287639612e+01 -1.167910867594774982e-23 2.281977043486830181e-31 3.470614536648106330e-25
1.387700000000000045e+03 3.568282045304763272e+01 -1.144552650242879441e-23 2.259157273051961765e-31 3.654325298287640078e-01
1.387800000000000182e+03 3.568282045304763272e+01 -1.144552650242879441e-23 2.259157273051961765e-31 3.654325298287640078e-01
1.387900000000000091e+03 3.605325298287639413e+01 -1.156022598649586133e-23 2.236565700321442064e-31 3.436100141156427305e-25
1.388000000000000000e+03 3.605325298287639413e+01 -1.156022598649586133e-23 2.236565700321442064e-31 3.436100141156427305e-25
1.388100000000000136e+03 3.569272045304762742e+01 -1.132902146676594425e-23 2.214200043318227679e-31 3.655325298287639968e-01
1.388200000000000045e+03 3.569272045304762742e+01 -1.132902146676594425e-23 2.214200043318227679e-31 3.655325298287639968e-01
1.388300000000000182e+03 3.606325298287639214e+01 -1.144263637721394601e-23 2.192058042885045415e-31 3.401953397833216095e-25
1.388400000000000091e+03 3.606325298287639214e+01 -1.144263637721394601e-23 2.192058042885045415e-31 3.401953397833216095e-25
1.388500000000000000e+03 3.570262045304762921e+01 -1.121378364966966674e-23 2.170137462456194772e-31 3.656325298287639858e-01
1.388600000000000136e+03 3.570262045304762921e+01 -1.121378364966966674e-23 2.170137462456194772e-31 3.656325298287639858e-01
1.388700000000000045e+03 3.607325298287639015e+01 -1.132632499306575047e-23 2.148436087831632794e-31 3.368170163894772102e-25
1.388800000000000182e+03 3.607325298287639015e+01 -1.132632499306575047e-23 2.148436087831632794e-31 3.368170163894772102e-25
1.388900000000000091e+03 3.571252045304762390e+01 -1.109979849320443520e-23 2.126951726953316322e-31 3.657325298287639748e-01
1.389000000000000000e+03 3.571252045304762390e+01 -1.109979849320443520e-23 2.126951726953316322e-31 3.657325298287639748e-01
1.389100000000000136e+03 3.608325298287638816e+01 -1.121127715789477948e-23 2.105682209683783264e-31 3.334746345544325494e-25
1.389200000000000045e+03 3.608325298287638816e+01 -1.121127715789477948e-23 2.105682209683783264e-31 3.334746345544325494e-25
1.389300000000000182e+03 3.572242045304762570e+01 -1.098705161473688463e-23 2.084625387586945286e-31 3.658325298287639082e-01
1.389400000000000091e+03 3.572242045304762570e+01 -1.098705161473688463e-23 2.084625387586945286e-31 3.658325298287639082e-01
1.389500000000000000e+03 3.609325298287639328e+01 -1.109747837217891514e-23 2.063779133711075728e-31 3.301677897367676534e-25
1.389600000000000136e+03 3.609325298287639328e+01 -1.109747837217891514e-23 2.063779133711075728e-31 3.301677897367676534e-25
1.389700000000000045e+03 3.573232045304762750e+01 -1.087552880473533622e-23 2.043141342373965146e-31 3.659325298287640083e-01
1.389800000000000182e+03 3.573232045304762750e+01 -1.087552880473533622e-23 2.043141342373965146e-31 3.659325298287640083e-01
1.389900000000000091e+03 3.610325298287639129e+01 -1.098491431081428972e-23 2.022709928950225666e-31 3.268960821736596376e-25
1.390000000000000000e+03 3.610325298287639129e+01 -1.098491431081428972e-23 2.022709928950225666e-31 3.268960821736596376e-25
1.390100000000000136e+03 3.574222045304762929e+01 -1.076521602459800399e-23 2.002482829660723553e-31 3.660325298287639972e-01
1.390200000000000045e+03 3.574222045304762929e+01 -1.076521602459800399e-23 2.002482829660723553e-31 3.660325298287639972e-01
1.390300000000000182e+03 3.611325298287638930e+01 -1.087357082092802862e-23 1.982458001364116366e-31 3.236591168219853432e-25
1.390400000000000091e+03 3.611325298287638930e+01 -1.087357082092802862e-23 1.982458001364116366e-31 3.236591168219853432e-25
1.390500000000000000e+03 3.575212045304762398e+01 -1.065609940450946755e-23 1.962633421350475185e-31 3.661325298287639307e-01
1.390600000000000136e+03 3.575212045304762398e+01 -1.065609940450946755e-23 1.962633421350475185e-31 3.661325298287639307e-01
1.390700000000000045e+03 3.612325298287638731e+01 -1.076343391971945794e-23 1.943007087136970483e-31 3.204565033001795493e-25
1.390800000000000182e+03 3.612325298287638731e+01 -1.076343391971945794e-23 1.943007087136970483e-31 3.204565033001795493e-25
1.390900000000000091e+03 3.576202045304762578e+01 -1.054816524132506887e-23 1.923577016265600825e-31 3.662325298287639197e-01
1.391000000000000000e+03 3.576202045304762578e+01 -1.054816524132506887e-23 1.923577016265600825e-31 3.662325298287639197e-01
1.391100000000000136e+03 3.613325298287639242e+01 -1.065448979232940340e-23 1.904341246102944902e-31 3.172878558308369157e-25
1.391200000000000045e+03 3.613325298287639242e+01 -1.065448979232940340e-23 1.904341246102944902e-31 3.172878558308369157e-25
1.391300000000000182e+03 3.577192045304762757e+01 -1.044139999648281548e-23 1.885297833641915466e-31 3.663325298287639642e-01
1.391400000000000091e+03 3.577192045304762757e+01 -1.044139999648281548e-23 1.885297833641915466e-31 3.663325298287639642e-01
1.391500000000000000e+03 3.614325298287639043e+01 -1.054672478973720600e-23 1.866444855305496309e-31 3.141527931840466811e-25
1.391600000000000136e+03 3.614325298287639043e+01 -1.054672478973720600e-23 1.866444855305496309e-31 3.141527931840466811e-25
1.391700000000000045e+03 3.578182045304762937e+01 -1.033579029394246121e-23 1.847780406752441285e-31 3.664325298287639532e-01
1.391800000000000182e+03 3.578182045304762937e+01 -1.033579029394246121e-23 1.847780406752441285e-31 3.664325298287639532e-01
1.391900000000000091e+03 3.615325298287639555e+01 -1.044012542668506640e-23 1.829302602684916972e-31 3.110509386214538708e-25
1.392000000000000000e+03 3.615325298287639555e+01 -1.044012542668506640e-23 1.829302602684916972e-31 3.110509386214538708e-25
1.392100000000000136e+03 3.579172045304763117e+01 -1.023132291815136460e-23 1.811009576658067750e-31 3.665325298287639977e-01
1.392200000000000045e+03 3.579172045304763117e+01 -1.023132291815136460e-23 1.811009576658067750e-31 3.665325298287639977e-01
1.392300000000000182e+03 3.616325298287640067e+01 -1.033467837962937131e-23 1.792899480891487068e-31 3.079819198410345729e-25
1.392400000000000091e+03 3.616325298287640067e+01 -1.033467837962937131e-23 1.792899480891487068e-31 3.079819198410345729e-25
1.392500000000000000e+03 3.580162045304764007e+01 -1.012798481203678427e-23 1.774970486082572158e-31 3.666325298287640422e-01
1.392600000000000136e+03 3.580162045304764007e+01 -1.012798481203678427e-23 1.774970486082572158e-31 3.666325298287640422e-01
1.392700000000000045e+03 3.617325298287639868e+01 -1.023037048471862431e-23 1.757220781221746408e-31 3.049453689225759586e-25
1.392800000000000182e+03 3.617325298287639868e+01 -1.023037048471862431e-23 1.757220781221746408e-31 3.049453689225759586e-25
1.392900000000000091e+03 3.581152045304763476e+01 -1.002576307502425253e-23 1.739648573409529045e-31 3.667325298287640312e-01
1.393000000000000000e+03 3.581152045304763476e+01 -1.002576307502425253e-23 1.739648573409529045e-31 3.667325298287640312e-01
1.393100000000000136e+03 3.618325298287639669e+01 -1.012718873579762099e-23 1.722252087675433728e-31 3.019409222738537026e-25
1.393200000000000045e+03 3.618325298287639669e+01 -1.012718873579762099e-23 1.722252087675433728e-31 3.019409222738537026e-25
1.393300000000000182e+03 3.582142045304762945e+01 -9.924644961081668919e-24 1.705029566798679419e-31 3.668325298287640202e-01
1.393400000000000091e+03 3.582142045304762945e+01 -9.924644961081668919e-24 1.705029566798679419e-31 3.668325298287640202e-01
1.393500000000000000e+03 3.619325298287639470e+01 -1.002512028243753198e-23 1.687979271130692721e-31 2.989682205774952758e-25
1.393600000000000136e+03 3.619325298287639470e+01 -1.002512028243753198e-23 1.687979271130692721e-31 2.989682205774952758e-25
1.393700000000000045e+03 3.583132045304763125e+01 -9.824617876788781375e-24 1.671099478419385709e-31 3.669325298287640091e-01
1.393800000000000182e+03 3.583132045304763125e+01 -9.824617876788781375e-24 1.671099478419385709e-31 3.669325298287640091e-01
1.393900000000000091e+03 3.620325298287639981e+01 -9.924152427991528106e-24 1.654388483635191948e-31 2.960269087385221786e-25
1.394000000000000000e+03 3.620325298287639981e+01 -9.924152427991528106e-24 1.654388483635191948e-31 2.960269087385221786e-25
1.394100000000000136e+03 3.584122045304763304e+01 -9.725669379431698161e-24 1.637844598798840129e-31 3.670325298287640536e-01
1.394200000000000045e+03 3.584122045304763304e+01 -9.725669379431698161e-24 1.637844598798840129e-31 3.670325298287640536e-01
1.394300000000000182e+03 3.621325298287639782e+01 -9.824272627675622667e-24 1.621466152810851732e-31 2.931166358325593583e-25
1.394400000000000091e+03 3.621325298287639782e+01 -9.824272627675622667e-24 1.621466152810851732e-31 2.931166358325593583e-25
1.394500000000000000e+03 3.585112045304763484e+01 -9.627787175122110125e-24 1.605251491282743241e-31 3.671325298287640426e-01
1.394600000000000136e+03 3.585112045304763484e+01 -9.627787175122110125e-24 1.605251491282743241e-31 3.671325298287640426e-01
1.394700000000000045e+03 3.622325298287639583e+01 -9.725468486674374115e-24 1.589198976369915829e-31 2.902370550547063023e-25
1.394800000000000182e+03 3.622325298287639583e+01 -9.725468486674374115e-24 1.589198976369915829e-31 2.902370550547063023e-25
1.394900000000000091e+03 3.586102045304762953e+01 -9.530959116940886838e-24 1.573306986606216745e-31 3.672325298287640316e-01
1.395000000000000000e+03 3.586102045304762953e+01 -9.530959116940886838e-24 1.573306986606216745e-31 3.672325298287640316e-01
1.395100000000000136e+03 3.623325298287639384e+01 -9.627727758271127078e-24 1.557573916740154678e-31 2.873878236690590143e-25
1.395200000000000045e+03 3.623325298287639384e+01 -9.627727758271127078e-24 1.557573916740154678e-31 2.873878236690590143e-25
1.395300000000000182e+03 3.587092045304763133e+01 -9.435173203105704243e-24 1.541998177572753101e-31 3.673325298287639651e-01
1.395400000000000091e+03 3.587092045304763133e+01 -9.435173203105704243e-24 1.541998177572753101e-31 3.673325298287639651e-01
1.395500000000000000e+03 3.624325298287639185e+01 -9.531038342002464195e-24 1.526578195797025618e-31 2.845686029588740591e-25
1.395600000000000136e+03 3.624325298287639185e+01 -9.531038342002464195e-24 1.526578195797025618e-31 2.845686029588740591e-25
1.395700000000000045e+03 3.588082045304762602e+01 -9.340417575162414353e-24 1.511312413839055366e-31 3.674325298287639541e-01
1.395800000000000182e+03 3.588082045304762602e+01 -9.340417575162414353e-24 1.511312413839055366e-31 3.674325298287639541e-01
1.395900000000000091e+03 3.625325298287638986e+01 -9.435388281836533703e-24 1.496199289700664885e-31 2.817790581773680171e-25
1.396000000000000000e+03 3.625325298287638986e+01 -9.435388281836533703e-24 1.496199289700664885e-31 2.817790581773680171e-25
1.396100000000000136e+03 3.589072045304762781e+01 -9.246680516199802882e-24 1.481237296803658288e-31 3.675325298287639431e-01
1.396200000000000045e+03 3.589072045304762781e+01 -9.246680516199802882e-24 1.481237296803658288e-31 3.675325298287639431e-01
1.396300000000000182e+03 3.626325298287639498e+01 -9.340765764374948625e-24 1.466424923835621727e-31 2.790188584991416031e-25
1.396400000000000091e+03 3.626325298287639498e+01 -9.340765764374948625e-24 1.466424923835621727e-31 2.790188584991416031e-25
1.396500000000000000e+03 3.590062045304762961e+01 -9.153950449087449741e-24 1.451760674597265495e-31 3.676325298287639876e-01
1.396600000000000136e+03 3.590062045304762961e+01 -9.153950449087449741e-24 1.451760674597265495e-31 3.676325298287639876e-01
1.396700000000000045e+03 3.627325298287640010e+01 -9.247159117077922549e-24 1.437243067851292892e-31 2.762876769722228037e-25
1.396800000000000182e+03 3.627325298287640010e+01 -9.247159117077922549e-24 1.437243067851292892e-31 2.762876769722228037e-25
1.396900000000000091e+03 3.591052045304763851e+01 -9.062215934736364744e-24 1.422870637172779871e-31 3.677325298287640321e-01
1.397000000000000000e+03 3.591052045304763851e+01 -9.062215934736364744e-24 1.422870637172779871e-31 3.677325298287640321e-01
1.397100000000000136e+03 3.628325298287639811e+01 -9.154556806512356920e-24 1.408641930801052092e-31 2.735851904707181478e-25
1.397200000000000045e+03 3.628325298287639811e+01 -9.154556806512356920e-24 1.408641930801052092e-31 2.735851904707181478e-25
1.397300000000000182e+03 3.592042045304763320e+01 -8.971465670382109047e-24 1.394555511493041668e-31 3.678325298287640210e-01
1.397400000000000091e+03 3.592042045304763320e+01 -8.971465670382109047e-24 1.394555511493041668e-31 3.678325298287640210e-01
1.397500000000000000e+03 3.629325298287639612e+01 -9.062947436622533103e-24 1.380609956378111328e-31 2.709110796480668325e-25
1.397600000000000136e+03 3.629325298287639612e+01 -9.062947436622533103e-24 1.380609956378111328e-31 2.709110796480668325e-25
1.397700000000000045e+03 3.593032045304763500e+01 -8.881688487890082000e-24 1.366803856814330243e-31 3.679325298287640100e-01
1.397800000000000182e+03 3.593032045304763500e+01 -8.881688487890082000e-24 1.366803856814330243e-31 3.679325298287640100e-01
1.397900000000000091e+03 3.630325298287640123e+01 -8.972319747023166750e-24 1.353135818246186835e-31 2.682650288908873245e-25
1.398000000000000000e+03 3.630325298287640123e+01 -8.972319747023166750e-24 1.353135818246186835e-31 2.682650288908873245e-25
1.398100000000000136e+03 3.594022045304763679e+01 -8.792873352082703062e-24 1.339604460063725002e-31 3.680325298287640545e-01
1.398200000000000045e+03 3.594022045304763679e+01 -8.792873352082703062e-24 1.339604460063725002e-31 3.680325298287640545e-01
1.398300000000000182e+03 3.631325298287639924e+01 -8.882662611314460072e-24 1.326208415463087767e-31 2.656467262734109753e-25
1.398400000000000091e+03 3.631325298287639924e+01 -8.882662611314460072e-24 1.326208415463087767e-31 2.656467262734109753e-25
1.398500000000000000e+03 3.595012045304763859e+01 -8.705009359088171370e-24 1.312946331308456980e-31 3.681325298287640435e-01
1.398600000000000136e+03 3.595012045304763859e+01 -8.705009359088171370e-24 1.312946331308456980e-31 3.681325298287640435e-01
1.398700000000000045e+03 3.632325298287640436e+01 -8.793965035418899293e-24 1.299816867995372410e-31 2.630558635124919032e-25
1.398800000000000182e+03 3.632325298287640436e+01 -8.793965035418899293e-24 1.299816867995372410e-31 2.630558635124919032e-25
1.398900000000000091e+03 3.596002045304764039e+01 -8.618085734710520866e-24 1.286818699315418651e-31 3.682325298287640880e-01
1.399000000000000000e+03 3.596002045304764039e+01 -8.618085734710520866e-24 1.286818699315418651e-31 3.682325298287640880e-01
1.399100000000000136e+03 3.633325298287640237e+01 -8.706216155939500464e-24 1.273950512322264486e-31 2.604921359231897451e-25
1.399200000000000045e+03 3.633325298287640237e+01 -8.706216155939500464e-24 1.273950512322264486e-31 2.604921359231897451e-25
1.399300000000000182e+03 3.596992045304763508e+01 -8.532091832820710896e-24 1.261211007199041815e-31 3.683325298287640770e-01
1.399400000000000091e+03 3.596992045304763508e+01 -8.532091832820710896e-24 1.261211007199041815e-31 3.683325298287640770e-01
1.399500000000000000e+03 3.634325298287640038e+01 -8.619405238539209768e-24 1.248598897127051430e-31 2.579552423749131106e-25
1.399600000000000136e+03 3.634325298287640038e+01 -8.619405238539209768e-24 1.248598897127051430e-31 2.579552423749131106e-25
1.399700000000000045e+03 3.597982045304763687e+01 -8.447017133768426072e-24 1.236112908155780979e-31 3.684325298287640660e-01
1.399800000000000182e+03 3.597982045304763687e+01 -8.447017133768426072e-24 1.236112908155780979e-31 3.684325298287640660e-01
1.399900000000000091e+03 3.635325298287639839e+01 -8.533521676341177666e-24 1.223751779074223073e-31 2.554448852481203394e-25
1.400000000000000000e+03 3.635325298287639839e+01 -8.533521676341177666e-24 1.223751779074223073e-31 2.554448852481203394e-25
1.400100000000000136e+03 3.598972045304763157e+01 -8.362851242814354730e-24 1.211514261283480831e-31 3.685325298287639995e-01
1.400200000000000045e+03 3.598972045304763157e+01 -8.362851242814354730e-24 1.211514261283480831e-31 3.685325298287639995e-01
1.400300000000000182e+03 3.636325298287639640e+01 -8.448554988349636521e-24 1.199399118670645985e-31 2.529607703915679653e-25
