# Time P1 P2 Z PO4
1.480600000000000136e+03 3.102246785441037380e-01 8.236698651125683446e-01 4.606005248453705070e-01 2.458195955836103841e-01
1.480700000000000045e+03 3.102247201002845678e-01 8.236713776316374469e-01 4.606006080313183038e-01 2.458195781472838626e-01
1.480800000000000182e+03 3.102247201002845678e-01 8.236713776316374469e-01 4.606006080313183038e-01 2.458195781472838626e-01
1.480900000000000091e+03 3.102247616231968430e-01 8.236728889401424558e-01 4.606006911507760648e-01 2.458195607249657466e-01
1.481000000000000000e+03 3.102247616231968430e-01 8.236728889401424558e-01 4.606006911507760648e-01 2.458195607249657466e-01
1.481100000000000136e+03 3.102248031128672090e-01 8.236743990390509307e-01 4.606007742037968034e-01 2.458195433166446286e-01
1.481200000000000045e+03 3.102248031128672090e-01 8.236743990390509307e-01 4.606007742037968034e-01 2.458195433166446286e-01
1.481300000000000182e+03 3.102248445693221446e-01 8.236759079293300978e-01 4.606008571904334215e-01 2.458195259223094342e-01
1.481400000000000091e+03 3.102248445693221446e-01 8.236759079293300978e-01 4.606008571904334215e-01 2.458195259223094342e-01
1.481500000000000000e+03 3.102248859925882951e-01 8.236774156119458512e-01 4.606009401107389323e-01 2.458195085419487835e-01
1.481600000000000136e+03 3.102248859925882951e-01 8.236774156119458512e-01 4.606009401107389323e-01 2.458195085419487835e-01
1.481700000000000045e+03 3.102249273826922504e-01 8.236789220878636408e-01 4.606010229647661824e-01 2.458194911755514633e-01
1.481800000000000182e+03 3.102249273826922504e-01 8.236789220878636408e-01 4.606010229647661824e-01 2.458194911755514633e-01
1.481900000000000091e+03 3.102249687396604894e-01 8.236804273580482505e-01 4.606011057525680186e-01 2.458194738231062326e-01
1.482000000000000000e+03 3.102249687396604894e-01 8.236804273580482505e-01 4.606011057525680186e-01 2.458194738231062326e-01
1.482100000000000136e+03 3.102250100635195462e-01 8.236819314234634648e-01 4.606011884741972873e-01 2.458194564846017671e-01
1.482200000000000045e+03 3.102250100635195462e-01 8.236819314234634648e-01 4.606011884741972873e-01 2.458194564846017671e-01
1.482300000000000182e+03 3.102250513542958443e-01 8.236834342850724022e-01 4.606012711297066686e-01 2.458194391600270201e-01
1.482400000000000091e+03 3.102250513542958443e-01 8.236834342850724022e-01 4.606012711297066686e-01 2.458194391600270201e-01
1.482500000000000000e+03 3.102250926120159180e-01 8.236849359438374041e-01 4.606013537191488982e-01 2.458194218493705008e-01
1.482600000000000136e+03 3.102250926120159180e-01 8.236849359438374041e-01 4.606013537191488982e-01 2.458194218493705008e-01
1.482700000000000045e+03 3.102251338367061906e-01 8.236864364007201456e-01 4.606014362425767117e-01 2.458194045526212457e-01
1.482800000000000182e+03 3.102251338367061906e-01 8.236864364007201456e-01 4.606014362425767117e-01 2.458194045526212457e-01
1.482900000000000091e+03 3.102251750283929743e-01 8.236879356566811916e-01 4.606015187000426780e-01 2.458193872697679860e-01
1.483000000000000000e+03 3.102251750283929743e-01 8.236879356566811916e-01 4.606015187000426780e-01 2.458193872697679860e-01
1.483100000000000136e+03 3.102252161871027480e-01 8.236894337126807741e-01 4.606016010915993664e-01 2.458193700007995086e-01
1.483200000000000045e+03 3.102252161871027480e-01 8.236894337126807741e-01 4.606016010915993664e-01 2.458193700007995086e-01
1.483300000000000182e+03 3.102252573128618796e-01 8.236909305696781258e-01 4.606016834172993457e-01 2.458193527457046557e-01
1.483400000000000091e+03 3.102252573128618796e-01 8.236909305696781258e-01 4.606016834172993457e-01 2.458193527457046557e-01
1.483500000000000000e+03 3.102252984056967922e-01 8.236924262286318132e-01 4.606017656771951296e-01 2.458193355044721029e-01
1.483600000000000136e+03 3.102252984056967922e-01 8.236924262286318132e-01 4.606017656771951296e-01 2.458193355044721029e-01
1.483700000000000045e+03 3.102253394656337426e-01 8.236939206904994037e-01 4.606018478713392317e-01 2.458193182770908314e-01
1.483800000000000182e+03 3.102253394656337426e-01 8.236939206904994037e-01 4.606018478713392317e-01 2.458193182770908314e-01
1.483900000000000091e+03 3.102253804926990433e-01 8.236954139562380206e-01 4.606019299997839989e-01 2.458193010635497666e-01
1.484000000000000000e+03 3.102253804926990433e-01 8.236954139562380206e-01 4.606019299997839989e-01 2.458193010635497666e-01
1.484100000000000136e+03 3.102254214869189508e-01 8.236969060268037879e-01 4.606020120625818892e-01 2.458192838638376121e-01
1.484200000000000045e+03 3.102254214869189508e-01 8.236969060268037879e-01 4.606020120625818892e-01 2.458192838638376121e-01
1.484300000000000182e+03 3.102254624483198331e-01 8.236983969031521635e-01 4.606020940597851387e-01 2.458192666779432933e-01
1.484400000000000091e+03 3.102254624483198331e-01 8.236983969031521635e-01 4.606020940597851387e-01 2.458192666779432933e-01
1.484500000000000000e+03 3.102255033769278914e-01 8.236998865862379393e-01 4.606021759914460945e-01 2.458192495058556248e-01
1.484600000000000136e+03 3.102255033769278914e-01 8.236998865862379393e-01 4.606021759914460945e-01 2.458192495058556248e-01
1.484700000000000045e+03 3.102255442727693824e-01 8.237013750770150189e-01 4.606022578576170479e-01 2.458192323475634766e-01
1.484800000000000182e+03 3.102255442727693824e-01 8.237013750770150189e-01 4.606022578576170479e-01 2.458192323475634766e-01
1.484900000000000091e+03 3.102255851358705074e-01 8.237028623764366397e-01 4.606023396583502350e-01 2.458192152030557742e-01
1.485000000000000000e+03 3.102255851358705074e-01 8.237028623764366397e-01 4.606023396583502350e-01 2.458192152030557742e-01
1.485100000000000136e+03 3.102256259662574123e-01 8.237043484854551512e-01 4.606024213936978362e-01 2.458191980723213599e-01
1.485200000000000045e+03 3.102256259662574123e-01 8.237043484854551512e-01 4.606024213936978362e-01 2.458191980723213599e-01
1.485300000000000182e+03 3.102256667639562426e-01 8.237058334050220143e-01 4.606025030637119211e-01 2.458191809553493257e-01
1.485400000000000091e+03 3.102256667639562426e-01 8.237058334050220143e-01 4.606025030637119211e-01 2.458191809553493257e-01
1.485500000000000000e+03 3.102257075289931998e-01 8.237073171360883572e-01 4.606025846684445590e-01 2.458191638521284861e-01
1.485600000000000136e+03 3.102257075289931998e-01 8.237073171360883572e-01 4.606025846684445590e-01 2.458191638521284861e-01
1.485700000000000045e+03 3.102257482613944295e-01 8.237087996796040867e-01 4.606026662079478196e-01 2.458191467626476001e-01
1.485800000000000182e+03 3.102257482613944295e-01 8.237087996796040867e-01 4.606026662079478196e-01 2.458191467626476001e-01
1.485900000000000091e+03 3.102257889611859665e-01 8.237102810365186656e-01 4.606027476822737721e-01 2.458191296868958431e-01
1.486000000000000000e+03 3.102257889611859665e-01 8.237102810365186656e-01 4.606027476822737721e-01 2.458191296868958431e-01
1.486100000000000136e+03 3.102258296283939565e-01 8.237117612077808904e-01 4.606028290914743195e-01 2.458191126248620573e-01
1.486200000000000045e+03 3.102258296283939565e-01 8.237117612077808904e-01 4.606028290914743195e-01 2.458191126248620573e-01
1.486300000000000182e+03 3.102258702630444342e-01 8.237132401943385585e-01 4.606029104356014203e-01 2.458190955765351959e-01
1.486400000000000091e+03 3.102258702630444342e-01 8.237132401943385585e-01 4.606029104356014203e-01 2.458190955765351959e-01
1.486500000000000000e+03 3.102259108651634900e-01 8.237147179971385791e-01 4.606029917147069774e-01 2.458190785419041291e-01
1.486600000000000136e+03 3.102259108651634900e-01 8.237147179971385791e-01 4.606029917147069774e-01 2.458190785419041291e-01
1.486700000000000045e+03 3.102259514347770475e-01 8.237161946171275284e-01 4.606030729288428383e-01 2.458190615209580321e-01
1.486800000000000182e+03 3.102259514347770475e-01 8.237161946171275284e-01 4.606030729288428383e-01 2.458190615209580321e-01
1.486900000000000091e+03 3.102259919719111414e-01 8.237176700552507613e-01 4.606031540780607947e-01 2.458190445136857749e-01
1.487000000000000000e+03 3.102259919719111414e-01 8.237176700552507613e-01 4.606031540780607947e-01 2.458190445136857749e-01
1.487100000000000136e+03 3.102260324765917510e-01 8.237191443124534107e-01 4.606032351624126386e-01 2.458190275200763941e-01
1.487200000000000045e+03 3.102260324765917510e-01 8.237191443124534107e-01 4.606032351624126386e-01 2.458190275200763941e-01
1.487300000000000182e+03 3.102260729488448554e-01 8.237206173896794992e-01 4.606033161819499955e-01 2.458190105401187042e-01
1.487400000000000091e+03 3.102260729488448554e-01 8.237206173896794992e-01 4.606033161819499955e-01 2.458190105401187042e-01
1.487500000000000000e+03 3.102261133886964339e-01 8.237220892878721612e-01 4.606033971367246016e-01 2.458189935738018250e-01
1.487600000000000136e+03 3.102261133886964339e-01 8.237220892878721612e-01 4.606033971367246016e-01 2.458189935738018250e-01
1.487700000000000045e+03 3.102261537961722992e-01 8.237235600079740871e-01 4.606034780267881934e-01 2.458189766211147653e-01
1.487800000000000182e+03 3.102261537961722992e-01 8.237235600079740871e-01 4.606034780267881934e-01 2.458189766211147653e-01
1.487900000000000091e+03 3.102261941712983750e-01 8.237250295509271902e-01 4.606035588521922297e-01 2.458189596820466172e-01
1.488000000000000000e+03 3.102261941712983750e-01 8.237250295509271902e-01 4.606035588521922297e-01 2.458189596820466172e-01
1.488100000000000136e+03 3.102262345141005850e-01 8.237264979176723845e-01 4.606036396129882804e-01 2.458189427565863616e-01
1.488200000000000045e+03 3.102262345141005850e-01 8.237264979176723845e-01 4.606036396129882804e-01 2.458189427565863616e-01
1.488300000000000182e+03 3.102262748246047974e-01 8.237279651091501398e-01 4.606037203092279153e-01 2.458189258447230352e-01
1.488400000000000091e+03 3.102262748246047974e-01 8.237279651091501398e-01 4.606037203092279153e-01 2.458189258447230352e-01
1.488500000000000000e+03 3.102263151028367694e-01 8.237294311262999269e-01 4.606038009409625378e-01 2.458189089464456190e-01
1.488600000000000136e+03 3.102263151028367694e-01 8.237294311262999269e-01 4.606038009409625378e-01 2.458189089464456190e-01
1.488700000000000045e+03 3.102263553488223691e-01 8.237308959700605504e-01 4.606038815082436622e-01 2.458188920617432882e-01
1.488800000000000182e+03 3.102263553488223691e-01 8.237308959700605504e-01 4.606038815082436622e-01 2.458188920617432882e-01
1.488900000000000091e+03 3.102263955625873537e-01 8.237323596413702598e-01 4.606039620111226918e-01 2.458188751906050240e-01
1.489000000000000000e+03 3.102263955625873537e-01 8.237323596413702598e-01 4.606039620111226918e-01 2.458188751906050240e-01
1.489100000000000136e+03 3.102264357441574805e-01 8.237338221411661943e-01 4.606040424496509189e-01 2.458188583330200572e-01
1.489200000000000045e+03 3.102264357441574805e-01 8.237338221411661943e-01 4.606040424496509189e-01 2.458188583330200572e-01
1.489300000000000182e+03 3.102264758935585620e-01 8.237352834703851601e-01 4.606041228238796359e-01 2.458188414889772855e-01
1.489400000000000091e+03 3.102264758935585620e-01 8.237352834703851601e-01 4.606041228238796359e-01 2.458188414889772855e-01
1.489500000000000000e+03 3.102265160108162445e-01 8.237367436299628531e-01 4.606042031338602460e-01 2.458188246584659675e-01
1.489600000000000136e+03 3.102265160108162445e-01 8.237367436299628531e-01 4.606042031338602460e-01 2.458188246584659675e-01
1.489700000000000045e+03 3.102265560959563961e-01 8.237382026208343033e-01 4.606042833796438751e-01 2.458188078414749733e-01
1.489800000000000182e+03 3.102265560959563961e-01 8.237382026208343033e-01 4.606042833796438751e-01 2.458188078414749733e-01
1.489900000000000091e+03 3.102265961490045520e-01 8.237396604439339853e-01 4.606043635612817044e-01 2.458187910379936447e-01
1.490000000000000000e+03 3.102265961490045520e-01 8.237396604439339853e-01 4.606043635612817044e-01 2.458187910379936447e-01
1.490100000000000136e+03 3.102266361699864694e-01 8.237411171001953747e-01 4.606044436788248597e-01 2.458187742480110183e-01
1.490200000000000045e+03 3.102266361699864694e-01 8.237411171001953747e-01 4.606044436788248597e-01 2.458187742480110183e-01
1.490300000000000182e+03 3.102266761589277388e-01 8.237425725905513918e-01 4.606045237323245223e-01 2.458187574715161583e-01
1.490400000000000091e+03 3.102266761589277388e-01 8.237425725905513918e-01 4.606045237323245223e-01 2.458187574715161583e-01
1.490500000000000000e+03 3.102267161158540065e-01 8.237440269159340689e-01 4.606046037218317624e-01 2.458187407084983234e-01
1.490600000000000136e+03 3.102267161158540065e-01 8.237440269159340689e-01 4.606046037218317624e-01 2.458187407084983234e-01
1.490700000000000045e+03 3.102267560407908631e-01 8.237454800772748831e-01 4.606046836473975947e-01 2.458187239589466055e-01
1.490800000000000182e+03 3.102267560407908631e-01 8.237454800772748831e-01 4.606046836473975947e-01 2.458187239589466055e-01
1.490900000000000091e+03 3.102267959337638992e-01 8.237469320755044233e-01 4.606047635090730341e-01 2.458187072228501524e-01
1.491000000000000000e+03 3.102267959337638992e-01 8.237469320755044233e-01 4.606047635090730341e-01 2.458187072228501524e-01
1.491100000000000136e+03 3.102268357947987054e-01 8.237483829115526124e-01 4.606048433069089842e-01 2.458186905001981393e-01
1.491200000000000045e+03 3.102268357947987054e-01 8.237483829115526124e-01 4.606048433069089842e-01 2.458186905001981393e-01
1.491300000000000182e+03 3.102268756239208169e-01 8.237498325863484849e-01 4.606049230409563489e-01 2.458186737909796582e-01
1.491400000000000091e+03 3.102268756239208169e-01 8.237498325863484849e-01 4.606049230409563489e-01 2.458186737909796582e-01
1.491500000000000000e+03 3.102269154211558244e-01 8.237512811008205205e-01 4.606050027112659762e-01 2.458186570951839955e-01
1.491600000000000136e+03 3.102269154211558244e-01 8.237512811008205205e-01 4.606050027112659762e-01 2.458186570951839955e-01
1.491700000000000045e+03 3.102269551865291519e-01 8.237527284558963103e-01 4.606050823178887144e-01 2.458186404128003266e-01
1.491800000000000182e+03 3.102269551865291519e-01 8.237527284558963103e-01 4.606050823178887144e-01 2.458186404128003266e-01
1.491900000000000091e+03 3.102269949200662791e-01 8.237541746525028907e-01 4.606051618608754117e-01 2.458186237438177990e-01
1.492000000000000000e+03 3.102269949200662791e-01 8.237541746525028907e-01 4.606051618608754117e-01 2.458186237438177990e-01
1.492100000000000136e+03 3.102270346217927410e-01 8.237556196915664097e-01 4.606052413402767498e-01 2.458186070882256435e-01
1.492200000000000045e+03 3.102270346217927410e-01 8.237556196915664097e-01 4.606052413402767498e-01 2.458186070882256435e-01
1.492300000000000182e+03 3.102270742917339064e-01 8.237570635740122382e-01 4.606053207561434659e-01 2.458185904460131743e-01
1.492400000000000091e+03 3.102270742917339064e-01 8.237570635740122382e-01 4.606053207561434659e-01 2.458185904460131743e-01
1.492500000000000000e+03 3.102271139299151992e-01 8.237585063007651920e-01 4.606054001085261862e-01 2.458185738171695112e-01
1.492600000000000136e+03 3.102271139299151992e-01 8.237585063007651920e-01 4.606054001085261862e-01 2.458185738171695112e-01
1.492700000000000045e+03 3.102271535363620991e-01 8.237599478727490876e-01 4.606054793974755368e-01 2.458185572016838571e-01
1.492800000000000182e+03 3.102271535363620991e-01 8.237599478727490876e-01 4.606054793974755368e-01 2.458185572016838571e-01
1.492900000000000091e+03 3.102271931110999748e-01 8.237613882908871865e-01 4.606055586230421439e-01 2.458185405995455264e-01
1.493000000000000000e+03 3.102271931110999748e-01 8.237613882908871865e-01 4.606055586230421439e-01 2.458185405995455264e-01
1.493100000000000136e+03 3.102272326541541392e-01 8.237628275561019731e-01 4.606056377852765227e-01 2.458185240107437775e-01
1.493200000000000045e+03 3.102272326541541392e-01 8.237628275561019731e-01 4.606056377852765227e-01 2.458185240107437775e-01
1.493300000000000182e+03 3.102272721655500165e-01 8.237642656693152654e-01 4.606057168842291327e-01 2.458185074352677579e-01
1.493400000000000091e+03 3.102272721655500165e-01 8.237642656693152654e-01 4.606057168842291327e-01 2.458185074352677579e-01
1.493500000000000000e+03 3.102273116453128643e-01 8.237657026314481046e-01 4.606057959199504892e-01 2.458184908731068652e-01
1.493600000000000136e+03 3.102273116453128643e-01 8.237657026314481046e-01 4.606057959199504892e-01 2.458184908731068652e-01
1.493700000000000045e+03 3.102273510934679956e-01 8.237671384434207544e-01 4.606058748924910518e-01 2.458184743242503301e-01
1.493800000000000182e+03 3.102273510934679956e-01 8.237671384434207544e-01 4.606058748924910518e-01 2.458184743242503301e-01
1.493900000000000091e+03 3.102273905100406681e-01 8.237685731061527017e-01 4.606059538019011690e-01 2.458184577886874667e-01
1.494000000000000000e+03 3.102273905100406681e-01 8.237685731061527017e-01 4.606059538019011690e-01 2.458184577886874667e-01
1.494100000000000136e+03 3.102274298950561393e-01 8.237700066205627669e-01 4.606060326482311895e-01 2.458184412664075613e-01
1.494200000000000045e+03 3.102274298950561393e-01 8.237700066205627669e-01 4.606060326482311895e-01 2.458184412664075613e-01
1.494300000000000182e+03 3.102274692485396668e-01 8.237714389875691046e-01 4.606061114315314065e-01 2.458184247573999004e-01
1.494400000000000091e+03 3.102274692485396668e-01 8.237714389875691046e-01 4.606061114315314065e-01 2.458184247573999004e-01
1.494500000000000000e+03 3.102275085705165081e-01 8.237728702080890919e-01 4.606061901518520574e-01 2.458184082616537702e-01
1.494600000000000136e+03 3.102275085705165081e-01 8.237728702080890919e-01 4.606061901518520574e-01 2.458184082616537702e-01
1.494700000000000045e+03 3.102275478610118653e-01 8.237743002830393291e-01 4.606062688092433799e-01 2.458183917791585404e-01
1.494800000000000182e+03 3.102275478610118653e-01 8.237743002830393291e-01 4.606062688092433799e-01 2.458183917791585404e-01
1.494900000000000091e+03 3.102275871200508850e-01 8.237757292133356390e-01 4.606063474037556116e-01 2.458183753099035529e-01
1.495000000000000000e+03 3.102275871200508850e-01 8.237757292133356390e-01 4.606063474037556116e-01 2.458183753099035529e-01
1.495100000000000136e+03 3.102276263476587137e-01 8.237771569998932897e-01 4.606064259354388235e-01 2.458183588538781217e-01
1.495200000000000045e+03 3.102276263476587137e-01 8.237771569998932897e-01 4.606064259354388235e-01 2.458183588538781217e-01
1.495300000000000182e+03 3.102276655438605535e-01 8.237785836436265496e-01 4.606065044043431422e-01 2.458183424110716164e-01
1.495400000000000091e+03 3.102276655438605535e-01 8.237785836436265496e-01 4.606065044043431422e-01 2.458183424110716164e-01
1.495500000000000000e+03 3.102277047086814954e-01 8.237800091454492435e-01 4.606065828105186943e-01 2.458183259814733512e-01
1.495600000000000136e+03 3.102277047086814954e-01 8.237800091454492435e-01 4.606065828105186943e-01 2.458183259814733512e-01
1.495700000000000045e+03 3.102277438421466305e-01 8.237814335062743076e-01 4.606066611540154399e-01 2.458183095650726402e-01
1.495800000000000182e+03 3.102277438421466305e-01 8.237814335062743076e-01 4.606066611540154399e-01 2.458183095650726402e-01
1.495900000000000091e+03 3.102277829442810497e-01 8.237828567270139013e-01 4.606067394348833388e-01 2.458182931618589362e-01
1.496000000000000000e+03 3.102277829442810497e-01 8.237828567270139013e-01 4.606067394348833388e-01 2.458182931618589362e-01
1.496100000000000136e+03 3.102278220151098442e-01 8.237842788085796286e-01 4.606068176531724623e-01 2.458182767718215533e-01
1.496200000000000045e+03 3.102278220151098442e-01 8.237842788085796286e-01 4.606068176531724623e-01 2.458182767718215533e-01
1.496300000000000182e+03 3.102278610546580495e-01 8.237856997518823166e-01 4.606068958089326038e-01 2.458182603949499445e-01
1.496400000000000091e+03 3.102278610546580495e-01 8.237856997518823166e-01 4.606068958089326038e-01 2.458182603949499445e-01
1.496500000000000000e+03 3.102279000629506456e-01 8.237871195578319039e-01 4.606069739022136678e-01 2.458182440312335348e-01
1.496600000000000136e+03 3.102279000629506456e-01 8.237871195578319039e-01 4.606069739022136678e-01 2.458182440312335348e-01
1.496700000000000045e+03 3.102279390400126680e-01 8.237885382273377743e-01 4.606070519330655588e-01 2.458182276806616107e-01
1.496800000000000182e+03 3.102279390400126680e-01 8.237885382273377743e-01 4.606070519330655588e-01 2.458182276806616107e-01
1.496900000000000091e+03 3.102279779858690412e-01 8.237899557613086454e-01 4.606071299015379594e-01 2.458182113432237359e-01
1.497000000000000000e+03 3.102279779858690412e-01 8.237899557613086454e-01 4.606071299015379594e-01 2.458182113432237359e-01
1.497100000000000136e+03 3.102280169005448007e-01 8.237913721606524575e-01 4.606072078076806076e-01 2.458181950189091691e-01
1.497200000000000045e+03 3.102280169005448007e-01 8.237913721606524575e-01 4.606072078076806076e-01 2.458181950189091691e-01
1.497300000000000182e+03 3.102280557840648156e-01 8.237927874262760408e-01 4.606072856515432967e-01 2.458181787077075575e-01
1.497400000000000091e+03 3.102280557840648156e-01 8.237927874262760408e-01 4.606072856515432967e-01 2.458181787077075575e-01
1.497500000000000000e+03 3.102280946364540104e-01 8.237942015590861145e-01 4.606073634331755984e-01 2.458181624096081874e-01
1.497600000000000136e+03 3.102280946364540104e-01 8.237942015590861145e-01 4.606073634331755984e-01 2.458181624096081874e-01
1.497700000000000045e+03 3.102281334577373650e-01 8.237956145599882873e-01 4.606074411526271950e-01 2.458181461246005395e-01
1.497800000000000182e+03 3.102281334577373650e-01 8.237956145599882873e-01 4.606074411526271950e-01 2.458181461246005395e-01
1.497900000000000091e+03 3.102281722479396930e-01 8.237970264298875023e-01 4.606075188099477136e-01 2.458181298526741498e-01
1.498000000000000000e+03 3.102281722479396930e-01 8.237970264298875023e-01 4.606075188099477136e-01 2.458181298526741498e-01
1.498100000000000136e+03 3.102282110070859189e-01 8.237984371696881469e-01 4.606075964051866700e-01 2.458181135938183326e-01
1.498200000000000045e+03 3.102282110070859189e-01 8.237984371696881469e-01 4.606075964051866700e-01 2.458181135938183326e-01
1.498300000000000182e+03 3.102282497352008561e-01 8.237998467802937208e-01 4.606076739383934693e-01 2.458180973480225961e-01
1.498400000000000091e+03 3.102282497352008561e-01 8.237998467802937208e-01 4.606076739383934693e-01 2.458180973480225961e-01
1.498500000000000000e+03 3.102282884323093182e-01 8.238012552626070573e-01 4.606077514096176828e-01 2.458180811152765322e-01
1.498600000000000136e+03 3.102282884323093182e-01 8.238012552626070573e-01 4.606077514096176828e-01 2.458180811152765322e-01
1.498700000000000045e+03 3.102283270984360630e-01 8.238026626175302125e-01 4.606078288189087711e-01 2.458180648955695935e-01
1.498800000000000182e+03 3.102283270984360630e-01 8.238026626175302125e-01 4.606078288189087711e-01 2.458180648955695935e-01
1.498900000000000091e+03 3.102283657336059042e-01 8.238040688459645766e-01 4.606079061663160834e-01 2.458180486888913163e-01
1.499000000000000000e+03 3.102283657336059042e-01 8.238040688459645766e-01 4.606079061663160834e-01 2.458180486888913163e-01
1.499100000000000136e+03 3.102284043378436551e-01 8.238054739488108735e-01 4.606079834518890248e-01 2.458180324952311258e-01
1.499200000000000045e+03 3.102284043378436551e-01 8.238054739488108735e-01 4.606079834518890248e-01 2.458180324952311258e-01
1.499300000000000182e+03 3.102284429111740738e-01 8.238068779269689390e-01 4.606080606756768892e-01 2.458180163145785579e-01
1.499400000000000091e+03 3.102284429111740738e-01 8.238068779269689390e-01 4.606080606756768892e-01 2.458180163145785579e-01
1.499500000000000000e+03 3.102284814536217517e-01 8.238082807813381647e-01 4.606081378377289148e-01 2.458180001469231768e-01
1.499600000000000136e+03 3.102284814536217517e-01 8.238082807813381647e-01 4.606081378377289148e-01 2.458180001469231768e-01
1.499700000000000045e+03 3.102285199652115022e-01 8.238096825128169431e-01 4.606082149380943402e-01 2.458179839922544352e-01
1.499800000000000182e+03 3.102285199652115022e-01 8.238096825128169431e-01 4.606082149380943402e-01 2.458179839922544352e-01
1.499900000000000091e+03 3.102285584459680279e-01 8.238110831223032227e-01 4.606082919768224593e-01 2.458179678505619525e-01
1.500000000000000000e+03 3.102285584459680279e-01 8.238110831223032227e-01 4.606082919768224593e-01 2.458179678505619525e-01
1.500100000000000136e+03 3.102285968959158646e-01 8.238124826106939524e-01 4.606083689539623438e-01 2.458179517218352927e-01
1.500200000000000045e+03 3.102285968959158646e-01 8.238124826106939524e-01 4.606083689539623438e-01 2.458179517218352927e-01
1.500300000000000182e+03 3.102286353150797704e-01 8.238138809788856376e-01 4.606084458695631212e-01 2.458179356060639920e-01
1.500400000000000091e+03 3.102286353150797704e-01 8.238138809788856376e-01 4.606084458695631212e-01 2.458179356060639920e-01
1.500500000000000000e+03 3.102286737034843367e-01 8.238152782277737840e-01 4.606085227236738633e-01 2.458179195032375863e-01
1.500600000000000136e+03 3.102286737034843367e-01 8.238152782277737840e-01 4.606085227236738633e-01 2.458179195032375863e-01
1.500700000000000045e+03 3.102287120611542104e-01 8.238166743582533424e-01 4.606085995163436975e-01 2.458179034133456953e-01
1.500800000000000182e+03 3.102287120611542104e-01 8.238166743582533424e-01 4.606085995163436975e-01 2.458179034133456953e-01
1.500900000000000091e+03 3.102287503881139274e-01 8.238180693712185976e-01 4.606086762476215846e-01 2.458178873363778272e-01
1.501000000000000000e+03 3.102287503881139274e-01 8.238180693712185976e-01 4.606086762476215846e-01 2.458178873363778272e-01
1.501100000000000136e+03 3.102287886843880238e-01 8.238194632675630569e-01 4.606087529175564299e-01 2.458178712723237125e-01
1.501200000000000045e+03 3.102287886843880238e-01 8.238194632675630569e-01 4.606087529175564299e-01 2.458178712723237125e-01
1.501300000000000182e+03 3.102288269500011464e-01 8.238208560481795617e-01 4.606088295261971943e-01 2.458178552211728318e-01
1.501400000000000091e+03 3.102288269500011464e-01 8.238208560481795617e-01 4.606088295261971943e-01 2.458178552211728318e-01
1.501500000000000000e+03 3.102288651849777201e-01 8.238222477139599542e-01 4.606089060735927831e-01 2.458178391829148046e-01
1.501600000000000136e+03 3.102288651849777201e-01 8.238222477139599542e-01 4.606089060735927831e-01 2.458178391829148046e-01
1.501700000000000045e+03 3.102289033893422809e-01 8.238236382657957435e-01 4.606089825597919352e-01 2.458178231575394168e-01
1.501800000000000182e+03 3.102289033893422809e-01 8.238236382657957435e-01 4.606089825597919352e-01 2.458178231575394168e-01
1.501900000000000091e+03 3.102289415631193648e-01 8.238250277045777725e-01 4.606090589848436667e-01 2.458178071450360380e-01
1.502000000000000000e+03 3.102289415631193648e-01 8.238250277045777725e-01 4.606090589848436667e-01 2.458178071450360380e-01
1.502100000000000136e+03 3.102289797063334520e-01 8.238264160311957740e-01 4.606091353487965501e-01 2.458177911453944542e-01
1.502200000000000045e+03 3.102289797063334520e-01 8.238264160311957740e-01 4.606091353487965501e-01 2.458177911453944542e-01
1.502300000000000182e+03 3.102290178190089120e-01 8.238278032465390366e-01 4.606092116516994905e-01 2.458177751586042847e-01
1.502400000000000091e+03 3.102290178190089120e-01 8.238278032465390366e-01 4.606092116516994905e-01 2.458177751586042847e-01
1.502500000000000000e+03 3.102290559011701698e-01 8.238291893514960718e-01 4.606092878936011159e-01 2.458177591846552046e-01
1.502600000000000136e+03 3.102290559011701698e-01 8.238291893514960718e-01 4.606092878936011159e-01 2.458177591846552046e-01
1.502700000000000045e+03 3.102290939528416502e-01 8.238305743469548359e-01 4.606093640745500539e-01 2.458177432235368609e-01
1.502800000000000182e+03 3.102290939528416502e-01 8.238305743469548359e-01 4.606093640745500539e-01 2.458177432235368609e-01
1.502900000000000091e+03 3.102291319740477782e-01 8.238319582338022862e-01 4.606094401945948769e-01 2.458177272752389564e-01
1.503000000000000000e+03 3.102291319740477782e-01 8.238319582338022862e-01 4.606094401945948769e-01 2.458177272752389564e-01
1.503100000000000136e+03 3.102291699648129231e-01 8.238333410129249357e-01 4.606095162537842125e-01 2.458177113397511937e-01
1.503200000000000045e+03 3.102291699648129231e-01 8.238333410129249357e-01 4.606095162537842125e-01 2.458177113397511937e-01
1.503300000000000182e+03 3.102292079251613433e-01 8.238347226852084093e-01 4.606095922521665775e-01 2.458176954170631923e-01
1.503400000000000091e+03 3.102292079251613433e-01 8.238347226852084093e-01 4.606095922521665775e-01 2.458176954170631923e-01
1.503500000000000000e+03 3.102292458551175192e-01 8.238361032515377769e-01 4.606096681897904888e-01 2.458176795071645993e-01
1.503600000000000136e+03 3.102292458551175192e-01 8.238361032515377769e-01 4.606096681897904888e-01 2.458176795071645993e-01
1.503700000000000045e+03 3.102292837547057092e-01 8.238374827127972200e-01 4.606097440667043519e-01 2.458176636100451173e-01
1.503800000000000182e+03 3.102292837547057092e-01 8.238374827127972200e-01 4.606097440667043519e-01 2.458176636100451173e-01
