# Time P1 P2 Z PO4
1.385999999999999943e+02 1.504118517892601048e+01 1.108199537555814538e-05 4.136487212082385506e-04 1.719326430708664477e-01
1.387000000000000171e+02 1.523311928458294773e+01 1.086035546804698328e-05 4.095111902540423819e-04 0.000000000000000000e+00
1.388000000000000114e+02 1.523311928458294773e+01 1.086035546804698328e-05 4.095111902540423819e-04 0.000000000000000000e+00
1.389000000000000057e+02 1.508078809173711754e+01 1.064314835868604341e-05 4.054150553850708314e-04 1.723326385865096011e-01
1.390000000000000000e+02 1.508078809173711754e+01 1.064314835868604341e-05 4.054150553850708314e-04 1.723326385865096011e-01
1.390999999999999943e+02 1.527312215943176099e+01 1.043028539151232275e-05 4.013599022268806121e-04 0.000000000000000000e+00
1.392000000000000171e+02 1.527312215943176099e+01 1.043028539151232275e-05 4.013599022268806121e-04 0.000000000000000000e+00
1.393000000000000114e+02 1.512039093783744370e+01 1.022167968368207582e-05 3.973453205570079785e-04 1.727326342797321501e-01
1.394000000000000057e+02 1.512039093783744370e+01 1.022167968368207582e-05 3.973453205570079785e-04 1.727326342797321501e-01
1.395000000000000000e+02 1.531312496858673100e+01 1.001724609000843359e-05 3.933709042632848934e-04 0.000000000000000000e+00
1.395999999999999943e+02 1.531312496858673100e+01 1.001724609000843359e-05 3.933709042632848934e-04 0.000000000000000000e+00
1.397000000000000171e+02 1.515999371890086422e+01 9.816901168208265054e-06 3.894362513025753235e-04 1.731326301435019421e-01
1.398000000000000114e+02 1.515999371890086422e+01 9.816901168208265054e-06 3.894362513025753235e-04 1.731326301435019421e-01
1.399000000000000057e+02 1.535312771369114415e+01 9.620563144844100498e-06 3.855409636599272175e-04 0.000000000000000000e+00
1.400000000000000000e+02 1.535312771369114415e+01 9.620563144844100498e-06 3.855409636599272175e-04 0.000000000000000000e+00
1.400999999999999943e+02 1.519959643655423243e+01 9.428151881947218353e-06 3.816846473081365355e-04 1.735326261710653517e-01
1.402000000000000171e+02 1.519959643655423243e+01 9.428151881947218353e-06 3.816846473081365355e-04 1.735326261710653517e-01
1.403000000000000114e+02 1.539313039634227742e+01 9.239588844308273613e-06 3.778669121677182344e-04 0.000000000000000000e+00
1.404000000000000057e+02 1.539313039634227742e+01 9.239588844308273613e-06 3.778669121677182344e-04 0.000000000000000000e+00
1.405000000000000000e+02 1.523919909237885406e+01 9.054797067422108446e-06 3.740873720672808459e-04 1.739326223559362061e-01
1.405999999999999943e+02 1.523919909237885406e+01 9.054797067422108446e-06 3.740873720672808459e-04 1.739326223559362061e-01
1.407000000000000171e+02 1.543313301809284788e+01 8.873701126073666785e-06 3.703456447043002053e-04 0.000000000000000000e+00
1.408000000000000114e+02 1.543313301809284788e+01 8.873701126073666785e-06 3.703456447043002053e-04 0.000000000000000000e+00
1.409000000000000057e+02 1.527880168791191906e+01 8.696227103552193924e-06 3.666413516062882625e-04 1.743326186918851550e-01
1.410000000000000000e+02 1.527880168791191906e+01 8.696227103552193924e-06 3.666413516062882625e-04 1.743326186918851550e-01
1.410999999999999943e+02 1.547313558045240001e+01 8.522302561481149435e-06 3.629741180923530194e-04 0.000000000000000000e+00
1.412000000000000171e+02 1.547313558045240001e+01 8.522302561481149435e-06 3.629741180923530194e-04 0.000000000000000000e+00
1.413000000000000114e+02 1.531840422464787643e+01 8.351856510251526040e-06 3.593435732351460150e-04 1.747326151729295396e-01
1.414000000000000057e+02 1.531840422464787643e+01 8.351856510251526040e-06 3.593435732351460150e-04 1.747326151729295396e-01
1.415000000000000000e+02 1.551313808488865575e+01 8.184819380046495722e-06 3.557493498231924798e-04 0.000000000000000000e+00
1.415999999999999943e+02 1.551313808488865575e+01 8.184819380046495722e-06 3.557493498231924798e-04 0.000000000000000000e+00
1.417000000000000171e+02 1.535800670403977009e+01 8.021122992445565300e-06 3.521910843236011781e-04 1.751326117933236504e-01
1.418000000000000114e+02 1.535800670403977009e+01 8.021122992445565300e-06 3.521910843236011781e-04 1.751326117933236504e-01
1.419000000000000057e+02 1.555314053282880593e+01 7.860700532596654028e-06 3.486684168451499263e-04 0.000000000000000000e+00
1.420000000000000000e+02 1.555314053282880593e+01 7.860700532596654028e-06 3.486684168451499263e-04 0.000000000000000000e+00
1.420999999999999943e+02 1.539760912750051780e+01 7.703486521944720981e-06 3.451809911017425037e-04 1.755326085475492626e-01
1.422000000000000171e+02 1.539760912750051780e+01 7.703486521944720981e-06 3.451809911017425037e-04 1.755326085475492626e-01
1.423000000000000114e+02 1.559314292566077143e+01 7.549416791505826595e-06 3.417284543762337057e-04 0.000000000000000000e+00
1.424000000000000057e+02 1.559314292566077143e+01 7.549416791505826595e-06 3.417284543762337057e-04 0.000000000000000000e+00
1.425000000000000000e+02 1.543721149640416357e+01 7.398428455675710114e-06 3.383104574846185252e-04 1.759326054303067266e-01
1.425999999999999943e+02 1.543721149640416357e+01 7.398428455675710114e-06 3.383104574846185252e-04 1.759326054303067266e-01
1.427000000000000171e+02 1.563314526473441113e+01 7.250459886562195929e-06 3.349266547405818856e-04 0.000000000000000000e+00
1.428000000000000114e+02 1.563314526473441113e+01 7.250459886562195929e-06 3.349266547405818856e-04 0.000000000000000000e+00
1.429000000000000057e+02 1.547681381208706775e+01 7.105450688830951858e-06 3.315767039204053478e-04 1.763326024365060862e-01
1.430000000000000000e+02 1.547681381208706775e+01 7.105450688830951858e-06 3.315767039204053478e-04 1.763326024365060862e-01
1.430999999999999943e+02 1.567314755136269966e+01 6.963341675054332482e-06 3.282602662282267246e-04 0.000000000000000000e+00
1.432000000000000171e+02 1.567314755136269966e+01 6.963341675054332482e-06 3.282602662282267246e-04 0.000000000000000000e+00
1.433000000000000114e+02 1.551641607584907234e+01 6.824074841553245629e-06 3.249770062616498924e-04 1.767325995612591960e-01
1.434000000000000057e+02 1.551641607584907234e+01 6.824074841553245629e-06 3.249770062616498924e-04 1.767325995612591960e-01
1.435000000000000000e+02 1.571314978682284824e+01 6.687593344722180852e-06 3.217265919777003011e-04 0.000000000000000000e+00
1.435999999999999943e+02 1.571314978682284824e+01 6.687593344722180852e-06 3.217265919777003011e-04 0.000000000000000000e+00
1.437000000000000171e+02 1.555601828895462013e+01 6.553841477827736947e-06 3.185086946591234166e-04 1.771325967998713391e-01
1.438000000000000114e+02 1.555601828895462013e+01 6.553841477827736947e-06 3.185086946591234166e-04 1.771325967998713391e-01
1.439000000000000057e+02 1.575315197235740428e+01 6.422764648271182072e-06 3.153229888810218690e-04 0.000000000000000000e+00
1.440000000000000000e+02 1.575315197235740428e+01 6.422764648271182072e-06 3.153229888810218690e-04 0.000000000000000000e+00
1.440999999999999943e+02 1.559562045263383112e+01 6.294309355305758753e-06 3.121691524778290273e-04 1.775325941478336500e-01
1.442000000000000171e+02 1.559562045263383112e+01 6.294309355305758753e-06 3.121691524778290273e-04 1.775325941478336500e-01
1.443000000000000114e+02 1.579315410917530826e+01 6.168423168199643408e-06 3.090468665106142331e-04 0.000000000000000000e+00
1.444000000000000057e+02 1.579315410917530826e+01 6.168423168199643408e-06 3.090468665106142331e-04 0.000000000000000000e+00
1.445000000000000000e+02 1.563522256808355593e+01 6.045054704835650472e-06 3.059558152347173054e-04 1.779325916008160369e-01
1.445999999999999943e+02 1.563522256808355593e+01 6.045054704835650472e-06 3.059558152347173054e-04 1.779325916008160369e-01
1.447000000000000171e+02 1.583315619845291167e+01 5.924153610738937175e-06 3.028956860677087942e-04 0.000000000000000000e+00
1.448000000000000114e+02 1.583315619845291167e+01 5.924153610738937175e-06 3.028956860677087942e-04 0.000000000000000000e+00
1.449000000000000057e+02 1.567482463646838298e+01 5.805670538524158194e-06 2.998661695576721885e-04 1.783325891546595765e-01
1.450000000000000000e+02 1.567482463646838298e+01 5.805670538524158194e-06 2.998661695576721885e-04 1.783325891546595765e-01
1.450999999999999943e+02 1.587315824133496101e+01 5.689557127753675234e-06 2.968669593518056377e-04 0.000000000000000000e+00
1.452000000000000171e+02 1.587315824133496101e+01 5.689557127753675234e-06 2.968669593518056377e-04 0.000000000000000000e+00
1.453000000000000114e+02 1.571442665892161195e+01 5.575765985198601915e-06 2.938977521653390683e-04 1.787325868053702416e-01
1.454000000000000057e+02 1.571442665892161195e+01 5.575765985198601915e-06 2.938977521653390683e-04 1.787325868053702416e-01
1.455000000000000000e+02 1.591316023893555887e+01 5.464250665494629555e-06 2.909582477507644720e-04 0.000000000000000000e+00
1.455999999999999943e+02 1.591316023893555887e+01 5.464250665494629555e-06 2.909582477507644720e-04 0.000000000000000000e+00
1.457000000000000171e+02 1.575402863654620411e+01 5.354965652184736930e-06 2.880481488673750285e-04 1.791325845491121838e-01
1.458000000000000114e+02 1.575402863654620411e+01 5.354965652184736930e-06 2.880481488673750285e-04 1.791325845491121838e-01
1.459000000000000057e+02 1.595316219233907695e+01 5.247866339141042158e-06 2.851671612511112752e-04 0.000000000000000000e+00
1.460000000000000000e+02 1.595316219233907695e+01 5.247866339141042158e-06 2.851671612511112752e-04 0.000000000000000000e+00
1.460999999999999943e+02 1.579363057041568652e+01 5.142909012358221670e-06 2.823149935847100393e-04 1.795325823822013223e-01
1.462000000000000171e+02 1.579363057041568652e+01 5.142909012358221670e-06 2.823149935847100393e-04 1.795325823822013223e-01
1.463000000000000114e+02 1.599316410260104782e+01 5.040050832111057643e-06 2.794913574681537490e-04 0.000000000000000000e+00
1.464000000000000057e+02 1.599316410260104782e+01 5.040050832111057643e-06 2.794913574681537490e-04 0.000000000000000000e+00
1.465000000000000000e+02 1.583323246157503661e+01 4.939249815468836169e-06 2.766959673894169242e-04 1.799325803010995428e-01
1.465999999999999943e+02 1.583323246157503661e+01 4.939249815468836169e-06 2.766959673894169242e-04 1.799325803010995428e-01
1.467000000000000171e+02 1.603316597074903527e+01 4.840464819159459073e-06 2.739285406955067025e-04 0.000000000000000000e+00
1.468000000000000114e+02 1.603316597074903527e+01 4.840464819159459073e-06 2.739285406955067025e-04 0.000000000000000000e+00
1.469000000000000057e+02 1.587283431104154552e+01 4.743655522776269502e-06 2.711887975637946907e-04 1.803325783024088413e-01
1.470000000000000000e+02 1.587283431104154552e+01 4.743655522776269502e-06 2.711887975637946907e-04 1.803325783024088413e-01
1.470999999999999943e+02 1.607316779778345861e+01 4.648782412320743857e-06 2.684764609736368349e-04 0.000000000000000000e+00
1.472000000000000171e+02 1.607316779778345861e+01 4.648782412320743857e-06 2.684764609736368349e-04 0.000000000000000000e+00
1.473000000000000114e+02 1.591243611980562456e+01 4.555806764074328879e-06 2.657912566782789227e-04 1.807325763828657728e-01
1.474000000000000057e+02 1.591243611980562456e+01 4.555806764074328879e-06 2.657912566782789227e-04 1.807325763828657728e-01
1.475000000000000000e+02 1.611316958467839555e+01 4.464690628792842420e-06 2.631329131770441415e-04 0.000000000000000000e+00
1.475999999999999943e+02 1.611316958467839555e+01 4.464690628792842420e-06 2.631329131770441415e-04 0.000000000000000000e+00
1.477000000000000171e+02 1.595203788883161167e+01 4.375396816216985232e-06 2.605011616878006859e-04 1.811325745393361220e-01
1.478000000000000114e+02 1.595203788883161167e+01 4.375396816216985232e-06 2.605011616878006859e-04 1.811325745393361220e-01
1.479000000000000057e+02 1.615317133238236735e+01 4.287888879892645731e-06 2.578957361197057284e-04 0.000000000000000000e+00
1.480000000000000000e+02 1.615317133238236735e+01 4.287888879892645731e-06 2.578957361197057284e-04 0.000000000000000000e+00
1.480999999999999943e+02 1.599163961905854414e+01 4.202131102294793223e-06 2.553163730462233673e-04 1.815325727688096302e-01
1.482000000000000171e+02 1.599163961905854414e+01 4.202131102294793223e-06 2.553163730462233673e-04 1.815325727688096302e-01
1.483000000000000114e+02 1.619317304181909378e+01 4.118088480248897392e-06 2.527628116784140597e-04 0.000000000000000000e+00
1.484000000000000057e+02 1.619317304181909378e+01 4.118088480248897392e-06 2.527628116784140597e-04 0.000000000000000000e+00
1.485000000000000000e+02 1.603124131140090114e+01 4.035726710643919394e-06 2.502347938384922319e-04 1.819325710683956376e-01
1.485999999999999943e+02 1.603124131140090114e+01 4.035726710643919394e-06 2.502347938384922319e-04 1.819325710683956376e-01
1.487000000000000171e+02 1.623317471388821076e+01 3.955012176431041040e-06 2.477320639336498434e-04 0.000000000000000000e+00
1.488000000000000114e+02 1.623317471388821076e+01 3.955012176431041040e-06 2.477320639336498434e-04 0.000000000000000000e+00
1.489000000000000057e+02 1.607084296674932844e+01 3.875911932902420541e-06 2.452543689301427631e-04 1.823325694353174486e-01
1.490000000000000000e+02 1.607084296674932844e+01 3.875911932902420541e-06 2.452543689301427631e-04 1.823325694353174486e-01
1.490999999999999943e+02 1.627317634946599156e+01 3.798393694244372096e-06 2.428014583276378951e-04 0.000000000000000000e+00
1.492000000000000171e+02 1.627317634946599156e+01 3.798393694244372096e-06 2.428014583276378951e-04 0.000000000000000000e+00
1.493000000000000114e+02 1.611044458597133300e+01 3.722425820359484798e-06 2.403730841338176942e-04 1.827325678669087794e-01
1.494000000000000057e+02 1.611044458597133300e+01 3.722425820359484798e-06 2.403730841338176942e-04 1.827325678669087794e-01
1.495000000000000000e+02 1.631317794940601118e+01 3.647977303952294992e-06 2.379690008392400930e-04 0.000000000000000000e+00
1.495999999999999943e+02 1.631317794940601118e+01 3.647977303952294992e-06 2.379690008392400930e-04 0.000000000000000000e+00
1.497000000000000171e+02 1.615004616991195263e+01 3.575017757873249050e-06 2.355889653924509927e-04 1.831325663606087062e-01
1.498000000000000114e+02 1.615004616991195263e+01 3.575017757873249050e-06 2.355889653924509927e-04 1.831325663606087062e-01
1.499000000000000057e+02 1.635317951453981067e+01 3.503517402715784154e-06 2.332327371753467452e-04 0.000000000000000000e+00
1.500000000000000000e+02 1.635317951453981067e+01 3.503517402715784154e-06 2.332327371753467452e-04 0.000000000000000000e+00
1.500999999999999943e+02 1.618964771939441150e+01 3.433447054661468606e-06 2.309000779787841575e-04 1.835325649139577242e-01
1.502000000000000171e+02 1.618964771939441150e+01 3.433447054661468606e-06 2.309000779787841575e-04 1.835325649139577242e-01
1.503000000000000114e+02 1.639318104567754375e+01 3.364778113568239327e-06 2.285907519784356615e-04 0.000000000000000000e+00
1.504000000000000057e+02 1.639318104567754375e+01 3.364778113568239327e-06 2.285907519784356615e-04 0.000000000000000000e+00
1.505000000000000000e+02 1.622924923522076668e+01 3.297482551296874566e-06 2.263045257108867766e-04 1.839325635245936674e-01
1.505999999999999943e+02 1.622924923522076668e+01 3.297482551296874566e-06 2.263045257108867766e-04 1.839325635245936674e-01
1.507000000000000171e+02 1.643318254360858788e+01 3.231532900270937270e-06 2.240411680499739390e-04 0.000000000000000000e+00
1.508000000000000114e+02 1.643318254360858788e+01 3.231532900270937270e-06 2.240411680499739390e-04 0.000000000000000000e+00
1.509000000000000057e+02 1.626885071817250150e+01 3.166902242265518566e-06 2.218004501833598259e-04 1.843325621902480449e-01
1.510000000000000000e+02 1.626885071817250150e+01 3.166902242265518566e-06 2.218004501833598259e-04 1.843325621902480449e-01
1.510999999999999943e+02 1.647318400910214820e+01 3.103564197420208238e-06 2.195821455893440602e-04 0.000000000000000000e+00
1.512000000000000171e+02 1.647318400910214820e+01 3.103564197420208238e-06 2.195821455893440602e-04 0.000000000000000000e+00
