# Time P1 P2 Z PO4
1.920200000000000045e+03 4.888770976047628665e+02 -7.533060012348922641e+00 5.430433307808099577e-43 5.921539046221101915e-02
1.920300000000000182e+03 4.888356517949781050e+02 -7.422713164700165400e+00 5.376128974730018350e-43 4.031435259822161582e-02
1.920400000000000091e+03 4.888356517949781050e+02 -7.422713164700165400e+00 5.376128974730018350e-43 4.031435259822161582e-02
1.920500000000000000e+03 4.877117280921739280e+02 -7.301471348612038170e+00 5.322367684982718031e-43 1.092996239314300677e+00
1.920600000000000136e+03 4.877117280921739280e+02 -7.301471348612038170e+00 5.322367684982718031e-43 1.092996239314300677e+00
1.920700000000000045e+03 4.887086949045159372e+02 -7.694519697913113632e+00 5.269144008132890867e-43 5.390777762733167666e-01
1.920800000000000182e+03 4.887086949045159372e+02 -7.694519697913113632e+00 5.269144008132890867e-43 5.390777762733167666e-01
1.920900000000000091e+03 4.891438822868310012e+02 -7.864675224029326728e+00 5.216452568051561639e-43 3.240459200744748025e-01
1.921000000000000000e+03 4.891438822868310012e+02 -7.864675224029326728e+00 5.216452568051561639e-43 3.240459200744748025e-01
1.921100000000000136e+03 4.893606347024248748e+02 -7.919356432968232440e+00 5.164288042371045649e-43 2.119747134194925886e-01
1.921200000000000045e+03 4.893606347024248748e+02 -7.919356432968232440e+00 5.164288042371045649e-43 2.119747134194925886e-01
1.921300000000000182e+03 4.894642222871849526e+02 -7.905468540029855440e+00 5.112645161947335152e-43 1.444992357209881062e-01
1.921400000000000091e+03 4.894642222871849526e+02 -7.905468540029855440e+00 5.112645161947335152e-43 1.444992357209881062e-01
1.921500000000000000e+03 4.895006121521053615e+02 -7.847798865806682400e+00 5.061518710327861697e-43 1.004396965774241313e-01
1.921600000000000136e+03 4.895006121521053615e+02 -7.847798865806682400e+00 5.061518710327861697e-43 1.004396965774241313e-01
1.921700000000000045e+03 4.894940958713666532e+02 -7.761132911895224140e+00 5.010903523224583359e-43 7.029002340467541132e-02
1.921800000000000182e+03 4.894940958713666532e+02 -7.761132911895224140e+00 5.010903523224583359e-43 7.029002340467541132e-02
1.921900000000000091e+03 4.894591632365334135e+02 -7.655035317551471152e+00 4.960794487992337151e-43 4.912506389415169372e-02
1.922000000000000000e+03 4.894591632365334135e+02 -7.655035317551471152e+00 4.960794487992337151e-43 4.912506389415169372e-02
1.922100000000000136e+03 4.891190003045600179e+02 -7.536033388763440755e+00 4.911186543112413588e-43 3.202860670795155129e-01
1.922200000000000045e+03 4.891190003045600179e+02 -7.536033388763440755e+00 4.911186543112413588e-43 3.202860670795155129e-01
1.922300000000000182e+03 4.893385657038642762e+02 -7.586300234950692278e+00 4.862074677681289684e-43 2.009875139625197926e-01
1.922400000000000091e+03 4.893385657038642762e+02 -7.586300234950692278e+00 4.862074677681289684e-43 2.009875139625197926e-01
1.922500000000000000e+03 4.894378272131277754e+02 -7.566272128876454950e+00 4.813453930904476564e-43 1.316978986247765715e-01
1.922600000000000136e+03 4.894378272131277754e+02 -7.566272128876454950e+00 4.813453930904476564e-43 1.316978986247765715e-01
1.922700000000000045e+03 4.894681996691750214e+02 -7.502918726172837616e+00 4.765319391595431527e-43 8.797203987391206959e-02
1.922800000000000182e+03 4.894681996691750214e+02 -7.502918726172837616e+00 4.765319391595431527e-43 8.797203987391206959e-02
1.922900000000000091e+03 4.894561133345254689e+02 -7.411957328652873045e+00 4.717666197679477188e-43 5.909697700349268029e-02
1.923000000000000000e+03 4.894561133345254689e+02 -7.411957328652873045e+00 4.717666197679477188e-43 5.909697700349268029e-02
1.923100000000000136e+03 4.894169711649558963e+02 -7.303306646119461121e+00 4.670489535702682305e-43 3.958846403964550592e-02
1.923200000000000045e+03 4.894169711649558963e+02 -7.303306646119461121e+00 4.670489535702682305e-43 3.958846403964550592e-02
1.923300000000000182e+03 4.882264332510474674e+02 -7.183539385197845739e+00 4.623784640345655705e-43 1.160359117026433573e+00
1.923400000000000091e+03 4.882264332510474674e+02 -7.183539385197845739e+00 4.623784640345655705e-43 1.160359117026433573e+00
1.923500000000000000e+03 4.892931215803699274e+02 -7.593809962549061154e+00 4.577546793942199140e-43 5.539413650551717749e-01
1.923600000000000136e+03 4.892931215803699274e+02 -7.593809962549061154e+00 4.577546793942199140e-43 5.539413650551717749e-01
1.923700000000000045e+03 4.897451867461741131e+02 -7.769181750471707559e+00 4.531771326002776854e-43 3.272479871736280188e-01
1.923800000000000182e+03 4.897451867461741131e+02 -7.769181750471707559e+00 4.531771326002776854e-43 3.272479871736280188e-01
1.923900000000000091e+03 4.899670510983382883e+02 -7.825064701862029182e+00 4.486453612742749292e-43 2.112665863997560400e-01
1.924000000000000000e+03 4.899670510983382883e+02 -7.825064701862029182e+00 4.486453612742749292e-43 2.112665863997560400e-01
1.924100000000000136e+03 4.900718163907008602e+02 -7.810896574800517911e+00 4.441589076615321568e-43 1.423331669757288975e-01
1.924200000000000045e+03 4.900718163907008602e+02 -7.810896574800517911e+00 4.441589076615321568e-43 1.423331669757288975e-01
1.924300000000000182e+03 4.901079316261805729e+02 -7.752496578547702910e+00 4.397173185849168448e-43 9.781793524319545852e-02
1.924400000000000091e+03 4.901079316261805729e+02 -7.752496578547702910e+00 4.397173185849168448e-43 9.781793524319545852e-02
1.924500000000000000e+03 4.901006996298527838e+02 -7.665127824441595905e+00 4.353201453990676915e-43 6.768117746484667019e-02
1.924600000000000136e+03 4.901006996298527838e+02 -7.665127824441595905e+00 4.353201453990676915e-43 6.768117746484667019e-02
1.924700000000000045e+03 4.900650782508288330e+02 -7.558581640071746044e+00 4.309669439450770464e-43 4.675637211898232143e-02
1.924800000000000182e+03 4.900650782508288330e+02 -7.558581640071746044e+00 4.309669439450770464e-43 4.675637211898232143e-02
1.924900000000000091e+03 4.895144401953687634e+02 -7.439480608911099857e+00 4.266572745056262561e-43 5.282933964183673670e-01
1.925000000000000000e+03 4.895144401953687634e+02 -7.439480608911099857e+00 4.266572745056262561e-43 5.282933964183673670e-01
1.925100000000000136e+03 4.899439439796088891e+02 -7.598666963479438152e+00 4.223907017605700222e-43 3.079759667465596373e-01
1.925200000000000045e+03 4.899439439796088891e+02 -7.598666963479438152e+00 4.223907017605700222e-43 3.079759667465596373e-01
1.925300000000000182e+03 4.901499466070858944e+02 -7.642287662283715477e+00 4.181667947429643570e-43 1.955940380738665774e-01
1.925400000000000091e+03 4.901499466070858944e+02 -7.642287662283715477e+00 4.181667947429643570e-43 1.955940380738665774e-01
1.925500000000000000e+03 4.902426948919140841e+02 -7.618769477499694354e+00 4.139851267955347095e-43 1.293275684616526644e-01
1.925600000000000136e+03 4.902426948919140841e+02 -7.618769477499694354e+00 4.139851267955347095e-43 1.293275684616526644e-01
1.925700000000000045e+03 4.902696470708257834e+02 -7.553448069732336734e+00 4.098452755275793241e-43 8.705398178263672182e-02
1.925800000000000182e+03 4.902696470708257834e+02 -7.553448069732336734e+00 4.098452755275793241e-43 8.705398178263672182e-02
1.925900000000000091e+03 4.902556320912137835e+02 -7.461270712580871489e+00 4.057468227723035317e-43 5.889160424318187759e-02
1.926000000000000000e+03 4.902556320912137835e+02 -7.461270712580871489e+00 4.057468227723035317e-43 5.889160424318187759e-02
1.926100000000000136e+03 4.902152982812053210e+02 -7.351761327020309267e+00 4.016893545445805099e-43 3.971602869105475553e-02
1.926200000000000045e+03 4.902152982812053210e+02 -7.351761327020309267e+00 4.016893545445805099e-43 3.971602869105475553e-02
1.926300000000000182e+03 4.890343153345301630e+02 -7.231283645254390713e+00 3.976724609991346921e-43 1.150221293600333983e+00
1.926400000000000091e+03 4.890343153345301630e+02 -7.231283645254390713e+00 3.976724609991346921e-43 1.150221293600333983e+00
1.926500000000000000e+03 4.900899109552253776e+02 -7.640759396914418744e+00 3.936957363891433619e-43 5.541014245651161296e-01
1.926600000000000136e+03 4.900899109552253776e+02 -7.640759396914418744e+00 3.936957363891433619e-43 5.541014245651161296e-01
1.926700000000000045e+03 4.905411971918521772e+02 -7.817295745937942186e+00 3.897587790252518948e-43 3.293515369618119637e-01
1.926800000000000182e+03 4.905411971918521772e+02 -7.817295745937942186e+00 3.897587790252518948e-43 3.293515369618119637e-01
1.926900000000000091e+03 4.907642028138952242e+02 -7.874756035712752400e+00 3.858611912349993798e-43 2.138062046935687022e-01
1.927000000000000000e+03 4.907642028138952242e+02 -7.874756035712752400e+00 3.858611912349993798e-43 2.138062046935687022e-01
1.927100000000000136e+03 4.908705138978745026e+02 -7.862105228006679880e+00 3.820025793226493645e-43 1.448443130081825958e-01
1.927200000000000045e+03 4.908705138978745026e+02 -7.862105228006679880e+00 3.820025793226493645e-43 1.448443130081825958e-01
1.927300000000000182e+03 4.909081161063225522e+02 -7.804979441866431777e+00 3.781825535294228557e-43 1.001163184198863298e-01
1.927400000000000091e+03 4.909081161063225522e+02 -7.804979441866431777e+00 3.781825535294228557e-43 1.001163184198863298e-01
1.927500000000000000e+03 4.909021328359050926e+02 -7.718568553499147278e+00 3.744007279941286375e-43 6.968870047004380175e-02
1.927600000000000136e+03 4.909021328359050926e+02 -7.718568553499147278e+00 3.744007279941286375e-43 6.968870047004380175e-02
1.927700000000000045e+03 4.908674501653051152e+02 -7.612644364011483589e+00 3.706567207141873217e-43 4.844718158231953176e-02
1.927800000000000182e+03 4.908674501653051152e+02 -7.612644364011483589e+00 3.706567207141873217e-43 4.844718158231953176e-02
1.927900000000000091e+03 4.904661930293233922e+02 -7.493840936243088890e+00 3.669501535070454668e-43 3.809008897956987494e-01
1.928000000000000000e+03 4.904661930293233922e+02 -7.493840936243088890e+00 3.669501535070454668e-43 3.809008897956987494e-01
1.928100000000000136e+03 4.907472171003942094e+02 -7.577389317101834720e+00 3.632806519719749866e-43 2.334251995836078564e-01
1.928200000000000045e+03 4.907472171003942094e+02 -7.577389317101834720e+00 3.632806519719749866e-43 2.334251995836078564e-01
1.928300000000000182e+03 4.908790945136358346e+02 -7.577082078761242734e+00 3.596478454522552192e-43 1.512405480014447634e-01
1.928400000000000091e+03 4.908790945136358346e+02 -7.577082078761242734e+00 3.596478454522552192e-43 1.512405480014447634e-01
1.928500000000000000e+03 4.909287934200621066e+02 -7.526083566664288682e+00 3.560513669977326782e-43 1.005431294782711538e-01
1.928600000000000136e+03 4.909287934200621066e+02 -7.526083566664288682e+00 3.560513669977326782e-43 1.005431294782711538e-01
1.928700000000000045e+03 4.909288148782071062e+02 -7.443037592273368475e+00 3.524908533277553399e-43 6.747569694236586757e-02
1.928800000000000182e+03 4.909288148782071062e+02 -7.443037592273368475e+00 3.524908533277553399e-43 6.747569694236586757e-02
1.928900000000000091e+03 4.908974298233039804e+02 -7.339443680790542324e+00 3.489659447944778024e-43 4.526684036264152361e-02
1.929000000000000000e+03 4.908974298233039804e+02 -7.339443680790542324e+00 3.489659447944778024e-43 4.526684036264152361e-02
1.929100000000000136e+03 4.902130530984150028e+02 -7.222818304261635625e+00 3.454762853465330152e-43 6.630181887227477588e-01
1.929200000000000045e+03 4.902130530984150028e+02 -7.222818304261635625e+00 3.454762853465330152e-43 6.630181887227477588e-01
1.929300000000000182e+03 4.907816149210524941e+02 -7.439819053478966993e+00 3.420215224930676715e-43 3.614571153025640249e-01
1.929400000000000091e+03 4.907816149210524941e+02 -7.439819053478966993e+00 3.420215224930676715e-43 3.614571153025640249e-01
1.929500000000000000e+03 4.910442756552854462e+02 -7.512207481848657942e+00 3.386013072681370024e-43 2.211848094392698805e-01
1.929600000000000136e+03 4.910442756552854462e+02 -7.512207481848657942e+00 3.386013072681370024e-43 2.211848094392698805e-01
1.929700000000000045e+03 4.911652163150877186e+02 -7.504580218332117525e+00 3.352152941954556268e-43 1.426168861204322735e-01
1.929800000000000182e+03 4.911652163150877186e+02 -7.504580218332117525e+00 3.352152941954556268e-43 1.426168861204322735e-01
1.929900000000000091e+03 4.912077415968414584e+02 -7.448649304585321040e+00 3.318631412535010725e-43 9.416069061984598532e-02
1.930000000000000000e+03 4.912077415968414584e+02 -7.448649304585321040e+00 3.318631412535010725e-43 9.416069061984598532e-02
1.930100000000000136e+03 4.912029293013695792e+02 -7.362347519726467837e+00 3.285445098409660646e-43 6.267120123285313538e-02
1.930200000000000045e+03 4.912029293013695792e+02 -7.362347519726467837e+00 3.285445098409660646e-43 6.267120123285313538e-02
1.930300000000000182e+03 4.911683535522079183e+02 -7.256753702832668296e+00 3.252590647425563952e-43 4.165313350072943205e-02
1.930400000000000091e+03 4.911683535522079183e+02 -7.256753702832668296e+00 3.252590647425563952e-43 4.165313350072943205e-02
1.930500000000000000e+03 4.901596516641591279e+02 -7.139094033353130975e+00 3.220064740951308304e-43 9.826953520700150158e-01
1.930600000000000136e+03 4.901596516641591279e+02 -7.139094033353130975e+00 3.220064740951308304e-43 9.826953520700150158e-01
1.930700000000000045e+03 4.910495651355620907e+02 -7.483334217766721252e+00 3.187864093541795094e-43 4.870220650806527662e-01
1.930800000000000182e+03 4.910495651355620907e+02 -7.483334217766721252e+00 3.187864093541795094e-43 4.870220650806527662e-01
1.930900000000000091e+03 4.914369205162873868e+02 -7.622637564790482045e+00 3.155985452606377286e-43 2.889700313790944941e-01
1.931000000000000000e+03 4.914369205162873868e+02 -7.622637564790482045e+00 3.155985452606377286e-43 2.889700313790944941e-01
1.931100000000000136e+03 4.916234377963706947e+02 -7.655351084429714348e+00 3.124425598080313688e-43 1.851662709350418434e-01
1.931200000000000045e+03 4.916234377963706947e+02 -7.655351084429714348e+00 3.124425598080313688e-43 1.851662709350418434e-01
1.931300000000000182e+03 4.917054970456171645e+02 -7.625287542799021878e+00 3.093181342099510560e-43 1.230434800579019577e-01
1.931400000000000091e+03 4.917054970456171645e+02 -7.625287542799021878e+00 3.093181342099510560e-43 1.230434800579019577e-01
1.931500000000000000e+03 4.917260347748190839e+02 -7.555843435660593244e+00 3.062249528678515518e-43 8.306164371755164755e-02
1.931600000000000136e+03 4.917260347748190839e+02 -7.555843435660593244e+00 3.062249528678515518e-43 8.306164371755164755e-02
1.931700000000000045e+03 4.917079795498233921e+02 -7.461007978883080760e+00 3.031627033391730291e-43 5.628141193569886902e-02
1.931800000000000182e+03 4.917079795498233921e+02 -7.461007978883080760e+00 3.031627033391730291e-43 5.628141193569886902e-02
1.931900000000000091e+03 4.916650408021814087e+02 -7.349774633211770158e+00 3.001310763057812837e-43 3.798681390635141875e-02
1.932000000000000000e+03 4.916650408021814087e+02 -7.349774633211770158e+00 3.001310763057812837e-43 3.798681390635141875e-02
1.932100000000000136e+03 4.903240151930053230e+02 -7.228187974081833111e+00 2.971297655427234581e-43 1.307425763952479114e+00
1.932200000000000045e+03 4.903240151930053230e+02 -7.228187974081833111e+00 2.971297655427234581e-43 1.307425763952479114e+00
1.932300000000000182e+03 4.915368771974761444e+02 -7.690210233994870137e+00 2.941584678872962107e-43 6.065860193946739365e-01
1.932400000000000091e+03 4.915368771974761444e+02 -7.690210233994870137e+00 2.941584678872962107e-43 6.065860193946739365e-01
1.932500000000000000e+03 4.920396590121908957e+02 -7.894006461550848286e+00 2.912168832084232634e-43 3.576004322358750098e-01
1.932600000000000136e+03 4.920396590121908957e+02 -7.894006461550848286e+00 2.912168832084232634e-43 3.576004322358750098e-01
1.932700000000000045e+03 4.922893793151957311e+02 -7.968576691343293383e+00 2.883047143763390212e-43 2.324503590234614225e-01
1.932800000000000182e+03 4.922893793151957311e+02 -7.968576691343293383e+00 2.883047143763390212e-43 2.324503590234614225e-01
1.932900000000000091e+03 4.924124581403923457e+02 -7.967637132006540668e+00 2.854216672325756373e-43 1.584319744901122318e-01
1.933000000000000000e+03 4.924124581403923457e+02 -7.967637132006540668e+00 2.854216672325756373e-43 1.584319744901122318e-01
1.933100000000000136e+03 4.924615373722423328e+02 -7.918784973756295642e+00 2.825674505602498973e-43 1.105005843898850815e-01
1.933200000000000045e+03 4.924615373722423328e+02 -7.918784973756295642e+00 2.825674505602498973e-43 1.105005843898850815e-01
1.933300000000000182e+03 4.924636622571571252e+02 -7.838187236180161221e+00 2.797417760546474139e-43 7.777796189899155443e-02
1.933400000000000091e+03 4.924636622571571252e+02 -7.838187236180161221e+00 2.797417760546474139e-43 7.777796189899155443e-02
1.933500000000000000e+03 4.924346764743324911e+02 -7.736187928470159569e+00 2.769443582941009469e-43 5.476443701360214633e-02
1.933600000000000136e+03 4.924346764743324911e+02 -7.736187928470159569e+00 2.769443582941009469e-43 5.476443701360214633e-02
1.933700000000000045e+03 4.923847171527766591e+02 -7.619809425178986295e+00 2.741749147111599402e-43 3.834525527823032937e-02
1.933800000000000182e+03 4.923847171527766591e+02 -7.619809425178986295e+00 2.741749147111599402e-43 3.834525527823032937e-02
1.933900000000000091e+03 4.910742695948831624e+02 -7.494001032887759095e+00 2.714331655640483285e-43 1.272984420880477918e+00
1.934000000000000000e+03 4.910742695948831624e+02 -7.494001032887759095e+00 2.714331655640483285e-43 1.272984420880477918e+00
1.934100000000000136e+03 4.922473739951058747e+02 -7.961382595816096419e+00 2.687188339084078261e-43 6.172615835860919553e-01
1.934200000000000045e+03 4.922473739951058747e+02 -7.961382595816096419e+00 2.687188339084078261e-43 6.172615835860919553e-01
1.934300000000000182e+03 4.927554079267756606e+02 -8.177768751418815540e+00 2.660316455693237510e-43 3.756138075190397774e-01
1.934400000000000091e+03 4.927554079267756606e+02 -8.177768751418815540e+00 2.660316455693237510e-43 3.756138075190397774e-01
1.934500000000000000e+03 4.930174663592663364e+02 -8.265799880336381023e+00 2.633713291136305159e-43 2.515865039459430630e-01
1.934600000000000136e+03 4.930174663592663364e+02 -8.265799880336381023e+00 2.633713291136305159e-43 2.515865039459430630e-01
1.934700000000000045e+03 4.931537368656055378e+02 -8.277307648444518051e+00 2.607376158224941976e-43 1.768237657148647168e-01
1.934800000000000182e+03 4.931537368656055378e+02 -8.277307648444518051e+00 2.607376158224941976e-43 1.768237657148647168e-01
1.934900000000000091e+03 4.932150144783515202e+02 -8.239141227313350413e+00 2.581302396642692381e-43 1.273797318377224708e-01
1.935000000000000000e+03 4.932150144783515202e+02 -8.239141227313350413e+00 2.581302396642692381e-43 1.273797318377224708e-01
1.935100000000000136e+03 4.932276113856429447e+02 -8.167140755509208816e+00 2.555489372676265286e-43 9.278235274212577599e-02
1.935200000000000045e+03 4.932276113856429447e+02 -8.167140755509208816e+00 2.555489372676265286e-43 9.278235274212577599e-02
1.935300000000000182e+03 4.932070509232748918e+02 -8.071538656542575296e+00 2.529934478949502481e-43 6.774071614355058057e-02
1.935400000000000091e+03 4.932070509232748918e+02 -8.071538656542575296e+00 2.529934478949502481e-43 6.774071614355058057e-02
1.935500000000000000e+03 4.931633608662875758e+02 -7.959385669161271437e+00 2.504635134160007488e-43 4.927778574954660290e-02
1.935600000000000136e+03 4.931633608662875758e+02 -7.959385669161271437e+00 2.504635134160007488e-43 4.927778574954660290e-02
1.935700000000000045e+03 4.928342197480292270e+02 -7.835760880025097741e+00 2.479588782818407390e-43 3.047941148717069892e-01
1.935800000000000182e+03 4.928342197480292270e+02 -7.835760880025097741e+00 2.479588782818407390e-43 3.047941148717069892e-01
1.935900000000000091e+03 4.930322986453004432e+02 -7.878850989885969547e+00 2.454792894990223352e-43 1.998053274613743602e-01
1.936000000000000000e+03 4.930322986453004432e+02 -7.878850989885969547e+00 2.454792894990223352e-43 1.998053274613743602e-01
1.936100000000000136e+03 4.931245269529641178e+02 -7.857296270165195828e+00 2.430244966040321158e-43 1.360223000769463508e-01
1.936200000000000045e+03 4.931245269529641178e+02 -7.857296270165195828e+00 2.430244966040321158e-43 1.360223000769463508e-01
1.936300000000000182e+03 4.931534033276377613e+02 -7.794375708353511456e+00 2.405942516379917859e-43 9.422536359161952368e-02
1.936400000000000091e+03 4.931534033276377613e+02 -7.794375708353511456e+00 2.405942516379917859e-43 9.422536359161952368e-02
1.936500000000000000e+03 4.931417411770623289e+02 -7.704111928016155630e+00 2.381883091216118648e-43 6.562373382971473101e-02
1.936600000000000136e+03 4.931417411770623289e+02 -7.704111928016155630e+00 2.381883091216118648e-43 6.562373382971473101e-02
1.936700000000000045e+03 4.931032826723317157e+02 -7.595625862363517555e+00 2.358064260303957287e-43 4.559617290768538250e-02
1.936800000000000182e+03 4.931032826723317157e+02 -7.595625862363517555e+00 2.358064260303957287e-43 4.559617290768538250e-02
1.936900000000000091e+03 4.924453579408124710e+02 -7.475153404610112240e+00 2.334483617700917761e-43 6.330484466735091242e-01
1.937000000000000000e+03 4.924453579408124710e+02 -7.475153404610112240e+00 2.334483617700917761e-43 6.330484466735091242e-01
1.937100000000000136e+03 4.929789033193937939e+02 -7.685772282878021500e+00 2.311138781523908516e-43 3.601219463601117998e-01
1.937200000000000045e+03 4.929789033193937939e+02 -7.685772282878021500e+00 2.311138781523908516e-43 3.601219463601117998e-01
1.937300000000000182e+03 4.932353098200963473e+02 -7.759800228416900758e+00 2.288027393708669327e-43 2.277433911964399371e-01
1.937400000000000091e+03 4.932353098200963473e+02 -7.759800228416900758e+00 2.288027393708669327e-43 2.277433911964399371e-01
1.937500000000000000e+03 4.933578572067244750e+02 -7.755981624706737243e+00 2.265147119771582558e-43 1.513774008581746100e-01
1.937600000000000136e+03 4.933578572067244750e+02 -7.755981624706737243e+00 2.265147119771582558e-43 1.513774008581746100e-01
1.937700000000000045e+03 4.934041149750885324e+02 -7.703867659564045844e+00 2.242495648573866880e-43 1.030056673514431059e-01
1.937800000000000182e+03 4.934041149750885324e+02 -7.703867659564045844e+00 2.242495648573866880e-43 1.030056673514431059e-01
1.937900000000000091e+03 4.934030432892486715e+02 -7.620495462542374199e+00 2.220070692088128371e-43 7.070515616960888761e-02
1.938000000000000000e+03 4.934030432892486715e+02 -7.620495462542374199e+00 2.220070692088128371e-43 7.070515616960888761e-02
1.938100000000000136e+03 4.933713385361674568e+02 -7.516598750497498926e+00 2.197869985167247087e-43 4.851319720597252472e-02
1.938200000000000045e+03 4.933713385361674568e+02 -7.516598750497498926e+00 2.197869985167247087e-43 4.851319720597252472e-02
1.938300000000000182e+03 4.929739222562466239e+02 -7.399338504905252023e+00 2.175891285315574815e-43 3.786692315345782101e-01
1.938400000000000091e+03 4.929739222562466239e+02 -7.399338504905252023e+00 2.175891285315574815e-43 3.786692315345782101e-01
1.938500000000000000e+03 4.932546047176830939e+02 -7.480634261042188093e+00 2.154132372462418908e-43 2.292825262350412785e-01
1.938600000000000136e+03 4.932546047176830939e+02 -7.480634261042188093e+00 2.154132372462418908e-43 2.292825262350412785e-01
1.938700000000000045e+03 4.933842745586972569e+02 -7.477869245230317041e+00 2.132591048737794683e-43 1.468476694089729806e-01
1.938800000000000182e+03 4.933842745586972569e+02 -7.477869245230317041e+00 2.132591048737794683e-43 1.468476694089729806e-01
1.938900000000000091e+03 4.934315648432016133e+02 -7.424790889729053767e+00 2.111265138250416915e-43 9.647902940334285304e-02
1.939000000000000000e+03 4.934315648432016133e+02 -7.424790889729053767e+00 2.111265138250416915e-43 9.647902940334285304e-02
1.939100000000000136e+03 4.934295480548103683e+02 -7.340255701546324119e+00 2.090152486867912894e-43 6.396062961185093598e-02
1.939200000000000045e+03 4.934295480548103683e+02 -7.340255701546324119e+00 2.090152486867912894e-43 6.396062961185093598e-02
1.939300000000000182e+03 4.933967035703913098e+02 -7.235815319135165957e+00 2.069250961999233944e-43 4.236473161976853086e-02
1.939400000000000091e+03 4.933967035703913098e+02 -7.235815319135165957e+00 2.069250961999233944e-43 4.236473161976853086e-02
1.939500000000000000e+03 4.924476837489739296e+02 -7.118956656241165248e+00 2.048558452379241525e-43 9.245258901431633314e-01
1.939600000000000136e+03 4.924476837489739296e+02 -7.118956656241165248e+00 2.048558452379241525e-43 9.245258901431633314e-01
1.939700000000000045e+03 4.932798305059922654e+02 -7.440250673890516531e+00 2.028072867855449173e-43 4.636731507741744807e-01
1.939800000000000182e+03 4.932798305059922654e+02 -7.440250673890516531e+00 2.028072867855449173e-43 4.636731507741744807e-01
1.939900000000000091e+03 4.936446986432886206e+02 -7.566821816949608426e+00 2.007792139176894813e-43 2.753761565369019504e-01
1.940000000000000000e+03 4.936446986432886206e+02 -7.566821816949608426e+00 2.007792139176894813e-43 2.753761565369019504e-01
1.940100000000000136e+03 4.938187383634865455e+02 -7.591375878831509993e+00 1.987714217785125901e-43 1.758904982208940870e-01
1.940200000000000045e+03 4.938187383634865455e+02 -7.591375878831509993e+00 1.987714217785125901e-43 1.758904982208940870e-01
1.940300000000000182e+03 4.938928013441308167e+02 -7.555789826454181402e+00 1.967837075607274709e-43 1.162414651993014525e-01
1.940400000000000091e+03 4.938928013441308167e+02 -7.555789826454181402e+00 1.967837075607274709e-43 1.162414651993014525e-01
1.940500000000000000e+03 4.939079270128010535e+02 -7.482598447193735680e+00 1.948158704851201843e-43 7.792441726863789941e-02
1.940600000000000136e+03 4.939079270128010535e+02 -7.482598447193735680e+00 1.948158704851201843e-43 7.792441726863789941e-02
1.940700000000000045e+03 4.938861994611258410e+02 -7.385322411278970378e+00 1.928677117802689661e-43 5.237593302910931170e-02
1.940800000000000182e+03 4.938861994611258410e+02 -7.385322411278970378e+00 1.928677117802689661e-43 5.237593302910931170e-02
1.940900000000000091e+03 4.938319411707731206e+02 -7.272652964594028546e+00 1.909390346624662916e-43 4.396477669689171502e-02
1.941000000000000000e+03 4.938319411707731206e+02 -7.272652964594028546e+00 1.909390346624662916e-43 4.396477669689171502e-02
1.941100000000000136e+03 4.930263779114513909e+02 -7.156241591886701947e+00 1.890296443158416283e-43 7.831166633113181286e-01
1.941200000000000045e+03 4.930263779114513909e+02 -7.156241591886701947e+00 1.890296443158416283e-43 7.831166633113181286e-01
1.941300000000000182e+03 4.937163697429249964e+02 -7.422684220628726237e+00 1.871393478726832064e-43 4.095674605797580137e-01
1.941400000000000091e+03 4.937163697429249964e+02 -7.422684220628726237e+00 1.871393478726832064e-43 4.095674605797580137e-01
1.941500000000000000e+03 4.940274835190921863e+02 -7.520749800819359621e+00 1.852679543939563767e-43 2.465192646032081381e-01
1.941600000000000136e+03 4.940274835190921863e+02 -7.520749800819359621e+00 1.852679543939563767e-43 2.465192646032081381e-01
1.941700000000000045e+03 4.941735877876790255e+02 -7.528225937701712667e+00 1.834152748500168034e-43 1.578911328987406826e-01
1.941800000000000182e+03 4.941735877876790255e+02 -7.528225937701712667e+00 1.834152748500168034e-43 1.578911328987406826e-01
1.941900000000000091e+03 4.942309144018237248e+02 -7.481729357678299941e+00 1.815811221015166202e-43 1.040679387306214371e-01
1.942000000000000000e+03 4.942309144018237248e+02 -7.481729357678299941e+00 1.815811221015166202e-43 1.040679387306214371e-01
1.942100000000000136e+03 4.942353477534007880e+02 -7.401445566390985498e+00 1.797653108805014393e-43 6.935079586625081394e-02
1.942200000000000045e+03 4.942353477534007880e+02 -7.401445566390985498e+00 1.797653108805014393e-43 6.935079586625081394e-02
1.942300000000000182e+03 4.942066696379392283e+02 -7.299653180761511706e+00 1.779676577716964197e-43 4.623652569834609677e-02
1.942400000000000091e+03 4.942066696379392283e+02 -7.299653180761511706e+00 1.779676577716964197e-43 4.623652569834609677e-02
1.942500000000000000e+03 4.936047605000651401e+02 -7.184292975238857792e+00 1.761879811939794452e-43 5.827854580497549009e-01
1.942600000000000136e+03 4.936047605000651401e+02 -7.184292975238857792e+00 1.761879811939794452e-43 5.827854580497549009e-01
1.942700000000000045e+03 4.940938600986100937e+02 -7.363706149328515416e+00 1.744261013820396575e-43 3.230990335944346481e-01
1.942800000000000182e+03 4.940938600986100937e+02 -7.363706149328515416e+00 1.744261013820396575e-43 3.230990335944346481e-01
1.942900000000000091e+03 4.943196850092179488e+02 -7.414380676796654690e+00 1.726818403682192557e-43 1.979486504547094405e-01
1.943000000000000000e+03 4.943196850092179488e+02 -7.414380676796654690e+00 1.726818403682192557e-43 1.979486504547094405e-01
