# Time P1 P2 Z PO4
2.320000000000000284e+01 2.622766533340505357e-01 6.666758651920802340e-04 6.836532829998868133e-01 5.689054704494737047e-01
2.330000000000000071e+01 2.653000671271295574e-01 6.490367800763253373e-04 6.819377748882393675e-01 5.679841910693586016e-01
2.340000000000000213e+01 2.653000671271295574e-01 6.490367800763253373e-04 6.819377748882393675e-01 5.679841910693586016e-01
2.350000000000000000e+01 2.683798620977219662e-01 6.319264161174481097e-04 6.803200188547378069e-01 5.669212873059736868e-01
2.360000000000000142e+01 2.683798620977219662e-01 6.319264161174481097e-04 6.803200188547378069e-01 5.669212873059736868e-01
2.370000000000000284e+01 2.715122495563758176e-01 6.153173304171650820e-04 6.788004498202659942e-01 5.657181570033347207e-01
2.380000000000000071e+01 2.715122495563758176e-01 6.153173304171650820e-04 6.788004498202659942e-01 5.657181570033347207e-01
2.390000000000000213e+01 2.746932384488643408e-01 5.991837611263069316e-04 6.773794183993181450e-01 5.643764985659424083e-01
2.400000000000000000e+01 2.746932384488643408e-01 5.991837611263069316e-04 6.773794183993181450e-01 5.643764985659424083e-01
2.410000000000000142e+01 2.779186330345664313e-01 5.835015400325215722e-04 6.760571883360434464e-01 5.628983176559021473e-01
2.420000000000000284e+01 2.779186330345664313e-01 5.835015400325215722e-04 6.760571883360434464e-01 5.628983176559021473e-01
2.430000000000000071e+01 2.811840319065493365e-01 5.682480107916137351e-04 6.748339337670347104e-01 5.612859327846319024e-01
2.440000000000000213e+01 2.811840319065493365e-01 5.682480107916137351e-04 6.748339337670347104e-01 5.612859327846319024e-01
2.450000000000000000e+01 2.844848284578523345e-01 5.534019523009178331e-04 6.737097363341151279e-01 5.595419796720628725e-01
2.460000000000000142e+01 2.844848284578523345e-01 5.534019523009178331e-04 6.737097363341151279e-01 5.595419796720628725e-01
2.470000000000000284e+01 2.878162128938392961e-01 5.389435067431244111e-04 6.726845821723456131e-01 5.576694142481043448e-01
2.480000000000000071e+01 2.878162128938392961e-01 5.389435067431244111e-04 6.726845821723456131e-01 5.576694142481043448e-01
2.490000000000000213e+01 2.911731758839035678e-01 5.248541118576954692e-04 6.717583588004797379e-01 5.556715141748974629e-01
2.500000000000000000e+01 2.911731758839035678e-01 5.248541118576954692e-04 6.717583588004797379e-01 5.556715141748974629e-01
2.510000000000000142e+01 2.945505139371510928e-01 5.111164370246628133e-04 6.709308519431033124e-01 5.535518787741645630e-01
2.520000000000000284e+01 2.945505139371510928e-01 5.111164370246628133e-04 6.709308519431033124e-01 5.535518787741645630e-01
2.530000000000000071e+01 2.979428365758645114e-01 4.977143227724417076e-04 6.702017423156824139e-01 5.513144272519083788e-01
2.540000000000000213e+01 2.979428365758645114e-01 4.977143227724417076e-04 6.702017423156824139e-01 5.513144272519083788e-01
2.550000000000000000e+01 3.013445753675091932e-01 4.846327233475083334e-04 6.695706024056754524e-01 5.489633951229059283e-01
2.560000000000000142e+01 3.013445753675091932e-01 4.846327233475083334e-04 6.695706024056754524e-01 5.489633951229059283e-01
2.570000000000000284e+01 3.047499948607697018e-01 4.718576520095800128e-04 6.690368932846987304e-01 5.465033287499492243e-01
2.580000000000000071e+01 3.047499948607697018e-01 4.718576520095800128e-04 6.690368932846987304e-01 5.465033287499492243e-01
2.590000000000000213e+01 3.081532054536400556e-01 4.593761287414449687e-04 6.685999614884425846e-01 5.439390779275954380e-01
2.600000000000000000e+01 3.081532054536400556e-01 4.593761287414449687e-04 6.685999614884425846e-01 5.439390779275954380e-01
2.610000000000000142e+01 3.115481782020250723e-01 4.471761300879599651e-04 6.682590360025628673e-01 5.412757864572864674e-01
2.620000000000000284e+01 3.115481782020250723e-01 4.471761300879599651e-04 6.682590360025628673e-01 5.412757864572864674e-01
2.630000000000000071e+01 3.149287615557943010e-01 4.352465408640350097e-04 6.680132253940836984e-01 5.385188806799560135e-01
2.640000000000000213e+01 3.149287615557943010e-01 4.352465408640350097e-04 6.680132253940836984e-01 5.385188806799560135e-01
2.650000000000000000e+01 3.182886999859835808e-01 4.235771074967393341e-04 6.678615151288955776e-01 5.356740559535267954e-01
2.660000000000000142e+01 3.182886999859835808e-01 4.235771074967393341e-04 6.678615151288955776e-01 5.356740559535267954e-01
2.670000000000000284e+01 3.216216544421340862e-01 4.121583927919901026e-04 6.678027651166764667e-01 5.327472610857673097e-01
2.680000000000000071e+01 3.216216544421340862e-01 4.121583927919901026e-04 6.678027651166764667e-01 5.327472610857673097e-01
2.690000000000000213e+01 3.249212245529513599e-01 4.009817319416196339e-04 6.678357075249486963e-01 5.297446807575502126e-01
2.700000000000000000e+01 3.249212245529513599e-01 4.009817319416196339e-04 6.678357075249486963e-01 5.297446807575502126e-01
2.710000000000000142e+01 3.281809724569504372e-01 3.900391896118949350e-04 6.679589449039875504e-01 5.266727159972738326e-01
2.720000000000000284e+01 3.281809724569504372e-01 3.900391896118949350e-04 6.679589449039875504e-01 5.266727159972738326e-01
2.730000000000000071e+01 3.313944481230060024e-01 3.793235179796918943e-04 6.681709486638576223e-01 5.235379627936650460e-01
2.740000000000000213e+01 3.313944481230060024e-01 3.793235179796918943e-04 6.681709486638576223e-01 5.235379627936650460e-01
2.750000000000000000e+01 3.345552159942525861e-01 3.688281156073758586e-04 6.684700579439575296e-01 5.203471889609034839e-01
2.760000000000000142e+01 3.345552159942525861e-01 3.688281156073758586e-04 6.684700579439575296e-01 5.203471889609034839e-01
2.770000000000000284e+01 3.376568827631410974e-01 3.585469870718453267e-04 6.688544789140572489e-01 5.171073093964841938e-01
2.780000000000000071e+01 3.376568827631410974e-01 3.585469870718453267e-04 6.688544789140572489e-01 5.171073093964841938e-01
2.790000000000000213e+01 3.406931260612329759e-01 3.484747032869675467e-04 6.693222845439060764e-01 5.138253598979199976e-01
2.800000000000000000e+01 3.406931260612329759e-01 3.484747032869675467e-04 6.693222845439060764e-01 5.138253598979199976e-01
2.810000000000000142e+01 3.436577238250972388e-01 3.386063624815534301e-04 6.698714148760490650e-01 5.105084697286970119e-01
2.820000000000000284e+01 3.436577238250972388e-01 3.386063624815534301e-04 6.698714148760490650e-01 5.105084697286970119e-01
2.830000000000000071e+01 3.465445840800597255e-01 3.289375518168587663e-04 6.704996778335217122e-01 5.071638331462815508e-01
2.840000000000000213e+01 3.465445840800597255e-01 3.289375518168587663e-04 6.704996778335217122e-01 5.071638331462815508e-01
2.850000000000000000e+01 3.493477748671038885e-01 3.194643096481139424e-04 6.712047505905941458e-01 5.037986801248415247e-01
2.860000000000000142e+01 3.493477748671038885e-01 3.194643096481139424e-04 6.712047505905941458e-01 5.037986801248415247e-01
2.870000000000000284e+01 3.520615540254613540e-01 3.101830884535315084e-04 6.719841815307279198e-01 5.004202465221861962e-01
2.880000000000000071e+01 3.520615540254613540e-01 3.101830884535315084e-04 6.719841815307279198e-01 5.004202465221861962e-01
2.890000000000000213e+01 3.546803985348249699e-01 3.010907184713887798e-04 6.728353928114181315e-01 4.970357439537345656e-01
2.900000000000000000e+01 3.546803985348249699e-01 3.010907184713887798e-04 6.728353928114181315e-01 4.970357439537345656e-01
2.910000000000000142e+01 3.571990331170468158e-01 2.921843721009039288e-04 6.737556835506575137e-01 4.936523296456929444e-01
2.920000000000000284e+01 3.571990331170468158e-01 2.921843721009039288e-04 6.737556835506575137e-01 4.936523296456929444e-01
2.930000000000000071e+01 3.596124577979341042e-01 2.834615291355297058e-04 6.747422336444331981e-01 4.902770765447094781e-01
2.940000000000000213e+01 3.596124577979341042e-01 2.834615291355297058e-04 6.747422336444331981e-01 4.902770765447094781e-01
2.950000000000000000e+01 3.619159741355039706e-01 2.749199429078073224e-04 6.757921082190000428e-01 4.869169439618464268e-01
2.960000000000000142e+01 3.619159741355039706e-01 2.749199429078073224e-04 6.757921082190000428e-01 4.869169439618464268e-01
2.970000000000000284e+01 3.641052098318532382e-01 2.665576074329360388e-04 6.769022627157545990e-01 4.835787490246479248e-01
2.980000000000000071e+01 3.641052098318532382e-01 2.665576074329360388e-04 6.769022627157545990e-01 4.835787490246479248e-01
2.990000000000000213e+01 3.661761414615631871e-01 2.583727256436347923e-04 6.780695486004197914e-01 4.802691392023530903e-01
3.000000000000000000e+01 3.661761414615631871e-01 2.583727256436347923e-04 6.780695486004197914e-01 4.802691392023530903e-01
3.010000000000000142e+01 3.681251150700867170e-01 2.503636788116756265e-04 6.792907196820450189e-01 4.769945661560566763e-01
3.020000000000000284e+01 3.681251150700867170e-01 2.503636788116756265e-04 6.792907196820450189e-01 4.769945661560566763e-01
3.030000000000000071e+01 3.699488644205093379e-01 2.425289972516733771e-04 6.805624390211103547e-01 4.737612611480634950e-01
3.040000000000000213e+01 3.699488644205093379e-01 2.425289972516733771e-04 6.805624390211103547e-01 4.737612611480634950e-01
3.050000000000000000e+01 3.716445266959849114e-01 2.348673324003976387e-04 6.818812863998923168e-01 4.705752122231762757e-01
3.060000000000000142e+01 3.716445266959849114e-01 2.348673324003976387e-04 6.818812863998923168e-01 4.705752122231762757e-01
3.070000000000000284e+01 3.732096554974392300e-01 2.273774303601615310e-04 6.832437663223036584e-01 4.674421433496754319e-01
3.080000000000000071e+01 3.732096554974392300e-01 2.273774303601615310e-04 6.832437663223036584e-01 4.674421433496754319e-01
3.090000000000000213e+01 3.746422310111575116e-01 2.200581069879101485e-04 6.846463165047426136e-01 4.643674956798238274e-01
3.100000000000000000e+01 3.746422310111575116e-01 2.200581069879101485e-04 6.846463165047426136e-01 4.643674956798238274e-01
3.110000000000000142e+01 3.759406672578770592e-01 2.129082246027067828e-04 6.860853168141830549e-01 4.613564110595085865e-01
3.120000000000000284e+01 3.759406672578770592e-01 2.129082246027067828e-04 6.860853168141830549e-01 4.613564110595085865e-01
3.130000000000000071e+01 3.771038163732153836e-01 2.059266703736546385e-04 6.875570986048734623e-01 4.584137178847836891e-01
3.140000000000000213e+01 3.771038163732153836e-01 2.059266703736546385e-04 6.875570986048734623e-01 4.584137178847836891e-01
3.150000000000000000e+01 3.781309699078598818e-01 1.991123364381912038e-04 6.890579544006864010e-01 4.555439193703322842e-01
3.160000000000000142e+01 3.781309699078598818e-01 1.991123364381912038e-04 6.890579544006864010e-01 4.555439193703322842e-01
3.170000000000000284e+01 3.790218571741207354e-01 1.924641017874630534e-04 6.905841478664146438e-01 4.527511842619347804e-01
3.180000000000000071e+01 3.790218571741207354e-01 1.924641017874630534e-04 6.905841478664146438e-01 4.527511842619347804e-01
3.190000000000000213e+01 3.797766407024183999e-01 1.859808159414646806e-04 6.921319240082247637e-01 4.500393399926316262e-01
3.200000000000000000e+01 3.797766407024183999e-01 1.859808159414646806e-04 6.921319240082247637e-01 4.500393399926316262e-01
3.210000000000000142e+01 3.803959089063084220e-01 1.796612844221342142e-04 6.936975195410778339e-01 4.474118682510699885e-01
3.220000000000000284e+01 3.803959089063084220e-01 1.796612844221342142e-04 6.936975195410778339e-01 4.474118682510699885e-01
3.230000000000000426e+01 3.808806660870753258e-01 1.735042560179729325e-04 6.952771733592553183e-01 4.448719029011448112e-01
3.239999999999999858e+01 3.808806660870753258e-01 1.735042560179729325e-04 6.952771733592553183e-01 4.448719029011448112e-01
3.250000000000000000e+01 3.812323199381863481e-01 1.675084118193081431e-04 6.968671370451912095e-01 4.424222301650208022e-01
3.260000000000000142e+01 3.812323199381863481e-01 1.675084118193081431e-04 6.968671370451912095e-01 4.424222301650208022e-01
3.270000000000000284e+01 3.814526667355091494e-01 1.616723559893421100e-04 6.984636853516208443e-01 4.400652909574088723e-01
3.280000000000000426e+01 3.814526667355091494e-01 1.616723559893421100e-04 6.984636853516208443e-01 4.400652909574088723e-01
3.289999999999999858e+01 3.815438744208141109e-01 1.559946082228896532e-04 7.000631265925985058e-01 4.378031852379262179e-01
3.300000000000000000e+01 3.815438744208141109e-01 1.559946082228896532e-04 7.000631265925985058e-01 4.378031852379262179e-01
3.310000000000000142e+01 3.815084638034616504e-01 1.504735978324346602e-04 7.016618128801860310e-01 4.356376782307396778e-01
3.320000000000000284e+01 3.815084638034616504e-01 1.504735978324346602e-04 7.016618128801860310e-01 4.356376782307396778e-01
3.330000000000000426e+01 3.813492881181940186e-01 1.451076593900233011e-04 7.032561501455427688e-01 4.335702083466304035e-01
3.339999999999999858e+01 3.813492881181940186e-01 1.451076593900233011e-04 7.032561501455427688e-01 4.335702083466304035e-01
3.350000000000000000e+01 3.810695111856062245e-01 1.398950298437142933e-04 7.048426078857024102e-01 4.316018966321706340e-01
3.360000000000000142e+01 3.810695111856062245e-01 1.398950298437142933e-04 7.048426078857024102e-01 4.316018966321706340e-01
3.370000000000000284e+01 3.806725844262588976e-01 1.348338470189347558e-04 7.064177285804600359e-01 4.297335575638192018e-01
3.380000000000000426e+01 3.806725844262588976e-01 1.348338470189347558e-04 7.064177285804600359e-01 4.297335575638192018e-01
3.389999999999999858e+01 3.801622229797079755e-01 1.299221494082168984e-04 7.079781367274377013e-01 4.279657110012931032e-01
3.400000000000000000e+01 3.801622229797079755e-01 1.299221494082168984e-04 7.079781367274377013e-01 4.279657110012931032e-01
3.410000000000000142e+01 3.795423811762459465e-01 1.251578771474471047e-04 7.095205474474981511e-01 4.262985951143412056e-01
3.420000000000000284e+01 3.795423811762459465e-01 1.251578771474471047e-04 7.095205474474981511e-01 4.262985951143412056e-01
3.430000000000000426e+01 3.788172276022083729e-01 1.205388740729406441e-04 7.110417746171484588e-01 4.247321800997740371e-01
3.439999999999999858e+01 3.788172276022083729e-01 1.205388740729406441e-04 7.110417746171484588e-01 4.247321800997740371e-01
3.450000000000000000e+01 3.779911199897047491e-01 1.160628907513270154e-04 7.125387384893547837e-01 4.232661825109623188e-01
3.460000000000000142e+01 3.779911199897047491e-01 1.160628907513270154e-04 7.125387384893547837e-01 4.232661825109623188e-01
3.470000000000000284e+01 3.770685801490003541e-01 1.117275883733236097e-04 7.140084727691946576e-01 4.219000800296655029e-01
3.480000000000000426e+01 3.770685801490003541e-01 1.117275883733236097e-04 7.140084727691946576e-01 4.219000800296655029e-01
3.489999999999999858e+01 3.760542691469657695e-01 1.075305434029023692e-04 7.154481311159367474e-01 4.206331265196143199e-01
3.500000000000000000e+01 3.760542691469657695e-01 1.075305434029023692e-04 7.154481311159367474e-01 4.206331265196143199e-01
3.510000000000000142e+01 3.749529629184724655e-01 1.034692528750035244e-04 7.168549930483824051e-01 4.194643672123747891e-01
3.520000000000000284e+01 3.749529629184724655e-01 1.034692528750035244e-04 7.168549930483824051e-01 4.194643672123747891e-01
3.530000000000000426e+01 3.737695284797936668e-01 9.954114023770034624e-05 7.182264692355627700e-01 4.183926538882914437e-01
3.539999999999999858e+01 3.737695284797936668e-01 9.954114023770034624e-05 7.182264692355627700e-01 4.183926538882914437e-01
3.550000000000000000e+01 3.725089008944014179e-01 9.574356163843307532e-05 7.195601061600960247e-01 4.174166599283936074e-01
3.560000000000000142e+01 3.725089008944014179e-01 9.574356163843307532e-05 7.195601061600960247e-01 4.174166599283936074e-01
3.570000000000000284e+01 3.711760611224330098e-01 9.207381255847295115e-05 7.208535901466083251e-01 4.165348951267057731e-01
3.580000000000000426e+01 3.711760611224330098e-01 9.207381255847295115e-05 7.208535901466083251e-01 4.165348951267057731e-01
3.589999999999999858e+01 3.697760148658988943e-01 8.852913470500355922e-05 7.221047507525608644e-01 4.157457201661434176e-01
